# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 1.6261e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3959      17  76967335  76976061     12       4  1000     -0.47136      0.66922   -1.9355e-06     -0.47136
_SET1_   124583    17  76987798  77005899     40       7  1000      0.14854      0.42331   -1.9355e-06      0.14854
_SET1_   114897    17  77019016  77045870     67       6  1000     -0.58725      0.70577   -1.9355e-06     -0.58725
_SET1_   64772     17  77067565  77084685     58      11  1000      0.54839      0.27526   -1.9355e-06      0.54839
_SET1_   57521     17  78518625  78940173   1511      59  1000      0.38486      0.37517   -1.9355e-06      0.38486
_SET1_   79643     17  78965641  78973933     32       4  1000     -0.53798      0.68862   -1.9355e-06     -0.53798
_SET1_   10458     17  79008944  79091232    286      34  1000      0.14386      0.42754   -1.9355e-06      0.14386
_SET1_   9625      17  79084285  79139877    208      33  1000      0.57566      0.26754   -1.9355e-06      0.57566
_SET1_   22994     17  79163393  79196793    110      15  1000      0.10422      0.43818   -1.9355e-06      0.10423
_SET1_   146705    17  79202072  79212891     18       4  1000      -1.0638      0.84665   -1.9355e-06      -1.0638
_SET1_   284184    17  79213039  79215098      4       2  1000      0.45236      0.31615   -1.9355e-06      0.45236
_SET1_   124565    17  79218799  79269233    112      13  1000       2.0772     0.016609   -1.9355e-06       2.0772
_SET1_   57597     17  79373540  79433358    129      26  1000       0.2032      0.39993   -1.9355e-06       0.2032
_SET1_   71        17  79476997  79479892     18       3  1000      0.30242      0.36767   -1.9355e-06      0.30242
_SET1_   25794     17  79481022  79504156     74      13  1000      0.45381      0.30723   -1.9355e-06      0.45381
_SET1_   80233     17  79506911  79519429     30       5  1000       1.2286       0.1013   -1.9355e-06       1.2286
_SET1_   55666     17  79523913  79604138    303      15  1000      0.24902      0.38526   -1.9355e-06      0.24902
_SET1_   83882     17  79609349  79615779     59       4  1000       1.4857     0.062616   -1.9355e-06       1.4857
_SET1_   5148      17  79617489  79623607     29       6  1000       1.2138      0.10369   -1.9355e-06       1.2138
_SET1_   339229    17  79632066  79633618      1       1  1000        1.874      0.03024   -1.9355e-06        1.874
_SET1_   339230    17  79633761  79640937     39       4  1000        1.842     0.029753   -1.9355e-06        1.842
_SET1_   339231    17  79648224  79650954      9       1  1000     0.041908      0.47356   -1.9355e-06      0.04191
_SET1_   9146      17  79650962  79669151     61       6  1000       1.0243      0.14222   -1.9355e-06       1.0243
_SET1_   6182      17  79670400  79674556     15       4  1000      0.84112      0.18989   -1.9355e-06      0.84112
_SET1_   1468      17  79679266  79688046     26       5  1000      0.42742      0.31834   -1.9355e-06      0.42742
_SET1_   116729    17  79791368  79792926      2       1  1000      -1.1237      0.86685   -1.9355e-06      -1.1237
_SET1_   396       17  79825595  79829282      5       1  1000     -0.75759      0.77047   -1.9355e-06     -0.75758
_SET1_   10189     17  79845711  79849464      2       1  1000      -1.0293      0.83052   -1.9355e-06      -1.0293
_SET1_   147111    17  79910383  79919057     20       3  1000      0.71086      0.22585   -1.9355e-06      0.71086
_SET1_   79058     17  79935426  79975282     45       7  1000       2.4083    0.0070288   -1.9355e-06       2.4083
_SET1_   201254    17  79976579  79980786     10       3  1000       2.6404    0.0037266   -1.9355e-06       2.6404
_SET1_   201255    17  79981280  79989027      3       1  1000       2.1212     0.016398   -1.9355e-06       2.1212
_SET1_   5881      17  79989532  79992080      3       1  1000      0.77583      0.21462   -1.9355e-06      0.77584
_SET1_   51181     17  79993757  79995573      5       1  1000      0.74442      0.22355   -1.9355e-06      0.74442
_SET1_   5986      17  80005778  80009650     15       2  1000       1.4529      0.06822   -1.9355e-06       1.4529
_SET1_   2873      17  80009746  80015346      8       2  1000       1.0654      0.13701   -1.9355e-06       1.0654
_SET1_   64118     17  80015748  80023697     12       3  1000       1.7426     0.037787   -1.9355e-06       1.7426
_SET1_   2194      17  80036214  80056106     38       8  1000       2.7867    0.0022739   -1.9355e-06       2.7867
_SET1_   284001    17  80059333  80170705    456       6  1000       3.3283   0.00038686   -1.9355e-06       3.3283
_SET1_   9123      17  80186282  80197375     36       9  1000       1.9607     0.022256   -1.9355e-06       1.9607
_SET1_   1453      17  80197523  80231594     26       6  1000     -0.13761      0.53814   -1.9355e-06      -0.1376
_SET1_   924       17  80272746  80275480      3       1  1000     0.078714      0.46267   -1.9355e-06     0.078716
_SET1_   6398      17  80278900  80291921     17       5  1000      0.33812      0.35153   -1.9355e-06      0.33812
_SET1_   400629    17  80317123  80321652      6       1  1000      -1.0069      0.83739   -1.9355e-06      -1.0069
_SET1_   2837      17  80330647  80333528      1       1  1000     -0.33363       0.6268   -1.9355e-06     -0.33363
_SET1_   79701     17  80347086  80376513     69      10  1000     -0.30923      0.60091   -1.9355e-06     -0.30922
_SET1_   284004    17  80376240  80400516     40       5  1000      0.23221      0.38962   -1.9355e-06      0.23221
_SET1_   79415     17  80400462  80408707     25       4  1000      0.58393       0.2662   -1.9355e-06      0.58393
_SET1_   26502     17  80415611  80446143     49       5  1000      0.62625      0.25016   -1.9355e-06      0.62625
_SET1_   3607      17  80477594  80562483    275      27  1000     -0.98935      0.82803   -1.9355e-06     -0.98935
_SET1_   56270     17  80572438  80606411     83      12  1000     -0.24827      0.57771   -1.9355e-06     -0.24827
_SET1_   10966     17  80614943  80656598    134      23  1000      0.76794      0.20658   -1.9355e-06      0.76794
_SET1_   79672     17  80674582  80685893     34       7  1000       1.1827      0.10894   -1.9355e-06       1.1827
_SET1_   64122     17  80693452  80709073     47       6  1000       1.6804     0.041731   -1.9355e-06       1.6804
_SET1_   6904      17  80709938  80901062    538      18  1000       1.8555     0.029817   -1.9355e-06       1.8555
_SET1_   79755     17  80787310  80797931     28       4  1000       1.2665     0.094806   -1.9355e-06       1.2665
_SET1_   146712    17  80900009  81009686    521      32  1000       0.1741      0.42125   -1.9355e-06       0.1741
_SET1_   284207    17  81037567  81052867     41      12  1000       1.4493     0.066609   -1.9355e-06       1.4493
