# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
54855        1  118148604  118171011     68       8  1000      0.98962   -4.5778e-06      0.98963
54834        1  118406107  118472302     41       6  1000      -1.3214   -4.5778e-06      -1.3214
10885        1  118472372  118503049     47       4  1000      -1.2496   -4.5778e-06      -1.2496
200162       1  118496288  118727848    309      11  1000     -0.79214   -4.5778e-06     -0.79214
6913         1  119425666  119532179    231      23  1000       1.4058   -4.5778e-06       1.4058
10352        1  119573839  119683404    214      16  1000      0.65924   -4.5778e-06      0.65925
51179        1  119911399  119936753     52       8  1000       1.2902   -4.5778e-06       1.2902
3284         1  119957554  119965662     24       4  1000      0.70941   -4.5778e-06      0.70942
3283         1  120049826  120057681     24       4  1000      0.71334   -4.5778e-06      0.71335
90874        1  120162000  120190813     49       7  1000      -1.7208   -4.5778e-06      -1.7208
26227        1  120254419  120286849     60      14  1000      -2.6989   -4.5778e-06      -2.6989
3158         1  120290619  120311555     42       8  1000      -0.9551   -4.5778e-06     -0.95509
83998        1  120336641  120354203     52       8  1000     -0.38046   -4.5778e-06     -0.38046
343505       1  120377388  120387503     15       2  1000     -0.46948   -4.5778e-06     -0.46948
11085        1  120436156  120439147      4       1  1000      0.30695   -4.5778e-06      0.30696
4853         1  120454176  120639880    131      10  1000      0.82333   -4.5778e-06      0.82334
653820       1  120838959  120855681      1       1  1000      -1.3023   -4.5778e-06      -1.3023
2210         1  120926128  120935944      6       3  1000        1.006   -4.5778e-06        1.006
644591       1  143767144  143767881      2       1  1000      0.53554   -4.5778e-06      0.53555
728833       1  143896452  143913143      2       1  1000      -1.9864   -4.5778e-06      -1.9864
647135       1  143915897  144094426     30      19  1000      0.56725   -4.5778e-06      0.56725
728841       1  144169149  144224264      2       1  1000     -0.43741   -4.5778e-06      -0.4374
400818       1  144811743  144830407     48       9  1000     -0.98006   -4.5778e-06     -0.98005
9659         1  144851424  145076186    346      86  1000       1.3431   -4.5778e-06       1.3431
388677       1  145176379  145286270     17      11  1000     -0.82061   -4.5778e-06     -0.82061
100132406    1  145293371  145368684     41      18  1000     -0.63726   -4.5778e-06     -0.63726
148738       1  145413191  145417545      1       1  1000      0.01727   -4.5778e-06     0.017275
10628        1  145438438  145442635      4       1  1000       -1.351   -4.5778e-06       -1.351
84265        1  145456236  145476081     12       4  1000     -0.69459   -4.5778e-06     -0.69458
284615       1  145470508  145475647      3       2  1000    0.0070658   -4.5778e-06    0.0070704
128077       1  145477059  145501670     16       3  1000     -0.74158   -4.5778e-06     -0.74158
9939         1  145507557  145513536      3       2  1000     -0.85267   -4.5778e-06     -0.85266
8799         1  145516165  145523732      9       2  1000      -1.2813   -4.5778e-06      -1.2813
8515         1  145524709  145543868     19       5  1000       -1.589   -4.5778e-06       -1.589
148741       1  145549209  145568526     36       5  1000       0.6522   -4.5778e-06      0.65221
10401        1  145575257  145586546      3       2  1000    -0.081979   -4.5778e-06    -0.081975
200035       1  145586491  145589435      4       2  1000     -0.97129   -4.5778e-06     -0.97129
10623        1  145592605  145610972     16       3  1000     -0.95464   -4.5778e-06     -0.95464
27246        1  145610990  145689005     93       6  1000       0.1292   -4.5778e-06      0.12921
11126        1  145695798  145715639     21       3  1000     0.023987   -4.5778e-06     0.023992
5174         1  145727662  145764207     11       3  1000      0.16693   -4.5778e-06      0.16693
653519       1  145764595  145827103      7       2  1000      0.41694   -4.5778e-06      0.41695
200030       1  146032542  146082633      2       1  1000     -0.42354   -4.5778e-06     -0.42354
5565         1  146626685  146644168     37       5  1000     -0.28437   -4.5778e-06     -0.28436
2330         1  146655884  146697390     92      11  1000      -0.9781   -4.5778e-06     -0.97809
9557         1  146714291  146767447    168      15  1000      -1.5293   -4.5778e-06      -1.5293
607          1  147013222  147098022    137      28  1000    -0.087019   -4.5778e-06    -0.087015
51205        1  147119168  147142634     61       9  1000      0.91949   -4.5778e-06      0.91949
2702         1  147228332  147253165     58      10  1000      0.73615   -4.5778e-06      0.73615
2703         1  147374946  147381396     18       4  1000       1.0745   -4.5778e-06       1.0745
51463        1  147400506  147465753      9       3  1000      0.22021   -4.5778e-06      0.22022
25832        1  148003031  148025865     48      12  1000       1.4969   -4.5778e-06       1.4969
100288142    1  148250249  148347262      4       2  1000     -0.37709   -4.5778e-06     -0.37709
284565       1  148555986  148596267     12       2  1000      0.22485   -4.5778e-06      0.22486
645262       1  149305909  149314610      4       2  1000      0.13468   -4.5778e-06      0.13468
100996713    1  149369801  149380524      9       3  1000      0.55945   -4.5778e-06      0.55946
199882       1  149694415  149701346      6       2  1000       2.0381   -4.5778e-06       2.0381
2209         1  149754232  149764074      4       2  1000     0.060065   -4.5778e-06      0.06007
440689       1  149754245  149783965     13       5  1000      0.29722   -4.5778e-06      0.29723
9900         1  149874870  149889434     12       4  1000     -0.29203   -4.5778e-06     -0.29202
10262        1  149895209  149901449      1       1  1000      -1.1502   -4.5778e-06      -1.1502
10903        1  149900543  149908791      3       2  1000     -0.21478   -4.5778e-06     -0.21477
56957        1  149912229  149982686     33       5  1000      0.30115   -4.5778e-06      0.30116
11311        1  150039350  150117505     66       4  1000     -0.19785   -4.5778e-06     -0.19785
51177        1  150122170  150131825     11       2  1000    -0.004845   -4.5778e-06   -0.0048404
81611        1  150190717  150208504     20       4  1000      -0.1341   -4.5778e-06      -0.1341
23632        1  150229554  150237478      5       3  1000     -0.49053   -4.5778e-06     -0.49053
51107        1  150237799  150241609      1       1  1000     -0.35449   -4.5778e-06     -0.35448
79630        1  150244687  150253335     12       4  1000     -0.87462   -4.5778e-06     -0.87462
148523       1  150254930  150259505      7       3  1000      0.39096   -4.5778e-06      0.39097
54460        1  150266262  150281414     45       6  1000     -0.14582   -4.5778e-06     -0.14581
9129         1  150293928  150325704     70       8  1000     -0.19258   -4.5778e-06     -0.19257
23248        1  150336624  150449042    313      12  1000     -0.35778   -4.5778e-06     -0.35778
80222        1  150459840  150480085     57       6  1000     -0.32154   -4.5778e-06     -0.32153
1893         1  150480487  150486265      9       3  1000       1.1236   -4.5778e-06       1.1236
54507        1  150521846  150533413     18       8  1000       1.4745   -4.5778e-06       1.4745
4170         1  150547027  150552214      2       1  1000     -0.10679   -4.5778e-06     -0.10679
2029         1  150594599  150602098      6       2  1000      0.81349   -4.5778e-06      0.81349
55204        1  150618701  150669672     96       4  1000       2.0027   -4.5778e-06       2.0027
84072        1  150670535  150693372     55       2  1000       1.9345   -4.5778e-06       1.9345
1520         1  150702672  150738433     42       4  1000       1.5211   -4.5778e-06       1.5211
1513         1  150768684  150780917      9       3  1000       1.7955   -4.5778e-06       1.7955
405          1  150782181  150849244     62       5  1000       1.2186   -4.5778e-06       1.2186
9869         1  150898815  150937389     34       3  1000       1.0956   -4.5778e-06       1.0956
29956        1  150937649  150947479     13       2  1000       1.1511   -4.5778e-06       1.1511
8416         1  150954499  150968114     23       7  1000      0.54074   -4.5778e-06      0.54075
55793        1  150969213  150980854     12       5  1000        2.524   -4.5778e-06        2.524
58497        1  150980867  151008189     64      14  1000       1.2704   -4.5778e-06       1.2704
149428       1  151009029  151020076     27       6  1000      0.74228   -4.5778e-06      0.74229
54964        1  151020259  151023896      1       1  1000     -0.87115   -4.5778e-06     -0.87115
56882        1  151023447  151032125      5       2  1000      0.70102   -4.5778e-06      0.70102
10962        1  151032151  151040973      9       3  1000       0.3358   -4.5778e-06       0.3358
126626       1  151042784  151091007     80       8  1000     -0.15419   -4.5778e-06     -0.15419
10500        1  151104161  151119146     27       5  1000     -0.74837   -4.5778e-06     -0.74836
79626        1  151129095  151132731      4       2  1000     -0.69697   -4.5778e-06     -0.69697
100534012    1  151129105  151142773     10       5  1000      -1.0988   -4.5778e-06      -1.0988
388695       1  151132224  151138424      5       2  1000     -0.94693   -4.5778e-06     -0.94693
79005        1  151138482  151142773      2       1  1000     -0.41084   -4.5778e-06     -0.41084
29765        1  151142463  151148547      4       2  1000      -1.3345   -4.5778e-06      -1.3345
6944         1  151148776  151162689      4       2  1000     -0.36742   -4.5778e-06     -0.36742
8394         1  151171021  151222007     51       4  1000      -1.0516   -4.5778e-06      -1.0516
5710         1  151227176  151239955     14       2  1000     -0.94378   -4.5778e-06     -0.94377
57592        1  151254094  151264381      5       1  1000     -0.76658   -4.5778e-06     -0.76658
5298         1  151264273  151300191     23       3  1000     -0.69585   -4.5778e-06     -0.69585
5993         1  151313116  151319785      3       2  1000       0.1777   -4.5778e-06       0.1777
8991         1  151336778  151345210     12       5  1000     -0.48796   -4.5778e-06     -0.48796
5692         1  151372041  151374412      3       1  1000      -1.1856   -4.5778e-06      -1.1856
23126        1  151375200  151445753     84       5  1000     -0.73259   -4.5778e-06     -0.73259
57530        1  151483331  151511168     28       5  1000     -0.10771   -4.5778e-06      -0.1077
7286         1  151512781  151556059     81      12  1000     -0.35848   -4.5778e-06     -0.35848
81609        1  151584454  151671559    102       9  1000     -0.36717   -4.5778e-06     -0.36717
11189        1  151672534  151689290     26       5  1000     -0.57466   -4.5778e-06     -0.57466
284485       1  151694013  151702082     13       3  1000     -0.09902   -4.5778e-06    -0.099016
65005        1  151732119  151736040     13       3  1000      0.19138   -4.5778e-06      0.19139
51686        1  151735445  151743806     25       4  1000     -0.37371   -4.5778e-06     -0.37371
11022        1  151742741  151763052     59       5  1000     -0.39603   -4.5778e-06     -0.39602
339398       1  151772765  151777882      8       2  1000      -1.0235   -4.5778e-06      -1.0235
6097         1  151778547  151804348     48       9  1000     -0.22091   -4.5778e-06     -0.22091
100191040    1  151810339  151813033      3       1  1000      -1.3155   -4.5778e-06      -1.3155
284486       1  151818220  151826173     11       2  1000      -1.0516   -4.5778e-06      -1.0516
117145       1  151843342  151882361     60       4  1000     -0.10482   -4.5778e-06     -0.10481
6281         1  151955386  151966714     12       3  1000      0.99507   -4.5778e-06      0.99507
6282         1  152004982  152009511      5       1  1000      0.59252   -4.5778e-06      0.59253
7062         1  152078793  152087930      4       1  1000       1.0212   -4.5778e-06       1.0213
126638       1  152126071  152131704      5       2  1000      0.97387   -4.5778e-06      0.97388
388697       1  152184552  152196672     50       3  1000    -0.015678   -4.5778e-06    -0.015674
2312         1  152274651  152297679     79       5  1000     -0.01783   -4.5778e-06    -0.017826
388698       1  152321213  152332482     22       4  1000      0.35167   -4.5778e-06      0.35168
49860        1  152381719  152386750      9       3  1000      -0.2941   -4.5778e-06      -0.2941
254910       1  152483320  152484653      2       1  1000     -0.71797   -4.5778e-06     -0.71796
54544        1  152486978  152488481      7       3  1000     -0.48435   -4.5778e-06     -0.48435
353145       1  152538175  152539229      1       1  1000       1.0336   -4.5778e-06       1.0336
84648        1  152551860  152552980      2       1  1000      0.60255   -4.5778e-06      0.60255
353141       1  152635887  152637135      4       2  1000       1.8161   -4.5778e-06       1.8161
353140       1  152647791  152649050      4       1  1000       1.9474   -4.5778e-06       1.9474
26239        1  152658599  152659877      6       2  1000     -0.35224   -4.5778e-06     -0.35223
353139       1  152670840  152671918      3       1  1000       1.3584   -4.5778e-06       1.3584
199834       1  152681523  152681910      1       1  1000       1.6333   -4.5778e-06       1.6334
100129271    1  152691998  152692905      6       1  1000       0.2217   -4.5778e-06      0.22171
448834       1  152730506  152734529      7       2  1000      0.26852   -4.5778e-06      0.26852
353137       1  152748848  152749445      2       1  1000     -0.39122   -4.5778e-06     -0.39122
353135       1  152758753  152760902     16       4  1000     -0.45642   -4.5778e-06     -0.45642
353134       1  152769227  152770657      3       1  1000      -1.1519   -4.5778e-06      -1.1519
353133       1  152777311  152779107     13       3  1000     -0.94555   -4.5778e-06     -0.94555
448835       1  152815330  152816459      3       2  1000     -0.56597   -4.5778e-06     -0.56597
4184         1  152850798  152857523     25       3  1000      0.86235   -4.5778e-06      0.86235
3713         1  152881039  152884362     16       2  1000      -1.1263   -4.5778e-06      -1.1263
163778       1  152943128  152945069      4       2  1000       0.8007   -4.5778e-06       0.8007
6698         1  152956564  152958290      5       1  1000       0.7775   -4.5778e-06       0.7775
6707         1  152974223  152976332     18       1  1000      0.68487   -4.5778e-06      0.68487
6699         1  153003679  153005376     17       1  1000      0.99929   -4.5778e-06      0.99929
6703         1  153012201  153013594      4       1  1000      0.29613   -4.5778e-06      0.29614
6700         1  153028596  153029988      1       1  1000     -0.13553   -4.5778e-06     -0.13553
6701         1  153042717  153044084     10       2  1000      -1.0529   -4.5778e-06      -1.0529
6704         1  153065611  153067001      2       1  1000       0.0164   -4.5778e-06     0.016405
6705         1  153084612  153085989      4       2  1000      0.17839   -4.5778e-06       0.1784
6706         1  153122058  153123427      4       1  1000      0.56005   -4.5778e-06      0.56006
149018       1  153175906  153177601      1       1  1000        1.191   -4.5778e-06        1.191
574414       1  153190060  153191793      4       1  1000      0.62265   -4.5778e-06      0.62266
4014         1  153232179  153234600      4       2  1000      0.67896   -4.5778e-06      0.67896
114771       1  153270338  153283194     24       3  1000      0.62332   -4.5778e-06      0.62333
57115        1  153302596  153321039     68       5  1000       1.7343   -4.5778e-06       1.7343
6280         1  153330330  153333503      1       1  1000      0.93924   -4.5778e-06      0.93924
6283         1  153346184  153348075      1       1  1000      0.29672   -4.5778e-06      0.29673
6279         1  153362508  153395054     17       3  1000      0.49139   -4.5778e-06       0.4914
338324       1  153389000  153395701     16       3  1000      0.68131   -4.5778e-06      0.68131
645922       1  153409471  153412503      6       2  1000      0.46809   -4.5778e-06      0.46809
6278         1  153430220  153436559      5       2  1000   -0.0012758   -4.5778e-06   -0.0012712
6277         1  153507076  153508717      2       1  1000       1.2997   -4.5778e-06       1.2997
6276         1  153509623  153515772      6       2  1000       1.4396   -4.5778e-06       1.4396
6275         1  153516095  153518282      3       1  1000     0.099281   -4.5778e-06     0.099286
6274         1  153519805  153521734     16       1  1000     -0.42053   -4.5778e-06     -0.42052
6273         1  153533584  153538306      4       1  1000      0.37255   -4.5778e-06      0.37255
140576       1  153579362  153585514      9       2  1000      0.26453   -4.5778e-06      0.26454
57402        1  153586731  153588808      5       1  1000      0.15705   -4.5778e-06      0.15705
6284         1  153591275  153606582     23       2  1000      0.04517   -4.5778e-06     0.045175
6271         1  153600873  153604513      5       1  1000      -1.0684   -4.5778e-06      -1.0684
26097        1  153606458  153618782     21       2  1000     -0.21093   -4.5778e-06     -0.21093
23557        1  153631130  153634328      3       1  1000      0.10325   -4.5778e-06      0.10326
3608         1  153634264  153643504     11       2  1000    -0.068573   -4.5778e-06    -0.068569
4881         1  153651093  153666468     10       3  1000      -1.4289   -4.5778e-06      -1.4289
65123        1  153700526  153746555     45       5  1000       -1.246   -4.5778e-06       -1.246
11000        1  153746830  153752633      4       2  1000     -0.62521   -4.5778e-06      -0.6252
57459        1  153777201  153895451    156       9  1000     -0.80745   -4.5778e-06     -0.80744
9909         1  153901977  153919162     17       3  1000     -0.77042   -4.5778e-06     -0.77041
200186       1  153920148  153931132      7       1  1000     -0.31827   -4.5778e-06     -0.31826
27173        1  153931575  153940660      8       2  1000     -0.62469   -4.5778e-06     -0.62468
148327       1  153940315  153946840      8       2  1000     -0.91099   -4.5778e-06     -0.91098
10899        1  153946745  153951096      2       1  1000     -0.86479   -4.5778e-06     -0.86479
5872         1  153954093  153958853      2       1  1000      -1.6251   -4.5778e-06      -1.6251
91181        1  153965166  154127592    173       9  1000     -0.15221   -4.5778e-06     -0.15221
7170         1  154127780  154164611     47       7  1000      0.50313   -4.5778e-06      0.50313
388701       1  154171561  154178841      4       2  1000     -0.69932   -4.5778e-06     -0.69932
25912        1  154179183  154193273     18       4  1000     -0.44334   -4.5778e-06     -0.44334
9898         1  154192427  154243986     71       8  1000     -0.81685   -4.5778e-06     -0.81684
10456        1  154245039  154248351      3       2  1000      -1.5356   -4.5778e-06      -1.5356
89872        1  154293592  154297801      9       2  1000       1.2803   -4.5778e-06       1.2803
57198        1  154298036  154323780     49       7  1000      0.32722   -4.5778e-06      0.32723
3570         1  154377669  154441926    135      12  1000      0.61313   -4.5778e-06      0.61313
126669       1  154442118  154474786     39       6  1000       1.4601   -4.5778e-06       1.4601
126668       1  154474695  154520624    147       9  1000       1.0415   -4.5778e-06       1.0415
55585        1  154521051  154531138     14       3  1000       1.3156   -4.5778e-06       1.3156
1141         1  154540257  154552354     13       4  1000       0.1331   -4.5778e-06       0.1331
103          1  154554533  154600456     73       6  1000      0.73617   -4.5778e-06      0.73618
3782         1  154669938  154842754    415      72  1000     -0.13064   -4.5778e-06     -0.13064
10654        1  154897208  154909484     17       3  1000       1.0674   -4.5778e-06       1.0674
57326        1  154916553  154928624      5       2  1000     -0.63601   -4.5778e-06       -0.636
6464         1  154934774  154946959      7       1  1000      0.69633   -4.5778e-06      0.69633
1163         1  154947118  154951725      2       1  1000      0.41177   -4.5778e-06      0.41177
80308        1  154955770  154965587      9       1  1000      0.69061   -4.5778e-06      0.69061
51043        1  154975106  154991001     13       4  1000      0.59609   -4.5778e-06       0.5961
127579       1  154991003  155006257     16       3  1000     0.013582   -4.5778e-06     0.013586
149095       1  155006256  155023406     14       2  1000     -0.50014   -4.5778e-06     -0.50013
8751         1  155023748  155035252     16       5  1000     -0.36652   -4.5778e-06     -0.36652
1945         1  155036213  155042029      3       1  1000      0.42554   -4.5778e-06      0.42555
1944         1  155051348  155060014     10       3  1000      -1.4924   -4.5778e-06      -1.4924
1942         1  155100349  155107386      7       2  1000     -0.33386   -4.5778e-06     -0.33385
55974        1  155107817  155111334      1       1  1000      0.69657   -4.5778e-06      0.69658
200185       1  155141884  155151331     10       2  1000   -0.0049736   -4.5778e-06   -0.0049691
80128        1  155145702  155157447      7       2  1000      0.93613   -4.5778e-06      0.93614
4582         1  155158300  155162768      2       1  1000     -0.77169   -4.5778e-06     -0.77168
7059         1  155165379  155177772     10       2  1000       1.0074   -4.5778e-06       1.0075
4580         1  155178490  155183625      3       1  1000     -0.47229   -4.5778e-06     -0.47229
2629         1  155204239  155214653     13       2  1000      -1.0968   -4.5778e-06      -1.0968
10712        1  155216996  155225274     19       1  1000     -0.77563   -4.5778e-06     -0.77563
10067        1  155225770  155232176      7       1  1000    -0.044592   -4.5778e-06    -0.044587
1196         1  155232659  155243305      7       1  1000      0.11058   -4.5778e-06      0.11058
57657        1  155247218  155259639     19       2  1000       0.4372   -4.5778e-06      0.43721
5313         1  155259084  155278531     12       1  1000      0.28353   -4.5778e-06      0.28354
2224         1  155278539  155290457     10       2  1000        0.664   -4.5778e-06        0.664
23623        1  155290640  155300909      1       1  1000      0.60163   -4.5778e-06      0.60163
55870        1  155305052  155532324     89       6  1000     -0.36409   -4.5778e-06     -0.36408
55154        1  155579961  155584758      2       1  1000      0.17833   -4.5778e-06      0.17834
55249        1  155629233  155658823     12       1  1000     -0.27277   -4.5778e-06     -0.27277
7818         1  155657693  155708801     41       5  1000     -0.56786   -4.5778e-06     -0.56786
54856        1  155719450  155829185    110       6  1000     -0.12567   -4.5778e-06     -0.12567
23208        1  155829260  155854990     23       4  1000     -0.99522   -4.5778e-06     -0.99521
6016         1  155867599  155881193     20       3  1000     -0.59024   -4.5778e-06     -0.59023
22889        1  155882834  155904209     17       2  1000     -0.82534   -4.5778e-06     -0.82534
9181         1  155916431  155953396     36       4  1000     -0.93298   -4.5778e-06     -0.93298
6746         1  155978839  155990758     10       2  1000      0.63223   -4.5778e-06      0.63224
56893        1  156002945  156023613     18       5  1000      0.22908   -4.5778e-06      0.22909
28956        1  156024517  156028301      3       1  1000     -0.45002   -4.5778e-06     -0.45002
57111        1  156030966  156040295      3       2  1000      0.38185   -4.5778e-06      0.38186
92312        1  156041804  156051789      7       2  1000      0.14204   -4.5778e-06      0.14204
4000         1  156052369  156109880    117       7  1000    0.0042464   -4.5778e-06     0.004251
64218        1  156117145  156147542     42       7  1000       1.7431   -4.5778e-06       1.7431
9673         1  156163728  156182587     24       3  1000       1.3741   -4.5778e-06       1.3741
11243        1  156182779  156209868     69       6  1000       1.6761   -4.5778e-06       1.6761
100527963    1  156182779  156213123     72       7  1000       1.6885   -4.5778e-06       1.6885
79957        1  156213112  156217908      5       2  1000      0.38437   -4.5778e-06      0.38438
23381        1  156219015  156252676     68       6  1000      0.27528   -4.5778e-06      0.27529
84283        1  156252704  156262234     13       2  1000     -0.21934   -4.5778e-06     -0.21933
112770       1  156262478  156265480      5       1  1000      -1.1645   -4.5778e-06      -1.1645
391104       1  156268415  156269428      1       1  1000      -2.3981   -4.5778e-06      -2.3981
7203         1  156278752  156308206     64       4  1000     -0.66512   -4.5778e-06     -0.66512
128229       1  156307105  156316786      9       2  1000     -0.54692   -4.5778e-06     -0.54692
57127        1  156338980  156355013     49       9  1000       1.2031   -4.5778e-06       1.2031
10485        1  156374048  156426441     30       9  1000     -0.21304   -4.5778e-06     -0.21304
4209         1  156433513  156470634     40       3  1000     -0.57146   -4.5778e-06     -0.57146
128239       1  156495197  156542396     65       6  1000      -1.2514   -4.5778e-06      -1.2514
164118       1  156549519  156556562     16       3  1000     -0.66395   -4.5778e-06     -0.66394
128240       1  156561554  156564091     12       1  1000      0.73177   -4.5778e-06      0.73178
54865        1  156564100  156571288     30       2  1000      0.78457   -4.5778e-06      0.78457
60484        1  156589085  156595517      8       2  1000      0.59793   -4.5778e-06      0.59793
63827        1  156611740  156629324     21       4  1000      0.40427   -4.5778e-06      0.40428
10763        1  156638555  156647189     16       3  1000       1.0012   -4.5778e-06       1.0012
1382         1  156669398  156675608      9       3  1000      -1.6461   -4.5778e-06       -1.646
81875        1  156691687  156698577      7       3  1000     -0.85664   -4.5778e-06     -0.85664
51093        1  156698263  156706752     12       3  1000      -0.9972   -4.5778e-06      -0.9972
79590        1  156707094  156710923      4       2  1000      -1.2029   -4.5778e-06      -1.2029
3068         1  156711899  156722240     10       3  1000     -0.92241   -4.5778e-06      -0.9224
5546         1  156737274  156770609     77      10  1000      -1.6922   -4.5778e-06      -1.6922
9047         1  156776035  156786640     13       3  1000     0.087051   -4.5778e-06     0.087056
4914         1  156785542  156851642    106      16  1000    -0.011718   -4.5778e-06    -0.011713
3645         1  156810665  156828712     14       5  1000      0.29936   -4.5778e-06      0.29937
375033       1  156863496  156886226     58       6  1000     0.084656   -4.5778e-06     0.084661
149499       1  156890400  156902881     26       2  1000      0.47955   -4.5778e-06      0.47955
9826         1  156904632  157015512    153       8  1000       1.0565   -4.5778e-06       1.0566
440695       1  157061835  157069600     22       6  1000    -0.078597   -4.5778e-06    -0.078593
2117         1  157094459  157108383      8       3  1000   -0.0087395   -4.5778e-06   -0.0087349
83416        1  157483167  157522310    137      10  1000       -1.056   -4.5778e-06       -1.056
83417        1  157543539  157567870     61       8  1000     -0.98999   -4.5778e-06     -0.98998
115352       1  157646271  157670775     39       5  1000      0.20553   -4.5778e-06      0.20554
79368        1  157715523  157747119     42       6  1000     -0.69107   -4.5778e-06     -0.69107
115350       1  157764193  157789940     59       6  1000     -0.71806   -4.5778e-06     -0.71805
922          1  157796861  157811634     19       4  1000      -0.5875   -4.5778e-06     -0.58749
55243        1  157963063  158065846    271      43  1000     -0.83976   -4.5778e-06     -0.83975
912          1  158147828  158156217      7       2  1000     -0.52523   -4.5778e-06     -0.52522
909          1  158218119  158228059     12       3  1000       -1.614   -4.5778e-06       -1.614
911          1  158259563  158264564      1       1  1000     -0.77636   -4.5778e-06     -0.77636
910          1  158297740  158301321      7       3  1000       1.2134   -4.5778e-06       1.2134
913          1  158323486  158327343      2       1  1000      0.70683   -4.5778e-06      0.70683
128360       1  158368312  158369256      6       2  1000       1.5091   -4.5778e-06       1.5091
391107       1  158389718  158390656      2       1  1000       2.2524   -4.5778e-06       2.2524
343406       1  158449668  158450675      3       1  1000       2.0249   -4.5778e-06       2.0249
391112       1  158516918  158517895      2       1  1000      -1.0106   -4.5778e-06      -1.0106
128366       1  158532441  158533394      2       1  1000       1.0066   -4.5778e-06       1.0066
128367       1  158548709  158549689      4       1  1000       1.1478   -4.5778e-06       1.1478
128368       1  158576229  158577170      2       1  1000      -1.5644   -4.5778e-06      -1.5644
6708         1  158580496  158656506    208      22  1000       1.1344   -4.5778e-06       1.1344
391114       1  158686958  158687905      3       1  1000      0.27931   -4.5778e-06      0.27931
128371       1  158724606  158725637     12       1  1000       1.4793   -4.5778e-06       1.4793
128372       1  158735534  158736472      6       2  1000      0.32979   -4.5778e-06      0.32979
81442        1  158746472  158747425      2       1  1000    -0.048943   -4.5778e-06    -0.048939
4332         1  158801168  158819270     30       5  1000      0.17863   -4.5778e-06      0.17863
149628       1  158901337  158946849    119      15  1000     -0.24835   -4.5778e-06     -0.24835
3428         1  158979682  159024945    155       8  1000     0.094965   -4.5778e-06      0.09497
9447         1  159028790  159046685     18       4  1000       1.3272   -4.5778e-06       1.3272
57863        1  159141377  159172932     61      12  1000      0.34161   -4.5778e-06      0.34162
2532         1  159173803  159176290      7       4  1000       0.9341   -4.5778e-06       0.9341
2205         1  159253678  159278014     37       8  1000     -0.16251   -4.5778e-06      -0.1625
441911       1  159283460  159284449      2       1  1000      0.24733   -4.5778e-06      0.24733
26476        1  159409512  159410600      4       2  1000     -0.59246   -4.5778e-06     -0.59245
127385       1  159504868  159505797      2       1  1000      0.52389   -4.5778e-06      0.52389
325          1  159557616  159558661      1       1  1000       2.0726   -4.5778e-06       2.0726
1401         1  159682079  159684396      4       2  1000     -0.68053   -4.5778e-06     -0.68052
54935        1  159750730  159752333      3       2  1000     -0.94625   -4.5778e-06     -0.94625
343413       1  159770282  159786047     36       6  1000     -0.17092   -4.5778e-06     -0.17091
56833        1  159796440  159807282     26       7  1000     -0.29142   -4.5778e-06     -0.29142
284677       1  159804264  159825544     48      11  1000     -0.15547   -4.5778e-06     -0.15547
391123       1  159824106  159832447     25       7  1000      0.85239   -4.5778e-06      0.85239
25790        1  159842150  159869992     63       9  1000       1.1141   -4.5778e-06       1.1141
8407         1  159887897  159895332     10       3  1000     -0.83365   -4.5778e-06     -0.83365
57549        1  159896829  159915386     46       9  1000    -0.026465   -4.5778e-06     -0.02646
89886        1  159921282  159924044      6       2  1000     -0.45532   -4.5778e-06     -0.45531
93183        1  159997462  160001783      3       2  1000       1.7807   -4.5778e-06       1.7807
3766         1  160007257  160040051     45       8  1000      0.43865   -4.5778e-06      0.43866
3765         1  160051360  160059212     16       4  1000       1.1623   -4.5778e-06       1.1623
93185        1  160061129  160068650     12       3  1000    -0.076863   -4.5778e-06    -0.076859
477          1  160085520  160113381     72      14  1000      -1.3793   -4.5778e-06      -1.3793
480          1  160121352  160156767    111      25  1000      -0.8429   -4.5778e-06      -0.8429
844          1  160160285  160171676     16       4  1000      0.13844   -4.5778e-06      0.13844
8682         1  160175125  160185162      2       1  1000     0.037679   -4.5778e-06     0.037684
50717        1  160185505  160232350     31       2  1000   -0.0090593   -4.5778e-06   -0.0090547
5824         1  160246599  160254941      3       1  1000     -0.41593   -4.5778e-06     -0.41592
1314         1  160258377  160313354     47       5  1000     -0.54723   -4.5778e-06     -0.54723
23385        1  160313063  160328742     28       8  1000     -0.59668   -4.5778e-06     -0.59667
4807         1  160336861  160342638      9       2  1000     -0.47567   -4.5778e-06     -0.47567
57216        1  160370364  160398468     48       8  1000       1.3211   -4.5778e-06       1.3211
114836       1  160454820  160493052     84      13  1000     -0.70787   -4.5778e-06     -0.70787
8832         1  160510884  160549306    114      10  1000    -0.063191   -4.5778e-06    -0.063187
6504         1  160579891  160617081     67      11  1000     -0.56107   -4.5778e-06     -0.56107
962          1  160648536  160681641    121      15  1000     -0.74679   -4.5778e-06     -0.74678
57823        1  160708865  160724611     25       4  1000       1.0897   -4.5778e-06       1.0897
4063         1  160765864  160798045     76       6  1000       0.6698   -4.5778e-06       0.6698
51744        1  160799950  160832692     94       8  1000      -1.0829   -4.5778e-06      -1.0829
