# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = JOHNSTONE_PARVB_TARGETS_3_DN (set)
# _SET1_  NGENES = 805
# _SET1_  P-VALUE = 7.31057e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23657         4  139085248  139163572    158      15  1000      0.63655       0.2378    2.4783e-06      0.63654
_SET1_   80155         4  140222621  140311935    143      10  1000       2.3607    0.0073715    2.4783e-06       2.3607
_SET1_   83452         4  140374961  140397070     44       4  1000       2.7246    0.0025464    2.4783e-06       2.7246
_SET1_   27309         4  142142049  142155851     16       2  1000     -0.54869       0.6821    2.4783e-06      -0.5487
_SET1_   84640         4  144106070  144143141     53       4  1000       -1.682      0.94473    2.4783e-06      -1.6821
_SET1_   8467          4  144434616  144478642     64       5  1000    -0.081992       0.4976    2.4783e-06    -0.081994
_SET1_   5458          4  147560045  147563623      5       1  1000     -0.58022      0.70672    2.4783e-06     -0.58022
_SET1_   55294         4  153242410  153456393     92       7  1000      -1.3853      0.90457    2.4783e-06      -1.3853
_SET1_   27236         4  153701091  153833064    178      13  1000     -0.52936      0.67598    2.4783e-06     -0.52936
_SET1_   201725        4  159587827  159593407      3       2  1000       1.0727      0.13236    2.4783e-06       1.0727
_SET1_   9693          4  160025224  160281314    370      24  1000      -1.0828      0.84511    2.4783e-06      -1.0828
_SET1_   55016         4  164445450  165305093   2327      98  1000    -0.069298      0.55188    2.4783e-06      -0.0693
_SET1_   26269         4  175157809  175205415     64      10  1000     -0.33272      0.60686    2.4783e-06     -0.33273
_SET1_   3622          4  184426220  184433422     12       5  1000      -0.3923      0.63848    2.4783e-06      -0.3923
_SET1_   55322         5   31532373   31555165     53      10  1000      0.29943      0.35992    2.4783e-06      0.29943
_SET1_   10923         5   32585605   32604185     31       6  1000      0.45031      0.31042    2.4783e-06      0.45031
_SET1_   55299         5   34915820   34925787      9       3  1000      0.21312      0.39296    2.4783e-06      0.21312
_SET1_   6502          5   36152091   36184143     80      10  1000     -0.47137       0.6632    2.4783e-06     -0.47138
_SET1_   65250         5   37079423   37249530    120       8  1000      0.55685      0.26593    2.4783e-06      0.55685
_SET1_   64417         5   43444354   43484171     68       4  1000      -1.1825      0.86098    2.4783e-06      -1.1825
_SET1_   493869        5   54455984   54463129     13       2  1000       0.1451      0.42046    2.4783e-06       0.1451
_SET1_   55789         5   59892739   59995993    129      11  1000      0.35358      0.33337    2.4783e-06      0.35358
_SET1_   643155        5   60453536   60458302      2       1  1000      0.35417      0.34301    2.4783e-06      0.35417
_SET1_   3796          5   61601989   61683011    150      10  1000      0.37573      0.32407    2.4783e-06      0.37572
_SET1_   27292         5   61684351   61699728     31       5  1000      0.69259      0.22289    2.4783e-06      0.69259
_SET1_   10283         5   64064755   64314590    452      20  1000      -1.0107      0.82469    2.4783e-06      -1.0107
_SET1_   54557         5   64961755   65018648     86      12  1000      0.45222      0.30047    2.4783e-06      0.45222
_SET1_   64924         5   68389776   68426899     77       7  1000     -0.02126      0.47425    2.4783e-06    -0.021262
_SET1_   2966          5   70330951   70363516      7       2  1000      0.19795      0.39929    2.4783e-06      0.19794
_SET1_   55814         5   70751442   70863649    177       6  1000      0.20425      0.37795    2.4783e-06      0.20425
_SET1_   3842          5   72112418   72210215    135      11  1000     0.023152      0.46272    2.4783e-06      0.02315
_SET1_   84135         5   72861568   72878984     33       4  1000       1.5279     0.054071    2.4783e-06       1.5279
_SET1_   7518          5   82373317   82649579    571      20  1000        1.594     0.047375    2.4783e-06        1.594
_SET1_   1070          5   89689528   89705611      6       2  1000      -0.9037      0.80892    2.4783e-06      -0.9037
_SET1_   153364        5   89754020   89770585     14       3  1000     -0.07389      0.50352    2.4783e-06    -0.073893
_SET1_   116068        5   89811443   89825401     22       3  1000     -0.94818        0.806    2.4783e-06     -0.94819
_SET1_   84250         5   93953086   94033326    188      12  1000     -0.15282      0.53266    2.4783e-06     -0.15283
_SET1_   22936         5   95220802   95297775    168       7  1000     -0.69921      0.73107    2.4783e-06     -0.69921
_SET1_   831           5   95997741   96110387    229      27  1000     -0.38806      0.63283    2.4783e-06     -0.38807
_SET1_   64167         5   96211644   96255420    171       5  1000      0.64649      0.22465    2.4783e-06      0.64649
_SET1_   55781         5   96496571   96519005     45       6  1000      0.56597       0.2593    2.4783e-06      0.56597
_SET1_   4124          5  109025156  109203429    405      17  1000      0.59635      0.25123    2.4783e-06      0.59635
_SET1_   6728          5  112196885  112228776    110       9  1000      -1.1043      0.84826    2.4783e-06      -1.1043
_SET1_   64848         5  112849391  112930984    230      10  1000     0.075878      0.43751    2.4783e-06     0.075876
_SET1_   5229          5  114546527  114599123     79      10  1000      0.65318      0.23534    2.4783e-06      0.65318
_SET1_   51014         5  114948905  114961876     20       5  1000      -1.0042      0.82632    2.4783e-06      -1.0042
_SET1_   153443        5  121297656  121364295     40       4  1000     -0.59374       0.7046    2.4783e-06     -0.59374
_SET1_   501           5  125877533  125931104    146      23  1000     -0.88323      0.79876    2.4783e-06     -0.88323
_SET1_   51808         5  125936607  125962944     58       4  1000       1.1117       0.1197    2.4783e-06       1.1116
_SET1_   56990         5  130599702  130730383    139       9  1000       2.0202     0.018207    2.4783e-06       2.0202
_SET1_   51735         5  130759614  130970929    232       9  1000       2.4037    0.0065051    2.4783e-06       2.4037
_SET1_   54819         5  132332677  132362275     64       3  1000     -0.20587       0.5498    2.4783e-06     -0.20587
_SET1_   4090          5  135468536  135518422     94       2  1000      0.37551      0.31601    2.4783e-06       0.3755
_SET1_   51306         5  137273638  137387650    154       6  1000      -0.4918      0.65655    2.4783e-06     -0.49181
_SET1_   1839          5  139712428  139726188     26       6  1000      0.35545      0.33756    2.4783e-06      0.35544
_SET1_   55374         5  140019012  140024989      9       2  1000     -0.37532      0.61916    2.4783e-06     -0.37533
_SET1_   9708          5  140767059  140892546    181      19  1000       1.7055     0.039361    2.4783e-06       1.7055
_SET1_   1452          5  148873896  148931115     77      10  1000     -0.79288       0.7682    2.4783e-06     -0.79289
_SET1_   55696         5  150070352  150080669     12       3  1000     0.016539      0.47994    2.4783e-06     0.016536
_SET1_   51164         5  150088309  150138657     80       2  1000     -0.86503      0.78902    2.4783e-06     -0.86503
_SET1_   85027         5  150157508  150176298     52       4  1000      0.31726      0.35598    2.4783e-06      0.31726
_SET1_   9337          5  154237755  154256352     20       3  1000      -1.1026      0.85508    2.4783e-06      -1.1026
_SET1_   9232          5  159848865  159855747     19       5  1000      -1.1186      0.85816    2.4783e-06      -1.1186
_SET1_   100131897     5  169290719  169407744    235      42  1000      -1.0245      0.84135    2.4783e-06      -1.0245
_SET1_   94081         5  174905514  174956745    179      14  1000      0.32879       0.3468    2.4783e-06      0.32879
_SET1_   821           5  179125019  179158642     53       6  1000        0.778      0.19482    2.4783e-06        0.778
_SET1_   7280          6    3153900    3157783      5       2  1000     -0.33511      0.61022    2.4783e-06     -0.33511
_SET1_   6745          6    7281283    7313541    142      12  1000       1.2809     0.086869    2.4783e-06       1.2809
_SET1_   9521          6    8073593    8102828     69       9  1000     -0.42242      0.63706    2.4783e-06     -0.42243
_SET1_   347744        6   10671651   10695030     31       3  1000       1.6198      0.04851    2.4783e-06       1.6198
_SET1_   51522         6   10723148   10741577     24       4  1000      -0.3274      0.60062    2.4783e-06     -0.32741
_SET1_   51406         6   13612531   13633089     21       3  1000      -1.0657      0.83805    2.4783e-06      -1.0657
_SET1_   7913          6   18224400   18264799     50       7  1000      0.88742      0.16911    2.4783e-06      0.88742
_SET1_   51053         6   24775159   24786327     25       3  1000       1.7377     0.036812    2.4783e-06       1.7377
_SET1_   3024          6   26017260   26018040      2       1  1000      -1.1845      0.87686    2.4783e-06      -1.1845
_SET1_   10473         6   26538572   26547165     12       2  1000      0.80427      0.18835    2.4783e-06      0.80427
_SET1_   30834         6   30029017   30032686     13       3  1000      -1.4703      0.92323    2.4783e-06      -1.4703
_SET1_   10211         6   30695506   30710687     67       3  1000       -1.011      0.83105    2.4783e-06       -1.011
_SET1_   6941          6   31126303   31134183     41       7  1000      0.76179      0.20392    2.4783e-06      0.76179
_SET1_   4277          6   31462054   31478901    176      14  1000       3.0908   0.00077411    2.4783e-06       3.0908
_SET1_   1460          6   31632995   31637844     10       4  1000       2.2768    0.0099794    2.4783e-06       2.2768
_SET1_   57819         6   31765169   31774761     14       5  1000      0.57103      0.26965    2.4783e-06      0.57103
_SET1_   6046          6   32936437   32949282     34      10  1000      -1.0003      0.82982    2.4783e-06      -1.0003
_SET1_   84300         6   33664538   33679528     51       5  1000       2.8693    0.0015622    2.4783e-06       2.8693
_SET1_   6631          6   34724871   34741634     44       4  1000     -0.94881      0.80861    2.4783e-06     -0.94881
_SET1_   6882          6   34845555   34855908     20       5  1000      -1.9616      0.97248    2.4783e-06      -1.9616
_SET1_   2289          6   35541362   35696360    173      14  1000     -0.65537      0.72088    2.4783e-06     -0.65537
_SET1_   6428          6   36562090   36572244     13       5  1000       1.6345     0.046485    2.4783e-06       1.6345
_SET1_   2739          6   38643701   38670952     67      12  1000     -0.90971      0.80255    2.4783e-06     -0.90972
_SET1_   100188893     6   41755181   41757634      4       2  1000     -0.58734      0.70503    2.4783e-06     -0.58734
_SET1_   896           6   41902671   42016610    286      35  1000     -0.31428      0.60972    2.4783e-06     -0.31428
_SET1_   285855        6   42847354   42857627     24       4  1000     -0.09777      0.51608    2.4783e-06    -0.097773
_SET1_   4201          6   42948082   42981947     48       5  1000      0.22493      0.39186    2.4783e-06      0.22492
_SET1_   5429          6   43543878   43588260     28       4  1000      0.74774      0.21462    2.4783e-06      0.74774
_SET1_   221336        6   56819773   56892450    116       6  1000       1.7198     0.036285    2.4783e-06       1.7198
_SET1_   57691         6   56911343   56920023      4       1  1000     -0.72748      0.75212    2.4783e-06     -0.72749
_SET1_   26036         6   56954808   57035103     69       4  1000     -0.52039      0.67426    2.4783e-06     -0.52039
_SET1_   25821         6   74171454   74211179     85       9  1000     -0.40971      0.63782    2.4783e-06     -0.40972
_SET1_   27145         6   76004607   76203516    233      14  1000     -0.17592      0.53758    2.4783e-06     -0.17593
_SET1_   7272          6   80714322   80752244    110       6  1000      0.47018      0.28581    2.4783e-06      0.47018
_SET1_   23033         6   83777385   83881069     91       4  1000       1.4678     0.059759    2.4783e-06       1.4678
_SET1_   4907          6   86159302   86205509     49       7  1000      0.88376      0.17158    2.4783e-06      0.88376
_SET1_   10492         6   86317502   86353568     37       5  1000      0.17683      0.40229    2.4783e-06      0.17683
_SET1_   57150         6   88032306   88052043     90       8  1000       2.3003    0.0085803    2.4783e-06       2.3003
_SET1_   135293        6   89850047   89875288     42       5  1000       1.5682     0.050588    2.4783e-06       1.5682
_SET1_   7259          6  116596022  116601280     11       2  1000     -0.15475      0.53336    2.4783e-06     -0.15475
_SET1_   387103        6  126660660  126670548      6       2  1000      0.36081      0.33396    2.4783e-06      0.36081
_SET1_   55862         6  127609857  127665214     86       8  1000       1.1668      0.10711    2.4783e-06       1.1668
_SET1_   5110          6  150070831  150132557    139       2  1000      -0.0908       0.4915    2.4783e-06    -0.090802
_SET1_   26271         6  153291658  153304740     33       4  1000     -0.82343      0.77544    2.4783e-06     -0.82344
_SET1_   9589          6  160147712  160177351     50       6  1000      0.98082      0.14591    2.4783e-06      0.98082
_SET1_   6950          6  160199530  160212135     38       5  1000       1.2099     0.099401    2.4783e-06       1.2099
_SET1_   9444          6  163835675  163999628    229      13  1000     0.026958      0.45938    2.4783e-06     0.026956
_SET1_   29960         7    2273830    2281840     12       3  1000      -0.6283      0.71451    2.4783e-06     -0.62831
_SET1_   6624          7    5632436    5646287     31       7  1000       1.9296     0.024324    2.4783e-06       1.9296
_SET1_   222967        7    5965777    6010322     26       9  1000       1.9772     0.021401    2.4783e-06       1.9772
_SET1_   56913         7    7222178    7288282    238      20  1000      0.46418      0.30004    2.4783e-06      0.46418
_SET1_   6119          7    7676347    7758238    225      18  1000     -0.14833      0.53157    2.4783e-06     -0.14833
_SET1_   55536         7   21940517   21985542    128      19  1000      0.43278      0.31357    2.4783e-06      0.43277
_SET1_   11097         7   23221446   23240630     41       3  1000      0.59743      0.25503    2.4783e-06      0.59743
_SET1_   115416        7   23338940   23349180      6       2  1000     -0.32126      0.60825    2.4783e-06     -0.32126
_SET1_   29896         7   23544399   23571656     35       6  1000       -1.152      0.86002    2.4783e-06       -1.152
_SET1_   51678         7   24613007   24733322    278       9  1000     -0.46059       0.6513    2.4783e-06     -0.46059
_SET1_   8887          7   27778992   27869386    107      10  1000      0.21877      0.38574    2.4783e-06      0.21877
_SET1_   23658         7   32524945   32534870     35       5  1000     -0.29437      0.58942    2.4783e-06     -0.29437
_SET1_   64224         7   35672269   35734772    115      10  1000      0.11688      0.42448    2.4783e-06      0.11688
_SET1_   83930         7   38217808   38270272    138      14  1000      -0.7911      0.76482    2.4783e-06      -0.7911
_SET1_   222068        7   44617493   44621881     13       4  1000        1.957     0.022152    2.4783e-06        1.957
_SET1_   94239         7   44866488   44887725     39       5  1000     -0.44108      0.64306    2.4783e-06     -0.44108
_SET1_   63979         7   50511827   50518088     11       3  1000     -0.10258      0.51848    2.4783e-06     -0.10258
_SET1_   10793         7   64363620   64391955     80       7  1000       1.0443      0.12919    2.4783e-06       1.0443
_SET1_   5982          7   73645832   73668788     37       5  1000     0.066656      0.45735    2.4783e-06     0.066653
_SET1_   57157         7   77428109   77586821    205      14  1000    -0.085088      0.50609    2.4783e-06     -0.08509
_SET1_   154661        7   87257729   87461613    155       7  1000     -0.65955      0.72659    2.4783e-06     -0.65955
_SET1_   10926         7   87505544   87538856     40       4  1000     -0.93135      0.81188    2.4783e-06     -0.93135
_SET1_   1021          7   92234235   92465941    204      25  1000     -0.18768      0.55981    2.4783e-06     -0.18768
_SET1_   7979          7   96318079   96339203     44       7  1000     -0.06247      0.49817    2.4783e-06    -0.062473
_SET1_   440           7   97481429   97501854     59      12  1000     -0.90815      0.80195    2.4783e-06     -0.90815
_SET1_   222236        7  102740023  102791081    120       6  1000      0.60204      0.25725    2.4783e-06      0.60204
_SET1_   5577          7  106685178  106802256    189      14  1000       2.4599    0.0056864    2.4783e-06       2.4599
_SET1_   168451        7  108202671  108210189     13       2  1000       1.0792      0.12491    2.4783e-06       1.0792
_SET1_   3475          7  112063199  112117258    161      19  1000     -0.80581      0.77151    2.4783e-06     -0.80582
_SET1_   51691         7  117824086  117844093     47       3  1000      -0.6943      0.73517    2.4783e-06     -0.69431
_SET1_   54556         7  120590817  120615711     33       4  1000    -0.016177      0.48038    2.4783e-06     -0.01618
_SET1_   10157         7  121713598  121784344     99      12  1000     -0.53162       0.6796    2.4783e-06     -0.53162
_SET1_   55798         7  128116783  128142978     62      12  1000     -0.23047      0.57078    2.4783e-06     -0.23047
_SET1_   23008         7  129710349  129775560    130      12  1000      0.47854        0.293    2.4783e-06      0.47854
_SET1_   84928         7  129804555  129845338     77      10  1000      -0.2814       0.5844    2.4783e-06     -0.28141
_SET1_   92092         7  138710452  138720775     43       2  1000      0.86617      0.16636    2.4783e-06      0.86617
_SET1_   79989         7  138818490  138874550    104       4  1000      0.41975      0.31616    2.4783e-06      0.41975
_SET1_   51631         7  139025105  139108203    224       4  1000     0.065658      0.43428    2.4783e-06     0.065656
_SET1_   835           7  142985308  143004789      5       2  1000      0.59338      0.26844    2.4783e-06      0.59338
_SET1_   2146          7  148504464  148581441    105      10  1000      -1.0643      0.83899    2.4783e-06      -1.0643
_SET1_   51667         7  151038785  151075547    121      17  1000      -1.4095      0.91169    2.4783e-06      -1.4095
_SET1_   10049         7  157129692  157210133    212      16  1000     -0.81622      0.76966    2.4783e-06     -0.81622
_SET1_   54892         7  158424002  158497520    175       9  1000     -0.41962      0.63085    2.4783e-06     -0.41962
_SET1_   157570        8   27632057   27670141    115       5  1000     -0.92021      0.80006    2.4783e-06     -0.92022
_SET1_   55872         8   27667138   27695612    144       3  1000      -1.1335      0.85339    2.4783e-06      -1.1335
_SET1_   51669         8   29920609   29940649     30       4  1000      0.68637      0.23164    2.4783e-06      0.68637
_SET1_   9530          8   38034106   38070819     44       1  1000       1.0091      0.13539    2.4783e-06       1.0091
_SET1_   54904         8   38127217   38239872     88       3  1000      0.89383      0.16295    2.4783e-06      0.89383
_SET1_   7994          8   41786997   41909506    129       9  1000      -0.2662      0.57601    2.4783e-06      -0.2662
_SET1_   84376         8   42752033   42885682     50       7  1000      -2.1364      0.98173    2.4783e-06      -2.1364
_SET1_   5591          8   48685669   48872743     52       3  1000      0.72817      0.21488    2.4783e-06      0.72817
_SET1_   4173          8   48872763   48890720      5       1  1000      0.71098      0.22905    2.4783e-06      0.71098
_SET1_   7336          8   48920966   48977268     18       3  1000      0.41966      0.31746    2.4783e-06      0.41965
_SET1_   6917          8   54879116   54935008     85       6  1000      0.33204      0.35091    2.4783e-06      0.33203
_SET1_   444           8   62413115   62627199    414      28  1000       1.2896     0.090509    2.4783e-06       1.2896
_SET1_   4603          8   67474410   67525484     46       2  1000     -0.59478      0.70567    2.4783e-06     -0.59478
_SET1_   79848         8   67976588   68108849     96       5  1000       -1.167      0.86744    2.4783e-06       -1.167
_SET1_   6921          8   74857373   74884522     55       5  1000     -0.95848      0.81027    2.4783e-06     -0.95849
_SET1_   64089         8   82711816   82754539    126       8  1000      -1.3175      0.89131    2.4783e-06      -1.3175
_SET1_   51633         8   92082424   92099323     16       2  1000       1.3622     0.074911    2.4783e-06       1.3622
_SET1_   9134          8   95892452   95909672     21       4  1000      -1.2684      0.88715    2.4783e-06      -1.2684
_SET1_   51001         8   97251645   97273796     27       4  1000      0.98755      0.14401    2.4783e-06      0.98755
_SET1_   81034         8  104410866  104427563     39       4  1000       1.4834     0.058718    2.4783e-06       1.4834
_SET1_   25879         8  104426942  104455681     50       4  1000       1.1864      0.10173    2.4783e-06       1.1864
_SET1_   9699          8  104512426  105266656   1975      24  1000      0.28045      0.36284    2.4783e-06      0.28045
_SET1_   55074         8  107282406  107764922    974      45  1000       0.5365      0.28554    2.4783e-06       0.5365
_SET1_   84955         8  110253148  110346486    165       7  1000     -0.40525      0.62134    2.4783e-06     -0.40525
_SET1_   56943         8  110346552  110358189     12       3  1000      0.13371      0.42193    2.4783e-06       0.1337
_SET1_   9166          8  110551929  110578225     25       6  1000       1.6689     0.042462    2.4783e-06       1.6689
_SET1_   28998         8  121408083  121457647     47       4  1000     -0.95769      0.81037    2.4783e-06     -0.95769
_SET1_   27085         8  121457638  121535875    144       5  1000      -1.0226      0.82375    2.4783e-06      -1.0226
_SET1_   84933         8  124232196  124253656      9       3  1000      0.33214       0.3603    2.4783e-06      0.33214
_SET1_   29028         8  124332090  124408705     26       7  1000      0.37612      0.33692    2.4783e-06      0.37612
_SET1_   5747          8  141668481  142011412    444       9  1000     -0.63792      0.70228    2.4783e-06     -0.63793
_SET1_   54512         8  145133522  145135551      4       1  1000      0.57035      0.27652    2.4783e-06      0.57034
_SET1_   11168         9   15464064   15511003     77       9  1000     -0.52075      0.68275    2.4783e-06     -0.52075
_SET1_   54801         9   19053135   19102940    152      15  1000       1.8925     0.025199    2.4783e-06       1.8925
_SET1_   55833         9   33921691   34048947    269      13  1000       2.0438     0.016989    2.4783e-06       2.0438
_SET1_   9833          9   36572859   36677680    140       6  1000       0.3079       0.3545    2.4783e-06       0.3079
_SET1_   84186         9   37120161   37358146    261      14  1000      0.67686      0.22582    2.4783e-06      0.67686
_SET1_   401505        9   37588410   37592636      6       1  1000      0.21732      0.39264    2.4783e-06      0.21732
_SET1_   55071         9   77561499   77567802      6       2  1000       1.2689     0.091568    2.4783e-06       1.2689
_SET1_   138199        9   77595936   77643326     56       7  1000       1.3603     0.076369    2.4783e-06       1.3603
_SET1_   55312         9   79000433   79009444     22       4  1000      0.34522       0.3389    2.4783e-06      0.34522
_SET1_   29968         9   80911991   80945009    127      15  1000      0.30135      0.35623    2.4783e-06      0.30134
_SET1_   80010         9   86595321   86618989     28       4  1000     -0.55364       0.6819    2.4783e-06     -0.55364
_SET1_   10927         9   91002584   91093623    177       6  1000      -1.1515      0.86098    2.4783e-06      -1.1515
_SET1_   3376          9   94972489   95056038    105       8  1000     -0.52274      0.67132    2.4783e-06     -0.52275
_SET1_   195828        9   99148223   99180669     24       3  1000      0.47685      0.29551    2.4783e-06      0.47685
_SET1_   8577          9  103235520  103339918    176      10  1000       1.2816     0.088784    2.4783e-06       1.2816
_SET1_   10592         9  106856213  106903700    245       6  1000    -0.047067      0.49039    2.4783e-06    -0.047069
_SET1_   23392         9  114122973  114247025    239      16  1000      0.21557      0.39131    2.4783e-06      0.21557
_SET1_   9991          9  114979995  115095944    287       8  1000     -0.87587      0.78105    2.4783e-06     -0.87587
_SET1_   246184        9  116029288  116037869     15       3  1000     -0.35433       0.6173    2.4783e-06     -0.35434
_SET1_   26147         9  123617929  123657168     23       5  1000       1.0531       0.1325    2.4783e-06       1.0531
_SET1_   286205        9  127704887  127905838    298      15  1000      0.60133      0.24764    2.4783e-06      0.60132
_SET1_   6418          9  131445934  131458675     13       4  1000       -1.166      0.87304    2.4783e-06       -1.166
_SET1_   23404         9  133569158  133580452      9       3  1000      0.67294      0.23607    2.4783e-06      0.67294
_SET1_   9442          9  134735497  134955274    228      18  1000     -0.58188      0.69689    2.4783e-06     -0.58189
_SET1_   23560        10    1034349    1063708     92      11  1000       2.1588     0.012792    2.4783e-06       2.1588
_SET1_   84991        10    6130949    6159422     58      11  1000        -0.51      0.67488    2.4783e-06        -0.51
_SET1_   5209         10    6186843    6277508    359      77  1000     -0.17786      0.58518    2.4783e-06     -0.17786
_SET1_   79723        10   14920782   14946314     23       6  1000      -2.8642      0.99763    2.4783e-06      -2.8643
_SET1_   64421        10   14948870   14996106     77      13  1000      -1.5159       0.9285    2.4783e-06      -1.5159
_SET1_   8028         10   21813540   22032559     88       8  1000     -0.42741      0.63488    2.4783e-06     -0.42741
_SET1_   648          10   22610139   22620414      1       1  1000      0.69792       0.2403    2.4783e-06      0.69792
_SET1_   84930        10   27443753   27475848     92       7  1000     -0.66042      0.71882    2.4783e-06     -0.66043
_SET1_   51322        10   28821355   28912041    127       9  1000     -0.44159      0.63905    2.4783e-06     -0.44159
_SET1_   55149        10   30598730   30638267     88      12  1000     -0.86615      0.79077    2.4783e-06     -0.86615
_SET1_   1390         10   35415769   35501886    154       5  1000     -0.44439      0.63564    2.4783e-06      -0.4444
_SET1_   55454        10   43633893   43680756     65       8  1000     -0.76253        0.756    2.4783e-06     -0.76253
_SET1_   7570         10   45496273   45500777      9       2  1000      0.43246      0.31283    2.4783e-06      0.43246
_SET1_   259230       10   52065345   52383737    752      35  1000     -0.41199      0.64269    2.4783e-06     -0.41199
_SET1_   11130        10   58117016   58121063     10       3  1000       0.7766      0.20558    2.4783e-06      0.77659
_SET1_   253430       10   59951278   60027694    256       6  1000      0.72594      0.20851    2.4783e-06      0.72593
_SET1_   55847        10   60028862   60050752     47       4  1000      0.65128      0.23588    2.4783e-06      0.65128
_SET1_   7019         10   60144903   60158990     34       7  1000      -2.3178      0.98807    2.4783e-06      -2.3178
_SET1_   983          10   62538089   62554610     49       5  1000    -0.095616      0.50754    2.4783e-06    -0.095618
_SET1_   219790       10   63942794   64028570    189      11  1000      0.85911       0.1742    2.4783e-06      0.85911
_SET1_   55680        10   70100864   70167051     97       4  1000       1.3782     0.073695    2.4783e-06       1.3782
_SET1_   55749        10   70480956   70552134    124      12  1000     -0.94301      0.81255    2.4783e-06     -0.94301
_SET1_   56681        10   71909960   71930285     38       7  1000      -1.5528      0.93145    2.4783e-06      -1.5528
_SET1_   132          10   75910943   76469061    728      19  1000     -0.75775      0.75297    2.4783e-06     -0.75775
_SET1_   657          10   88516396   88684945    289      14  1000      0.74309      0.20725    2.4783e-06      0.74309
_SET1_   2746         10   88809959   88854776     82       9  1000    -0.047434      0.49051    2.4783e-06    -0.047436
_SET1_   5728         10   89623195   89728532     48       9  1000    -0.018225      0.48472    2.4783e-06    -0.018228
_SET1_   9585         10   91461264   91534700    239      10  1000      -1.2421      0.87702    2.4783e-06      -1.2421
_SET1_   3832         10   94352825   94415152    161      13  1000       1.9416     0.022802    2.4783e-06       1.9416
_SET1_   3070         10   96305535   96362628     96       7  1000     -0.70594      0.73204    2.4783e-06     -0.70595
_SET1_   5832         10   97365686   97416759    134      14  1000        1.133      0.11417    2.4783e-06        1.133
_SET1_   54619        10   97803159   97820627     25       6  1000     -0.66918      0.73031    2.4783e-06     -0.66919
_SET1_   9748         10  105726943  105788991    134       7  1000      0.76998      0.19829    2.4783e-06      0.76998
_SET1_   10285        10  112052798  112064707     12       3  1000     -0.62979      0.71226    2.4783e-06      -0.6298
_SET1_   9126         10  112327449  112364392     73       5  1000     -0.53746      0.68456    2.4783e-06     -0.53747
_SET1_   6934         10  114709978  114927437    349      51  1000     0.029256       0.4831    2.4783e-06     0.029254
_SET1_   63877        10  120065401  120101839     28       6  1000      -1.0508      0.83691    2.4783e-06      -1.0508
_SET1_   9184         10  124913760  124924886     14       2  1000     -0.62643      0.71899    2.4783e-06     -0.62643
_SET1_   6240         11    4115791    4160116    114      11  1000      0.16769      0.40593    2.4783e-06      0.16769
_SET1_   55742        11   12397988   12556903    432      60  1000       1.2074      0.11533    2.4783e-06       1.2074
_SET1_   4925         11   17281884   17371510    133      13  1000       0.3375      0.33987    2.4783e-06       0.3375
_SET1_   79733        11   19245610   19263202     29      11  1000       1.3123     0.086295    2.4783e-06       1.3123
_SET1_   627          11   27676440   27743605     89      11  1000     -0.89801      0.79618    2.4783e-06     -0.89802
_SET1_   81930        11   28042163   28129746     77       7  1000     -0.90685      0.79718    2.4783e-06     -0.90685
_SET1_   120526       11   31391377   31454382     88       9  1000       1.2483      0.09245    2.4783e-06       1.2483
_SET1_   196294       11   31453948   31531169     71       5  1000      0.38895      0.31958    2.4783e-06      0.38894
_SET1_   79832        11   32914792   33001816     47       5  1000     0.097701      0.43543    2.4783e-06     0.097698
_SET1_   10658        11   47487489   47574792     57       8  1000      -1.7143      0.95006    2.4783e-06      -1.7143
_SET1_   23279        11   47799670   47870057    102       8  1000     -0.95018       0.8062    2.4783e-06     -0.95018
_SET1_   219541       11   57471182   57479804      6       2  1000      0.89292      0.17028    2.4783e-06      0.89292
_SET1_   3619         11   61891445   61920635    107       7  1000     -0.60756      0.69922    2.4783e-06     -0.60756
_SET1_   6520         11   62623484   62656355     22       5  1000     -0.52219      0.67953    2.4783e-06     -0.52219
_SET1_   25923        11   63391554   63439533     41       2  1000     0.081508      0.43864    2.4783e-06     0.081505
_SET1_   2017         11   70244612   70282690     72       7  1000     0.014047      0.46596    2.4783e-06     0.014045
_SET1_   10714        11   74303575   74380386    201      14  1000     -0.36916      0.61632    2.4783e-06     -0.36917
_SET1_   8726         11   85955586   85989785     68       7  1000     -0.15282      0.52865    2.4783e-06     -0.15282
_SET1_   1075         11   88026760   88070941    126      14  1000     -0.81918      0.77399    2.4783e-06     -0.81918
_SET1_   120103       11   92880850   92931095     71       7  1000      0.72484      0.21105    2.4783e-06      0.72484
_SET1_   79101        11   93463368   93474703      6       2  1000      0.64982      0.24008    2.4783e-06      0.64982
_SET1_   4361         11   94150466   94227040    126      11  1000    -0.089925      0.50564    2.4783e-06    -0.089928
_SET1_   9702         11   95523625   95565857    107       7  1000     -0.70975      0.73407    2.4783e-06     -0.70975
_SET1_   10413        11  101981151  102104154    219      12  1000      0.88619      0.16499    2.4783e-06      0.88618
_SET1_   5049         11  117015000  117048889     71       8  1000     -0.21505      0.55999    2.4783e-06     -0.21506
_SET1_   23365        11  120207264  120360645    259      11  1000     0.024639      0.45797    2.4783e-06     0.024637
