# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
645121       5  132083137  132089856      9       2  1000      -1.7081    -8.043e-06      -1.7081
23176        5  132086509  132113976     46       3  1000      -1.8119    -8.043e-06      -1.8119
134548       5  132149033  132152489      4       1  1000       -1.351    -8.043e-06       -1.351
134549       5  132157833  132166655      9       3  1000      -1.1136    -8.043e-06      -1.1136
2661         5  132196877  132202238     12       4  1000      -2.2803    -8.043e-06      -2.2803
27089        5  132202319  132204536      2       1  1000      -1.6986    -8.043e-06      -1.6986
116842       5  132209358  132210582      2       1  1000      -1.2046    -8.043e-06      -1.2046
27125        5  132211071  132299354    172      10  1000      -1.8036    -8.043e-06      -1.8036
54819        5  132332677  132362275     64       3  1000     -0.33434    -8.043e-06     -0.33433
3308         5  132387662  132440709    100       6  1000      -1.1155    -8.043e-06      -1.1155
23105        5  132532152  132948223    913     110  1000     -0.24839    -8.043e-06     -0.24839
56951        5  133291198  133304406     12       3  1000      0.95996    -8.043e-06      0.95997
7416         5  133307566  133341300     73      10  1000     -0.11642    -8.043e-06     -0.11641
6932         5  133450402  133483920     68       8  1000     -0.91937    -8.043e-06     -0.91937
6500         5  133492082  133512724     51       6  1000     -0.81199    -8.043e-06     -0.81198
5515         5  133532148  133561950     71       3  1000     0.098847    -8.043e-06     0.098855
51265        5  133571817  133706805    147       2  1000      0.47555    -8.043e-06      0.47556
7320         5  133706843  133727799     22       1  1000       0.7033    -8.043e-06       0.7033
91368        5  133737756  133747598      5       2  1000      0.89137    -8.043e-06      0.89138
23338        5  133860003  133918918    136      21  1000       1.5221    -8.043e-06       1.5221
51128        5  133936839  133968533     10       3  1000      0.46976    -8.043e-06      0.46977
10802        5  133984472  134063601     40       7  1000     -0.24686    -8.043e-06     -0.24685
819          5  134074170  134087850      6       1  1000      0.69487    -8.043e-06      0.69488
9879         5  134094461  134166811     45       8  1000     -0.83629    -8.043e-06     -0.83628
134553       5  134181370  134195425      7       3  1000       -0.757    -8.043e-06     -0.75699
79770        5  134209427  134237323     18       4  1000        -1.42    -8.043e-06        -1.42
84105        5  134240810  134298336     57       9  1000     -0.76489    -8.043e-06     -0.76488
347732       5  134303596  134347397     75      14  1000      -1.4924    -8.043e-06      -1.4924
5307         5  134363424  134369964     18       2  1000      0.34166    -8.043e-06      0.34167
100996485    5  134368970  134680370    614      79  1000     -0.17255    -8.043e-06     -0.17254
9555         5  134670071  134735645     46       4  1000      -1.2149    -8.043e-06      -1.2149
140947       5  134779904  134783038     15       4  1000     -0.88491    -8.043e-06      -0.8849
497189       5  134784558  134788089      7       2  1000     -0.88536    -8.043e-06     -0.88535
4762         5  134869972  134871639      1       1  1000     -0.09859    -8.043e-06    -0.098582
9547         5  134906369  134914969     11       3  1000       0.8341    -8.043e-06      0.83411
153328       5  135170365  135224326    158      20  1000     -0.15054    -8.043e-06     -0.15054
3578         5  135227935  135231516      6       2  1000       1.0134    -8.043e-06       1.0134
26223        5  135266006  135277367     25       6  1000       1.6593    -8.043e-06       1.6593
3950         5  135282600  135290723     28       6  1000        1.532    -8.043e-06        1.532
7045         5  135364584  135399507     67       5  1000       1.6119    -8.043e-06       1.6119
4090         5  135468536  135518422     94       2  1000      0.81464    -8.043e-06      0.81465
57113        5  135548458  135701164    247      17  1000      0.56819    -8.043e-06       0.5682
6695         5  136310987  136835018   1151      68  1000     0.078636    -8.043e-06     0.078644
26249        5  136953189  137150310    206      17  1000     -0.52667    -8.043e-06     -0.52667
10949        5  137087073  137090039      1       1  1000      0.62044    -8.043e-06      0.62045
9499         5  137203536  137223540     11       3  1000     0.020513    -8.043e-06     0.020521
27039        5  137225125  137276156     55       6  1000     -0.39266    -8.043e-06     -0.39265
51306        5  137273638  137387650    154       6  1000     -0.37507    -8.043e-06     -0.37506
7478         5  137419581  137428337     12       3  1000     -0.92507    -8.043e-06     -0.92506
8382         5  137450861  137475132     23       3  1000      -1.2926    -8.043e-06      -1.2926
10902        5  137475455  137514358     31       4  1000     -0.57753    -8.043e-06     -0.57753
10112        5  137514408  137523404      4       1  1000     -0.30122    -8.043e-06     -0.30121
8697         5  137523337  137549032     21       3  1000     -0.93721    -8.043e-06      -0.9372
2676         5  137588069  137610544     23       4  1000      -1.2084    -8.043e-06      -1.2083
995          5  137620959  137674064     85       7  1000      0.66291    -8.043e-06      0.66292
51307        5  137673224  137685418     15       3  1000      0.45696    -8.043e-06      0.45697
51780        5  137688285  137772716    144      14  1000     0.032547    -8.043e-06     0.032555
51308        5  137774690  137782658     17       3  1000       1.5771    -8.043e-06       1.5771
1958         5  137801181  137805004      2       1  1000       0.6741    -8.043e-06      0.67411
2107         5  137841782  137878989     45       7  1000      -1.1425    -8.043e-06      -1.1425
3313         5  137890571  137911318     24       3  1000     -0.96213    -8.043e-06     -0.96212
1495         5  138089075  138270723    217       2  1000      0.42905    -8.043e-06      0.42906
26045        5  138205079  138211057      4       1  1000      0.31779    -8.043e-06       0.3178
64374        5  138282409  138534065    281      11  1000     -0.59162    -8.043e-06     -0.59162
9782         5  138609441  138667366     31       2  1000     -0.44502    -8.043e-06     -0.44501
51247        5  138677519  138705409     13       2  1000     -0.66715    -8.043e-06     -0.66715
9963         5  138702885  138720632     11       1  1000     -0.58559    -8.043e-06     -0.58558
389333       5  138727635  138730885      3       1  1000     -0.59931    -8.043e-06      -0.5993
202051       5  138731514  138739820     12       2  1000      -1.0118    -8.043e-06      -1.0118
202052       5  138745892  138780171     28       3  1000     -0.89665    -8.043e-06     -0.89664
340061       5  138855113  138862343      8       2  1000      -0.8646    -8.043e-06      -0.8646
7322         5  138940751  139008019     45       5  1000       1.4879    -8.043e-06       1.4879
51523        5  139028301  139063467     40       5  1000       2.5991    -8.043e-06       2.5991
84249        5  139175406  139224051     60       5  1000       2.3743    -8.043e-06       2.3743
9542         5  139226364  139422884    282      24  1000      0.72452    -8.043e-06      0.72453
84418        5  139554653  139623374    110       5  1000     -0.53738    -8.043e-06     -0.53737
5201         5  139624635  139682689     77       5  1000     -0.58279    -8.043e-06     -0.58278
1839         5  139712428  139726188     26       6  1000     -0.12764    -8.043e-06     -0.12763
83697        5  139739787  139754722     11       3  1000     -0.49033    -8.043e-06     -0.49032
54882        5  139781399  139919441     71       8  1000     -0.59199    -8.043e-06     -0.59198
404734       5  139781399  139929163     80       8  1000      -0.5947    -8.043e-06     -0.59469
8637         5  139927251  139929163      2       1  1000     -0.96469    -8.043e-06     -0.96468
10011        5  139929652  139937678      8       2  1000     -0.46783    -8.043e-06     -0.46782
10307        5  139937853  139944189      4       2  1000     0.065583    -8.043e-06     0.065591
113829       5  139944420  139948683      4       2  1000      0.07954    -8.043e-06     0.079548
929          5  140011313  140013286      3       1  1000     -0.48066    -8.043e-06     -0.48065
55374        5  140019012  140024989      9       2  1000      -1.8451    -8.043e-06      -1.8451
4695         5  140024948  140027370      6       2  1000     -0.82809    -8.043e-06     -0.82808
3550         5  140027384  140042065     17       2  1000      -1.3988    -8.043e-06      -1.3988
54853        5  140044384  140051930     11       3  1000     -0.75119    -8.043e-06     -0.75118
373863       5  140050381  140053171      1       1  1000       -1.845    -8.043e-06       -1.845
3035         5  140053490  140071681     23       3  1000     -0.92751    -8.043e-06      -0.9275
23438        5  140071011  140078903     11       3  1000     -0.47476    -8.043e-06     -0.47475
153527       5  140078265  140086248     12       2  1000      -0.3625    -8.043e-06     -0.36249
56147        5  140165876  140391929    365      13  1000     -0.74534    -8.043e-06     -0.74533
56146        5  140174444  140391929    346      13  1000     -0.70023    -8.043e-06     -0.70022
56145        5  140180783  140391929    332      13  1000      -0.7028    -8.043e-06     -0.70279
56144        5  140186672  140391929    313      12  1000     -0.65494    -8.043e-06     -0.65493
56143        5  140201361  140391929    282      11  1000     -0.72515    -8.043e-06     -0.72515
56142        5  140207650  140391929    272      10  1000     -0.78335    -8.043e-06     -0.78334
56141        5  140213969  140391929    260       9  1000      -0.7952    -8.043e-06     -0.79519
56140        5  140220907  140391929    252       9  1000     -0.79801    -8.043e-06       -0.798
9752         5  140227357  140391929    244      11  1000      -0.7981    -8.043e-06      -0.7981
56139        5  140235634  140391929    225      10  1000     -0.79906    -8.043e-06     -0.79906
56138        5  140247149  140391932    209      10  1000     -0.77194    -8.043e-06     -0.77193
56137        5  140254931  140391929    202      10  1000     -0.76801    -8.043e-06       -0.768
56136        5  140261854  140391929    198      10  1000     -0.75775    -8.043e-06     -0.75775
56135        5  140306302  140391929    146       8  1000     -0.54733    -8.043e-06     -0.54732
56134        5  140345747  140391929     33       5  1000     -0.13126    -8.043e-06     -0.13125
56133        5  140474195  140476964      8       2  1000     -0.19505    -8.043e-06     -0.19504
56132        5  140480234  140483406     13       3  1000     -0.55331    -8.043e-06      -0.5533
56131        5  140501581  140505201     10       3  1000      -0.2114    -8.043e-06     -0.21139
26167        5  140514800  140517704      4       2  1000     -0.15573    -8.043e-06     -0.15572
56130        5  140529839  140532868      7       3  1000      0.89913    -8.043e-06      0.89914
56129        5  140552243  140555957     17       5  1000      0.82105    -8.043e-06      0.82106
56128        5  140557371  140560081     15       4  1000       1.2176    -8.043e-06       1.2176
57717        5  140560980  140566710     26       5  1000      0.37876    -8.043e-06      0.37877
56127        5  140566893  140571111     19       4  1000      0.68692    -8.043e-06      0.68693
56126        5  140571952  140575213      6       2  1000       1.1613    -8.043e-06       1.1613
56125        5  140578916  140582618      7       3  1000       1.3312    -8.043e-06       1.3312
56124        5  140587914  140592143      4       2  1000      0.79791    -8.043e-06      0.79792
56123        5  140593509  140596993      8       2  1000       1.6774    -8.043e-06       1.6774
56122        5  140603078  140605860      5       3  1000      0.72504    -8.043e-06      0.72505
56121        5  140625147  140627802      8       3  1000       1.3872    -8.043e-06       1.3872
83884        5  140682196  140683612      2       1  1000      0.13413    -8.043e-06      0.13414
6879         5  140698057  140700351      4       2  1000     -0.37338    -8.043e-06     -0.37338
56114        5  140709388  140892546    244      24  1000     -0.40552    -8.043e-06     -0.40551
56113        5  140718354  140892546    236      22  1000     -0.45438    -8.043e-06     -0.45437
56112        5  140723601  140892546    229      22  1000     -0.47799    -8.043e-06     -0.47798
56104        5  140729828  140892546    223      21  1000      -0.4545    -8.043e-06     -0.45449
56111        5  140734768  140892546    221      21  1000     -0.44243    -8.043e-06     -0.44242
56103        5  140739409  140892546    215      21  1000     -0.40898    -8.043e-06     -0.40897
56110        5  140743729  140892546    210      21  1000     -0.38282    -8.043e-06     -0.38281
56109        5  140749811  140892546    206      21  1000     -0.34968    -8.043e-06     -0.34967
56102        5  140749962  140892546    206      21  1000     -0.34968    -8.043e-06     -0.34967
56108        5  140762467  140892546    191      20  1000     -0.34537    -8.043e-06     -0.34536
9708         5  140767059  140892546    181      19  1000     -0.33672    -8.043e-06     -0.33671
8641         5  140767452  140892546    180      19  1000     -0.33173    -8.043e-06     -0.33172
56101        5  140777695  140892546    167      18  1000     -0.29803    -8.043e-06     -0.29803
56107        5  140782520  140892546    162      18  1000     -0.29317    -8.043e-06     -0.29316
56100        5  140787588  140892546    155      17  1000     -0.29127    -8.043e-06     -0.29126
56106        5  140792743  140892546    152      17  1000     -0.27949    -8.043e-06     -0.27948
56099        5  140797214  140892548    151      17  1000     -0.28887    -8.043e-06     -0.28886
56105        5  140800537  140892546    147      17  1000     -0.29008    -8.043e-06     -0.29008
26025        5  140810158  140892546    132      16  1000     -0.27073    -8.043e-06     -0.27072
5098         5  140855569  140892546     50       8  1000     -0.80079    -8.043e-06     -0.80078
56098        5  140864741  140892546     37       6  1000     -0.68579    -8.043e-06     -0.68578
56097        5  140868808  140892546     34       6  1000     -0.56088    -8.043e-06     -0.56087
1729         5  140894588  140998622     83      13  1000       0.6479    -8.043e-06      0.64791
8841         5  141000443  141016423     16       5  1000      0.80029    -8.043e-06      0.80029
285613       5  141016517  141020918      9       3  1000       1.1192    -8.043e-06       1.1192
89848        5  141018869  141030986     29       6  1000      0.03317    -8.043e-06     0.033178
64411        5  141032968  141061800     60      12  1000     -0.30919    -8.043e-06     -0.30918
5097         5  141232655  141258361     32      11  1000     -0.20036    -8.043e-06     -0.20035
9812         5  141303350  141330027     66       7  1000     -0.30449    -8.043e-06     -0.30448
51294        5  141323150  141338627     20       4  1000     -0.55082    -8.043e-06     -0.55081
9604         5  141346402  141369856     54       4  1000     -0.27754    -8.043e-06     -0.27753
10007        5  141380234  141392620     25       6  1000     -0.59656    -8.043e-06     -0.59655
80762        5  141488324  141534008    134       8  1000     0.022965    -8.043e-06     0.022973
81848        5  141689992  141704620     19       5  1000       1.0513    -8.043e-06       1.0513
2246         5  141971743  142077635    292      39  1000     -0.28469    -8.043e-06     -0.28468
23092        5  142149881  142608572    975      78  1000       1.1218    -8.043e-06       1.1218
2908         5  142657496  143113322    594      61  1000      -1.1741    -8.043e-06      -1.1741
57824        5  143191726  143200284     16       5  1000      -1.9758    -8.043e-06      -1.9758
81555        5  143537723  143550278     36       5  1000    -0.074099    -8.043e-06    -0.074091
57528        5  143550437  143858097    449      21  1000      -1.5355    -8.043e-06      -1.5355
153768       5  145138582  145214899    147      17  1000       1.3392    -8.043e-06       1.3392
643226       5  145239204  145299816     29      10  1000      0.65944    -8.043e-06      0.65945
153769       5  145316126  145458680    359      12  1000       1.4137    -8.043e-06       1.4137
153770       5  145463876  145483946     41       2  1000     -0.93852    -8.043e-06     -0.93851
51520        5  145492589  145562294    215       3  1000     -0.89774    -8.043e-06     -0.89773
54439        5  145583113  145668786     96       5  1000     -0.13523    -8.043e-06     -0.13522
10915        5  145826873  145891071    122       7  1000      0.16791    -8.043e-06      0.16792
134391       5  145894417  145895676      2       1  1000       -2.599    -8.043e-06       -2.599
5521         5  145969067  146461083    856      47  1000      -1.3047    -8.043e-06      -1.3047
202374       5  146614526  146767418    561      34  1000     -0.58009    -8.043e-06     -0.58008
1809         5  146770371  146889619    147      24  1000      0.43715    -8.043e-06      0.43716
9832         5  146965002  147162411    453      26  1000    -0.032472    -8.043e-06    -0.032463
6690         5  147204143  147218794      7       2  1000     -0.31777    -8.043e-06     -0.31776
117156       5  147258274  147261756     23       2  1000       1.0816    -8.043e-06       1.0816
389336       5  147269579  147286101     44       7  1000        1.798    -8.043e-06        1.798
11005        5  147443535  147516925    348      13  1000      0.44611    -8.043e-06      0.44612
408187       5  147548109  147555182     15       2  1000      -0.6442    -8.043e-06      -0.6442
404203       5  147582357  147594700     23       6  1000       1.4927    -8.043e-06       1.4927
153218       5  147648423  147665773     46       5  1000     -0.35699    -8.043e-06     -0.35698
84651        5  147691990  147695482     10       2  1000     -0.15194    -8.043e-06     -0.15194
643394       5  147715122  147719412      7       3  1000     -0.14982    -8.043e-06     -0.14981
81545        5  147763498  147822399     65       4  1000     -0.26385    -8.043e-06     -0.26385
3360         5  147830595  148034090    377      24  1000    0.0092831    -8.043e-06    0.0092911
154          5  148206156  148254628      8       2  1000       2.3624    -8.043e-06       2.3625
79628        5  148361713  148442737    161      15  1000      -1.8122    -8.043e-06      -1.8122
22885        5  148521054  148640002    230      17  1000     -0.42619    -8.043e-06     -0.42618
134265       5  148651401  148721368    112      22  1000      -1.3805    -8.043e-06      -1.3805
134266       5  148724364  148734146      9       2  1000     0.056075    -8.043e-06     0.056083
78991        5  148737570  148749221     10       3  1000    -0.084494    -8.043e-06    -0.084486
27190        5  148753830  148760848     11       2  1000   -0.0003907    -8.043e-06  -0.00038266
1452         5  148873896  148931115     77      10  1000     -0.27266    -8.043e-06     -0.27265
389337       5  148961064  149014531    193      20  1000      0.88698    -8.043e-06      0.88699
133522       5  149109815  149234585    338      32  1000       0.6801    -8.043e-06      0.68011
5145         5  149237519  149324356    183      27  1000      -1.0716    -8.043e-06      -1.0716
1836         5  149340300  149366963     31       5  1000     0.069273    -8.043e-06     0.069281
81789        5  149372686  149380730     19       6  1000     0.023877    -8.043e-06     0.023885
22993        5  149380169  149432706    120       9  1000      -0.4251    -8.043e-06     -0.42509
1436         5  149432854  149492935    157      28  1000     0.046164    -8.043e-06     0.046172
5159         5  149493402  149535447     91      15  1000     -0.53542    -8.043e-06     -0.53541
1044         5  149546344  149564121     18       3  1000       1.0478    -8.043e-06       1.0478
6534         5  149569520  149590635     78      14  1000       1.0159    -8.043e-06       1.0159
815          5  149599054  149669403    140      26  1000     -0.25144    -8.043e-06     -0.25143
340075       5  149675909  149682525     10       4  1000      -1.4712    -8.043e-06      -1.4712
6949         5  149737202  149779871     51       7  1000      -1.5014    -8.043e-06      -1.5014
972          5  149781200  149792543     14       5  1000      0.40663    -8.043e-06      0.40664
6208         5  149822712  149829351     22       2  1000      0.58808    -8.043e-06      0.58809
3340         5  149865365  149937773    138      15  1000      -1.0123    -8.043e-06      -1.0123
11346        5  149980642  150038792     96      15  1000       0.3899    -8.043e-06      0.38991
91977        5  150040403  150058930     93       5  1000      -1.3913    -8.043e-06      -1.3913
55696        5  150070352  150080669     12       3  1000     -0.26615    -8.043e-06     -0.26614
51164        5  150088309  150138657     80       2  1000      0.78459    -8.043e-06       0.7846
85027        5  150157508  150176298     52       4  1000      0.14608    -8.043e-06      0.14609
345611       5  150226085  150228231     23       2  1000      -1.8198    -8.043e-06      -1.8197
91975        5  150273954  150284545     29       3  1000      -1.3575    -8.043e-06      -1.3575
2878         5  150399999  150408554     32       6  1000     0.079543    -8.043e-06     0.079551
10318        5  150409504  150467221    163      28  1000     -0.64699    -8.043e-06     -0.64698
309          5  150480267  150537443    188      34  1000     -0.40967    -8.043e-06     -0.40966
26112        5  150560613  150603654    140      26  1000     -0.72331    -8.043e-06     -0.72331
2760         5  150632613  150650083     49      10  1000       -1.073    -8.043e-06       -1.073
285641       5  150655926  150683334    115      11  1000      -1.8167    -8.043e-06      -1.8167
153201       5  150694539  150727151    104      12  1000      -1.6826    -8.043e-06      -1.6826
206358       5  150816553  150871940    167      20  1000     -0.37719    -8.043e-06     -0.37718
2196         5  150883653  150948505    201      30  1000     0.046062    -8.043e-06      0.04607
6678         5  151040657  151066615     57      10  1000      -1.3459    -8.043e-06      -1.3459
475          5  151122383  151138210      9       2  1000       1.1767    -8.043e-06       1.1767
100652758    5  151149354  151151069      5       1  1000       1.4052    -8.043e-06       1.4052
10146        5  151151476  151184915     47       4  1000       1.0891    -8.043e-06       1.0891
2741         5  151202074  151304397    150       6  1000      0.83963    -8.043e-06      0.83963
56923        5  151771102  151784840     61       2  1000       0.8241    -8.043e-06      0.82411
2890         5  152870084  153193429    850      44  1000       1.9456    -8.043e-06       1.9456
10827        5  153369723  153418497     86       3  1000      0.43206    -8.043e-06      0.43207
4238         5  153418519  153437014     35       3  1000      0.40079    -8.043e-06      0.40079
55568        5  153570295  153800544    703      49  1000     -0.61581    -8.043e-06     -0.61581
79685        5  153825517  153840613     15       7  1000      0.11082    -8.043e-06      0.11082
9421         5  153854532  153857824      5       3  1000      0.49517    -8.043e-06      0.49518
23367        5  154062224  154197167    119      12  1000     -0.35483    -8.043e-06     -0.35482
10826        5  154196594  154230213     32       5  1000     -0.40755    -8.043e-06     -0.40754
9337         5  154237755  154256352     20       3  1000     0.070781    -8.043e-06     0.070789
25929        5  154266976  154317776     74       7  1000     0.064503    -8.043e-06     0.064511
29093        5  154320633  154348971     30       4  1000    0.0014622    -8.043e-06    0.0014702
285643       5  154393260  154397685      3       1  1000     -0.62705    -8.043e-06     -0.62704
6444         5  155462147  156194799   1623      63  1000       1.4276    -8.043e-06       1.4276
91937        5  156346293  156390266     49       4  1000     -0.51688    -8.043e-06     -0.51687
26762        5  156455989  156486130     97      12  1000      0.28322    -8.043e-06      0.28323
84868        5  156512843  156536248     57       5  1000       1.0808    -8.043e-06       1.0808
9443         5  156565451  156569921      6       2  1000      0.12038    -8.043e-06      0.12039
153745       5  156589343  156593279      5       1  1000      0.45428    -8.043e-06      0.45429
3702         5  156607907  156682109    174      26  1000   -0.0088501    -8.043e-06   -0.0088421
26999        5  156693091  156822606    332      15  1000     -0.49278    -8.043e-06     -0.49278
408263       5  156768607  156772729     12       3  1000     -0.40819    -8.043e-06     -0.40818
8728         5  156822071  157002831    498      27  1000      0.50072    -8.043e-06      0.50073
348938       5  156887027  156901730     30       4  1000     -0.59389    -8.043e-06     -0.59388
11063        5  157051804  157099138    115      15  1000     0.099856    -8.043e-06     0.099864
100190949    5  157098561  157107162     33       5  1000      0.34521    -8.043e-06      0.34522
54974        5  157158323  157166982     34       7  1000       -0.307    -8.043e-06     -0.30699
134353       5  157170755  157183746     24       4  1000     -0.66748    -8.043e-06     -0.66748
9685         5  157212751  157286183    157       9  1000     -0.01131    -8.043e-06    -0.011302
1879         5  158122916  158526788    564      41  1000    -0.067702    -8.043e-06    -0.067694
153830       5  158584417  158637061     68      10  1000     -0.21071    -8.043e-06      -0.2107
134510       5  158690089  158713048     32       6  1000      -1.9359    -8.043e-06      -1.9359
3593         5  158741791  158757481     34       5  1000      -1.6436    -8.043e-06      -1.6436
147          5  159343740  159400017    107      16  1000       1.0455    -8.043e-06       1.0455
7265         5  159436156  159492550    109      10  1000      0.48955    -8.043e-06      0.48956
114825       5  159502889  159546452     47       5  1000       1.0642    -8.043e-06       1.0642
2172         5  159614374  159665729    230      23  1000      0.79601    -8.043e-06      0.79601
79616        5  159678666  159739602    152      17  1000     -0.38472    -8.043e-06     -0.38472
114898       5  159774761  159797657     58       8  1000      0.29167    -8.043e-06      0.29168
63920        5  159820155  159827060      8       3  1000   -0.0095809    -8.043e-06   -0.0095728
10569        5  159828648  159846168     41       6  1000     -0.33406    -8.043e-06     -0.33406
9232         5  159848865  159855747     19       5  1000      0.26721    -8.043e-06      0.26722
23120        5  159990127  160279219    662      46  1000      -1.2264    -8.043e-06      -1.2264
2561         5  160715426  160975130    368      28  1000       1.5093    -8.043e-06       1.5093
2559         5  161112658  161129598     31       5  1000      0.20939    -8.043e-06       0.2094
2554         5  161274197  161326965    107      10  1000      -1.2216    -8.043e-06      -1.2216
2566         5  161494648  161582545    117      17  1000     -0.44319    -8.043e-06     -0.44319
900          5  162864573  162872022      6       2  1000     -0.51313    -8.043e-06     -0.51313
134492       5  162880586  162887143      8       3  1000      0.11789    -8.043e-06       0.1179
3161         5  162887517  162918951     62       8  1000     0.019026    -8.043e-06     0.019034
27430        5  162930070  162946359     35       7  1000      -1.0515    -8.043e-06      -1.0515
57451        5  166406083  167691162   1926     178  1000      0.13061    -8.043e-06      0.13061
23286        5  167719065  167899308    539      67  1000      -1.3195    -8.043e-06      -1.3194
5917         5  167913463  167946311    137       9  1000      0.88865    -8.043e-06      0.88866
79646        5  167982628  168006614     32       6  1000      0.72663    -8.043e-06      0.72664
6586         5  168088738  168728133   1646     159  1000      0.97908    -8.043e-06      0.97909
54908        5  169010638  169031782     26       3  1000      0.19798    -8.043e-06      0.19799
1794         5  169064251  169510386   1110      87  1000      0.49605    -8.043e-06      0.49606
100131897    5  169290719  169407744    235      42  1000      -1.4694    -8.043e-06      -1.4694
2299         5  169532917  169536729     13       4  1000      -1.0942    -8.043e-06      -1.0942
133874       5  169659916  169673235     11       3  1000     -0.12199    -8.043e-06     -0.12198
3937         5  169675088  169724822     90      24  1000     -0.88835    -8.043e-06     -0.88835
30820        5  169780491  170163636   1014     107  1000     -0.99802    -8.043e-06     -0.99801
3779         5  169805165  169816681     50       8  1000     -0.66547    -8.043e-06     -0.66546
2568         5  170210723  170241051     86      12  1000     -0.24578    -8.043e-06     -0.24577
64901        5  170288880  170727454    655      14  1000     0.018835    -8.043e-06     0.018843
30012        5  170736288  170739138      2       1  1000      0.57892    -8.043e-06      0.57893
4869         5  170814652  170837888     46       3  1000     -0.70458    -8.043e-06     -0.70458
8817         5  170846667  170884630     63      10  1000      -1.1938    -8.043e-06      -1.1938
644994       5  171212819  171218129     16       5  1000      -1.4527    -8.043e-06      -1.4527
23291        5  171288553  171433877    118       7  1000     -0.29484    -8.043e-06     -0.29484
6793         5  171469074  171615346    543      46  1000      0.13267    -8.043e-06      0.13268
285588       5  171621176  171630458     31       7  1000      -1.0803    -8.043e-06      -1.0803
92181        5  171636648  171710795    200       8  1000       1.5454    -8.043e-06       1.5454
285590       5  171752185  171881527    428      22  1000      -1.0124    -8.043e-06      -1.0124
54492        5  172068266  172118543    115      16  1000     0.069385    -8.043e-06     0.069394
101928093    5  172182656  172189558     14       3  1000      -1.0142    -8.043e-06      -1.0142
1843         5  172195093  172198203      3       2  1000      0.32727    -8.043e-06      0.32728
57222        5  172261223  172379688    262      38  1000       1.8413    -8.043e-06       1.8413
51121        5  172385917  172396774     28       5  1000      0.20756    -8.043e-06      0.20757
8992         5  172410763  172461900     56      10  1000     -0.59703    -8.043e-06     -0.59702
153222       5  172483355  172566291    165      13  1000      0.23232    -8.043e-06      0.23232
662          5  172571445  172591390     39       7  1000      0.64029    -8.043e-06       0.6403
1482         5  172659107  172662315      5       2  1000     -0.59915    -8.043e-06     -0.59914
8614         5  172741726  172756506     20       5  1000     0.019545    -8.043e-06     0.019553
91272        5  173034148  173043706     28       5  1000     -0.45466    -8.043e-06     -0.45465
80315        5  173315331  173387313    143      12  1000      -1.1406    -8.043e-06      -1.1406
133491       5  173416162  173433143     32       3  1000       1.0229    -8.043e-06       1.0229
51617        5  173472607  173536182     91       6  1000        1.276    -8.043e-06        1.276
4488         5  174151575  174157902     17       4  1000       1.4824    -8.043e-06       1.4824
1812         5  174867675  174871163      5       2  1000      0.15334    -8.043e-06      0.15335
94081        5  174905514  174956745    179      14  1000      -1.4959    -8.043e-06      -1.4959
3274         5  175084847  175136239     41       9  1000     0.036899    -8.043e-06     0.036907
10814        5  175223542  175311024    190      28  1000       1.2299    -8.043e-06       1.2299
84321        5  175386534  175395318      6       3  1000      -0.2857    -8.043e-06     -0.28569
202134       5  175490712  175541801     18       4  1000     -0.41856    -8.043e-06     -0.41856
375484       5  175665370  175772992    181      11  1000       1.1944    -8.043e-06       1.1944
57179        5  175773065  175788809     21       5  1000       1.0897    -8.043e-06       1.0897
285598       5  175792477  175800934     15       4  1000      0.93234    -8.043e-06      0.93235
51491        5  175810940  175815763      5       2  1000     -0.61058    -8.043e-06     -0.61057
192286       5  175815784  175816751      3       1  1000     -0.10934    -8.043e-06     -0.10934
1212         5  175819456  175843570     39       9  1000      -0.3694    -8.043e-06     -0.36939
23197        5  175875356  175937075     92      10  1000      0.15369    -8.043e-06       0.1537
22838        5  175953700  175965026     23       7  1000     -0.94461    -8.043e-06      -0.9446
54825        5  175969512  176022769    173      16  1000      -1.0319    -8.043e-06      -1.0319
114787       5  176022803  176044339      9       3  1000    -0.021436    -8.043e-06    -0.021428
6620         5  176047210  176057557     17       4  1000     -0.34578    -8.043e-06     -0.34577
253314       5  176057683  176073642     19       4  1000      -1.0551    -8.043e-06      -1.0551
26262        5  176074388  176086059     30       4  1000      -1.1495    -8.043e-06      -1.1495
90249        5  176237560  176307899    103      19  1000        0.133    -8.043e-06      0.13301
3101         5  176307870  176326333     26       8  1000     -0.52989    -8.043e-06     -0.52988
51720        5  176332006  176433795    144      11  1000      0.39646    -8.043e-06      0.39646
23567        5  176449681  176508189    136       8  1000      0.39837    -8.043e-06      0.39838
2264         5  176513906  176525143     24       4  1000      0.91523    -8.043e-06      0.91524
64324        5  176560026  176727214    203      17  1000     0.075801    -8.043e-06     0.075809
53917        5  176728199  176730744      4       2  1000     -0.16519    -8.043e-06     -0.16518
27166        5  176730763  176733960      7       3  1000     -0.41063    -8.043e-06     -0.41062
83463        5  176732501  176741096     13       4  1000       0.1587    -8.043e-06      0.15871
10960        5  176758563  176778885     22       3  1000      0.38332    -8.043e-06      0.38332
10636        5  176784704  176799599     14       3  1000     0.051722    -8.043e-06      0.05173
