# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
132720       4  113066553  113110237     85      10  1000     0.070036   -4.1697e-06      0.07004
55435        4  113152893  113191211     35       3  1000      0.77313   -4.1697e-06      0.77313
92610        4  113196782  113207059     38       3  1000      0.88935   -4.1697e-06      0.88936
80216        4  113218480  113363774    318      39  1000      0.60976   -4.1697e-06      0.60976
63973        4  113434672  113437328      1       1  1000       0.1966   -4.1697e-06       0.1966
55345        4  113460489  113558151    113      10  1000     -0.67628   -4.1697e-06     -0.67628
51574        4  113558120  113578748     35       8  1000      0.04482   -4.1697e-06     0.044824
287          4  113739239  114304896   1199     114  1000      -1.7507   -4.1697e-06      -1.7507
817          4  114372188  114683669    690      51  1000      -1.4332   -4.1697e-06      -1.4332
79642        4  114821432  114901281    221      19  1000      -0.4152   -4.1697e-06      -0.4152
7368         4  115519611  115598202     89      10  1000     -0.18154   -4.1697e-06     -0.18153
64579        4  115748931  116035032    721      36  1000    -0.017796   -4.1697e-06    -0.017792
133022       4  118004710  118006736      1       1  1000      0.91618   -4.1697e-06      0.91619
9348         4  118955500  119179789    474      20  1000     -0.23015   -4.1697e-06     -0.23015
8492         4  119201193  119274053    103      13  1000     -0.35505   -4.1697e-06     -0.35505
57721        4  119606525  119633374     43       4  1000     -0.93423   -4.1697e-06     -0.93423
9871         4  119643978  119759838    149      13  1000     -0.41484   -4.1697e-06     -0.41483
171024       4  119809996  119982402    470      50  1000      -1.0036   -4.1697e-06      -1.0036
51778        4  120056939  120108944    122       9  1000       -1.162   -4.1697e-06       -1.162
54532        4  120133775  120216673    173      12  1000      -0.2713   -4.1697e-06      -0.2713
401152       4  120217574  120225600     11       3  1000     -0.26925   -4.1697e-06     -0.26925
2169         4  120238405  120243316     33       2  1000     -0.13849   -4.1697e-06     -0.13848
8654         4  120415550  120549981    280       8  1000     -0.95793   -4.1697e-06     -0.95793
4085         4  120980577  120988013     13       2  1000      0.67312   -4.1697e-06      0.67312
11107        4  121613070  121844013    682      28  1000     -0.23816   -4.1697e-06     -0.23815
79625        4  121956782  121993673     85      12  1000       1.1109   -4.1697e-06       1.1109
79931        4  122052563  122148624    150       9  1000      0.53139   -4.1697e-06       0.5314
84109        4  122249797  122302181    205      17  1000     -0.22423   -4.1697e-06     -0.22422
308          4  122589152  122618147     90      10  1000         2.22   -4.1697e-06         2.22
132332       4  122680085  122686516     20       5  1000     0.035768   -4.1697e-06     0.035772
5393         4  122722445  122738176     36       7  1000      0.24653   -4.1697e-06      0.24653
890          4  122737599  122745153     15       4  1000       0.6759   -4.1697e-06       0.6759
55212        4  122745484  122791652     69      10  1000      0.21525   -4.1697e-06      0.21525
7222         4  122800183  122872909     88      10  1000     -0.32929   -4.1697e-06     -0.32928
84162        4  123073488  123283914    202      21  1000      0.21778   -4.1697e-06      0.21778
132612       4  123300121  123350957     48       7  1000    -0.060197   -4.1697e-06    -0.060193
3558         4  123372625  123377650      3       1  1000     -0.27116   -4.1697e-06     -0.27116
59067        4  123533783  123542212     14       5  1000     -0.92748   -4.1697e-06     -0.92748
166379       4  123653857  123666098     30       4  1000      0.23719   -4.1697e-06       0.2372
2247         4  123747568  123819390    185      26  1000      -1.1573   -4.1697e-06      -1.1573
11162        4  123813799  123844159     75      10  1000     -0.73785   -4.1697e-06     -0.73784
166378       4  123844225  124240605    921      21  1000     -0.69312   -4.1697e-06     -0.69312
10252        4  124317946  124324915     11       3  1000     -0.19485   -4.1697e-06     -0.19485
57182        4  125585203  125633887     40       4  1000     -0.67272   -4.1697e-06     -0.67272
79633        4  126237003  126414087    405      33  1000     -0.77063   -4.1697e-06     -0.77063
27152        4  128554087  128637934     92       6  1000      -0.4039   -4.1697e-06      -0.4039
83447        4  128651555  128695447     47       5  1000     -0.92553   -4.1697e-06     -0.92552
22824        4  128703453  128755228     40       4  1000      -1.3016   -4.1697e-06      -1.3016
10733        4  128802016  128820379     15       2  1000      -1.0599   -4.1697e-06      -1.0599
256471       4  128838960  128887185     43       3  1000     -0.66808   -4.1697e-06     -0.66808
80167        4  128886411  128957478     79       5  1000     -0.51375   -4.1697e-06     -0.51374
55132        4  128982421  129144086    236       4  1000       -0.522   -4.1697e-06       -0.522
10424        4  129190392  129209984     16       4  1000    0.0098562   -4.1697e-06    0.0098603
79960        4  129730779  129796379     40       4  1000     -0.60766   -4.1697e-06     -0.60765
132320       4  129805148  130014764    331      15  1000     0.012987   -4.1697e-06     0.012992
132321       4  130014829  130034487     47       6  1000      0.48836   -4.1697e-06      0.48836
57575        4  134070470  134112732     69      10  1000     -0.68928   -4.1697e-06     -0.68927
132430       4  135117488  135122903     10       2  1000      0.43032   -4.1697e-06      0.43032
54510        4  138440072  138453629     19       3  1000       1.1451   -4.1697e-06       1.1451
23657        4  139085248  139163572    158      15  1000      -0.4865   -4.1697e-06     -0.48649
25819        4  139936913  139967093     33       7  1000      0.94581   -4.1697e-06      0.94582
1998         4  139978871  140098372     91      10  1000        1.201   -4.1697e-06        1.201
84709        4  140187317  140201492     23       4  1000       1.5748   -4.1697e-06       1.5748
4717         4  140211071  140223705     20       2  1000       1.4516   -4.1697e-06       1.4516
80155        4  140222621  140311935    143      10  1000       1.5315   -4.1697e-06       1.5315
83452        4  140374961  140397070     44       4  1000       2.2744   -4.1697e-06       2.2744
80854        4  140427192  140477577     76      11  1000      -1.3861   -4.1697e-06      -1.3861
4258         4  140586922  140661899    189      29  1000      -0.4484   -4.1697e-06     -0.44839
55534        4  140637545  141075233    925      95  1000     -0.28561   -4.1697e-06      -0.2856
60592        4  141178440  141303710    188      21  1000     -0.45642   -4.1697e-06     -0.45642
1047         4  141309607  141348815     78       7  1000     -0.59122   -4.1697e-06     -0.59122
152586       4  141364529  141419531    143      10  1000       -1.378   -4.1697e-06       -1.378
255520       4  141445312  141474924     39       6  1000      -1.1737   -4.1697e-06      -1.1737
7350         4  141481014  141489989     15       3  1000     -0.99837   -4.1697e-06     -0.99837
23158        4  141541936  141677471    255      23  1000       2.7586   -4.1697e-06       2.7587
57484        4  141786708  142054630    803      49  1000      -1.3942   -4.1697e-06      -1.3942
27309        4  142142049  142155851     16       2  1000      -1.0316   -4.1697e-06      -1.0316
3600         4  142557749  142655140    130      10  1000      0.60128   -4.1697e-06      0.60128
8821         4  142949181  143767604   1724      70  1000      -0.5345   -4.1697e-06      -0.5345
84640        4  144106070  144143141     53       4  1000     0.064955   -4.1697e-06     0.064959
2549         4  144257680  144395718    157      16  1000      -1.2121   -4.1697e-06      -1.2121
8467         4  144434616  144478642     64       5  1000        1.241   -4.1697e-06        1.241
166752       4  144498560  144621828    298      19  1000     -0.96065   -4.1697e-06     -0.96064
2996         4  144792019  144826716    133      13  1000     -0.45791   -4.1697e-06     -0.45791
2994         4  144917257  144940498     47       6  1000     -0.66547   -4.1697e-06     -0.66546
2993         4  145030456  145061904    103      12  1000     -0.43529   -4.1697e-06     -0.43529
64399        4  145567148  145662542    124       7  1000      0.24791   -4.1697e-06      0.24792
10393        4  145915727  146019693     64       8  1000      -1.0041   -4.1697e-06      -1.0041
6059         4  146019156  146050676      8       2  1000     -0.51355   -4.1697e-06     -0.51354
54726        4  146054802  146101768     23       5  1000     -0.33334   -4.1697e-06     -0.33333
101927681    4  146402012  146403871      6       3  1000     0.055184   -4.1697e-06     0.055188
4086         4  146402951  146480328     99      10  1000     -0.50516   -4.1697e-06     -0.50515
166785       4  146540540  146581187     49       7  1000      0.82989   -4.1697e-06      0.82989
646603       4  146601356  146653949    149      18  1000      0.87855   -4.1697e-06      0.87856
152485       4  146681874  146859607    254      26  1000     -0.73545   -4.1697e-06     -0.73545
11157        4  147096835  147111213     37       2  1000        0.377   -4.1697e-06        0.377
84068        4  147175137  147443123    421      18  1000     0.070404   -4.1697e-06     0.070408
5458         4  147560045  147563623      5       1  1000       0.8794   -4.1697e-06      0.87941
83894        4  147628179  147867034    567      18  1000     -0.83772   -4.1697e-06     -0.83771
1909         4  148402069  148466106    114      13  1000      -1.3772   -4.1697e-06      -1.3772
55751        4  148538539  148556674     12       2  1000     -0.71621   -4.1697e-06      -0.7162
90826        4  148558936  148605381     45       4  1000     -0.39631   -4.1697e-06     -0.39631
79658        4  148653214  148993927    606      42  1000      -1.4506   -4.1697e-06      -1.4506
4306         4  148999915  149365850    791      53  1000      -1.1273   -4.1697e-06      -1.1273
285423       4  150351097  150736980    450      29  1000     -0.62745   -4.1697e-06     -0.62745
166614       4  150999426  151178609    443      32  1000     -0.38712   -4.1697e-06     -0.38712
987          4  151185811  151936879   1136      29  1000       1.6126   -4.1697e-06       1.6126
10586        4  151503077  151505845      2       1  1000      0.23661   -4.1697e-06      0.23662
6189         4  152020725  152025804      3       2  1000       0.3196   -4.1697e-06       0.3196
152503       4  152041433  152246797    477      21  1000       3.3041   -4.1697e-06       3.3041
345062       4  152198152  152212719     29       4  1000       3.3575   -4.1697e-06       3.3575
729830       4  152330398  152591655    432       9  1000       2.4288   -4.1697e-06       2.4288
5188         4  152591808  152682175    178       6  1000       1.2409   -4.1697e-06       1.2409
55294        4  153242410  153456393     92       7  1000      0.64414   -4.1697e-06      0.64414
201799       4  153547266  153601317    107      20  1000       1.1959   -4.1697e-06        1.196
201798       4  153689837  153700916     16       3  1000      -0.3169   -4.1697e-06     -0.31689
27236        4  153701091  153833064    178      13  1000      0.73543   -4.1697e-06      0.73543
85462        4  153857265  153900848     85      21  1000     -0.64482   -4.1697e-06     -0.64482
23321        4  154073650  154260474    402      45  1000     -0.91881   -4.1697e-06     -0.91881
84057        4  154265801  154336247    133      12  1000     -0.57548   -4.1697e-06     -0.57548
23240        4  154387498  154558760    357      47  1000      0.26037   -4.1697e-06      0.26037
7097         4  154605404  154627243      5       3  1000     0.020079   -4.1697e-06     0.020083
285533       4  154631312  154681387    195      13  1000      -1.0424   -4.1697e-06      -1.0424
6423         4  154701742  154710228     17       5  1000      0.19201   -4.1697e-06      0.19201
54798        4  155155527  155412930    648      46  1000     -0.22504   -4.1697e-06     -0.22503
5356         4  155456149  155471585     42       3  1000      -0.5019   -4.1697e-06     -0.50189
2244         4  155484132  155493915     14       2  1000      0.34458   -4.1697e-06      0.34458
2243         4  155504280  155511897      6       3  1000       0.4898   -4.1697e-06       0.4898
2266         4  155525286  155533902      3       1  1000     -0.94428   -4.1697e-06     -0.94428
9227         4  155665163  155674270     12       3  1000      0.70612   -4.1697e-06      0.70613
166863       4  155702424  155749965     75       7  1000      0.67526   -4.1697e-06      0.67527
4887         4  156094924  156138248     20       6  1000     -0.28076   -4.1697e-06     -0.28076
79884        4  156263810  156298122    115      10  1000    -0.015324   -4.1697e-06     -0.01532
2982         4  156587862  156658214    158      25  1000      0.28423   -4.1697e-06      0.28424
2983         4  156680126  156728783     94      17  1000     -0.78322   -4.1697e-06     -0.78322
51802        4  156750881  156787425    121      14  1000         3.51   -4.1697e-06         3.51
6999         4  156824845  156841558     38       7  1000      0.40025   -4.1697e-06      0.40026
1519         4  156845270  156875048     96      15  1000      0.71832   -4.1697e-06      0.71832
56034        4  157682763  157892546    338      22  1000    0.0099836   -4.1697e-06    0.0099878
2743         4  157997277  158093251    173      17  1000      -1.4013   -4.1697e-06      -1.4012
2891         4  158141736  158287227    106       9  1000     -0.42328   -4.1697e-06     -0.42328
51313        4  159045732  159094202     95       6  1000     -0.84447   -4.1697e-06     -0.84447
55314        4  159122749  159176439     49       8  1000     -0.31119   -4.1697e-06     -0.31118
59350        4  159442866  159574524    160       9  1000      0.31644   -4.1697e-06      0.31645
201725       4  159587827  159593407      3       2  1000      0.41256   -4.1697e-06      0.41257
2110         4  159593277  159629842     17       5  1000      0.25674   -4.1697e-06      0.25674
5481         4  159630279  159644552     19       3  1000      0.49971   -4.1697e-06      0.49971
57600        4  159690182  159829202    143       8  1000     -0.90429   -4.1697e-06     -0.90429
152940       4  159814684  159956333    361      15  1000     -0.35046   -4.1697e-06     -0.35046
9693         4  160025224  160281314    370      24  1000     -0.40795   -4.1697e-06     -0.40795
56884        4  162305044  163085186   2230      99  1000     -0.39639   -4.1697e-06     -0.39639
92345        4  164047860  164088073     45       6  1000     -0.24336   -4.1697e-06     -0.24336
4886         4  164245116  164265984     45       8  1000     0.089043   -4.1697e-06     0.089047
4889         4  164265062  164273540     19       3  1000     -0.11573   -4.1697e-06     -0.11573
84076        4  164392245  164395047      1       1  1000     -0.20672   -4.1697e-06     -0.20672
55319        4  164415673  164441691     45       4  1000     -0.85341   -4.1697e-06     -0.85341
55016        4  164445450  165305093   2327      98  1000     -0.69491   -4.1697e-06      -0.6949
23520        4  165118159  165118863      3       1  1000      -1.2872   -4.1697e-06      -1.2871
100506013    4  165798156  165818676     61      12  1000      -1.2139   -4.1697e-06      -1.2139
101059914    4  165850646  165851778      3       1  1000      -1.6316   -4.1697e-06      -1.6316
391712       4  165875598  165898818     39       4  1000     -0.29049   -4.1697e-06     -0.29048
152756       4  165878100  165880273      6       2  1000     -0.09504   -4.1697e-06    -0.095035
166655       4  165953151  165962896     26       4  1000      -1.0817   -4.1697e-06      -1.0817
201931       4  165997230  166034024     72      12  1000      -1.4908   -4.1697e-06      -1.4908
11275        4  166128770  166244308    248      18  1000       0.2555   -4.1697e-06      0.25551
6307         4  166248818  166264316     58      10  1000     -0.89781   -4.1697e-06      -0.8978
1363         4  166300097  166419482    491      21  1000      0.98381   -4.1697e-06      0.98382
7092         4  166794390  167026330    523      55  1000     -0.73312   -4.1697e-06     -0.73312
50859        4  167654535  168155741    993      56  1000     -0.64999   -4.1697e-06     -0.64999
11199        4  169013688  169108893    159      14  1000     -0.21264   -4.1697e-06     -0.21263
55601        4  169137442  169239958    256      15  1000     -0.71209   -4.1697e-06     -0.71209
91351        4  169277886  169401665    417      29  1000     -0.72111   -4.1697e-06      -0.7211
23022        4  169418215  169849608   1178      94  1000      -1.6924   -4.1697e-06      -1.6924
84869        4  169815774  169931468    156       6  1000    -0.083091   -4.1697e-06    -0.083087
57630        4  170015407  170192249    365      25  1000        0.261   -4.1697e-06        0.261
4750         4  170314421  170533778    383      10  1000      0.91685   -4.1697e-06      0.91686
1182         4  170541672  170644338    183      13  1000       1.0915   -4.1697e-06       1.0915
54969        4  170650619  170679093     41       5  1000      -1.0678   -4.1697e-06      -1.0678
9848         4  170907748  170948371     84      13  1000     -0.55498   -4.1697e-06     -0.55498
51166        4  170981373  171012823     31       7  1000      -1.2245   -4.1697e-06      -1.2245
442117       4  172734575  173961559   2552      90  1000     -0.56249   -4.1697e-06     -0.56249
51809        4  174089904  174245118    215      23  1000      -1.2067   -4.1697e-06      -1.2067
3148         4  174252527  174255595      3       1  1000     -0.23094   -4.1697e-06     -0.23094
8819         4  174292093  174298683      5       2  1000    -0.023911   -4.1697e-06    -0.023907
11341        4  174309299  174320617     11       2  1000        1.356   -4.1697e-06        1.356
9464         4  174447652  174451378      3       1  1000     -0.57368   -4.1697e-06     -0.57368
26269        4  175157809  175205415     64      10  1000     -0.60537   -4.1697e-06     -0.60536
80817        4  175204828  175255506     65       9  1000     -0.94534   -4.1697e-06     -0.94534
3248         4  175411328  175444049     98      19  1000      0.40788   -4.1697e-06      0.40789
8001         4  175545367  175750465    649      46  1000      -1.1005   -4.1697e-06      -1.1005
11086        4  175839509  175899331    200      14  1000       1.4337   -4.1697e-06       1.4337
2823         4  176554088  176923842    752      82  1000    -0.022565   -4.1697e-06    -0.022561
116966       4  176986985  177103979    315      12  1000      0.80081   -4.1697e-06      0.80081
132851       4  177105725  177116822     24       6  1000      0.96152   -4.1697e-06      0.96152
140458       4  177134824  177198722    243      23  1000      0.58754   -4.1697e-06      0.58754
60559        4  177241090  177253396     34       6  1000      0.51032   -4.1697e-06      0.51032
7424         4  177604689  177713899    280      15  1000     -0.12803   -4.1697e-06     -0.12802
55247        4  178230991  178284092    147      26  1000     -0.17813   -4.1697e-06     -0.17812
175          4  178351928  178363657     27       8  1000      0.09396   -4.1697e-06     0.093964
285500       4  178363692  178597453    561      35  1000      0.03795   -4.1697e-06     0.037954
55714        4  183065112  183724177   1844     188  1000     -0.54237   -4.1697e-06     -0.54236
1635         4  183811244  183838630    103      13  1000     -0.10753   -4.1697e-06     -0.10753
80014        4  184020463  184241930    250      34  1000      -1.5572   -4.1697e-06      -1.5572
100132463    4  184242917  184243579      2       1  1000    -0.033792   -4.1697e-06    -0.033788
55602        4  184365788  184369348      5       2  1000      0.48093   -4.1697e-06      0.48094
3622         4  184426220  184433422     12       5  1000      -1.0812   -4.1697e-06      -1.0812
201965       4  184560789  184580331    104      20  1000      0.40714   -4.1697e-06      0.40714
60684        4  184580420  184634747    164      13  1000     -0.77148   -4.1697e-06     -0.77148
56977        4  184826509  184944679    319      50  1000      0.42545   -4.1697e-06      0.42545
133121       4  185009859  185139114    437      46  1000      0.45093   -4.1697e-06      0.45093
3660         4  185308867  185395734    261      49  1000       0.6356   -4.1697e-06      0.63561
836          4  185548850  185570629     52       9  1000      0.18271   -4.1697e-06      0.18271
201973       4  185570767  185616112    139       7  1000      0.90275   -4.1697e-06      0.90275
79682        4  185615219  185655286    255       3  1000       0.8387   -4.1697e-06      0.83871
2180         4  185676749  185747215    179      19  1000      0.35726   -4.1697e-06      0.35726
391723       4  185940001  185941958      7       3  1000      -1.7721   -4.1697e-06      -1.7721
291          4  186064417  186071538      8       2  1000       1.1727   -4.1697e-06       1.1728
57587        4  186080815  186125182    113       5  1000      -0.1218   -4.1697e-06      -0.1218
83891        4  186130773  186285120    360      18  1000       1.0248   -4.1697e-06       1.0248
55805        4  186285032  186318297     69      10  1000     -0.26405   -4.1697e-06     -0.26404
353322       4  186317840  186321529      9       2  1000     -0.60003   -4.1697e-06     -0.60003
55325        4  186320691  186347139     50       7  1000     -0.94417   -4.1697e-06     -0.94417
441054       4  186347220  186370982     65       6  1000     -0.55987   -4.1697e-06     -0.55986
256309       4  186366336  186392913     94      20  1000     -0.55777   -4.1697e-06     -0.55777
27295        4  186421814  186456712     65       6  1000       2.0259   -4.1697e-06       2.0259
8470         4  186506598  186877870   1413     133  1000     -0.45394   -4.1697e-06     -0.45394
7098         4  186990309  187006252     37       9  1000      0.49738   -4.1697e-06      0.49739
25854        4  187026054  187093817    251      33  1000      0.96784   -4.1697e-06      0.96784
285440       4  187112565  187134617     92      13  1000    -0.081998   -4.1697e-06    -0.081993
3818         4  187148502  187179625    120      10  1000      0.52595   -4.1697e-06      0.52596
2160         4  187187099  187210835     55      11  1000     -0.14038   -4.1697e-06     -0.14037
4543         4  187454809  187476537     59      10  1000      0.16523   -4.1697e-06      0.16524
2195         4  187508937  187647876    330      42  1000    -0.082105   -4.1697e-06    -0.082101
132625       4  188916925  188926199     26       7  1000       1.1301   -4.1697e-06       1.1301
205860       4  189012427  189030416    111      14  1000      -1.8357   -4.1697e-06      -1.8357
339976       4  189060598  189068649     79      14  1000     0.095199   -4.1697e-06     0.095203
2483         4  190861974  190884360     73       3  1000       1.0451   -4.1697e-06       1.0451
448831       4  190945522  190948412      1       1  1000      0.93021   -4.1697e-06      0.93021
153478       5     140373     190087    164      14  1000         0.49   -4.1697e-06         0.49
389257       5     191626     195468      8       2  1000      0.37025   -4.1697e-06      0.37025
133957       5     204875     218333     53       8  1000      0.30347   -4.1697e-06      0.30348
6389         5     218338     256815    316       5  1000      0.94014   -4.1697e-06      0.94014
10016        5     271736     315089    182      12  1000      0.74944   -4.1697e-06      0.74944
57491        5     304291     438406    413      33  1000       1.1854   -4.1697e-06       1.1854
11336        5     443305     467414     84       8  1000       1.2177   -4.1697e-06       1.2177
6550         5     473298     524549    238      34  1000      0.82558   -4.1697e-06      0.82558
55722        5     612405     655807    124      10  1000      0.51262   -4.1697e-06      0.51263
11076        5     659977     693510    166      17  1000      0.86853   -4.1697e-06      0.86854
653082       5     710470     784857    284      23  1000       1.0306   -4.1697e-06       1.0306
79844        5     795720     859088    186      16  1000       1.3688   -4.1697e-06       1.3688
65980        5     863850     892939     37       5  1000     -0.59923   -4.1697e-06     -0.59922
9319         5     892764     918164     41       5  1000    -0.010619   -4.1697e-06    -0.010615
85409        5    1008941    1038927    112      17  1000       1.2068   -4.1697e-06       1.2068
10723        5    1050489    1112172    217      35  1000      0.71751   -4.1697e-06      0.71751
101928793    5    1081871    1083698     10       2  1000    0.0037059   -4.1697e-06    0.0037101
340024       5    1201710    1225232     94      21  1000      0.37626   -4.1697e-06      0.37626
348932       5    1225470    1246304     83      19  1000      -0.5926   -4.1697e-06      -0.5926
7015         5    1253282    1295178     83      23  1000     -0.25437   -4.1697e-06     -0.25436
81037        5    1317869    1345180     51       5  1000     -0.58077   -4.1697e-06     -0.58076
6531         5    1392905    1445543    160      22  1000      -1.5316   -4.1697e-06      -1.5316
79888        5    1461542    1525644    216      38  1000     -0.51564   -4.1697e-06     -0.51564
64979        5    1798499    1799956      8       3  1000     -0.16526   -4.1697e-06     -0.16525
4726         5    1801496    1816165     48       5  1000     0.079438   -4.1697e-06     0.079443
50805        5    1877541    1887293     35       6  1000        1.009   -4.1697e-06        1.009
153572       5    2746279    2751769     10       4  1000       0.6666   -4.1697e-06      0.66661
153571       5    2752058    2755511      4       2  1000      0.53167   -4.1697e-06      0.53167
79192        5    3596168    3601517     16       4  1000     -0.56859   -4.1697e-06     -0.56859
170690       5    5140443    5320412    701      83  1000     -0.68708   -4.1697e-06     -0.68708
23379        5    5422786    5490347     99       9  1000     -0.72424   -4.1697e-06     -0.72423
84246        5    6372039    6378639     13       3  1000     -0.31335   -4.1697e-06     -0.31335
134111       5    6437460    6496834    130      25  1000       0.7105   -4.1697e-06      0.71051
54888        5    6599352    6633473    111       9  1000       0.5042   -4.1697e-06      0.50421
6715         5    6633500    6669675    102      10  1000      0.81972   -4.1697e-06      0.81973
11044        5    6714076    6757161    110       9  1000      -1.0949   -4.1697e-06      -1.0949
108          5    7396343    7830194    902      67  1000      0.23033   -4.1697e-06      0.23034
134121       5    7830491    7851603     63       8  1000      0.29035   -4.1697e-06      0.29035
4552         5    7851299    7901237    147      20  1000      0.27012   -4.1697e-06      0.27012
79072        5    7859272    7869150     27       7  1000      0.37984   -4.1697e-06      0.37985
9037         5    9035138    9546233   1367     117  1000       -1.438   -4.1697e-06       -1.438
50834        5    9629109    9630463      3       1  1000      -1.2578   -4.1697e-06      -1.2578
134145       5   10225619   10250145    110      18  1000     -0.85415   -4.1697e-06     -0.85414
22948        5   10250041   10266501     70       3  1000     -0.70263   -4.1697e-06     -0.70262
134147       5   10277707   10308168    109      14  1000      0.89658   -4.1697e-06      0.89658
10299        5   10353751   10440500     66       3  1000     -0.70464   -4.1697e-06     -0.70464
83853        5   10441974   10465138     55       4  1000      -1.3783   -4.1697e-06      -1.3783
651746       5   10564435   10657928    314      30  1000     -0.57267   -4.1697e-06     -0.57266
1611         5   10679342   10761387    234      17  1000      0.15567   -4.1697e-06      0.15567
1501         5   10971952   11904155   2119     158  1000     -0.46762   -4.1697e-06     -0.46761
1767         5   13690437   14011841    803      44  1000      0.47712   -4.1697e-06      0.47713
7204         5   14143817   14510313    631      34  1000      0.39976   -4.1697e-06      0.39976
54491        5   14581891   14616289     30       5  1000     -0.43203   -4.1697e-06     -0.43203
90268        5   14664783   14699842     41       6  1000      -1.0073   -4.1697e-06      -1.0073
56172        5   14704909   14871887    343      29  1000     -0.57603   -4.1697e-06     -0.57603
23194        5   15500305   15939905    752      37  1000      0.63245   -4.1697e-06      0.63246
441061       5   16067474   16179897    157      19  1000      0.40741   -4.1697e-06      0.40741
90441        5   16451628   16465894     27       6  1000     -0.61327   -4.1697e-06     -0.61326
54463        5   16472922   16617167    351      32  1000      0.72362   -4.1697e-06      0.72362
4651         5   16662016   16936385    818     102  1000     -0.75975   -4.1697e-06     -0.75974
10409        5   17216932   17276954     78      14  1000     -0.29174   -4.1697e-06     -0.29174
1016         5   19473140   20575972   2460      88  1000      -0.2317   -4.1697e-06     -0.23169
100506217    5   21481416   21485033      7       3  1000    -0.055922   -4.1697e-06    -0.055918
1010         5   21750870   22853731   2120      78  1000      -0.2396   -4.1697e-06      -0.2396
56979        5   23507724   23528706     22       5  1000     -0.71726   -4.1697e-06     -0.71725
1008         5   24487209   24645085    507      21  1000      -0.5721   -4.1697e-06     -0.57209
1007         5   26880709   27038689    374      23  1000      -1.4836   -4.1697e-06      -1.4836
1004         5   31193762   31329253    232      29  1000      -1.7111   -4.1697e-06      -1.7111
29102        5   31400601   31532282    290      21  1000       0.9442   -4.1697e-06       0.9442
55322        5   31532373   31555165     53      10  1000     -0.93362   -4.1697e-06     -0.93362
23037        5   31639345   32111038   1551     177  1000     -0.85919   -4.1697e-06     -0.85918
64083        5   32124817   32174425     82       9  1000       1.6247   -4.1697e-06       1.6247
54545        5   32227111   32313114     95       4  1000     -0.58051   -4.1697e-06      -0.5805
51663        5   32354456   32444844    155      12  1000      0.41602   -4.1697e-06      0.41603
10923        5   32585605   32604185     31       6  1000       0.5958   -4.1697e-06       0.5958
4883         5   32710284   32791830    167      19  1000       2.2376   -4.1697e-06       2.2376
6897         5   33440802   33468196     64       7  1000     -0.18443   -4.1697e-06     -0.18443
81792        5   33523640   33892319   1122      72  1000    -0.087929   -4.1697e-06    -0.087925
51289        5   33936491   33939023      2       1  1000        0.737   -4.1697e-06      0.73701
51151        5   33944721   33984780     80      13  1000      0.31894   -4.1697e-06      0.31894
23600        5   33987091   34008220     55       9  1000       1.0952   -4.1697e-06       1.0952
114899       5   34017963   34043371     69       6  1000      0.74734   -4.1697e-06      0.74734
26064        5   34656342   34832717    524      53  1000      0.56522   -4.1697e-06      0.56522
153657       5   34839269   34899567    125      20  1000      0.62577   -4.1697e-06      0.62577
5810         5   34905365   34915780      5       3  1000      0.71973   -4.1697e-06      0.71973
55299        5   34915820   34925787      9       3  1000       0.7062   -4.1697e-06      0.70621
134218       5   34929698   34959069     32       6  1000       1.1421   -4.1697e-06       1.1421
64902        5   34998206   35048293    209      21  1000      0.33913   -4.1697e-06      0.33913
5618         5   35048861   35230823    415      32  1000      -1.5392   -4.1697e-06      -1.5392
79925        5   35617900   35814713    444      21  1000     -0.20703   -4.1697e-06     -0.20703
3575         5   35856977   35879705     69       6  1000      -1.2599   -4.1697e-06      -1.2599
133690       5   35904397   35938881    113      12  1000     -0.11298   -4.1697e-06     -0.11298
133688       5   35953191   36066639    205      30  1000     -0.35392   -4.1697e-06     -0.35392
167127       5   36035119   36067023    104      15  1000     -0.28457   -4.1697e-06     -0.28457
92255        5   36103414   36152015     42       6  1000      0.34039   -4.1697e-06       0.3404
6502         5   36152091   36184143     80      10  1000      -0.9757   -4.1697e-06      -0.9757
133686       5   36192694   36242258     87       9  1000      -1.0693   -4.1697e-06      -1.0693
202151       5   36247950   36302011    158      19  1000     -0.35853   -4.1697e-06     -0.35852
6507         5   36606457   36688436    175      37  1000     -0.68666   -4.1697e-06     -0.68666
25836        5   36876861   37065926    151      13  1000      -1.8018   -4.1697e-06      -1.8018
65250        5   37079423   37249530    120       8  1000      -1.0265   -4.1697e-06      -1.0265
9631         5   37291735   37371228    155      14  1000     0.040218   -4.1697e-06     0.040222
55100        5   37379391   37752774    862      20  1000     -0.70948   -4.1697e-06     -0.70947
2668         5   37812779   37839782     47       8  1000     -0.50179   -4.1697e-06     -0.50179
100861519    5   37840540   37875901    105      10  1000     0.010375   -4.1697e-06     0.010379
133584       5   38258511   38465582    543      41  1000    -0.035633   -4.1697e-06    -0.035629
3977         5   38475065   38595507    138      12  1000       1.3884   -4.1697e-06       1.3884
9180         5   38845960   38935743    243      34  1000      -1.3899   -4.1697e-06      -1.3899
253260       5   38938022   39074505    176      14  1000     -0.84823   -4.1697e-06     -0.84822
