# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
8674         1  171669296  171711379     86       7  1000      0.13774    -2.279e-06      0.13774
51603        1  171750761  171766856     49       5  1000      0.28944    -2.279e-06      0.28944
26052        1  171810618  172387606   1203      58  1000       1.1182    -2.279e-06       1.1182
92346        1  172389828  172437969     88       9  1000       0.2461    -2.279e-06      0.24611
5279         1  172410597  172413230      4       2  1000      0.52998    -2.279e-06      0.52998
51430        1  172501494  172580973     78       9  1000     0.073598    -2.279e-06     0.073601
356          1  172628185  172636013      7       3  1000     0.033131    -2.279e-06     0.033133
8995         1  173010360  173020103     20       3  1000     -0.21087    -2.279e-06     -0.21086
7292         1  173152870  173176471     45       6  1000     -0.26809    -2.279e-06     -0.26809
9588         1  173446486  173457946      8       2  1000       1.5865    -2.279e-06       1.5865
284525       1  173469604  173572233    264      11  1000       1.6671    -2.279e-06       1.6671
339416       1  173577475  173639001     97       7  1000     -0.38502    -2.279e-06     -0.38502
730159       1  173604661  173606273      3       2  1000      0.43415    -2.279e-06      0.43415
27252        1  173684063  173755960    121       9  1000      -1.2509    -2.279e-06      -1.2509
91687        1  173768688  173794325     39       5  1000      -1.3292    -2.279e-06      -1.3292
55157        1  173793719  173827682     51       7  1000     -0.94376    -2.279e-06     -0.94376
84614        1  173837220  173856596     44       8  1000     -0.84081    -2.279e-06     -0.84081
462          1  173872938  173886516     23       4  1000     -0.80674    -2.279e-06     -0.80674
149041       1  173900352  173962210     94       8  1000      -1.1698    -2.279e-06      -1.1698
9910         1  174128552  174964445   1348      15  1000      0.75168    -2.279e-06      0.75168
27101        1  174968571  174981163     18       5  1000    -0.098288    -2.279e-06    -0.098286
63931        1  174982094  174992591     19       6  1000     -0.50191    -2.279e-06      -0.5019
63923        1  175036994  175117202    268      20  1000     -0.67317    -2.279e-06     -0.67317
9674         1  175126123  175162229     83       8  1000     -0.58659    -2.279e-06     -0.58658
7143         1  175291935  175712752   1000      91  1000      0.59618    -2.279e-06      0.59618
64326        1  175913967  176176386    450      19  1000       2.5331    -2.279e-06       2.5331
60676        1  176432307  176814737    639      30  1000       1.8084    -2.279e-06       1.8084
460          1  176826441  177134024    486      41  1000     -0.28781    -2.279e-06     -0.28781
57795        1  177140058  177251558    148      17  1000     -0.45858    -2.279e-06     -0.45858
89866        1  177892825  177939188    135      24  1000     -0.15556    -2.279e-06     -0.15555
9462         1  178062864  178448649    477      17  1000      -1.5639    -2.279e-06      -1.5639
400797       1  178463034  178468769     10       3  1000     -0.34437    -2.279e-06     -0.34437
84066        1  178482212  178492635     23       4  1000     0.037579    -2.279e-06     0.037582
55103        1  178694300  178890975    190      15  1000      -1.0761    -2.279e-06      -1.0761
9068         1  178818670  178840215     17       4  1000      -1.4926    -2.279e-06      -1.4926
9917         1  178994939  179045702    140      13  1000       1.1324    -2.279e-06       1.1324
64222        1  179050415  179067158     36       9  1000      0.23384    -2.279e-06      0.23384
27           1  179068462  179198819    193      10  1000     -0.79331    -2.279e-06      -0.7933
6646         1  179262849  179327815    230      16  1000     -0.62384    -2.279e-06     -0.62383
126859       1  179334855  179523870    987      19  1000     -0.60451    -2.279e-06     -0.60451
7827         1  179519674  179545086     82      11  1000     -0.18272    -2.279e-06     -0.18272
163589       1  179560748  179660407    231      14  1000      -1.0138    -2.279e-06      -1.0138
148753       1  179696912  179785333    227      27  1000     -0.81119    -2.279e-06     -0.81119
163590       1  179809102  179847867     53       8  1000     -0.63816    -2.279e-06     -0.63816
26092        1  179851177  179889212     66       6  1000      0.51487    -2.279e-06      0.51487
9857         1  179923908  180084015    226      11  1000      -1.1357    -2.279e-06      -1.1357
5768         1  180123968  180169430    192      18  1000      0.88633    -2.279e-06      0.88633
89884        1  180199433  180244188    159      27  1000     -0.16131    -2.279e-06     -0.16131
84320        1  180257352  180472022    426      21  1000     -0.38132    -2.279e-06     -0.38132
9213         1  180601146  180859415    565      11  1000       0.1342    -2.279e-06       0.1342
57710        1  180882313  180920745     84      20  1000       0.1316    -2.279e-06       0.1316
10228        1  180942164  180992074     56       4  1000     -0.88536    -2.279e-06     -0.88536
3140         1  181002561  181031074     66      11  1000      0.45094    -2.279e-06      0.45095
51278        1  181057638  181059979      4       2  1000    -0.093053    -2.279e-06    -0.093051
777          1  181452447  181775920    626      51  1000     -0.45965    -2.279e-06     -0.45965
127665       1  182023705  182030847      7       2  1000      0.16364    -2.279e-06      0.16365
2752         1  182350839  182361341     22       3  1000       1.3545    -2.279e-06       1.3545
127670       1  182367252  182369751      6       1  1000       1.7294    -2.279e-06       1.7294
353299       1  182419256  182529732    313      13  1000      0.82823    -2.279e-06      0.82823
6041         1  182542769  182558420     25       7  1000     -0.44809    -2.279e-06     -0.44809
6004         1  182567758  182573548      4       1  1000     -0.49755    -2.279e-06     -0.49754
85397        1  182613036  182653502     77       8  1000      0.58938    -2.279e-06      0.58938
80896        1  182758584  182799519     73       8  1000      0.57693    -2.279e-06      0.57694
1660         1  182808439  182857117     48       5  1000       1.2831    -2.279e-06       1.2831
81626        1  182869000  182922553     76       8  1000       1.5105    -2.279e-06       1.5105
3915         1  182992572  183114727    395       8  1000      0.43341    -2.279e-06      0.43341
3918         1  183147952  183214262    191      14  1000      0.11071    -2.279e-06      0.11071
23057        1  183217372  183387634    375      23  1000       0.7764    -2.279e-06       0.7764
9887         1  183441506  183523328     69       9  1000      0.31755    -2.279e-06      0.31756
4688         1  183524697  183560056     76      14  1000      0.13644    -2.279e-06      0.13644
10092        1  183595328  183605076     44       2  1000     -0.28912    -2.279e-06     -0.28912
23179        1  183605208  183897666    747      41  1000       1.0074    -2.279e-06       1.0074
403314       1  183615410  183622448     34       2  1000    -0.032451    -2.279e-06    -0.032449
23127        1  183898988  184006904    316      27  1000      -0.6359    -2.279e-06      -0.6359
116461       1  184020811  184043346     19       4  1000      0.28621    -2.279e-06      0.28622
81563        1  184356150  184598155    392      26  1000     -0.57568    -2.279e-06     -0.57567
80267        1  184659625  184724041     72       7  1000     0.020857    -2.279e-06     0.020859
116496       1  184760159  184943718    314      22  1000     0.052881    -2.279e-06     0.052883
6045         1  185014482  185071740     40       6  1000      -1.7094    -2.279e-06      -1.7094
81627        1  185087217  185126230     52       3  1000      -1.2182    -2.279e-06      -1.2182
54823        1  185126155  185260913    146      10  1000     -0.20137    -2.279e-06     -0.20136
10625        1  185265520  185286461      8       2  1000      0.81367    -2.279e-06      0.81367
83872        1  185703683  186160085    669      29  1000     -0.53948    -2.279e-06     -0.53948
10216        1  186265405  186283688     33       5  1000    -0.005956    -2.279e-06   -0.0059537
7175         1  186280784  186344883    113      10  1000      0.19193    -2.279e-06      0.19193
54953        1  186344890  186390503     58       8  1000     -0.13556    -2.279e-06     -0.13556
5132         1  186412698  186430240     22       3  1000      0.13122    -2.279e-06      0.13122
5743         1  186640944  186649559      7       3  1000     -0.43114    -2.279e-06     -0.43114
5321         1  186798032  186958113    361      33  1000      -1.0197    -2.279e-06      -1.0197
339479       1  190066792  190447534    558      23  1000     -0.89146    -2.279e-06     -0.89146
64407        1  192127592  192154945     21       3  1000      -1.1168    -2.279e-06      -1.1168
431704       1  192286122  192336415     74       7  1000       -1.391    -2.279e-06       -1.391
5996         1  192544857  192549159     10       3  1000      -0.0583    -2.279e-06    -0.058298
6003         1  192605268  192629441     84      11  1000       1.2666    -2.279e-06       1.2666
5997         1  192778169  192781407      3       1  1000     -0.05842    -2.279e-06    -0.058418
51377        1  192981496  193029237     20       2  1000       1.3299    -2.279e-06       1.3299
6738         1  193028552  193060907     21       3  1000       1.6739    -2.279e-06       1.6739
51022        1  193065595  193075659      6       1  1000       1.8501    -2.279e-06       1.8501
79577        1  193091088  193223945    101       4  1000       1.0023    -2.279e-06       1.0023
8707         1  193147860  193155743      5       1  1000       1.1398    -2.279e-06       1.1398
343450       1  196194913  196577690    342      23  1000       1.7339    -2.279e-06       1.7339
3075         1  196621008  196716634    208      14  1000      0.34213    -2.279e-06      0.34213
10878        1  196743925  196763203     92       2  1000    -0.030218    -2.279e-06    -0.030216
3078         1  196788861  196801319     64       3  1000      0.70156    -2.279e-06      0.70156
10877        1  196857144  196887843     41       6  1000     -0.45095    -2.279e-06     -0.45094
3080         1  196912888  196928356     25       4  1000      0.43727    -2.279e-06      0.43727
81494        1  196946667  196978804     43       6  1000      0.89978    -2.279e-06      0.89978
2165         1  197007877  197036568     46       5  1000       0.8798    -2.279e-06       0.8798
259266       1  197053257  197115824     80       5  1000        1.301    -2.279e-06        1.301
360023       1  197122814  197169672     81      10  1000       1.6394    -2.279e-06       1.6394
23418        1  197170592  197447585    390      31  1000      0.30985    -2.279e-06      0.30985
163486       1  197473878  197744623    270      10  1000      0.11013    -2.279e-06      0.11013
388722       1  197871682  197876497      3       2  1000     -0.10531    -2.279e-06     -0.10531
56956        1  197881635  197904606     25       6  1000     -0.44523    -2.279e-06     -0.44523
140609       1  198126108  198291550    387      16  1000     -0.25966    -2.279e-06     -0.25965
127124       1  198492352  198510075     23       5  1000      -1.4494    -2.279e-06      -1.4494
5788         1  198608098  198726605    179      24  1000      0.82724    -2.279e-06      0.82724
2494         1  199996730  200146552    408      40  1000     0.005126    -2.279e-06    0.0051283
23528        1  200374075  200379186      1       1  1000     -0.84877    -2.279e-06     -0.84877
9928         1  200520625  200589862    141      13  1000     -0.84444    -2.279e-06     -0.84444
83479        1  200609935  200639126     48       5  1000      0.81668    -2.279e-06      0.81668
23271        1  200708686  200829832    213      18  1000       1.5463    -2.279e-06       1.5463
2848         1  200842083  200843306      2       1  1000       0.2861    -2.279e-06       0.2861
55765        1  200860627  200884864     59      12  1000      0.17476    -2.279e-06      0.17476
23046        1  200938514  200992828    150      17  1000      0.80518    -2.279e-06      0.80519
779          1  201008635  201081694    211      39  1000       1.1322    -2.279e-06       1.1322
647219       1  201083081  201084500      3       1  1000      0.93703    -2.279e-06      0.93704
252839       1  201103900  201140710    120      19  1000     0.053815    -2.279e-06     0.053817
91156        1  201159952  201198080    139      24  1000      -1.6586    -2.279e-06      -1.6586
5317         1  201252580  201302121    200      17  1000      -0.6673    -2.279e-06     -0.66729
7139         1  201328136  201346836     70       9  1000      0.98703    -2.279e-06      0.98704
3898         1  201349966  201368669     37       8  1000      0.28063    -2.279e-06      0.28063
7135         1  201372895  201390874     31       8  1000      -1.3468    -2.279e-06      -1.3468
23612        1  201434607  201438299      8       4  1000     -0.17894    -2.279e-06     -0.17894
1465         1  201452658  201476387     78      11  1000      -1.1544    -2.279e-06      -1.1544
89796        1  201508243  201796102    415      41  1000     -0.46123    -2.279e-06     -0.46123
55705        1  201798288  201853422     72      10  1000     -0.64292    -2.279e-06     -0.64291
149345       1  201857797  201861715      4       2  1000    -0.083773    -2.279e-06    -0.083771
25802        1  201865584  201915716    101      15  1000       -1.283    -2.279e-06       -1.283
10440        1  201924619  201939789     40       8  1000     -0.10281    -2.279e-06      -0.1028
6051         1  201951766  201975275    105      12  1000     -0.59376    -2.279e-06     -0.59375
1999         1  201979647  201986316     12       4  1000         1.44    -2.279e-06         1.44
9283         1  202092029  202098634     24       6  1000    -0.035158    -2.279e-06    -0.035156
127829       1  202102532  202113871     15       4  1000      0.79014    -2.279e-06      0.79014
5778         1  202116141  202130716     29      13  1000      0.92921    -2.279e-06      0.92921
59352        1  202163118  202288889    249      25  1000     0.085136    -2.279e-06     0.085138
29089        1  202300785  202311094     10       2  1000     -0.46126    -2.279e-06     -0.46126
4660         1  202317830  202557697    217       6  1000     -0.32293    -2.279e-06     -0.32293
127833       1  202559724  202679551    250      34  1000     -0.98656    -2.279e-06     -0.98656
10765        1  202696532  202777549    172      14  1000      0.80153    -2.279e-06      0.80153
5877         1  202847410  202858385     26       4  1000       3.0546    -2.279e-06       3.0546
59349        1  202860230  202897766     77       7  1000       3.0263    -2.279e-06       3.0263
51094        1  202909960  202927700     54      11  1000       1.1305    -2.279e-06       1.1305
51706        1  202931001  202936404     10       3  1000     0.076757    -2.279e-06     0.076759
92703        1  202976520  202993976     22       3  1000      0.85546    -2.279e-06      0.85546
8497         1  202995649  203047864    142      19  1000     -0.30917    -2.279e-06     -0.30917
4656         1  203052257  203055166      8       2  1000       2.1864    -2.279e-06       2.1864
134          1  203096833  203136533     94      18  1000     -0.23695    -2.279e-06     -0.23695
4608         1  203136939  203144969     16       5  1000      -1.1815    -2.279e-06      -1.1815
1116         1  203148059  203155978     22       4  1000     -0.16139    -2.279e-06     -0.16139
1118         1  203185207  203198860     32       5  1000     -0.87781    -2.279e-06     -0.87781
7832         1  203274664  203278730     10       4  1000      -1.3175    -2.279e-06      -1.3175
2331         1  203309749  203320557     29       7  1000       -1.002    -2.279e-06      -1.0019
5549         1  203444883  203460480     37       6  1000      0.64746    -2.279e-06      0.64746
26254        1  203463271  203478077     46       8  1000      0.33334    -2.279e-06      0.33335
493          1  203595915  203713209    288      35  1000     -0.20185    -2.279e-06     -0.20185
54900        1  203734284  203745500     36       5  1000     -0.49562    -2.279e-06     -0.49562
9877         1  203764665  203823256    162      12  1000     -0.37339    -2.279e-06     -0.37338
100381270    1  203766651  203769590      5       2  1000     0.010719    -2.279e-06     0.010722
6635         1  203830740  203840280     25       3  1000     -0.54841    -2.279e-06     -0.54841
9580         1  204042237  204096871    117      28  1000     -0.20765    -2.279e-06     -0.20765
55224        1  204100190  204121307     40      13  1000     -0.78552    -2.279e-06     -0.78552
5972         1  204123944  204135465     32       6  1000      -1.0106    -2.279e-06      -1.0106
3814         1  204159469  204165619     21       3  1000      -1.2149    -2.279e-06      -1.2149
127845       1  204167288  204183220     28       6  1000       1.4803    -2.279e-06       1.4803
22874        1  204187979  204329057    372      24  1000      0.42247    -2.279e-06      0.42247
84919        1  204369781  204380945     10       5  1000      -1.0853    -2.279e-06      -1.0853
5287         1  204391756  204463943    177      19  1000     -0.61118    -2.279e-06     -0.61118
4194         1  204485507  204596131    130       8  1000     -0.30264    -2.279e-06     -0.30264
10446        1  204586298  204654597    163      21  1000     -0.24833    -2.279e-06     -0.24833
23114        1  204797782  204991950    523      48  1000     0.077543    -2.279e-06     0.077545
6900         1  205012340  205047173    114      13  1000     -0.40801    -2.279e-06     -0.40801
388730       1  205052257  205053588      4       2  1000     -0.46269    -2.279e-06     -0.46268
5929         1  205055270  205091150     88      10  1000    -0.020956    -2.279e-06    -0.020954
25778        1  205111631  205180727    124       7  1000     -0.65071    -2.279e-06     -0.65071
9911         1  205197038  205242471     90       8  1000     -0.61645    -2.279e-06     -0.61644
81788        1  205271191  205290883     43      10  1000      0.36358    -2.279e-06      0.36358
55220        1  205305193  205326218     89      13  1000     -0.26394    -2.279e-06     -0.26394
93273        1  205350506  205391214    116      10  1000     -0.39158    -2.279e-06     -0.39158
5129         1  205473684  205501921     92      24  1000       1.5231    -2.279e-06       1.5231
148808       1  205538112  205572046    104      16  1000     -0.20711    -2.279e-06     -0.20711
2005         1  205577071  205602971     34       5  1000     -0.88714    -2.279e-06     -0.88714
85414        1  205626979  205649630     43      13  1000      0.25552    -2.279e-06      0.25552
64710        1  205681947  205719372     45       8  1000      0.90167    -2.279e-06      0.90167
8934         1  205737114  205744615     23       5  1000      -0.5192    -2.279e-06     -0.51919
254428       1  205758221  205782887     42       8  1000      -1.1092    -2.279e-06      -1.1092
148811       1  205797150  205819276     40      11  1000     -0.41207    -2.279e-06     -0.41206
115019       1  205882176  205912588    103      15  1000      -1.0698    -2.279e-06      -1.0698
729533       1  206138911  206155074      2       1  1000       1.7894    -2.279e-06       1.7894
553          1  206224283  206231482     32       4  1000        1.177    -2.279e-06        1.177
440712       1  206238872  206288236     80       9  1000         1.91    -2.279e-06         1.91
1510         1  206317459  206332104     21       3  1000     -0.27235    -2.279e-06     -0.27235
9641         1  206643586  206670223     65      15  1000     -0.48564    -2.279e-06     -0.48564
83593        1  206680866  206762616    159      25  1000      0.73123    -2.279e-06      0.73123
1939         1  206764974  206785904     43       8  1000       1.3924    -2.279e-06       1.3924
8444         1  206808881  206823229     17       4  1000    -0.058692    -2.279e-06    -0.058689
9261         1  206858295  206907630     63      10  1000     -0.10772    -2.279e-06     -0.10772
3586         1  206940948  206945839     13       3  1000     -0.92342    -2.279e-06     -0.92341
29949        1  206972215  207016326     91      12  1000      0.44775    -2.279e-06      0.44775
50604        1  207038699  207042568      4       2  1000     -0.26113    -2.279e-06     -0.26113
11009        1  207070630  207077484     13       3  1000     -0.73199    -2.279e-06     -0.73199
9214         1  207076630  207095378     25       4  1000      -1.4422    -2.279e-06      -1.4422
5284         1  207101867  207119814     34       6  1000      -1.9025    -2.279e-06      -1.9025
83953        1  207131312  207143970     37       4  1000       0.2029    -2.279e-06       0.2029
79098        1  207191866  207208555     36       3  1000     -0.97935    -2.279e-06     -0.97935
5208         1  207207761  207254368     63       9  1000     -0.69602    -2.279e-06     -0.69602
55432        1  207217194  207226325     10       2  1000     -0.25206    -2.279e-06     -0.25206
725          1  207262210  207273338     16       3  1000    -0.093663    -2.279e-06    -0.093661
722          1  207277583  207318317     97      12  1000      0.24383    -2.279e-06      0.24383
1604         1  207494817  207534311     56       4  1000     -0.89454    -2.279e-06     -0.89454
1380         1  207627645  207663240     62       7  1000   -0.0087947    -2.279e-06   -0.0087924
1378         1  207669473  207815110    224      21  1000     -0.77873    -2.279e-06     -0.77873
1379         1  207818458  207897036    250      15  1000       1.2037    -2.279e-06       1.2037
4179         1  207925383  207968861     69       7  1000       1.2647    -2.279e-06       1.2647
947          1  208059883  208084742     65      10  1000     -0.19535    -2.279e-06     -0.19535
5362         1  208195587  208417665    500      49  1000      0.03698    -2.279e-06     0.036982
642587       1  209602168  209605894      8       2  1000      0.76921    -2.279e-06      0.76921
57172        1  209757045  209787284     93      14  1000     -0.31713    -2.279e-06     -0.31712
3914         1  209788215  209825820    126      18  1000     -0.35811    -2.279e-06     -0.35811
50486        1  209848670  209849735      3       2  1000      0.70245    -2.279e-06      0.70245
3290         1  209859525  209908295     93      12  1000      0.33272    -2.279e-06      0.33272
80342        1  209929393  209955668     76       9  1000       1.7707    -2.279e-06       1.7707
148304       1  209955662  209957890      2       1  1000     0.086324    -2.279e-06     0.086327
3664         1  209958968  209979520     55       7  1000     -0.42926    -2.279e-06     -0.42926
27042        1  210001312  210030910     95       9  1000    0.0091622    -2.279e-06    0.0091645
255928       1  210111519  210337636    475      21  1000        0.837    -2.279e-06      0.83701
56256        1  210406195  210420252     10       4  1000       1.7584    -2.279e-06       1.7584
55733        1  210501596  210849638   1139      92  1000      0.48649    -2.279e-06      0.48649
3756         1  210851657  211307457   1102      61  1000       1.3424    -2.279e-06       1.3424
55758        1  211432708  211489727     70       8  1000     -0.91008    -2.279e-06     -0.91008
7188         1  211499849  211548403     63      10  1000     -0.81808    -2.279e-06     -0.81807
343035       1  211649864  211666259     35       8  1000     -0.12727    -2.279e-06     -0.12727
7779         1  211748381  211752099      4       2  1000      0.24895    -2.279e-06      0.24895
4751         1  211831598  211848972     28       7  1000    -0.084839    -2.279e-06    -0.084837
9926         1  211916799  212048531    179      11  1000     -0.44289    -2.279e-06     -0.44289
25896        1  212113741  212209002     80      10  1000      0.16699    -2.279e-06      0.16699
51514        1  212208919  212278187     83       9  1000     -0.16476    -2.279e-06     -0.16476
5525         1  212458879  212535205    163      19  1000       1.2185    -2.279e-06       1.2185
55248        1  212537816  212588267    101      15  1000      0.82854    -2.279e-06      0.82854
29937        1  212606229  212619721     43       7  1000     0.037464    -2.279e-06     0.037466
467          1  212738676  212794119    158      25  1000      -1.2277    -2.279e-06      -1.2277
149647       1  212797789  212800120      6       3  1000     -0.36281    -2.279e-06      -0.3628
55509        1  212859759  212873327     36       9  1000      -1.8046    -2.279e-06      -1.8046
25936        1  212899495  212965139    187      10  1000     0.031666    -2.279e-06     0.031668
128387       1  212965170  212990167     52       6  1000     -0.36997    -2.279e-06     -0.36996
149643       1  213003483  213020991     53       8  1000      -1.1861    -2.279e-06      -1.1861
28982        1  213031597  213072705    218      10  1000     -0.95585    -2.279e-06     -0.95585
79805        1  213123887  213164986     60      14  1000      0.22998    -2.279e-06      0.22998
90806        1  213165524  213189168     20       3  1000      0.91668    -2.279e-06      0.91668
26750        1  213224588  213446808    129       7  1000      0.14668    -2.279e-06      0.14668
5629         1  214161278  214214853     66       9  1000     -0.52203    -2.279e-06     -0.52203
56950        1  214454565  214510477    158      17  1000       1.1467    -2.279e-06       1.1467
5784         1  214521640  214725024    586      46  1000     -0.61622    -2.279e-06     -0.61622
1063         1  214776522  214837914    152      12  1000      0.21163    -2.279e-06      0.21163
3776         1  215178885  215410436    579      25  1000     0.039276    -2.279e-06     0.039278
51133        1  215740528  215795149     24       5  1000     -0.10761    -2.279e-06      -0.1076
7399         1  215796236  216596738   1534     105  1000      0.16972    -2.279e-06      0.16972
2104         1  216676588  217311097   1733     131  1000     -0.59529    -2.279e-06     -0.59528
55105        1  217603834  217804426    322      32  1000      -1.3494    -2.279e-06      -1.3494
128153       1  217804684  218040492    473      25  1000       1.2863    -2.279e-06       1.2863
51018        1  218458629  218511325     47       7  1000      -1.1065    -2.279e-06      -1.1065
7042         1  218518676  218617961    168      27  1000     -0.97784    -2.279e-06     -0.97784
127018       1  219347192  219386207     34       4  1000      0.93313    -2.279e-06      0.93313
55532        1  220087606  220101993     22       5  1000    -0.095241    -2.279e-06    -0.095239
2058         1  220141940  220220000    265      10  1000      0.43581    -2.279e-06      0.43581
10380        1  220230824  220263249     49       9  1000      0.31317    -2.279e-06      0.31317
55699        1  220267455  220321383     84      10  1000      0.55745    -2.279e-06      0.55745
25782        1  220321610  220445843    203      17  1000      0.67667    -2.279e-06      0.67668
4139         1  220701568  220837799    134      11  1000      -0.5843    -2.279e-06      -0.5843
79762        1  220863628  220872499     20       4  1000     0.074616    -2.279e-06     0.074618
54996        1  220921325  220958157     99       9  1000      0.62708    -2.279e-06      0.62708
64757        1  220960039  220987741     79      18  1000       2.2884    -2.279e-06       2.2884
3142         1  221052743  221058401     14       4  1000       1.0521    -2.279e-06       1.0521
11221        1  221874764  221916204     69      15  1000     -0.72761    -2.279e-06     -0.72761
79802        1  222695602  222721444    102       7  1000       0.6725    -2.279e-06       0.6725
9015         1  222730990  222763438     68       8  1000     -0.50707    -2.279e-06     -0.50707
375056       1  222791444  222841351     93       8  1000      -1.1296    -2.279e-06      -1.1296
64853        1  222841355  222886602     48       7  1000     -0.38993    -2.279e-06     -0.38992
148362       1  222885906  222908529     22       5  1000      0.31151    -2.279e-06      0.31151
400823       1  222910558  222926932     14       4  1000      -0.5794    -2.279e-06      -0.5794
84976        1  222988342  223179337    460      31  1000      0.20508    -2.279e-06      0.20508
7100         1  223282748  223316624     72       5  1000       1.1651    -2.279e-06       1.1651
55061        1  223394161  223537564    289      19  1000    -0.016251    -2.279e-06    -0.016249
164127       1  223566715  223568812      7       1  1000     -0.85215    -2.279e-06     -0.85214
388743       1  223714972  223853436    237      26  1000      0.21349    -2.279e-06      0.21349
824          1  223889295  223963720    202      14  1000      0.22162    -2.279e-06      0.22162
7159         1  223967595  224033674    112       9  1000         1.04    -2.279e-06         1.04
23219        1  224301789  224349749    146      11  1000        2.966    -2.279e-06        2.966
8560         1  224370910  224381143     17       3  1000       0.7421    -2.279e-06       0.7421
4931         1  224415036  224517891    165      13  1000      0.64461    -2.279e-06      0.64461
29097        1  224544513  224567154     53       6  1000     -0.81779    -2.279e-06     -0.81779
80232        1  224572845  224622001     72       6  1000     -0.20451    -2.279e-06     -0.20451
101928291    1  224621806  224647598     51       3  1000     -0.32358    -2.279e-06     -0.32357
149111       1  224734563  224928269    474      28  1000      0.39174    -2.279e-06      0.39174
127602       1  225117356  225586996   1274      27  1000       2.6975    -2.279e-06       2.6975
3930         1  225589204  225616557     42       8  1000     -0.61006    -2.279e-06     -0.61005
55740        1  225674534  225840845    143      16  1000      0.32881    -2.279e-06      0.32881
6726         1  225965515  225978168     27       5  1000     -0.17234    -2.279e-06     -0.17234
2052         1  225997797  226033264    100      25  1000     -0.12414    -2.279e-06     -0.12414
9725         1  226033233  226070420     84       8  1000       2.2951    -2.279e-06       2.2951
10637        1  226073982  226076846     16       3  1000       1.2813    -2.279e-06       1.2814
29920        1  226107577  226112040      6       3  1000     -0.88689    -2.279e-06     -0.88689
7044         1  226124298  226129083      5       2  1000     -0.55732    -2.279e-06     -0.55732
163859       1  226170403  226187099     10       3  1000       1.4395    -2.279e-06       1.4395
3020         1  226250408  226259703      5       1  1000       0.4493    -2.279e-06       0.4493
64746        1  226332380  226374423     68       7  1000     -0.99109    -2.279e-06     -0.99108
83881        1  226411325  226414756      1       1  1000      0.17529    -2.279e-06      0.17529
286826       1  226418850  226497789     90       9  1000     0.083365    -2.279e-06     0.083367
142          1  226548392  226595801    101       7  1000       2.5713    -2.279e-06       2.5713
375057       1  226736501  226796915    134      20  1000         1.17    -2.279e-06         1.17
3707         1  226819391  226927028    144      19  1000      0.56052    -2.279e-06      0.56053
5664         1  227057885  227083804     84      10  1000       1.3421    -2.279e-06       1.3421
56997        1  227084589  227175246    174      31  1000      0.42058    -2.279e-06      0.42058
8476         1  227177566  227506193   1414      20  1000      0.66419    -2.279e-06      0.66419
339500       1  227751220  227865144    225      13  1000     -0.13551    -2.279e-06     -0.13551
65094        1  227918890  227923284     11       4  1000      -1.2097    -2.279e-06      -1.2097
116841       1  227922697  227968932     89      11  1000     -0.68906    -2.279e-06     -0.68906
339501       1  228003418  228034171     81      12  1000      0.99761    -2.279e-06      0.99761
7483         1  228109165  228135676     57       5  1000      0.66096    -2.279e-06      0.66096
89780        1  228194723  228248972     87      10  1000      0.54732    -2.279e-06      0.54732
375          1  228270361  228286913     18       4  1000      0.71294    -2.279e-06      0.71294
79169        1  228288428  228293112      2       1  1000     -0.77391    -2.279e-06     -0.77391
128308       1  228294380  228297037      3       1  1000     0.084388    -2.279e-06     0.084391
2987         1  228327668  228336656     10       3  1000       1.0309    -2.279e-06       1.0309
57165        1  228337415  228347527      7       2  1000       1.2595    -2.279e-06       1.2595
200205       1  228353429  228369958     16       4  1000       1.2651    -2.279e-06       1.2651
84033        1  228395740  228566577    425      19  1000       1.6915    -2.279e-06       1.6915
101927401    1  228549180  228554500     20       3  1000      0.25721    -2.279e-06      0.25721
81559        1  228581373  228594584      9       1  1000     -0.63787    -2.279e-06     -0.63787
51127        1  228594858  228604583      7       3  1000       1.2914    -2.279e-06       1.2914
8290         1  228612546  228613026      1       1  1000      0.60653    -2.279e-06      0.60653
149603       1  228674277  228697598     14       3  1000       1.3953    -2.279e-06       1.3953
100129094    1  228698060  228699699      1       1  1000       3.0466    -2.279e-06       3.0466
58480        1  228780394  228882416     54       9  1000       1.6733    -2.279e-06       1.6733
5867         1  229406809  229441641     55       4  1000     0.017139    -2.279e-06     0.017142
10638        1  229440129  229441251      1       1  1000     -0.98163    -2.279e-06     -0.98162
126731       1  229456752  229478688     47       7  1000     0.089019    -2.279e-06     0.089021
58           1  229566992  229569858      5       2  1000       2.3867    -2.279e-06       2.3868
55746        1  229577044  229644088    137       6  1000       2.6232    -2.279e-06       2.6232
23456        1  229652329  229694442     43       2  1000       2.2875    -2.279e-06       2.2875
27097        1  229728858  229761794     67       7  1000       0.4754    -2.279e-06       0.4754
9816         1  229761981  229795946     53       5  1000      0.46028    -2.279e-06      0.46028
2590         1  230202956  230417875    671      58  1000       1.4942    -2.279e-06       1.4942
79605        1  230457392  230561674    310      26  1000     -0.70921    -2.279e-06      -0.7092
22796        1  230778202  230829731    152      22  1000       1.0523    -2.279e-06       1.0523
183          1  230838269  230850336     40       6  1000     -0.90301    -2.279e-06       -0.903
10753        1  230883089  230937749    232      28  1000      0.78638    -2.279e-06      0.78638
