# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES (set)
# _SET1_  NGENES = 488
# _SET1_  P-VALUE = 3.82901e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1500      11   57520756   57586652     67       7  1000     -0.26939      0.59288    -2.159e-06     -0.26939
_SET1_   5436      11   62529011   62534187      5       2  1000      0.19971      0.42255    -2.159e-06      0.19971
_SET1_   23769     11   63803442   63886655    166      29  1000      -1.3759      0.92141    -2.159e-06      -1.3759
_SET1_   7423      11   64002056   64006736      9       3  1000      -1.2972      0.90023    -2.159e-06      -1.2972
_SET1_   8061      11   65659616   65667997     19       4  1000     -0.38323      0.64007    -2.159e-06     -0.38323
_SET1_   10312     11   67806462   67818366     15       4  1000     0.095116      0.45971    -2.159e-06     0.095118
_SET1_   9965      11   69513006   69519106      6       3  1000     -0.98901      0.83737    -2.159e-06     -0.98901
_SET1_   2249      11   69587797   69590171      7       2  1000      0.87808       0.1835    -2.159e-06      0.87808
_SET1_   2248      11   69624736   69634192     39       5  1000      -1.1611      0.86888    -2.159e-06      -1.1611
_SET1_   5058      11   77033060   77185108    257      12  1000        1.929     0.023673    -2.159e-06        1.929
_SET1_   9846      11   77926336   78128868    357       7  1000     -0.10139      0.50332    -2.159e-06     -0.10139
_SET1_   5241      11  100900355  101000544    274      15  1000     -0.11212      0.52691    -2.159e-06     -0.11212
_SET1_   10413     11  101981151  102104154    219      12  1000     -0.27152      0.58573    -2.159e-06     -0.27152
_SET1_   80310     11  103777914  104035027    776      49  1000      -1.6395      0.94715    -2.159e-06      -1.6395
_SET1_   8065      11  107879408  107978495    144      10  1000      0.45261      0.31245    -2.159e-06      0.45261
_SET1_   5519      11  111597632  111637169     31       7  1000     -0.53068      0.70035    -2.159e-06     -0.53068
_SET1_   867       11  119076986  119178859    101       7  1000      0.32612      0.35348    -2.159e-06      0.32612
_SET1_   1111      11  125495031  125546150     95      10  1000     -0.38686      0.64439    -2.159e-06     -0.38685
_SET1_   8074      12    4477393    4488894     32       6  1000     -0.59589      0.72438    -2.159e-06     -0.59589
_SET1_   2251      12    4543308    4554780     24       5  1000       1.6569     0.047147    -2.159e-06       1.6569
_SET1_   4908      12    5541280    5604465    144      21  1000      0.28539      0.39126    -2.159e-06      0.28539
_SET1_   1108      12    6679248    6716551     65       6  1000     -0.79357       0.7808    -2.159e-06     -0.79357
_SET1_   2904      12   13713684   14133022    986      73  1000      0.67889       0.2545    -2.159e-06      0.67889
_SET1_   5800      12   15475191   15751265    568      41  1000      0.45307      0.32374    -2.159e-06      0.45307
_SET1_   3845      12   25358180   25403870    116       9  1000      0.71892      0.22318    -2.159e-06      0.71892
_SET1_   3709      12   26488285   26986131   1288      76  1000        1.552     0.057843    -2.159e-06        1.552
_SET1_   1280      12   48366748   48398285     86      10  1000      0.67407      0.24221    -2.159e-06      0.67407
_SET1_   466       12   51157789   51214943     96       8  1000     -0.15638      0.54633    -2.159e-06     -0.15638
_SET1_   3178      12   54674480   54680871      3       1  1000      0.73628      0.22099    -2.159e-06      0.73628
_SET1_   3071      12   54891495   54936899     68      17  1000      0.23581      0.41573    -2.159e-06      0.23581
_SET1_   2065      12   56473809   56497291     26       6  1000      -1.4412      0.92338    -2.159e-06      -1.4412
_SET1_   10193     12   56596288   56615753     28       5  1000      -1.5316      0.94227    -2.159e-06      -1.5316
_SET1_   4665      12   57482677   57489259      5       2  1000      0.75462      0.21662    -2.159e-06      0.75462
_SET1_   6778      12   57489187   57505196     17       6  1000     -0.85843      0.80425    -2.159e-06     -0.85842
_SET1_   5908      12   69004619   69054385     85      12  1000       1.4357      0.07699    -2.159e-06       1.4357
_SET1_   10818     12   69864129   69973573    162      12  1000     -0.16899      0.55269    -2.159e-06     -0.16899
_SET1_   4254      12   88886570   88974250    141       6  1000    -0.015697      0.48707    -2.159e-06    -0.015695
_SET1_   1848      12   89741837   89746296     13       2  1000     -0.30759      0.60875    -2.159e-06     -0.30759
_SET1_   3479      12  102789645  102875563     87       8  1000      0.49182      0.30303    -2.159e-06      0.49182
_SET1_   429       12  103351452  103354294      3       2  1000      0.73574      0.23002    -2.159e-06      0.73574
_SET1_   10019     12  111843720  111889427     65       6  1000      -1.1503       0.8732    -2.159e-06      -1.1502
_SET1_   5781      12  112856536  112947717     39       7  1000        0.332      0.37165    -2.159e-06        0.332
_SET1_   5829      12  120648242  120703574     54       5  1000      -1.3398      0.90587    -2.159e-06      -1.3398
_SET1_   23545     12  124196865  124246302    103       3  1000      -1.1002      0.84399    -2.159e-06      -1.1002
_SET1_   7316      12  125396192  125399587     13       3  1000     -0.13786      0.55338    -2.159e-06     -0.13786
_SET1_   2254      13   22245215   22278640     59       8  1000        1.022      0.14888    -2.159e-06        1.022
_SET1_   10810     13   27131840   27263082    286      16  1000     -0.12865      0.53335    -2.159e-06     -0.12865
_SET1_   2322      13   28577411   28682904    393      18  1000     -0.90702      0.80309    -2.159e-06     -0.90702
_SET1_   2321      13   28874483   29069265    370      35  1000     -0.22417       0.5942    -2.159e-06     -0.22417
_SET1_   9365      13   33590571   33640282    162      12  1000       1.0923      0.12928    -2.159e-06       1.0923
_SET1_   2963      13   45694631   45858240    222       7  1000      0.77198      0.19999    -2.159e-06      0.77199
_SET1_   10253     13   80910111   80915086      6       2  1000      0.26718      0.38345    -2.159e-06      0.26718
_SET1_   8660      13  110406184  110438914     72      11  1000      0.59416      0.27191    -2.159e-06      0.59417
_SET1_   1282      13  110801310  110959496    661      72  1000     -0.42199      0.68821    -2.159e-06     -0.42199
_SET1_   1284      13  110959631  111165374    881      94  1000       1.5856     0.067525    -2.159e-06       1.5856
_SET1_   8874      13  111767624  111958081    356      29  1000       1.6278     0.051032    -2.159e-06       1.6279
_SET1_   1215      14   24974712   24977471      7       3  1000      0.88505         0.19    -2.159e-06      0.88505
_SET1_   382       14   50359736   50363772      1       1  1000      0.78317       0.2177    -2.159e-06      0.78317
_SET1_   51382     14   67804581   67826720     54       4  1000     0.021707        0.487    -2.159e-06     0.021709
_SET1_   5663      14   73603143   73690399    115      19  1000     -0.71808      0.77191    -2.159e-06     -0.71808
_SET1_   5228      14   75408533   75422467     13       5  1000       1.0123      0.15644    -2.159e-06       1.0123
_SET1_   2353      14   75745477   75748937      6       2  1000      0.40023      0.33749    -2.159e-06      0.40023
_SET1_   23768     14   85996411   86095040    281      30  1000      -0.7502      0.77704    -2.159e-06      -0.7502
_SET1_   801       14   90863327   90874619     21       5  1000      0.70075      0.23749    -2.159e-06      0.70076
_SET1_   9252      14   91335086   91526993    301      15  1000      0.25726      0.37922    -2.159e-06      0.25726
_SET1_   3320      14  102547075  102606086     85       9  1000      0.56732       0.2848    -2.159e-06      0.56732
_SET1_   207       14  105235686  105262080     65      15  1000     -0.65008      0.74876    -2.159e-06     -0.65008
_SET1_   23191     15   22892667   23003603    378      52  1000     -0.32913      0.65177    -2.159e-06     -0.32913
_SET1_   2562      15   26788693   27018935    577      56  1000     -0.57173      0.72816    -2.159e-06     -0.57173
_SET1_   2567      15   27216429   27778373   1531     141  1000      0.60733      0.29137    -2.159e-06      0.60733
_SET1_   161742    15   38544925   38649450    283       5  1000      0.41204      0.30808    -2.159e-06      0.41204
_SET1_   7057      15   39873280   39889668     21       3  1000       1.5222      0.06071    -2.159e-06       1.5222
_SET1_   6692      15   41136246   41149853     34       4  1000      0.72943      0.22563    -2.159e-06      0.72943
_SET1_   2252      15   49715375   49779523    194      18  1000       1.3449     0.088106    -2.159e-06       1.3449
_SET1_   9101      15   50716579   50793280    178      10  1000      0.49049      0.29653    -2.159e-06      0.49049
_SET1_   4734      15   56119120   56285835    529      16  1000       1.4597     0.061421    -2.159e-06       1.4597
_SET1_   6938      15   57210833   57580716    684      15  1000       1.0374      0.12272    -2.159e-06       1.0374
_SET1_   102       15   58887403   59042177    281      14  1000       1.9878      0.02127    -2.159e-06       1.9878
_SET1_   83464     15   63569749   63601325     56      12  1000       2.4728    0.0070034    -2.159e-06       2.4728
_SET1_   8483      15   65488337   65503840     22       2  1000       1.4983     0.059415    -2.159e-06       1.4983
_SET1_   5604      15   66679182   66783882    162      17  1000      0.29569      0.38154    -2.159e-06       0.2957
_SET1_   5607      15   67835021   68099455    453      17  1000     -0.38105      0.62214    -2.159e-06     -0.38105
_SET1_   1445      15   75074425   75095539     41       8  1000       1.6386      0.05036    -2.159e-06       1.6386
_SET1_   145957    15   76234314   76304785     64       8  1000     -0.91399      0.81519    -2.159e-06     -0.91399
_SET1_   6457      15   84116091   84287495    291      40  1000     -0.36921      0.66071    -2.159e-06     -0.36921
_SET1_   4916      15   88419948   88800026    610      46  1000     -0.75921      0.77664    -2.159e-06     -0.75921
_SET1_   5045      15   91411885   91426687     24       5  1000      -1.3501      0.90945    -2.159e-06      -1.3501
_SET1_   2242      15   91427665   91439006     34       7  1000      -1.5597      0.93906    -2.159e-06      -1.5597
_SET1_   3480      15   99192272   99507759    702      74  1000      0.96836      0.18557    -2.159e-06      0.96837
_SET1_   4205      15  100106133  100256688    202      16  1000      -1.2394      0.88721    -2.159e-06      -1.2394
_SET1_   5046      15  101844133  102030187    769      91  1000      0.54302      0.33045    -2.159e-06      0.54302
_SET1_   10273     16     730115     732768      3       1  1000     -0.81394      0.78481    -2.159e-06     -0.81394
_SET1_   64223     16    2255178    2259418      7       2  1000      0.42396      0.32012    -2.159e-06      0.42396
_SET1_   527       16    2563727    2570224      4       1  1000     -0.75996      0.79509    -2.159e-06     -0.75996
_SET1_   5170      16    2587965    2653191     21       3  1000      0.73668      0.22962    -2.159e-06      0.73669
_SET1_   8651      16   11348274   11350039      1       1  1000      -1.3132       0.9025    -2.159e-06      -1.3132
_SET1_   5579      16   23847300   24231932    897      75  1000     -0.13182      0.56643    -2.159e-06     -0.13182
_SET1_   5595      16   30125426   30134630      7       3  1000     -0.14454       0.5542    -2.159e-06     -0.14454
_SET1_   5432      16   57496551   57505921     13       4  1000      0.45787      0.32105    -2.159e-06      0.45787
_SET1_   1003      16   66400525   66438689     79      11  1000       1.6157     0.051209    -2.159e-06       1.6157
_SET1_   6236      16   66955582   66959439      5       2  1000     0.012801      0.49625    -2.159e-06     0.012803
_SET1_   9114      16   67471917   67515089     30       4  1000    0.0073952      0.50383    -2.159e-06    0.0073974
_SET1_   57610     16   67756973   67840788     84       9  1000      0.45461      0.32865    -2.159e-06      0.45461
_SET1_   80004     16   68262450   68270136      2       1  1000       1.3091     0.093918    -2.159e-06       1.3091
_SET1_   9564      16   75262928   75301951     90      14  1000     -0.14336      0.55736    -2.159e-06     -0.14336
_SET1_   51741     16   78133310   79246567   5594     311  1000     -0.21015      0.58812    -2.159e-06     -0.21015
_SET1_   1535      16   88709697   88717492     25       7  1000      0.41228      0.33534    -2.159e-06      0.41228
_SET1_   1398      17    1324647    1359561     79       8  1000       1.9323     0.024672    -2.159e-06       1.9323
_SET1_   1742      17    7093209    7123369     34       7  1000      0.38889      0.34418    -2.159e-06      0.38889
_SET1_   5430      17    7387698    7417935    111       8  1000      0.16123      0.42183    -2.159e-06      0.16123
_SET1_   9611      17   15933408   16118874    260       6  1000    -0.042303      0.47759    -2.159e-06    -0.042301
_SET1_   7314      17   16284367   16286059      2       1  1000     -0.15137      0.59196    -2.159e-06     -0.15137
_SET1_   10750     17   18923969   18950336      8       3  1000      0.91364      0.18871    -2.159e-06      0.91364
_SET1_   5598      17   19281034   19286857      1       1  1000       1.3239     0.091259    -2.159e-06       1.3239
_SET1_   8851      17   30814105   30818271      2       1  1000        1.587     0.051866    -2.159e-06        1.587
_SET1_   163       17   33913918   34053436    257      11  1000      0.28891      0.36336    -2.159e-06      0.28891
_SET1_   2064      17   37844167   37884915     31       4  1000     0.032714      0.47334    -2.159e-06     0.032716
_SET1_   2886      17   37894162   37903538      9       3  1000       1.3543     0.090861    -2.159e-06       1.3543
_SET1_   84951     17   38632080   38657933     59      12  1000      0.20333      0.42188    -2.159e-06      0.20333
_SET1_   3728      17   39910859   39942964     67      10  1000     -0.44891      0.66826    -2.159e-06     -0.44891
_SET1_   6777      17   40351195   40428478     67       5  1000      0.66692      0.23868    -2.159e-06      0.66692
_SET1_   6776      17   40439565   40463961     47       5  1000     -0.43651      0.65791    -2.159e-06     -0.43651
_SET1_   6774      17   40465342   40540586     98       6  1000     -0.75357      0.75827    -2.159e-06     -0.75357
_SET1_   535       17   40610862   40674597     48       8  1000     -0.28039      0.60714    -2.159e-06     -0.28039
_SET1_   1845      17   41843489   41856368     30       4  1000      0.11266      0.44469    -2.159e-06      0.11266
_SET1_   2670      17   42982994   42992920     32       7  1000       1.1265      0.12924    -2.159e-06       1.1265
_SET1_   3690      17   45331208   45390077    170      18  1000     -0.51171       0.6948    -2.159e-06     -0.51171
_SET1_   3675      17   48133340   48167849     68       9  1000      0.06584      0.47468    -2.159e-06     0.065843
_SET1_   1277      17   48261457   48279003     34      10  1000      0.14119      0.44885    -2.159e-06       0.1412
_SET1_   1213      17   57697050   57774317    102       6  1000     -0.14384      0.54114    -2.159e-06     -0.14384
_SET1_   5578      17   64298760   64806862   1352      84  1000        1.112      0.13131    -2.159e-06        1.112
_SET1_   23163     17   73232694   73258444     78       9  1000      0.44363      0.33121    -2.159e-06      0.44363
_SET1_   2885      17   73314157   73401790    168       7  1000     -0.97434      0.82045    -2.159e-06     -0.97434
_SET1_   8877      17   74372742   74383941     30      11  1000     -0.74421      0.77797    -2.159e-06     -0.74421
_SET1_   10458     17   79008944   79091232    286      34  1000     -0.28955      0.62375    -2.159e-06     -0.28955
_SET1_   71        17   79476997   79479892     18       3  1000     -0.61226      0.72394    -2.159e-06     -0.61225
_SET1_   9146      17   79650962   79669151     61       6  1000       -1.021      0.84163    -2.159e-06       -1.021
_SET1_   7525      18     721592     812327    216      17  1000     -0.18992      0.56619    -2.159e-06     -0.18992
_SET1_   116       18     904366     912173     26      12  1000      0.44487      0.33713    -2.159e-06      0.44488
_SET1_   284217    18    6941743    7117813    555      82  1000        1.032      0.18007    -2.159e-06        1.032
_SET1_   5771      18   12785477   12884337    206      20  1000     -0.99884      0.84065    -2.159e-06     -0.99884
_SET1_   6093      18   18529701   18691812     78       4  1000      0.62368       0.2542    -2.159e-06      0.62368
_SET1_   3909      18   21269562   21535030    371      15  1000     -0.51855      0.67685    -2.159e-06     -0.51855
_SET1_   5289      18   39535165   39662272    166      12  1000       1.3681     0.081671    -2.159e-06       1.3681
_SET1_   6014      18   40323183   40695676    747      50  1000     -0.18909      0.57583    -2.159e-06     -0.18909
_SET1_   9306      18   67956137   67997435    103      14  1000      -1.2267      0.88914    -2.159e-06      -1.2267
_SET1_   25759     19     416583     460996    211      39  1000       0.7112      0.26035    -2.159e-06      0.71121
_SET1_   27006     19     639901     643824     21       7  1000     -0.23808      0.59549    -2.159e-06     -0.23808
_SET1_   5725      19     797392     812327     40       8  1000     -0.51876      0.69884    -2.159e-06     -0.51876
_SET1_   5434      19    1086578    1095391     34      11  1000      0.39325      0.35384    -2.159e-06      0.39326
_SET1_   4145      19    3777967    3801810     48      12  1000       1.1931      0.11777    -2.159e-06       1.1931
_SET1_   5605      19    4090319    4124126     64      11  1000      0.51252      0.30154    -2.159e-06      0.51252
_SET1_   6455      19    4360364    4400565     40       5  1000     -0.74245      0.75966    -2.159e-06     -0.74245
_SET1_   5802      19    5205514    5340814    377      55  1000     -0.36722      0.67046    -2.159e-06     -0.36722
_SET1_   2962      19    6379580    6393291     18       3  1000      -1.2689      0.89598    -2.159e-06      -1.2689
_SET1_   7409      19    6772679    6857377    259      38  1000        1.546     0.067376    -2.159e-06        1.546
_SET1_   3643      19    7112266    7294011    727      79  1000       2.0421     0.024867    -2.159e-06       2.0421
_SET1_   4670      19    8509460    8554002     88      10  1000      -1.2329      0.88884    -2.159e-06      -1.2329
_SET1_   50509     19   10070237   10121147    241      33  1000       1.9011     0.030859    -2.159e-06       1.9011
_SET1_   11140     19   10501809   10514271     12       3  1000      -1.5416      0.93615    -2.159e-06      -1.5416
_SET1_   1785      19   10828729   10944169    229      24  1000      0.12903       0.4541    -2.159e-06      0.12903
_SET1_   3726      19   12902310   12904125      1       1  1000       0.6602       0.2695    -2.159e-06       0.6602
_SET1_   4066      19   13208002   13213974      7       3  1000       -0.838      0.80341    -2.159e-06       -0.838
_SET1_   5566      19   14202500   14228559     25       4  1000     -0.53791      0.70194    -2.159e-06      -0.5379
_SET1_   58513     19   16466055   16582823    138      13  1000       -1.212      0.88542    -2.159e-06      -1.2119
_SET1_   5296      19   18263988   18281343     25       5  1000      0.78985      0.20822    -2.159e-06      0.78985
_SET1_   3727      19   18390563   18392432      2       1  1000     -0.32171      0.61356    -2.159e-06      -0.3217
_SET1_   7311      19   18674576   18688270     28       2  1000      0.31436      0.35055    -2.159e-06      0.31436
_SET1_   3249      19   35531410   35557481     78      13  1000   -0.0051212      0.50551    -2.159e-06   -0.0051191
_SET1_   55851     19   36236478   36238056      3       2  1000      -1.2068      0.88495    -2.159e-06      -1.2068
_SET1_   5438      19   36604611   36606206      2       1  1000      0.37815      0.33895    -2.159e-06      0.37815
_SET1_   10653     19   38755098   38783254     61      10  1000     0.024899      0.48637    -2.159e-06     0.024901
_SET1_   208       19   40736224   40791443     75       8  1000      0.11618       0.4451    -2.159e-06      0.11619
_SET1_   53916     19   41283670   41302849     47       9  1000      0.14552      0.43938    -2.159e-06      0.14552
_SET1_   558       19   41725104   41767672     95      13  1000      0.60774      0.26924    -2.159e-06      0.60774
_SET1_   348       19   45409039   45412650      5       2  1000      0.56265       0.2804    -2.159e-06      0.56265
_SET1_   2354      19   45971253   45978437     18       4  1000     -0.40629      0.64803    -2.159e-06     -0.40629
_SET1_   1175      19   47341423   47354203     14       6  1000     -0.30733      0.62129    -2.159e-06     -0.30733
_SET1_   581       19   49458117   49465055     17       4  1000     -0.58428      0.71317    -2.159e-06     -0.58428
_SET1_   4909      19   49564323   49568333      3       1  1000      0.91915      0.17213    -2.159e-06      0.91915
_SET1_   2323      19   49977455   49989491     22       1  1000        1.489     0.060679    -2.159e-06        1.489
_SET1_   160       19   50270180   50310369     75       8  1000     0.079111      0.45773    -2.159e-06     0.079113
_SET1_   51231     19   50479724   50529274    122      13  1000     0.031283      0.48695    -2.159e-06     0.031285
_SET1_   5518      19   52693055   52729678     93       9  1000    -0.075564      0.52156    -2.159e-06    -0.075562
_SET1_   29924     19   56186561   56207141     43       7  1000      0.55213      0.29268    -2.159e-06      0.55213
_SET1_   57761     20     356447     378203     58      22  1000       1.7657     0.043728    -2.159e-06       1.7657
_SET1_   23767     20   14304639   14318313     12       4  1000     -0.28001      0.60598    -2.159e-06     -0.28001
_SET1_   3397      20   30193086   30194318      3       1  1000      0.65682      0.24836    -2.159e-06      0.65682
_SET1_   83737     20   32951041   33099198    145       4  1000      0.32654      0.33624    -2.159e-06      0.32655
_SET1_   6714      20   35973088   36033835    102      14  1000      -1.2156       0.8897    -2.159e-06      -1.2156
_SET1_   5335      20   39766159   39804359     28       6  1000       1.5937     0.054112    -2.159e-06       1.5937
_SET1_   7529      20   43514240   43537173     34       3  1000       1.7478     0.035773    -2.159e-06       1.7478
_SET1_   4318      20   44637547   44645200     19       4  1000     0.094299      0.45322    -2.159e-06     0.094301
_SET1_   63916     20   44994689   45035690     33       3  1000     -0.13314      0.54272    -2.159e-06     -0.13314
_SET1_   5770      20   49126858   49201299     69       5  1000      0.54656        0.273    -2.159e-06      0.54656
_SET1_   3911      20   60884116   60942368    210      16  1000       0.2588      0.38983    -2.159e-06      0.25881
_SET1_   1299      20   61448414   61472511    104      20  1000      0.81672       0.2151    -2.159e-06      0.81672
_SET1_   5753      20   62159766   62168723     61       5  1000       1.1795      0.12096    -2.159e-06       1.1795
_SET1_   7074      21   32490736   32931290   1137      94  1000      -0.4389      0.69125    -2.159e-06     -0.43889
_SET1_   1291      21   47401663   47424963     84      15  1000      -1.5529      0.94032    -2.159e-06      -1.5529
_SET1_   1292      21   47518033   47552763    120      14  1000     -0.64275      0.73581    -2.159e-06     -0.64275
_SET1_   6285      21   48018531   48025035     31       8  1000       0.9276      0.17725    -2.159e-06      0.92761
_SET1_   529       22   18074902   18111588    191      10  1000    -0.036606      0.49425    -2.159e-06    -0.036604
_SET1_   1399      22   21271714   21308037     73       5  1000      0.93584      0.16303    -2.159e-06      0.93584
_SET1_   5594      22   22113946   22221970    175      13  1000       1.4356     0.070752    -2.159e-06       1.4356
_SET1_   135       22   24819565   24838328     19       6  1000        -0.83      0.79665    -2.159e-06        -0.83
_SET1_   23543     22   36134783   36424679    185       9  1000      0.45646      0.31231    -2.159e-06      0.45647
_SET1_   4689      22   37257030   37274059     60      11  1000     -0.52597      0.70118    -2.159e-06     -0.52597
_SET1_   5435      22   38349674   38368463     19       2  1000     -0.30791      0.59946    -2.159e-06     -0.30791
_SET1_   10126     22   39174513   39190161     20       5  1000     -0.31182      0.61671    -2.159e-06     -0.31182
_SET1_   5155      22   39619685   39640957     55       5  1000       0.4708      0.30012    -2.159e-06      0.47081
_SET1_   9402      22   40297086   40369347     70      13  1000       -1.108      0.86538    -2.159e-06       -1.108
_SET1_   2033      22   41488614   41576081    128      10  1000       1.2068       0.1074    -2.159e-06       1.2068
_SET1_   55615     22   45064427   45133561    311      41  1000      0.52312      0.31741    -2.159e-06      0.52312
_SET1_   6300      22   50691331   50700248     35       5  1000      0.53011       0.2865    -2.159e-06      0.53011
_SET1_   5600      22   50702142   50708779     13       4  1000    -0.019387      0.50179    -2.159e-06    -0.019384
