# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1 (set)
# _SET1_  NGENES = 470
# _SET1_  P-VALUE = 3.35947e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   143458       11   35965537   36253688    868      88  1000        2.384     0.010293    1.1473e-06        2.384
_SET1_   26007        11   61100654   61120898     20       4  1000      -1.7931      0.95812    1.1473e-06      -1.7931
_SET1_   3995         11   61640998   61659006     36       6  1000      0.46869      0.30174    1.1473e-06      0.46869
_SET1_   402          11   64781585   64789657      8       2  1000      0.60926      0.24936    1.1473e-06      0.60926
_SET1_   11007        11   65657875   65659106      1       1  1000      0.75098       0.2923    1.1473e-06      0.75098
_SET1_   55191        11   71164217   71212586    160      10  1000      -0.3216      0.60623    1.1473e-06      -0.3216
_SET1_   27314        11   82684177   82782965    158      16  1000      0.22343       0.3999    1.1473e-06      0.22343
_SET1_   54843        11   85405264   85522197    191      12  1000      0.71834      0.22288    1.1473e-06      0.71834
_SET1_   220047       11   85566144   85631064    164      11  1000       -0.528      0.68511    1.1473e-06       -0.528
_SET1_   11098        11   86511288   86522275     23       3  1000     -0.33877      0.60664    1.1473e-06     -0.33877
_SET1_   5241         11  100900355  101000544    274      15  1000    -0.056397      0.50627    1.1473e-06    -0.056399
_SET1_   7225         11  101322295  101454687    501      27  1000     -0.70325      0.75258    1.1473e-06     -0.70326
_SET1_   23705        11  115039933  115375241    447      40  1000       1.0166      0.15619    1.1473e-06       1.0166
_SET1_   2542         11  118895061  118901616     16       5  1000       2.4666    0.0059743    1.1473e-06       2.4666
_SET1_   867          11  119076986  119178859    101       7  1000      0.66126      0.23905    1.1473e-06      0.66126
_SET1_   9638         11  125315641  125366206     80      10  1000       1.2644     0.096455    1.1473e-06       1.2644
_SET1_   29087        11  134118172  134123289      5       2  1000      0.10576      0.43252    1.1473e-06      0.10576
_SET1_   23085        12    1100404    1605099   1216      34  1000     -0.89098      0.80056    1.1473e-06     -0.89098
_SET1_   2288         12    2904108    2914589      9       3  1000      0.31805      0.35074    1.1473e-06      0.31805
_SET1_   83695        12    2985424    2998691     32       2  1000      0.44401      0.30432    1.1473e-06      0.44401
_SET1_   7004         12    3068478    3149842    276      30  1000      0.65634      0.25165    1.1473e-06      0.65634
_SET1_   51258        12    6601316    6602471      8       2  1000      0.56214      0.26752    1.1473e-06      0.56214
_SET1_   55766        12   14927270   14930936      9       4  1000       1.5195     0.058145    1.1473e-06       1.5195
_SET1_   4256         12   15034115   15038853      6       1  1000     -0.46711      0.65598    1.1473e-06     -0.46712
_SET1_   85004        12   15260716   15374411    259      21  1000     -0.69465      0.74888    1.1473e-06     -0.69465
_SET1_   196528       12   46123494   46301820    130      13  1000     -0.13711      0.54004    1.1473e-06     -0.13711
_SET1_   81539        12   46576838   46663208    147      25  1000      0.20044      0.41708    1.1473e-06      0.20044
_SET1_   54407        12   46751971   46766645     23       4  1000      0.92585      0.16292    1.1473e-06      0.92585
_SET1_   25840        12   51317780   51326300     14       4  1000     -0.51942      0.68238    1.1473e-06     -0.51942
_SET1_   3223         12   54410642   54424607     16       2  1000     -0.51295      0.67373    1.1473e-06     -0.51295
_SET1_   1017         12   56360556   56366573      4       2  1000       1.2424     0.095382    1.1473e-06       1.2424
_SET1_   5036         12   56498103   56507694      3       1  1000      -1.0269      0.82831    1.1473e-06      -1.0269
_SET1_   23344        12   56521985   56547259      9       4  1000     0.023354      0.46761    1.1473e-06     0.023353
_SET1_   4665         12   57482677   57489259      5       2  1000      -1.0503      0.84066    1.1473e-06      -1.0503
_SET1_   6472         12   57623356   57628718      3       1  1000      0.56712      0.26048    1.1473e-06      0.56712
_SET1_   1019         12   58141510   58146304      4       2  1000      0.69141      0.22851    1.1473e-06      0.69141
_SET1_   6857         12   79257773   79845788   1130      54  1000      0.78308      0.21425    1.1473e-06      0.78308
_SET1_   5074         12   79985745   80084877     90       7  1000     -0.56797       0.6936    1.1473e-06     -0.56797
_SET1_   79611        12   81471797   81650538    497      26  1000        1.748     0.038193    1.1473e-06        1.748
_SET1_   8835         12   93963598   93970521      9       2  1000      0.32816      0.34694    1.1473e-06      0.32816
_SET1_   9891         12  106457125  106533811    159      25  1000       1.9075     0.027905    1.1473e-06       1.9075
_SET1_   7374         12  109535399  109548798     11       4  1000      -1.5268      0.92982    1.1473e-06      -1.5268
_SET1_   2971         13   27998681   28009846     31       5  1000      0.81471      0.19361    1.1473e-06      0.81471
_SET1_   6541         13   30083551   30169825    188      22  1000     -0.23457      0.58256    1.1473e-06     -0.23457
_SET1_   90627        13   33677272   34250932   1277      85  1000       1.1755      0.12882    1.1473e-06       1.1755
_SET1_   341640       13   39261173   39461268    452      51  1000       1.1224      0.13554    1.1473e-06       1.1224
_SET1_   1997         13   41506055   41635544    229      16  1000      -1.2627      0.88985    1.1473e-06      -1.2627
_SET1_   2098         13   47345391   47371423     36       5  1000     -0.62225      0.71578    1.1473e-06     -0.62225
_SET1_   9724         13   52598827   52607736     10       2  1000     -0.35223      0.61428    1.1473e-06     -0.35223
_SET1_   170622       13   76099350   76111991     22       5  1000      0.96167      0.15569    1.1473e-06      0.96166
_SET1_   3843         13   98605914   98676550     85       7  1000     -0.48662      0.66898    1.1473e-06     -0.48662
_SET1_   7546         13  100634026  100639019      7       3  1000       1.2761     0.091795    1.1473e-06       1.2761
_SET1_   728215       13  107820879  108519460   2123     184  1000       0.3398      0.39649    1.1473e-06       0.3398
_SET1_   641455       14   19983954   20020272      5       3  1000      0.79763      0.19817    1.1473e-06      0.79763
_SET1_   57820        14   20779527   20801471     53       9  1000      -1.3177      0.89949    1.1473e-06      -1.3177
_SET1_   328          14   20923290   20925931      2       1  1000      -2.3318      0.98853    1.1473e-06      -2.3318
_SET1_   11198        14   21819631   21852425     37       2  1000      0.64595      0.23293    1.1473e-06      0.64595
_SET1_   56339        14   21966282   21979517     36       6  1000     -0.19155      0.55756    1.1473e-06     -0.19155
_SET1_   122704       14   23299088   23304246     19       5  1000     -0.30151      0.59976    1.1473e-06     -0.30151
_SET1_   10419        14   23389733   23398789     12       2  1000     -0.10918       0.5206    1.1473e-06     -0.10918
_SET1_   54930        14   23415437   23426352     18       2  1000     -0.29182      0.59201    1.1473e-06     -0.29182
_SET1_   8106         14   23789397   23795394      8       4  1000     0.047296      0.45853    1.1473e-06     0.047295
_SET1_   5106         14   24563347   24573339     12       4  1000      0.65212      0.23844    1.1473e-06      0.65212
_SET1_   29082        14   24678787   24683036      5       2  1000      0.19304      0.39726    1.1473e-06      0.19304
_SET1_   145553       14   24683143   24685276      3       2  1000       1.2689     0.091108    1.1473e-06       1.2689
_SET1_   9692         14   35591527   35743284    357      23  1000      0.97271      0.15838    1.1473e-06      0.97271
_SET1_   2287         14   45584802   45603732     14       3  1000     -0.43704      0.64391    1.1473e-06     -0.43704
_SET1_   55320        14   45672393   45722714     45       2  1000      0.31283      0.34543    1.1473e-06      0.31283
_SET1_   122786       14   51955819   52197445    590      64  1000      0.80578      0.22292    1.1473e-06      0.80578
_SET1_   1033         14   54863657   54886936     37       7  1000      -1.4167      0.91495    1.1473e-06      -1.4167
_SET1_   51635        14   60611496   60633034     56       2  1000     -0.52559      0.67079    1.1473e-06     -0.52559
_SET1_   5529         14   63839838   64010095    385      19  1000       1.3607     0.079926    1.1473e-06       1.3607
_SET1_   112840       14   64063757   64108641     77       4  1000      -0.8754      0.78985    1.1473e-06      -0.8754
_SET1_   81537        14   64150934   64194756     40       3  1000     -0.60859      0.70445    1.1473e-06     -0.60859
_SET1_   4522         14   64854754   64926725    156      21  1000     -0.66027       0.7383    1.1473e-06     -0.66027
_SET1_   2530         14   65877310   66210839    480      20  1000     -0.16071      0.54761    1.1473e-06     -0.16071
_SET1_   1965         14   67827034   67853233     40       4  1000       -0.705      0.73759    1.1473e-06       -0.705
_SET1_   26094        14   73393040   73428825    104      13  1000     0.044654      0.46881    1.1473e-06     0.044653
_SET1_   122953       14   75894509   75939404    103      16  1000     -0.75767      0.76947    1.1473e-06     -0.75767
_SET1_   10538        14   75988784   76013335     39       6  1000       0.9667      0.15444    1.1473e-06       0.9667
_SET1_   2954         14   77787230   77797940     20       5  1000       1.0678      0.13229    1.1473e-06       1.0678
_SET1_   64919        14   99635624   99738514    224      34  1000     -0.41491      0.66422    1.1473e-06     -0.41491
_SET1_   51466        14  100485719  100610573    198      22  1000       1.0568      0.13972    1.1473e-06       1.0568
_SET1_   113146       14  105403590  105444694    163      15  1000      0.83909       0.1923    1.1473e-06      0.83909
_SET1_   51203        15   41624892   41673248     59       6  1000     -0.91907      0.80673    1.1473e-06     -0.91908
_SET1_   1854         15   48623215   48635570      8       2  1000      0.61828      0.24534    1.1473e-06      0.61828
_SET1_   9318         15   49417471   49447854     61       9  1000       1.2623     0.096421    1.1473e-06       1.2623
_SET1_   4644         15   52599480   52821247    732      17  1000       1.4799     0.060827    1.1473e-06       1.4799
_SET1_   9133         15   59397284   59417244     17       3  1000     -0.41045      0.63712    1.1473e-06     -0.41045
_SET1_   771          15   63615730   63674326     89      20  1000     -0.97477      0.83058    1.1473e-06     -0.97477
_SET1_   79875        15   71407935   72075722   1781     137  1000      -1.2157      0.90196    1.1473e-06      -1.2157
_SET1_   7026         15   96869157   96883492     15       4  1000    -0.085812      0.51104    1.1473e-06    -0.085813
_SET1_   3480         15   99192272   99507759    702      74  1000     -0.58565      0.73787    1.1473e-06     -0.58565
_SET1_   18           16    8768444    8878432    492      68  1000      0.34704      0.38491    1.1473e-06      0.34704
_SET1_   2013         16   10622279   10674539    225      49  1000       1.1097      0.14123    1.1473e-06       1.1096
_SET1_   116028       16   11439311   11445617     35       6  1000      -1.4673      0.92259    1.1473e-06      -1.4673
_SET1_   123803       16   15131710   15149936     35       3  1000     -0.61848      0.71106    1.1473e-06     -0.61849
_SET1_   89927        16   15528325   15682116    225      27  1000     -0.13037      0.54691    1.1473e-06     -0.13037
_SET1_   112869       16   28565249   28603111     70       7  1000      -1.6598      0.94637    1.1473e-06      -1.6598
_SET1_   8479         16   30003642   30007417      1       1  1000     0.046219       0.4522    1.1473e-06     0.046218
_SET1_   79077        16   30435019   30441373      2       1  1000     -0.20011       0.5539    1.1473e-06     -0.20011
_SET1_   79068        16   53737875   54148379   1107      90  1000      -1.3638      0.92329    1.1473e-06      -1.3638
_SET1_   11051        16   56463048   56485261     29       6  1000       1.4177     0.070778    1.1473e-06       1.4177
_SET1_   64785        16   58426298   58440048     16       6  1000     -0.78451      0.76889    1.1473e-06     -0.78451
_SET1_   1001         16   68678151   68732959    121      10  1000       1.1105      0.12515    1.1473e-06       1.1105
_SET1_   28987        16   69775757   69788871     19       4  1000       1.0836      0.12768    1.1473e-06       1.0836
_SET1_   16           16   70286198   70323452     73       5  1000     -0.34004      0.60812    1.1473e-06     -0.34005
_SET1_   162239       16   75182392   75206132     91       7  1000     -0.21336      0.56093    1.1473e-06     -0.21336
_SET1_   83716        16   84853587   84943116    358      41  1000      -0.6683      0.75284    1.1473e-06      -0.6683
_SET1_   56919        17    5344232    5372380     45       8  1000      0.14418      0.42544    1.1473e-06      0.14417
_SET1_   7157         17    7571720    7590868     39       8  1000      0.86583      0.18019    1.1473e-06      0.86583
_SET1_   9212         17    8108049    8113944     10       4  1000      0.51323      0.28541    1.1473e-06      0.51323
_SET1_   5376         17   15133094   15168674     74       9  1000      -1.0181      0.83628    1.1473e-06      -1.0181
_SET1_   3980         17   33307517   33332088     17       4  1000      0.73366      0.21565    1.1473e-06      0.73366
_SET1_   6143         17   37356536   37360980      4       2  1000     -0.11879      0.52188    1.1473e-06     -0.11879
_SET1_   3872         17   39775692   39780882      7       4  1000     -0.90531      0.80209    1.1473e-06     -0.90531
_SET1_   4137         17   43971702   44105700    694       5  1000      0.66176      0.22351    1.1473e-06      0.66175
_SET1_   124540       17   55333931   55762050    915     126  1000     -0.37458      0.68789    1.1473e-06     -0.37459
_SET1_   55771        17   57232860   57284070     71       6  1000     -0.79753      0.77107    1.1473e-06     -0.79753
_SET1_   79651        17   74466975   74497509     94      13  1000      -1.0082      0.83551    1.1473e-06      -1.0082
_SET1_   11031        18    9708228    9862553    556      84  1000      0.27863      0.42081    1.1473e-06      0.27863
_SET1_   84617        18   12308218   12326568     52       3  1000      -1.1426      0.85732    1.1473e-06      -1.1426
_SET1_   5932         18   20513295   20606451    149      12  1000       1.0665      0.13366    1.1473e-06       1.0665
_SET1_   1837         18   32073254   32471808    678      22  1000      0.14656      0.42059    1.1473e-06      0.14656
_SET1_   25800        18   33688494   33709357     38       3  1000      0.57967      0.26167    1.1473e-06      0.57967
_SET1_   55250        18   33709837   33754688    100       8  1000      0.21715      0.39615    1.1473e-06      0.21714
_SET1_   284266       18   43405545   43422521     32       6  1000        1.321     0.085501    1.1473e-06        1.321
_SET1_   51320        18   48700920   48724051     31       4  1000      -0.1562      0.54036    1.1473e-06      -0.1562
_SET1_   596          18   60790579   60987011    369      61  1000      0.75316      0.23994    1.1473e-06      0.75316
_SET1_   9658         18   74069637   74207146    263      23  1000     -0.47042      0.67423    1.1473e-06     -0.47043
_SET1_   10272        19     676389     683392     15       4  1000     0.015598      0.47419    1.1473e-06     0.015597
_SET1_   5725         19     797392     812327     40       8  1000      -1.1182      0.85803    1.1473e-06      -1.1182
_SET1_   26528        19    1407584    1435683     33       7  1000      0.51708      0.28445    1.1473e-06      0.51708
_SET1_   7675         19    9676292    9695209     42       3  1000      0.27095      0.36543    1.1473e-06      0.27095
_SET1_   56342        19   10216899   10221975      9       3  1000       1.5551     0.054179    1.1473e-06       1.5551
_SET1_   1725         19   12786531   12792701      3       2  1000       1.3746     0.075414    1.1473e-06       1.3746
_SET1_   30000        19   12810008   12834838     47       2  1000       2.0466     0.016618    1.1473e-06       2.0466
_SET1_   58513        19   16466055   16582823    138      13  1000      0.30357      0.36474    1.1473e-06      0.30357
_SET1_   84705        19   17445735   17453540     19       5  1000      -1.5964      0.93922    1.1473e-06      -1.5964
_SET1_   9454         19   19040010   19052041     18       5  1000       0.1394      0.42739    1.1473e-06       0.1394
_SET1_   126382       19   19312223   19314238      1       1  1000     -0.55045       0.7748    1.1473e-06     -0.55045
_SET1_   79047        19   34287751   34306666     27       7  1000     -0.73882      0.75792    1.1473e-06     -0.73882
_SET1_   93099        19   35988119   36004560     46      10  1000      0.14013      0.43138    1.1473e-06      0.14013
_SET1_   1155         19   36605888   36616849     21       6  1000     -0.49184      0.67371    1.1473e-06     -0.49184
_SET1_   3963         19   39261608   39264157      3       2  1000       1.6225     0.046743    1.1473e-06       1.6225
_SET1_   2091         19   40325093   40337054     17       3  1000     -0.69607      0.74004    1.1473e-06     -0.69607
_SET1_   284325       19   41246761   41256533     18       4  1000      0.28857      0.36794    1.1473e-06      0.28857
_SET1_   10849        19   45909467   45914024     17       4  1000       1.7076     0.039035    1.1473e-06       1.7076
_SET1_   6253         19   45988546   46000313     29       5  1000     -0.23099      0.57105    1.1473e-06     -0.23099
_SET1_   6633         19   46190712   46195569      7       2  1000      -1.1778      0.86822    1.1473e-06      -1.1778
_SET1_   29997        19   48248793   48260323     31       3  1000       1.0588      0.13147    1.1473e-06       1.0587
_SET1_   163071       19   48774354   48790863     45       9  1000      -1.2086      0.87932    1.1473e-06      -1.2086
_SET1_   6820         19   49055429   49102684    281      20  1000     -0.84661      0.79366    1.1473e-06     -0.84661
_SET1_   22809        19   50431959   50437193     20       5  1000      0.44592      0.31128    1.1473e-06      0.44592
_SET1_   84798        19   51300961   51307974     30       5  1000       1.2203      0.10173    1.1473e-06       1.2203
_SET1_   5655         19   51516000   51523431     50       5  1000     -0.11247      0.52551    1.1473e-06     -0.11247
_SET1_   11012        19   51525487   51531290     12       6  1000     -0.65444      0.72916    1.1473e-06     -0.65444
_SET1_   6203         19   54704608   54711515     61       4  1000    -0.035005      0.49174    1.1473e-06    -0.035006
_SET1_   7138         19   55644161   55660752     38      11  1000     -0.47099      0.66751    1.1473e-06     -0.47099
_SET1_   27338        19   55912650   55919325     10       4  1000       1.7827     0.033507    1.1473e-06       1.7827
_SET1_   6666         20     306215     310872     10       2  1000     -0.78554      0.76277    1.1473e-06     -0.78554
_SET1_   54976        20    3734146    3749035     42      13  1000     -0.39631      0.64457    1.1473e-06     -0.39631
_SET1_   994          20    3767419    3786765     25       4  1000       0.9241      0.16596    1.1473e-06       0.9241
_SET1_   23236        20    8112912    8865547   2053     144  1000     -0.69062      0.77805    1.1473e-06     -0.69062
_SET1_   128710       20   10415951   10604551    425      21  1000        1.082      0.13313    1.1473e-06        1.082
_SET1_   92675        20   18568556   18744561    476      16  1000      0.28503      0.37066    1.1473e-06      0.28503
_SET1_   57419        20   19193290   19703541   1277      85  1000     -0.79289      0.79886    1.1473e-06     -0.79289
_SET1_   29107        20   23331373   23335408     11       4  1000       1.1395      0.11617    1.1473e-06       1.1395
_SET1_   9837         20   25388323   25429191     74       4  1000    -0.050378      0.49758    1.1473e-06    -0.050379
_SET1_   22974        20   30326904   30389605     75       5  1000     -0.19812      0.55548    1.1473e-06     -0.19812
_SET1_   8904         20   34213953   34252878     68       4  1000       0.3773      0.32689    1.1473e-06       0.3773
_SET1_   60436        20   35201876   35222355      7       3  1000      0.16163      0.41246    1.1473e-06      0.16163
_SET1_   140710       20   35405845   35492087     66       9  1000     -0.45959      0.66433    1.1473e-06     -0.45959
_SET1_   80336        20   43538701   43587585     79      12  1000      -1.1832      0.87564    1.1473e-06      -1.1832
_SET1_   11065        20   44441255   44445596      5       2  1000      0.59701       0.2571    1.1473e-06      0.59701
_SET1_   55661        20   47835832   47860614     63       6  1000      0.93443      0.16193    1.1473e-06      0.93443
_SET1_   7022         20   55204358   55214339      7       3  1000      -0.4372       0.6486    1.1473e-06      -0.4372
_SET1_   85441        20   62189439   62205592     63      12  1000    -0.099335      0.52726    1.1473e-06    -0.099337
_SET1_   50861        20   62271058   62284963     41       7  1000       0.6835      0.23409    1.1473e-06       0.6835
_SET1_   8204         21   16333556   16438224    218      29  1000      0.99039      0.15862    1.1473e-06      0.99039
_SET1_   10069        21   30378080   30391685     22       5  1000     -0.56414       0.6958    1.1473e-06     -0.56414
_SET1_   7074         21   32490736   32931290   1137      94  1000    -0.096344      0.56355    1.1473e-06    -0.096346
_SET1_   539          21   35275757   35288158     31       6  1000      -0.8886      0.80046    1.1473e-06      -0.8886
_SET1_   5121         21   41239347   41301322    243      44  1000      0.31138      0.38681    1.1473e-06      0.31138
_SET1_   1826         21   41384343   42219039   2773     181  1000       1.1114      0.15024    1.1473e-06       1.1114
_SET1_   64699        21   43791996   43816955     82      20  1000      0.64461      0.25509    1.1473e-06      0.64461
_SET1_   10785        21   44263190   44299699    153      12  1000     -0.29648      0.60253    1.1473e-06     -0.29648
_SET1_   23076        21   45079432   45115960     65       6  1000      0.22099      0.39184    1.1473e-06      0.22099
_SET1_   3275         21   48055507   48085155     52       8  1000        1.245     0.098369    1.1473e-06        1.245
_SET1_   150223       22   21982378   21999017     17       6  1000     -0.10592      0.52196    1.1473e-06     -0.10592
_SET1_   23761        22   32014477   32058550     68      11  1000     -0.73704      0.75634    1.1473e-06     -0.73704
_SET1_   9215         22   33668509   34316464   1719     141  1000        1.085      0.15739    1.1473e-06       1.0849
_SET1_   114904       22   37576206   37594341     60       7  1000     -0.71693      0.74924    1.1473e-06     -0.71693
_SET1_   3956         22   38071613   38075809      6       2  1000       1.0624      0.13136    1.1473e-06       1.0624
_SET1_   158          22   40742504   40762577     12       2  1000       1.3065     0.084125    1.1473e-06       1.3065
_SET1_   6767         22   41220539   41253012     25       3  1000       2.1425     0.013602    1.1473e-06       2.1425
_SET1_   23170        22   43562628   43583137     68      18  1000      0.18262      0.42165    1.1473e-06      0.18262
