# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
53343        4   88343728   88380606     77      11  1000      0.33317   -3.8782e-06      0.33317
8404         4   88394483   88450798    181      14  1000      0.63754   -3.8782e-06      0.63754
1834         4   88529681   88538025     35      11  1000      0.54385   -3.8782e-06      0.54385
1758         4   88571454   88585513     29       6  1000      0.50786   -3.8782e-06      0.50786
3381         4   88720702   88733601     32       7  1000      -1.3428   -3.8782e-06      -1.3428
56955        4   88742563   88767969     99      16  1000     -0.86915   -3.8782e-06     -0.86915
6696         4   88896802   88904563     19       5  1000      0.78595   -3.8782e-06      0.78596
5311         4   88928799   88998931    111      17  1000      0.86903   -3.8782e-06      0.86903
9429         4   89011416   89152569    363      33  1000       0.8572   -3.8782e-06      0.85721
152926       4   89178761   89205983     26       5  1000      0.95662   -3.8782e-06      0.95662
55008        4   89299838   89364249     69      20  1000     -0.41615   -3.8782e-06     -0.41615
51191        4   89378181   89427334     19       5  1000     -0.22982   -3.8782e-06     -0.22981
84992        4   89442129   89444952      4       2  1000       2.3712   -3.8782e-06       2.3712
100996939    4   89442129   89444952      4       2  1000       2.3712   -3.8782e-06       2.3712
8916         4   89513574   89629693    237      23  1000       1.7386   -3.8782e-06       1.7387
266812       4   89617066   89619023      2       1  1000     0.044116   -3.8782e-06      0.04412
10144        4   89647105   90032549   1053      39  1000      -1.0224   -3.8782e-06      -1.0224
166815       4   90032651   90036734      5       2  1000      0.23131   -3.8782e-06      0.23132
285513       4   90162427   90229161    158      23  1000       -0.117   -3.8782e-06       -0.117
6622         4   90645250   90759447    319      18  1000      0.18506   -3.8782e-06      0.18506
22915        4   90816003   90875780    106      11  1000     -0.22571   -3.8782e-06     -0.22571
401145       4   91048684   92523370   3738     128  1000       1.1592   -3.8782e-06       1.1592
2895         4   93225453   94695707   2511      79  1000     -0.91676   -3.8782e-06     -0.91676
56916        4   95128759   95212443    148       8  1000       0.1038   -3.8782e-06      0.10381
27306        4   95219707   95264027     70       5  1000     -0.13651   -3.8782e-06     -0.13651
10611        4   95373008   95589378    472      24  1000      0.87489   -3.8782e-06      0.87489
658          4   95679128   96079601   1067      38  1000      0.27369   -3.8782e-06       0.2737
8633         4   96083655   96470361   1050      95  1000       0.2242   -3.8782e-06      0.22421
5161         4   96761239   96762625      1       1  1000     -0.37698   -3.8782e-06     -0.37698
285555       4   98480025   99064391   1556      14  1000      0.84781   -3.8782e-06      0.84782
5910         4   99182527   99365012    297       7  1000     -0.34728   -3.8782e-06     -0.34728
10098        4   99391518   99579812    459      49  1000      -1.3882   -3.8782e-06      -1.3882
1977         4   99799607   99851786     88       9  1000     -0.46007   -3.8782e-06     -0.46007
23173        4   99916788   99983960     78       7  1000      -1.7869   -3.8782e-06      -1.7869
128          4   99992129  100009931     58       6  1000      -1.2032   -3.8782e-06      -1.2032
127          4  100044832  100065449    123       2  1000      -1.7768   -3.8782e-06      -1.7768
130          4  100123795  100140403     26       5  1000      0.18707   -3.8782e-06      0.18708
124          4  100197523  100212185     24       5  1000        1.275   -3.8782e-06        1.275
125          4  100227527  100242572     18       4  1000     0.057663   -3.8782e-06     0.057667
126          4  100257649  100273917     99       4  1000     -0.62968   -3.8782e-06     -0.62968
131          4  100333418  100356667     58      13  1000       2.0047   -3.8782e-06       2.0047
84103        4  100432161  100463460    105      15  1000       2.2789   -3.8782e-06       2.2789
93587        4  100467864  100485189     50       7  1000       1.9991   -3.8782e-06       1.9991
4547         4  100485240  100545154    152      15  1000       1.6928   -3.8782e-06       1.6928
285556       4  100557686  100575424     31       6  1000      0.42531   -3.8782e-06      0.42531
27071        4  100737957  100791347    126      12  1000     -0.20907   -3.8782e-06     -0.20906
8649         4  100799495  100815703     11       2  1000     -0.24498   -3.8782e-06     -0.24498
79982        4  100817405  100867883     43       6  1000     -0.28425   -3.8782e-06     -0.28425
3015         4  100869242  100871512      4       1  1000  -0.00031762   -3.8782e-06  -0.00031374
115265       4  101106267  101111939     27       6  1000      0.10259   -3.8782e-06      0.10259
51705        4  101316498  101439250    271      16  1000     -0.52745   -3.8782e-06     -0.52745
5530         4  101944587  102268655    590      34  1000      0.56121   -3.8782e-06      0.56122
55024        4  102711764  102995969    530      19  1000    -0.059472   -3.8782e-06    -0.059468
64116        4  103172198  103266655    222      28  1000    0.0099157   -3.8782e-06    0.0099195
4790         4  103422486  103538459    171       8  1000     0.007461   -3.8782e-06    0.0074648
4126         4  103552643  103682151    224      15  1000     -0.62845   -3.8782e-06     -0.62845
7323         4  103715540  103790050    128       4  1000      0.75352   -3.8782e-06      0.75353
493856       4  103749224  103813964    103       3  1000       0.7423   -3.8782e-06      0.74231
150159       4  103806205  103947552    240       4  1000      0.54211   -3.8782e-06      0.54211
133308       4  103946647  103998480     22       3  1000     -0.78903   -3.8782e-06     -0.78903
56898        4  103998770  104021024     36       4  1000        -1.05   -3.8782e-06        -1.05
1062         4  104026963  104119566    144       8  1000      -1.2788   -3.8782e-06      -1.2788
6870         4  104510625  104640973    330      20  1000       2.2696   -3.8782e-06       2.2696
80319        4  105389463  105416058     28       4  1000       2.5079   -3.8782e-06       2.5079
54790        4  106067032  106200960    203      21  1000      -1.4009   -3.8782e-06      -1.4009
27068        4  106290234  106395227    302      14  1000     -0.69871   -3.8782e-06     -0.69871
54848        4  106473704  106602070    219      26  1000     -0.41078   -3.8782e-06     -0.41078
57117        4  106603784  106629881     22       5  1000       0.5426   -3.8782e-06       0.5426
79807        4  106629935  106768882    137      11  1000      0.10848   -3.8782e-06      0.10848
255743       4  106816588  106892828    144       7  1000      0.40252   -3.8782e-06      0.40253
93627        4  106967233  107237861    416      12  1000     -0.27733   -3.8782e-06     -0.27733
9255         4  107236767  107270382     47       4  1000    -0.015332   -3.8782e-06    -0.015328
100507096    4  107279340  107288592     20       4  1000        1.178   -3.8782e-06        1.178
27123        4  107842959  107957453    119      12  1000      0.99109   -3.8782e-06      0.99109
9061         4  108534822  108641419    258      15  1000      -0.8866   -3.8782e-06      -0.8866
166929       4  108745721  108836203    131      23  1000     -0.67312   -3.8782e-06     -0.67311
113612       4  108852716  108874617     59       5  1000       1.2973   -3.8782e-06       1.2973
3033         4  108910870  108956331     84       3  1000      0.81347   -3.8782e-06      0.81348
51176        4  108968701  109090112    170      14  1000      0.28244   -3.8782e-06      0.28244
6164         4  109541722  109551640      7       2  1000    0.0059324   -3.8782e-06    0.0059363
58505        4  109571741  109588978     41       2  1000     -0.68878   -3.8782e-06     -0.68877
64850        4  109663196  109684235     56       4  1000      0.77345   -3.8782e-06      0.77345
84570        4  109731877  110223799   1328      60  1000      0.66757   -3.8782e-06      0.66757
10427        4  110354969  110461615    153       8  1000      0.23074   -3.8782e-06      0.23075
55013        4  110481355  110608872    296      17  1000       1.4567   -3.8782e-06       1.4567
839          4  110609785  110629814     23       4  1000        1.966   -3.8782e-06       1.9661
81579        4  110631145  110651242     21       4  1000       1.4579   -3.8782e-06       1.4579
3426         4  110661848  110723381    138      10  1000      -1.1534   -3.8782e-06      -1.1534
54433        4  110736666  110745893     16       3  1000       1.0584   -3.8782e-06       1.0584
10692        4  110749150  110765863     38       3  1000    0.0022821   -3.8782e-06     0.002286
345193       4  110769340  110793471     50       6  1000      -0.5405   -3.8782e-06      -0.5405
1950         4  110834040  110934118    195      14  1000     -0.97154   -3.8782e-06     -0.97154
79071        4  110970187  111120355    411      51  1000     -0.38442   -3.8782e-06     -0.38442
2028         4  111397229  111484493    147      18  1000     -0.73028   -3.8782e-06     -0.73027
5308         4  111538579  111563279     34       6  1000     -0.61034   -3.8782e-06     -0.61034
132720       4  113066553  113110237     85      10  1000     0.097418   -3.8782e-06     0.097422
55435        4  113152893  113191211     35       3  1000     0.047945   -3.8782e-06     0.047948
92610        4  113196782  113207059     38       3  1000     0.083135   -3.8782e-06     0.083139
80216        4  113218480  113363774    318      39  1000     -0.13636   -3.8782e-06     -0.13636
63973        4  113434672  113437328      1       1  1000      -1.0897   -3.8782e-06      -1.0897
55345        4  113460489  113558151    113      10  1000      0.42907   -3.8782e-06      0.42907
51574        4  113558120  113578748     35       8  1000    -0.038602   -3.8782e-06    -0.038598
287          4  113739239  114304896   1199     114  1000       2.6207   -3.8782e-06       2.6207
817          4  114372188  114683669    690      51  1000     -0.10153   -3.8782e-06     -0.10153
79642        4  114821432  114901281    221      19  1000      0.17525   -3.8782e-06      0.17525
7368         4  115519611  115598202     89      10  1000     -0.31678   -3.8782e-06     -0.31677
64579        4  115748931  116035032    721      36  1000     -0.90978   -3.8782e-06     -0.90978
133022       4  118004710  118006736      1       1  1000      -1.1638   -3.8782e-06      -1.1638
9348         4  118955500  119179789    474      20  1000     0.010225   -3.8782e-06     0.010229
8492         4  119201193  119274053    103      13  1000    -0.037213   -3.8782e-06    -0.037209
57721        4  119606525  119633374     43       4  1000     -0.39769   -3.8782e-06     -0.39769
9871         4  119643978  119759838    149      13  1000      0.95288   -3.8782e-06      0.95289
171024       4  119809996  119982402    470      50  1000     0.025612   -3.8782e-06     0.025616
51778        4  120056939  120108944    122       9  1000      -1.0264   -3.8782e-06      -1.0264
54532        4  120133775  120216673    173      12  1000     -0.62752   -3.8782e-06     -0.62751
401152       4  120217574  120225600     11       3  1000     -0.33614   -3.8782e-06     -0.33614
2169         4  120238405  120243316     33       2  1000     -0.92652   -3.8782e-06     -0.92652
8654         4  120415550  120549981    280       8  1000      -1.1434   -3.8782e-06      -1.1434
4085         4  120980577  120988013     13       2  1000     -0.15142   -3.8782e-06     -0.15142
11107        4  121613070  121844013    682      28  1000     -0.63812   -3.8782e-06     -0.63811
79625        4  121956782  121993673     85      12  1000     -0.45116   -3.8782e-06     -0.45116
79931        4  122052563  122148624    150       9  1000      0.84704   -3.8782e-06      0.84705
84109        4  122249797  122302181    205      17  1000      0.17703   -3.8782e-06      0.17704
308          4  122589152  122618147     90      10  1000     -0.62241   -3.8782e-06      -0.6224
132332       4  122680085  122686516     20       5  1000      -1.0169   -3.8782e-06      -1.0169
5393         4  122722445  122738176     36       7  1000     0.095859   -3.8782e-06     0.095863
890          4  122737599  122745153     15       4  1000      0.21444   -3.8782e-06      0.21444
55212        4  122745484  122791652     69      10  1000      0.12568   -3.8782e-06      0.12568
7222         4  122800183  122872909     88      10  1000       0.1869   -3.8782e-06      0.18691
84162        4  123073488  123283914    202      21  1000       3.4127   -3.8782e-06       3.4127
132612       4  123300121  123350957     48       7  1000         2.27   -3.8782e-06         2.27
3558         4  123372625  123377650      3       1  1000       1.4619   -3.8782e-06       1.4619
59067        4  123533783  123542212     14       5  1000      0.53199   -3.8782e-06        0.532
166379       4  123653857  123666098     30       4  1000       1.3274   -3.8782e-06       1.3274
2247         4  123747568  123819390    185      26  1000      0.62981   -3.8782e-06      0.62981
11162        4  123813799  123844159     75      10  1000     -0.18661   -3.8782e-06     -0.18661
166378       4  123844225  124240605    921      21  1000      0.16058   -3.8782e-06      0.16059
10252        4  124317946  124324915     11       3  1000     0.074622   -3.8782e-06     0.074626
57182        4  125585203  125633887     40       4  1000     -0.47688   -3.8782e-06     -0.47687
79633        4  126237003  126414087    405      33  1000     -0.34577   -3.8782e-06     -0.34577
27152        4  128554087  128637934     92       6  1000     0.046237   -3.8782e-06     0.046241
83447        4  128651555  128695447     47       5  1000      0.99626   -3.8782e-06      0.99627
22824        4  128703453  128755228     40       4  1000       1.4151   -3.8782e-06       1.4151
10733        4  128802016  128820379     15       2  1000       1.7744   -3.8782e-06       1.7744
256471       4  128838960  128887185     43       3  1000      0.81311   -3.8782e-06      0.81312
80167        4  128886411  128957478     79       5  1000      0.71001   -3.8782e-06      0.71001
55132        4  128982421  129144086    236       4  1000     -0.19499   -3.8782e-06     -0.19499
10424        4  129190392  129209984     16       4  1000      -1.0682   -3.8782e-06      -1.0682
79960        4  129730779  129796379     40       4  1000       0.2891   -3.8782e-06      0.28911
132320       4  129805148  130014764    331      15  1000      0.55838   -3.8782e-06      0.55838
132321       4  130014829  130034487     47       6  1000      0.12417   -3.8782e-06      0.12417
57575        4  134070470  134112732     69      10  1000      0.58946   -3.8782e-06      0.58947
132430       4  135117488  135122903     10       2  1000      -1.4382   -3.8782e-06      -1.4382
54510        4  138440072  138453629     19       3  1000     -0.28903   -3.8782e-06     -0.28903
23657        4  139085248  139163572    158      15  1000     -0.57266   -3.8782e-06     -0.57266
25819        4  139936913  139967093     33       7  1000      0.80104   -3.8782e-06      0.80104
1998         4  139978871  140098372     91      10  1000      0.91188   -3.8782e-06      0.91189
84709        4  140187317  140201492     23       4  1000      -1.1004   -3.8782e-06      -1.1004
4717         4  140211071  140223705     20       2  1000      -1.0255   -3.8782e-06      -1.0255
80155        4  140222621  140311935    143      10  1000       -1.078   -3.8782e-06       -1.078
83452        4  140374961  140397070     44       4  1000      -1.6092   -3.8782e-06      -1.6092
80854        4  140427192  140477577     76      11  1000     -0.58723   -3.8782e-06     -0.58722
4258         4  140586922  140661899    189      29  1000     -0.97864   -3.8782e-06     -0.97864
55534        4  140637545  141075233    925      95  1000     -0.41428   -3.8782e-06     -0.41428
60592        4  141178440  141303710    188      21  1000      0.63807   -3.8782e-06      0.63807
1047         4  141309607  141348815     78       7  1000    -0.016627   -3.8782e-06    -0.016624
152586       4  141364529  141419531    143      10  1000       1.4113   -3.8782e-06       1.4113
255520       4  141445312  141474924     39       6  1000       1.3218   -3.8782e-06       1.3218
7350         4  141481014  141489989     15       3  1000        1.574   -3.8782e-06        1.574
23158        4  141541936  141677471    255      23  1000      0.62187   -3.8782e-06      0.62187
57484        4  141786708  142054630    803      49  1000     -0.73594   -3.8782e-06     -0.73593
27309        4  142142049  142155851     16       2  1000     -0.86174   -3.8782e-06     -0.86173
3600         4  142557749  142655140    130      10  1000      0.89762   -3.8782e-06      0.89763
8821         4  142949181  143767604   1724      70  1000     -0.58016   -3.8782e-06     -0.58016
84640        4  144106070  144143141     53       4  1000      0.56207   -3.8782e-06      0.56208
2549         4  144257680  144395718    157      16  1000     -0.97216   -3.8782e-06     -0.97216
8467         4  144434616  144478642     64       5  1000     0.031918   -3.8782e-06     0.031922
166752       4  144498560  144621828    298      19  1000      0.01189   -3.8782e-06     0.011894
2996         4  144792019  144826716    133      13  1000       -1.864   -3.8782e-06       -1.864
2994         4  144917257  144940498     47       6  1000     -0.79323   -3.8782e-06     -0.79323
2993         4  145030456  145061904    103      12  1000       1.9715   -3.8782e-06       1.9715
64399        4  145567148  145662542    124       7  1000      -1.0666   -3.8782e-06      -1.0666
10393        4  145915727  146019693     64       8  1000    -0.010771   -3.8782e-06    -0.010767
6059         4  146019156  146050676      8       2  1000    -0.011968   -3.8782e-06    -0.011964
54726        4  146054802  146101768     23       5  1000      0.11447   -3.8782e-06      0.11448
101927681    4  146402012  146403871      6       3  1000     -0.51768   -3.8782e-06     -0.51767
4086         4  146402951  146480328     99      10  1000      -1.4328   -3.8782e-06      -1.4328
166785       4  146540540  146581187     49       7  1000      -0.2461   -3.8782e-06     -0.24609
646603       4  146601356  146653949    149      18  1000     -0.50774   -3.8782e-06     -0.50774
152485       4  146681874  146859607    254      26  1000      0.39604   -3.8782e-06      0.39605
11157        4  147096835  147111213     37       2  1000     -0.29563   -3.8782e-06     -0.29562
84068        4  147175137  147443123    421      18  1000      0.45004   -3.8782e-06      0.45005
5458         4  147560045  147563623      5       1  1000     -0.28455   -3.8782e-06     -0.28455
83894        4  147628179  147867034    567      18  1000       1.0375   -3.8782e-06       1.0375
1909         4  148402069  148466106    114      13  1000      0.81517   -3.8782e-06      0.81518
55751        4  148538539  148556674     12       2  1000       0.1509   -3.8782e-06       0.1509
90826        4  148558936  148605381     45       4  1000    -0.073761   -3.8782e-06    -0.073757
79658        4  148653214  148993927    606      42  1000      0.51547   -3.8782e-06      0.51547
4306         4  148999915  149365850    791      53  1000   -0.0082282   -3.8782e-06   -0.0082243
285423       4  150351097  150736980    450      29  1000       1.0136   -3.8782e-06       1.0136
166614       4  150999426  151178609    443      32  1000      0.69023   -3.8782e-06      0.69023
987          4  151185811  151936879   1136      29  1000      -1.1017   -3.8782e-06      -1.1017
10586        4  151503077  151505845      2       1  1000     -0.28353   -3.8782e-06     -0.28352
6189         4  152020725  152025804      3       2  1000      0.74441   -3.8782e-06      0.74441
152503       4  152041433  152246797    477      21  1000     -0.52429   -3.8782e-06     -0.52429
345062       4  152198152  152212719     29       4  1000      -1.1358   -3.8782e-06      -1.1358
729830       4  152330398  152591655    432       9  1000      0.13287   -3.8782e-06      0.13287
5188         4  152591808  152682175    178       6  1000     -0.33596   -3.8782e-06     -0.33595
55294        4  153242410  153456393     92       7  1000      0.32632   -3.8782e-06      0.32632
201799       4  153547266  153601317    107      20  1000      -1.0274   -3.8782e-06      -1.0274
201798       4  153689837  153700916     16       3  1000      0.25614   -3.8782e-06      0.25615
27236        4  153701091  153833064    178      13  1000     -0.28304   -3.8782e-06     -0.28303
85462        4  153857265  153900848     85      21  1000       1.0739   -3.8782e-06       1.0739
23321        4  154073650  154260474    402      45  1000    -0.091475   -3.8782e-06    -0.091471
84057        4  154265801  154336247    133      12  1000      0.89508   -3.8782e-06      0.89509
23240        4  154387498  154558760    357      47  1000    -0.099529   -3.8782e-06    -0.099525
7097         4  154605404  154627243      5       3  1000      0.34016   -3.8782e-06      0.34016
285533       4  154631312  154681387    195      13  1000     -0.44062   -3.8782e-06     -0.44061
6423         4  154701742  154710228     17       5  1000       2.0414   -3.8782e-06       2.0414
54798        4  155155527  155412930    648      46  1000      0.75653   -3.8782e-06      0.75653
5356         4  155456149  155471585     42       3  1000     0.067865   -3.8782e-06     0.067869
2244         4  155484132  155493915     14       2  1000     -0.45686   -3.8782e-06     -0.45685
2243         4  155504280  155511897      6       3  1000     -0.02765   -3.8782e-06    -0.027647
2266         4  155525286  155533902      3       1  1000     -0.64958   -3.8782e-06     -0.64957
9227         4  155665163  155674270     12       3  1000     -0.34928   -3.8782e-06     -0.34927
166863       4  155702424  155749965     75       7  1000     -0.51322   -3.8782e-06     -0.51321
4887         4  156094924  156138248     20       6  1000     -0.16465   -3.8782e-06     -0.16465
79884        4  156263810  156298122    115      10  1000      -1.0195   -3.8782e-06      -1.0195
2982         4  156587862  156658214    158      25  1000      -1.1277   -3.8782e-06      -1.1277
2983         4  156680126  156728783     94      17  1000     -0.57195   -3.8782e-06     -0.57194
51802        4  156750881  156787425    121      14  1000    -0.026887   -3.8782e-06    -0.026883
6999         4  156824845  156841558     38       7  1000      0.19505   -3.8782e-06      0.19506
1519         4  156845270  156875048     96      15  1000     -0.58979   -3.8782e-06     -0.58978
56034        4  157682763  157892546    338      22  1000      0.56519   -3.8782e-06      0.56519
2743         4  157997277  158093251    173      17  1000      0.19855   -3.8782e-06      0.19856
2891         4  158141736  158287227    106       9  1000       1.5469   -3.8782e-06       1.5469
51313        4  159045732  159094202     95       6  1000     -0.78378   -3.8782e-06     -0.78377
55314        4  159122749  159176439     49       8  1000     0.015261   -3.8782e-06     0.015265
59350        4  159442866  159574524    160       9  1000      0.77775   -3.8782e-06      0.77775
201725       4  159587827  159593407      3       2  1000       1.8996   -3.8782e-06       1.8996
2110         4  159593277  159629842     17       5  1000     -0.16902   -3.8782e-06     -0.16902
5481         4  159630279  159644552     19       3  1000      0.26353   -3.8782e-06      0.26354
57600        4  159690182  159829202    143       8  1000      0.41176   -3.8782e-06      0.41176
152940       4  159814684  159956333    361      15  1000     -0.53033   -3.8782e-06     -0.53033
9693         4  160025224  160281314    370      24  1000      0.30756   -3.8782e-06      0.30757
56884        4  162305044  163085186   2230      99  1000      -1.0124   -3.8782e-06      -1.0124
92345        4  164047860  164088073     45       6  1000     -0.81899   -3.8782e-06     -0.81899
4886         4  164245116  164265984     45       8  1000     -0.10346   -3.8782e-06     -0.10345
4889         4  164265062  164273540     19       3  1000     -0.60563   -3.8782e-06     -0.60563
84076        4  164392245  164395047      1       1  1000     -0.18309   -3.8782e-06     -0.18308
55319        4  164415673  164441691     45       4  1000     -0.05043   -3.8782e-06    -0.050426
55016        4  164445450  165305093   2327      98  1000     0.094081   -3.8782e-06     0.094085
23520        4  165118159  165118863      3       1  1000      -2.2407   -3.8782e-06      -2.2407
100506013    4  165798156  165818676     61      12  1000     -0.35485   -3.8782e-06     -0.35485
101059914    4  165850646  165851778      3       1  1000     -0.30843   -3.8782e-06     -0.30842
391712       4  165875598  165898818     39       4  1000      0.19897   -3.8782e-06      0.19898
152756       4  165878100  165880273      6       2  1000      0.11409   -3.8782e-06       0.1141
166655       4  165953151  165962896     26       4  1000      -1.3551   -3.8782e-06      -1.3551
201931       4  165997230  166034024     72      12  1000     -0.52443   -3.8782e-06     -0.52443
11275        4  166128770  166244308    248      18  1000      -1.0616   -3.8782e-06      -1.0616
6307         4  166248818  166264316     58      10  1000      0.01411   -3.8782e-06     0.014114
1363         4  166300097  166419482    491      21  1000     -0.12359   -3.8782e-06     -0.12359
7092         4  166794390  167026330    523      55  1000      0.49697   -3.8782e-06      0.49697
50859        4  167654535  168155741    993      56  1000     -0.33449   -3.8782e-06     -0.33448
11199        4  169013688  169108893    159      14  1000      -1.3461   -3.8782e-06      -1.3461
55601        4  169137442  169239958    256      15  1000      -1.4337   -3.8782e-06      -1.4337
91351        4  169277886  169401665    417      29  1000      0.24869   -3.8782e-06      0.24869
23022        4  169418215  169849608   1178      94  1000     -0.99623   -3.8782e-06     -0.99623
84869        4  169815774  169931468    156       6  1000     -0.69848   -3.8782e-06     -0.69848
57630        4  170015407  170192249    365      25  1000       3.5296   -3.8782e-06       3.5296
4750         4  170314421  170533778    383      10  1000       0.6921   -3.8782e-06       0.6921
1182         4  170541672  170644338    183      13  1000       2.8403   -3.8782e-06       2.8403
54969        4  170650619  170679093     41       5  1000      0.07168   -3.8782e-06     0.071684
9848         4  170907748  170948371     84      13  1000       1.1488   -3.8782e-06       1.1488
51166        4  170981373  171012823     31       7  1000       1.7519   -3.8782e-06       1.7519
442117       4  172734575  173961559   2552      90  1000     -0.79785   -3.8782e-06     -0.79785
51809        4  174089904  174245118    215      23  1000      -1.3104   -3.8782e-06      -1.3104
3148         4  174252527  174255595      3       1  1000     -0.32222   -3.8782e-06     -0.32222
8819         4  174292093  174298683      5       2  1000      0.83242   -3.8782e-06      0.83242
11341        4  174309299  174320617     11       2  1000      0.84413   -3.8782e-06      0.84413
9464         4  174447652  174451378      3       1  1000      0.45174   -3.8782e-06      0.45174
26269        4  175157809  175205415     64      10  1000    -0.093132   -3.8782e-06    -0.093128
80817        4  175204828  175255506     65       9  1000      -1.2569   -3.8782e-06      -1.2569
3248         4  175411328  175444049     98      19  1000     0.009662   -3.8782e-06    0.0096658
8001         4  175545367  175750465    649      46  1000      -1.3164   -3.8782e-06      -1.3164
11086        4  175839509  175899331    200      14  1000     0.095237   -3.8782e-06     0.095241
2823         4  176554088  176923842    752      82  1000       2.3794   -3.8782e-06       2.3794
116966       4  176986985  177103979    315      12  1000     -0.46707   -3.8782e-06     -0.46707
132851       4  177105725  177116822     24       6  1000       1.3626   -3.8782e-06       1.3626
140458       4  177134824  177198722    243      23  1000     0.063428   -3.8782e-06     0.063432
60559        4  177241090  177253396     34       6  1000     -0.79925   -3.8782e-06     -0.79925
7424         4  177604689  177713899    280      15  1000      0.26363   -3.8782e-06      0.26363
55247        4  178230991  178284092    147      26  1000      0.38972   -3.8782e-06      0.38972
175          4  178351928  178363657     27       8  1000       1.7114   -3.8782e-06       1.7114
285500       4  178363692  178597453    561      35  1000      0.48017   -3.8782e-06      0.48018
55714        4  183065112  183724177   1844     188  1000     -0.87463   -3.8782e-06     -0.87463
1635         4  183811244  183838630    103      13  1000      0.50787   -3.8782e-06      0.50788
80014        4  184020463  184241930    250      34  1000      0.13435   -3.8782e-06      0.13436
100132463    4  184242917  184243579      2       1  1000     0.017072   -3.8782e-06     0.017076
55602        4  184365788  184369348      5       2  1000      0.80886   -3.8782e-06      0.80886
3622         4  184426220  184433422     12       5  1000     -0.37045   -3.8782e-06     -0.37045
201965       4  184560789  184580331    104      20  1000       1.4234   -3.8782e-06       1.4234
60684        4  184580420  184634747    164      13  1000       0.2081   -3.8782e-06       0.2081
56977        4  184826509  184944679    319      50  1000     -0.35829   -3.8782e-06     -0.35829
133121       4  185009859  185139114    437      46  1000     -0.56097   -3.8782e-06     -0.56096
3660         4  185308867  185395734    261      49  1000     -0.34229   -3.8782e-06     -0.34229
836          4  185548850  185570629     52       9  1000     -0.28433   -3.8782e-06     -0.28432
201973       4  185570767  185616112    139       7  1000     -0.11089   -3.8782e-06     -0.11089
79682        4  185615219  185655286    255       3  1000      0.25914   -3.8782e-06      0.25914
2180         4  185676749  185747215    179      19  1000       1.0186   -3.8782e-06       1.0186
391723       4  185940001  185941958      7       3  1000      -1.5467   -3.8782e-06      -1.5467
291          4  186064417  186071538      8       2  1000     -0.14645   -3.8782e-06     -0.14644
57587        4  186080815  186125182    113       5  1000     -0.40401   -3.8782e-06     -0.40401
83891        4  186130773  186285120    360      18  1000      0.72516   -3.8782e-06      0.72517
55805        4  186285032  186318297     69      10  1000      0.18061   -3.8782e-06      0.18061
353322       4  186317840  186321529      9       2  1000     -0.44067   -3.8782e-06     -0.44067
55325        4  186320691  186347139     50       7  1000    -0.090788   -3.8782e-06    -0.090784
441054       4  186347220  186370982     65       6  1000      0.40655   -3.8782e-06      0.40655
256309       4  186366336  186392913     94      20  1000     -0.51444   -3.8782e-06     -0.51443
27295        4  186421814  186456712     65       6  1000       1.1527   -3.8782e-06       1.1527
8470         4  186506598  186877870   1413     133  1000     -0.60011   -3.8782e-06     -0.60011
7098         4  186990309  187006252     37       9  1000      -1.0879   -3.8782e-06      -1.0879
25854        4  187026054  187093817    251      33  1000     0.046815   -3.8782e-06     0.046819
285440       4  187112565  187134617     92      13  1000     -0.64635   -3.8782e-06     -0.64635
3818         4  187148502  187179625    120      10  1000     -0.69677   -3.8782e-06     -0.69676
2160         4  187187099  187210835     55      11  1000     -0.62954   -3.8782e-06     -0.62953
4543         4  187454809  187476537     59      10  1000      0.51607   -3.8782e-06      0.51607
2195         4  187508937  187647876    330      42  1000        1.516   -3.8782e-06        1.516
132625       4  188916925  188926199     26       7  1000     -0.46613   -3.8782e-06     -0.46612
205860       4  189012427  189030416    111      14  1000      -0.3366   -3.8782e-06     -0.33659
339976       4  189060598  189068649     79      14  1000       2.2737   -3.8782e-06       2.2737
2483         4  190861974  190884360     73       3  1000       2.2191   -3.8782e-06       2.2191
448831       4  190945522  190948412      1       1  1000      -1.5623   -3.8782e-06      -1.5623
153478       5     140373     190087    164      14  1000     -0.40804   -3.8782e-06     -0.40804
389257       5     191626     195468      8       2  1000     -0.66606   -3.8782e-06     -0.66606
133957       5     204875     218333     53       8  1000      -1.6816   -3.8782e-06      -1.6816
6389         5     218338     256815    316       5  1000      -1.5477   -3.8782e-06      -1.5477
10016        5     271736     315089    182      12  1000      -1.7635   -3.8782e-06      -1.7635
57491        5     304291     438406    413      33  1000      -1.3345   -3.8782e-06      -1.3345
11336        5     443305     467414     84       8  1000      0.06384   -3.8782e-06     0.063844
6550         5     473298     524549    238      34  1000      0.21488   -3.8782e-06      0.21488
55722        5     612405     655807    124      10  1000      0.84575   -3.8782e-06      0.84575
11076        5     659977     693510    166      17  1000     -0.24075   -3.8782e-06     -0.24074
653082       5     710470     784857    284      23  1000    -0.092268   -3.8782e-06    -0.092264
79844        5     795720     859088    186      16  1000      0.42534   -3.8782e-06      0.42535
65980        5     863850     892939     37       5  1000      0.35427   -3.8782e-06      0.35427
9319         5     892764     918164     41       5  1000        1.152   -3.8782e-06        1.152
85409        5    1008941    1038927    112      17  1000     -0.71226   -3.8782e-06     -0.71226
