# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION (set)
# _SET1_  NGENES = 78
# _SET1_  P-VALUE = 4.47498e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   8340       6   27775257   27775709      2       1  1000      0.29941      0.38493   -3.5151e-06      0.29942
_SET5_   8341       6   27805544   27821533     19       3  1000       1.2315      0.10167   -3.5151e-06       1.2315
_SET5_   8354       6   27839623   27840099      1       1  1000      0.20777        0.423   -3.5151e-06      0.20778
_SET5_   8356       6   27858093   27858570      1       1  1000      0.54849       0.2966   -3.5151e-06       0.5485
_SET5_   8348       6   27861203   27926100      4       1  1000     -0.19205      0.57748   -3.5151e-06     -0.19205
_SET5_   30834      6   30029017   30032686     13       3  1000    -0.050672      0.50945   -3.5151e-06    -0.050669
_SET5_   2968       6   30875957   30881883     13       2  1000      -1.0825      0.84912   -3.5151e-06      -1.0825
_SET5_   10919      6   31847536   31865464     24       7  1000     0.038342      0.47184   -3.5151e-06     0.038346
_SET5_   9533       6   43484777   43497114     11       3  1000       1.2688      0.09713   -3.5151e-06       1.2688
_SET5_   3066       6  114257320  114292359     53       9  1000      -1.0382      0.83912   -3.5151e-06      -1.0382
_SET5_   404672     6  158589379  158620376     52       5  1000       1.0528      0.13149   -3.5151e-06       1.0528
_SET5_   6908       6  170863384  170881958     26       2  1000     -0.20031      0.54648   -3.5151e-06     -0.20031
_SET5_   221830     7   19735085   19748660     12       3  1000       2.7344    0.0028969   -3.5151e-06       2.7344
_SET5_   11335      7   26240831   26253227     13       4  1000     -0.46617      0.67475   -3.5151e-06     -0.46616
_SET5_   94239      7   44866488   44887725     39       5  1000       3.0829   0.00083117   -3.5151e-06       3.0829
_SET5_   5440       8  101162839  101166230      6       2  1000      0.51786      0.29219   -3.5151e-06      0.51786
_SET5_   64425      9   37485945   37503694    119       5  1000      0.16131      0.40268   -3.5151e-06      0.16132
_SET5_   7270       9  135250935  135282238     61       9  1000     -0.09114      0.52163   -3.5151e-06    -0.091136
_SET5_   2074      10   50662526   50747169    132      15  1000     -0.48465      0.66892   -3.5151e-06     -0.48464
_SET5_   5441      11     839721     842529      9       2  1000     0.096351      0.44207   -3.5151e-06     0.096355
_SET5_   2965      11   18343816   18388590     64       5  1000     -0.16748      0.53604   -3.5151e-06     -0.16748
_SET5_   9219      11   62360675   62369312      9       1  1000     -0.47786      0.66207   -3.5151e-06     -0.47786
_SET5_   79101     11   93463368   93474703      6       2  1000      0.18261      0.41523   -3.5151e-06      0.18262
_SET5_   3014      11  118964580  118966177      3       1  1000     -0.82729      0.78524   -3.5151e-06     -0.82728
_SET5_   1108      12    6679248    6716551     65       6  1000       2.4992    0.0053338   -3.5151e-06       2.4992
_SET5_   121504    12   14920933   14924093      8       2  1000      -0.1984      0.56088   -3.5151e-06     -0.19839
_SET5_   55766     12   14927270   14930936      9       4  1000     -0.23952      0.58604   -3.5151e-06     -0.23952
_SET5_   2967      12  124118286  124147151     63       9  1000     -0.36906       0.6283   -3.5151e-06     -0.36905
_SET5_   51082     13   28194880   28241559     97      17  1000        2.156      0.01433   -3.5151e-06        2.156
_SET5_   4331      14   61201459   61435398    241       9  1000     -0.23847      0.56566   -3.5151e-06     -0.23846
_SET5_   9112      14  105886186  105937066     54      11  1000      -1.0613      0.85104   -3.5151e-06      -1.0613
_SET5_   54700     16   15153879   15188168     47       6  1000     -0.33428      0.60858   -3.5151e-06     -0.33428
_SET5_   5595      16   30125426   30134630      7       3  1000       1.4698     0.067702   -3.5151e-06       1.4698
_SET5_   9013      16   84211453   84220676     40       8  1000    -0.042767      0.49854   -3.5151e-06    -0.042764
_SET5_   1107      17    7788096    7816075     18       6  1000      0.10604      0.44687   -3.5151e-06      0.10604
_SET5_   2648      17   40265129   40273382     13       2  1000      -1.3517      0.90385   -3.5151e-06      -1.3517
_SET5_   284119    17   40554467   40575506     74       9  1000       1.3512     0.080408   -3.5151e-06       1.3512
_SET5_   7343      17   42282401   42298994     13       2  1000       1.4615     0.064904   -3.5151e-06       1.4615
_SET5_   3021      17   73772515   73775860      8       3  1000      -1.5589       0.9379   -3.5151e-06      -1.5589
_SET5_   8932      18   51677971   51751158    106      11  1000     -0.49123      0.66616   -3.5151e-06     -0.49123
_SET5_   5434      19    1086578    1095391     34      11  1000      0.38444      0.34209   -3.5151e-06      0.38444
_SET5_   53615     19    1576670    1592760     23       4  1000      0.89906        0.172   -3.5151e-06      0.89906
_SET5_   54815     19   19496642   19619741    144       8  1000       1.6538     0.041476   -3.5151e-06       1.6538
_SET5_   2068      19   45854649   45873845     39       5  1000       1.6909     0.038988   -3.5151e-06       1.6909
_SET5_   10849     19   45909467   45914024     17       4  1000        1.273     0.094509   -3.5151e-06        1.273
_SET5_   5435      22   38349674   38368463     19       2  1000     -0.58326      0.69666   -3.5151e-06     -0.58326
