# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MARSON_BOUND_BY_E2F4_UNSTIMULATED (set)
# _SET1_  NGENES = 609
# _SET1_  P-VALUE = 4.44684e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79648         8    6264113    6501140   1152      78  1000     -0.32266      0.65282   -5.7633e-06     -0.32265
_SET1_   90459         8    8860314    8890849     99      11  1000     -0.02065      0.49966   -5.7633e-06    -0.020644
_SET1_   54793         8   25285363   25315984     69       4  1000       0.6555      0.23967   -5.7633e-06       0.6555
_SET1_   157313        8   25316275   25365425    108       6  1000      0.36346       0.3403   -5.7633e-06      0.36346
_SET1_   55246         8   27590833   27630170    112       6  1000      0.79835      0.19873   -5.7633e-06      0.79835
_SET1_   157570        8   27632057   27670141    115       5  1000      0.36255      0.33668   -5.7633e-06      0.36256
_SET1_   55872         8   27667138   27695612    144       3  1000      -0.1794      0.53878   -5.7633e-06     -0.17939
_SET1_   5591          8   48685669   48872743     52       3  1000      0.84182      0.18274   -5.7633e-06      0.84183
_SET1_   4173          8   48872763   48890720      5       1  1000       1.0882      0.12626   -5.7633e-06       1.0882
_SET1_   6224          8   56980739   56987140     25       4  1000       1.0331      0.14189   -5.7633e-06       1.0331
_SET1_   23212         8   67341263   67342968      3       1  1000       1.1985      0.10351   -5.7633e-06       1.1985
_SET1_   137872        8   67344693   67384260    114      11  1000      0.20605      0.40902   -5.7633e-06      0.20606
_SET1_   4683          8   90945564   90996952    117       9  1000      0.63121       0.2524   -5.7633e-06      0.63122
_SET1_   56943         8  110346552  110358189     12       3  1000     -0.54552      0.69691   -5.7633e-06     -0.54551
_SET1_   79075         8  120846181  120868170     70       9  1000       1.2683     0.098139   -5.7633e-06       1.2683
_SET1_   27085         8  121457638  121535875    144       5  1000      0.97734       0.1494   -5.7633e-06      0.97735
_SET1_   4609          8  128748315  128753680     11       3  1000      0.42484      0.31845   -5.7633e-06      0.42485
_SET1_   65263         8  144686083  144691784     15       3  1000      -1.0368       0.8418   -5.7633e-06      -1.0368
_SET1_   4796          8  145654163  145669871     52       3  1000    -0.038618      0.49406   -5.7633e-06    -0.038612
_SET1_   9401          8  145736667  145743210     12       2  1000      0.67332      0.23796   -5.7633e-06      0.67333
_SET1_   9684          8  145743349  145750562     12       4  1000      0.25891         0.39   -5.7633e-06      0.25892
_SET1_   54801         9   19053135   19102940    152      15  1000      0.31582      0.36966   -5.7633e-06      0.31583
_SET1_   4507          9   21802635   21941040    261      24  1000      0.37667      0.35257   -5.7633e-06      0.37668
_SET1_   55833         9   33921691   34048947    269      13  1000     -0.45548      0.66077   -5.7633e-06     -0.45548
_SET1_   347240        9   34252378   34329198    137      11  1000     -0.38646      0.63945   -5.7633e-06     -0.38645
_SET1_   318           9   34329504   34343711     29       6  1000     -0.53427      0.69529   -5.7633e-06     -0.53426
_SET1_   2189          9   35073833   35080043      6       2  1000      0.82713      0.19561   -5.7633e-06      0.82713
_SET1_   9833          9   36572859   36677680    140       6  1000     -0.87344      0.79127   -5.7633e-06     -0.87344
_SET1_   55035         9   95059640   95087876     28       5  1000      0.46908      0.30857   -5.7633e-06      0.46909
_SET1_   401541        9   95087741   95377446    331       9  1000     0.022427      0.46562   -5.7633e-06     0.022433
_SET1_   23299         9   95473645   95527083     87       5  1000      0.42399       0.3177   -5.7633e-06        0.424
_SET1_   195828        9   99148223   99180669     24       3  1000       1.1404      0.11794   -5.7633e-06       1.1404
_SET1_   10592         9  106856213  106903700    245       6  1000      0.89875      0.16412   -5.7633e-06      0.89875
_SET1_   58493         9  115448786  115480387     58       8  1000     -0.57707      0.70807   -5.7633e-06     -0.57706
_SET1_   23307         9  115927800  115983641    201      19  1000     0.033642      0.48302   -5.7633e-06     0.033647
_SET1_   1317          9  115983808  116026772     97      12  1000       1.1069      0.13025   -5.7633e-06       1.1069
_SET1_   210           9  116148592  116163618     30       9  1000      0.16213      0.43234   -5.7633e-06      0.16213
_SET1_   257169        9  116172924  116191964      7       2  1000       1.0346      0.14202   -5.7633e-06       1.0346
_SET1_   55755         9  123151147  123342448    155      14  1000      0.47321       0.3088   -5.7633e-06      0.47321
_SET1_   54662         9  131549510  131572711     59       6  1000      0.24412      0.38827   -5.7633e-06      0.24412
_SET1_   23404         9  133569158  133580452      9       3  1000       -1.487      0.92764   -5.7633e-06      -1.4869
_SET1_   4851          9  139388896  139440238    127      21  1000     -0.95415      0.83271   -5.7633e-06     -0.95415
_SET1_   10276        10    5454514    5501019     77       6  1000      -0.4421      0.65553   -5.7633e-06      -0.4421
_SET1_   55388        10   13203554   13253104    108      19  1000      0.34731       0.3666   -5.7633e-06      0.34731
_SET1_   441549       10   14861251   14879983     33       7  1000       2.0341     0.019728   -5.7633e-06       2.0341
_SET1_   51182        10   14880159   14913740     33       5  1000       1.5521     0.055855   -5.7633e-06       1.5521
_SET1_   10730        10   27399040   27443349    137      10  1000      0.27452      0.37798   -5.7633e-06      0.27453
_SET1_   84930        10   27443753   27475848     92       7  1000     -0.28664      0.59768   -5.7633e-06     -0.28663
_SET1_   220929       10   31133563   31320866    463      20  1000      0.41635      0.32593   -5.7633e-06      0.41636
_SET1_   983          10   62538089   62554610     49       5  1000       1.6021     0.050405   -5.7633e-06       1.6021
_SET1_   29119        10   67672276   69455949   5875     166  1000       1.0722      0.16671   -5.7633e-06       1.0722
_SET1_   23234        10   75002582   75007025      9       2  1000        1.028        0.139   -5.7633e-06        1.028
_SET1_   10556        10   92631709   92668312     52       6  1000      -0.1167      0.53289   -5.7633e-06     -0.11669
_SET1_   3832         10   94352825   94415152    161      13  1000     -0.14543      0.54604   -5.7633e-06     -0.14542
_SET1_   55165        10   95256369   95288849     92      11  1000     -0.15448      0.55334   -5.7633e-06     -0.15447
_SET1_   3070         10   96305535   96362628     96       7  1000     -0.40054      0.64104   -5.7633e-06     -0.40053
_SET1_   84986        10   98981930   99052430    122      12  1000     -0.51955      0.68972   -5.7633e-06     -0.51955
_SET1_   9221         10  103911933  103923627     10       2  1000      0.29899      0.36481   -5.7633e-06        0.299
_SET1_   80217        10  105889646  105992124    194      19  1000     -0.38284      0.64549   -5.7633e-06     -0.38284
_SET1_   85450        10  106069454  106098251     38       5  1000      0.96785      0.15798   -5.7633e-06      0.96785
_SET1_   9126         10  112327449  112364392     73       5  1000      0.13377      0.42486   -5.7633e-06      0.13378
_SET1_   79751        11     790475     798269      8       3  1000     -0.96557      0.82615   -5.7633e-06     -0.96557
_SET1_   55367        11     799179     809872     30       4  1000      -1.1046      0.85745   -5.7633e-06      -1.1046
_SET1_   6240         11    4115791    4160116    114      11  1000       1.0269      0.14626   -5.7633e-06       1.0269
_SET1_   84280        11   13409555   13484838    160      10  1000     -0.89691      0.80452   -5.7633e-06     -0.89691
_SET1_   91057        11   27360061   27384795     31       6  1000    -0.033181      0.50385   -5.7633e-06    -0.033175
_SET1_   1479         11   33106130   33183037    131       6  1000     -0.44056      0.65102   -5.7633e-06     -0.44055
_SET1_   29099        11   36293842   36310999     98      11  1000    -0.046898      0.50955   -5.7633e-06    -0.046892
_SET1_   63901        11   58910219   58922512     26       3  1000      -0.4313      0.64819   -5.7633e-06     -0.43129
_SET1_   27339        11   60658019   60674061     20       3  1000     -0.76728      0.76737   -5.7633e-06     -0.76728
_SET1_   746          11   61556602   61560085      3       1  1000     -0.72458      0.75493   -5.7633e-06     -0.72457
_SET1_   2237         11   61560109   61564716      1       1  1000      -1.2674       0.8945   -5.7633e-06      -1.2674
_SET1_   3619         11   61891445   61920635    107       7  1000      0.99788      0.14915   -5.7633e-06      0.99789
_SET1_   1351         11   63742079   63744015      3       1  1000     -0.33577      0.61794   -5.7633e-06     -0.33576
_SET1_   113130       11   64833772   64851635     20       4  1000      0.27075      0.38162   -5.7633e-06      0.27075
_SET1_   7542         11   64851694   64855874      1       1  1000      0.90003       0.1747   -5.7633e-06      0.90003
_SET1_   9600         11   67259231   67272843      6       3  1000      -1.7681      0.95995   -5.7633e-06       -1.768
_SET1_   25906        11   71820633   71823822      4       1  1000     -0.70733      0.74095   -5.7633e-06     -0.70732
_SET1_   10714        11   74303575   74380386    201      14  1000      0.11446      0.44356   -5.7633e-06      0.11447
_SET1_   79053        11   77811988   77850699    219       8  1000      -0.5849      0.70115   -5.7633e-06     -0.58489
_SET1_   51501        11   86013253   86056985    142      10  1000      0.39996      0.33214   -5.7633e-06      0.39997
_SET1_   4361         11   94150466   94227040    126      11  1000     -0.46325      0.66859   -5.7633e-06     -0.46325
_SET1_   54851        11   94227153   94232744      7       2  1000      -0.9866      0.83047   -5.7633e-06     -0.98659
_SET1_   143684       11   95502106   95522954     52       6  1000     -0.44083      0.65819   -5.7633e-06     -0.44083
_SET1_   9702         11   95523625   95565857    107       7  1000     -0.29739      0.60065   -5.7633e-06     -0.29739
_SET1_   9183         11  113603905  113644485     85      11  1000      0.72777      0.22616   -5.7633e-06      0.72778
_SET1_   3145         11  118955587  118964259     18       4  1000     -0.63849       0.7297   -5.7633e-06     -0.63849
_SET1_   3014         11  118964580  118966177      3       1  1000       1.0698      0.13484   -5.7633e-06       1.0698
_SET1_   25988        11  118992233  119005765     28       3  1000      0.98566      0.15198   -5.7633e-06      0.98567
_SET1_   3312         11  122928200  122933074     19       5  1000      -1.1417      0.86754   -5.7633e-06      -1.1417
_SET1_   1111         11  125495031  125546150     95      10  1000      -1.0356      0.84336   -5.7633e-06      -1.0356
_SET1_   23310        11  134022337  134094426     93       8  1000       1.1772      0.11265   -5.7633e-06       1.1772
_SET1_   57102        12    4596899    4647674     35       3  1000     -0.86912      0.79138   -5.7633e-06     -0.86911
_SET1_   10635        12    4647940    4669213     18       3  1000     0.013906      0.47878   -5.7633e-06     0.013912
_SET1_   9918         12    6602547    6641132    114      11  1000    -0.013173      0.49549   -5.7633e-06    -0.013167
_SET1_   8078         12    6961285    6975796      2       1  1000      -1.6067      0.94239   -5.7633e-06      -1.6067
_SET1_   55110        12   10756364   10766208     25       3  1000      0.56429      0.27237   -5.7633e-06       0.5643
_SET1_   51729        12   14937513   14956420     21       6  1000       -1.408      0.91777   -5.7633e-06       -1.408
_SET1_   144608       12   14955997   14976792     36       6  1000      -1.1318      0.86532   -5.7633e-06      -1.1318
_SET1_   5965         12   21621844   21654603     61       9  1000    -0.016242       0.4986   -5.7633e-06    -0.016236
_SET1_   51026        12   21654699   21671337     47       7  1000     -0.57074      0.70739   -5.7633e-06     -0.57074
_SET1_   9847         12   22601511   22697452    106       2  1000      0.42537       0.3017   -5.7633e-06      0.42538
_SET1_   1663         12   31226779   31257733    152       5  1000      0.45212      0.30379   -5.7633e-06      0.45213
_SET1_   29843        12   48436681   48500091    130      11  1000      0.56282       0.2772   -5.7633e-06      0.56282
_SET1_   29127        12   50382945   50425586     59       2  1000      -0.7917      0.76073   -5.7633e-06     -0.79169
_SET1_   4891         12   51373566   51422118    114      10  1000     -0.74981      0.76351   -5.7633e-06     -0.74981
_SET1_   9700         12   53662083   53687427     29       4  1000       1.3261     0.086604   -5.7633e-06       1.3261
_SET1_   60314        12   53693132   53700965      4       2  1000      0.64595      0.25114   -5.7633e-06      0.64596
_SET1_   8086         12   53701240   53715412     19       3  1000      0.71458      0.21582   -5.7633e-06      0.71459
_SET1_   10193        12   56596288   56615753     28       5  1000      0.36962      0.33052   -5.7633e-06      0.36962
_SET1_   79035        12   56615813   56623638     12       5  1000     -0.03488      0.50353   -5.7633e-06    -0.034875
_SET1_   9924         12   56710007   56727837      7       3  1000    -0.080662      0.51993   -5.7633e-06    -0.080656
_SET1_   5557         12   57125364   57146146     18       2  1000      -0.2835      0.59346   -5.7633e-06      -0.2835
_SET1_   8630         12   57146237   57181574     37       7  1000      -1.3029      0.89989   -5.7633e-06      -1.3029
_SET1_   23306        12   57449426   57472574     20       2  1000     -0.39032      0.63224   -5.7633e-06     -0.39032
_SET1_   283349       12   65004293   65091347    229      20  1000      0.52035      0.29808   -5.7633e-06      0.52036
_SET1_   56890        12   68688346   68726161     52       8  1000     -0.10192      0.53142   -5.7633e-06     -0.10191
_SET1_   57122        12   69080731   69136473     77       8  1000      -1.4066      0.91565   -5.7633e-06      -1.4066
_SET1_   79023        12  102467967  102514025     50       6  1000     -0.61848      0.71972   -5.7633e-06     -0.61848
_SET1_   55010        12  102513956  102591298    105       7  1000     -0.83722       0.7858   -5.7633e-06     -0.83721
_SET1_   7184         12  104324112  104341708     61      15  1000     -0.69117      0.75628   -5.7633e-06     -0.69116
_SET1_   9733         12  108915991  108955165    109       8  1000   -0.0062217      0.48664   -5.7633e-06   -0.0062159
_SET1_   23479        12  108955239  108963160     13       2  1000      0.21081      0.39925   -5.7633e-06      0.21082
_SET1_   121642       12  109525993  109531436      9       3  1000        1.025      0.14654   -5.7633e-06        1.025
_SET1_   7374         12  109535399  109548798     11       4  1000      0.87366      0.18535   -5.7633e-06      0.87366
_SET1_   11113        12  120123595  120315095    345      22  1000    -0.050416      0.51356   -5.7633e-06     -0.05041
_SET1_   221150       13   21727734   21750741     69       8  1000      0.55893      0.27763   -5.7633e-06      0.55894
_SET1_   78988        13   21750372   21753223      2       1  1000        1.793     0.034075   -5.7633e-06        1.793
_SET1_   675          13   32889617   32973809    150      15  1000      0.41501      0.33309   -5.7633e-06      0.41502
_SET1_   79621        13   51483814   51544596     78      11  1000     0.098101      0.45388   -5.7633e-06     0.098107
_SET1_   81624        13   60239717   60738119    832      23  1000      0.33734      0.34619   -5.7633e-06      0.33735
_SET1_   440145       13   73282495   73301938     50       4  1000      0.58215      0.26202   -5.7633e-06      0.58216
_SET1_   79866        13   73301981   73330328     43       6  1000       1.0469      0.14031   -5.7633e-06       1.0469
_SET1_   26277        14   24703454   24712233      2       1  1000     -0.23416      0.58158   -5.7633e-06     -0.23415
_SET1_   84312        14   36295524   36341169     68       7  1000      0.10942      0.44057   -5.7633e-06      0.10943
_SET1_   2287         14   45584802   45603732     14       3  1000       0.3271      0.35451   -5.7633e-06       0.3271
_SET1_   57697        14   45605136   45670093     69       5  1000       1.0695      0.13059   -5.7633e-06       1.0695
_SET1_   122769       14   50065383   50081390     46       4  1000     -0.73874      0.75648   -5.7633e-06     -0.73874
_SET1_   5427         14   50110270   50155098     79       3  1000      0.41392      0.31585   -5.7633e-06      0.41392
_SET1_   9787         14   55614834   55658396     88      10  1000     -0.80063       0.7806   -5.7633e-06     -0.80062
_SET1_   5890         14   68286496   69149889   1704      80  1000      0.35776       0.3735   -5.7633e-06      0.35776
_SET1_   4329         14   74524365   74551196     82       8  1000      0.92709      0.16853   -5.7633e-06       0.9271
_SET1_   91750        14   74551656   74667117    335      13  1000       1.0765      0.13034   -5.7633e-06       1.0765
_SET1_   56252        14   75230025   75304013    111       8  1000     0.073363      0.45582   -5.7633e-06     0.073369
_SET1_   23093        14   76127551   76421425    324      11  1000     -0.74977        0.756   -5.7633e-06     -0.74976
_SET1_   145508       14   80962821   81408105   1068      40  1000      0.46506      0.31202   -5.7633e-06      0.46507
_SET1_   2957         14   81641796   81687575     61       9  1000     -0.47039      0.67328   -5.7633e-06     -0.47038
_SET1_   90141        14   90261499   90421148    391      32  1000      -1.0215      0.84747   -5.7633e-06      -1.0215
_SET1_   55775        14   90421944   90511108    176       9  1000      -0.6339      0.71159   -5.7633e-06      -0.6339
_SET1_   9252         14   91335086   91526993    301      15  1000      0.34695       0.3507   -5.7633e-06      0.34696
_SET1_   7443         14   97263684   97347951    116      10  1000     -0.51139      0.68501   -5.7633e-06     -0.51138
_SET1_   283643       14  105956192  105965585     22       9  1000      -1.9323       0.9726   -5.7633e-06      -1.9323
_SET1_   57194        15   25923859   26110304    722      70  1000    -0.022216      0.54262   -5.7633e-06     -0.02221
_SET1_   9824         15   32906720   32931868     35       7  1000     -0.14913      0.55106   -5.7633e-06     -0.14912
_SET1_   84529        15   36871812   37102449    440      38  1000     -0.22041      0.59612   -5.7633e-06      -0.2204
_SET1_   701          15   40453210   40513337     71       6  1000       1.3879     0.076843   -5.7633e-06       1.3879
_SET1_   90417        15   40674922   40686489     19       2  1000     -0.70424      0.74366   -5.7633e-06     -0.70424
_SET1_   90416        15   40824083   40857252     87       8  1000     -0.70437      0.74906   -5.7633e-06     -0.70437
_SET1_   57082        15   40886447   40954881    104       7  1000     -0.96507       0.8222   -5.7633e-06     -0.96506
_SET1_   5888         15   40987327   41024356     65       5  1000      -1.4673       0.9229   -5.7633e-06      -1.4672
_SET1_   51203        15   41624892   41673248     59       6  1000     0.019872      0.47735   -5.7633e-06     0.019878
_SET1_   30844        15   42191638   42264755    152      22  1000       1.8258     0.034623   -5.7633e-06       1.8258
_SET1_   79968        15   44119112   44160617     52       4  1000        1.125      0.11934   -5.7633e-06        1.125
_SET1_   55329        15   56720929   56757335     70      11  1000      -1.0929      0.85911   -5.7633e-06      -1.0929
_SET1_   9133         15   59397284   59417244     17       3  1000      0.34382      0.35188   -5.7633e-06      0.34383
_SET1_   79664        15   60711808   60771359     91       7  1000      0.81539      0.19644   -5.7633e-06      0.81539
_SET1_   9325         15   64680003   64747502     59       7  1000      -1.7275      0.95361   -5.7633e-06      -1.7275
_SET1_   80119        15   65107831   65117867     38       6  1000     -0.32332      0.61687   -5.7633e-06     -0.32331
_SET1_   80301        15   65134082   65160201     56       6  1000     -0.64509      0.72945   -5.7633e-06     -0.64508
_SET1_   54962        15   66629008   66679074     88      16  1000     -0.66621      0.74665   -5.7633e-06      -0.6662
_SET1_   6124         15   66791653   66816870     34       7  1000      -0.9427      0.82172   -5.7633e-06      -0.9427
_SET1_   55055        15   66797431   66841823     75      11  1000     -0.83276      0.79263   -5.7633e-06     -0.83275
_SET1_   8554         15   68346572   68483797     99       7  1000    -0.067578      0.51114   -5.7633e-06    -0.067572
_SET1_   9493         15   69706585   69740766     24       4  1000       1.3103     0.085723   -5.7633e-06       1.3104
_SET1_   54839        15   71145578   71342436    140       8  1000       1.6589     0.044429   -5.7633e-06       1.6589
_SET1_   9399         15   74275559   74286963     21       4  1000      0.52777      0.28814   -5.7633e-06      0.52777
_SET1_   5371         15   74287014   74340160    106       9  1000   -0.0055161      0.48968   -5.7633e-06   -0.0055104
_SET1_   55272        15   75931426   75941047     11       3  1000       1.2058      0.10865   -5.7633e-06       1.2058
_SET1_   83640        15   83654955   83659809      1       1  1000      0.50239       0.3005   -5.7633e-06       0.5024
_SET1_   6017         15   89753098   89764922     29       6  1000     0.046982      0.47242   -5.7633e-06     0.046987
_SET1_   55215        15   89785634   89860362    136       9  1000       1.0049      0.14849   -5.7633e-06       1.0049
_SET1_   8826         15   90931473   91045475    267      11  1000     -0.70612      0.74461   -5.7633e-06     -0.70611
_SET1_   641          15   91260579   91358686    248      15  1000     -0.30541      0.60786   -5.7633e-06      -0.3054
_SET1_   9055         15   91509268   91537881     88       9  1000     -0.21656      0.57359   -5.7633e-06     -0.21656
_SET1_   113000       16     834974     838383      9       5  1000      -1.3688      0.91195   -5.7633e-06      -1.3688
_SET1_   63922        16     838622     848074     53      10  1000     -0.25734       0.5927   -5.7633e-06     -0.25734
_SET1_   899          16    2479395    2508859     56       2  1000     -0.32336      0.60137   -5.7633e-06     -0.32335
_SET1_   80178        16    2510115    2514964      6       2  1000     -0.15725      0.54816   -5.7633e-06     -0.15725
_SET1_   7023         16    4307187    4323001     23       4  1000       2.0926     0.016844   -5.7633e-06       2.0926
_SET1_   146279       16   10721358   10788802    388      36  1000       1.1493      0.12965   -5.7633e-06       1.1493
_SET1_   4682         16   10837643   10863208     58       9  1000      -1.4889      0.92905   -5.7633e-06      -1.4889
_SET1_   26156        16   11928053   11945442     30       4  1000     -0.75434      0.76363   -5.7633e-06     -0.75433
_SET1_   123803       16   15131710   15149936     35       3  1000    -0.031483      0.49342   -5.7633e-06    -0.031477
_SET1_   51573        16   19513015   19533450     46       5  1000       1.2492      0.09889   -5.7633e-06       1.2492
_SET1_   9738         16   19535179   19564730     60       7  1000       1.6528     0.045874   -5.7633e-06       1.6528
_SET1_   112479       16   20791515   20817798     27       5  1000      0.59639      0.26611   -5.7633e-06      0.59639
_SET1_   81691        16   20817751   20860990     40       6  1000      0.76539       0.2133   -5.7633e-06       0.7654
_SET1_   79728        16   23614481   23652678     45       5  1000     -0.23831      0.57787   -5.7633e-06     -0.23831
_SET1_   84516        16   23652687   23685068     78       6  1000      -1.3516      0.90337   -5.7633e-06      -1.3516
_SET1_   5347         16   23690201   23701688     30       4  1000      -1.9131        0.969   -5.7633e-06      -1.9131
_SET1_   197370       16   27236315   27280113     83       8  1000      0.16109      0.42325   -5.7633e-06      0.16109
_SET1_   84901        16   28962318   28977786     19       4  1000      0.11786        0.441   -5.7633e-06      0.11787
_SET1_   3835         16   29801383   29816706      1       1  1000      -1.1032       0.8105   -5.7633e-06      -1.1032
_SET1_   10421        16   30362087   30366682      5       3  1000      0.51279      0.29802   -5.7633e-06      0.51279
_SET1_   115509       16   30613879   30622096      3       1  1000      -0.1105      0.52029   -5.7633e-06     -0.11049
_SET1_   79801        16   46614466   46655311      8       3  1000     -0.18438      0.56362   -5.7633e-06     -0.18437
_SET1_   55737        16   46693589   46723144     13       2  1000     -0.37403      0.62973   -5.7633e-06     -0.37402
_SET1_   23594        16   46723558   46732306      5       2  1000      0.48908      0.30302   -5.7633e-06      0.48909
_SET1_   6477         16   48394442   48419229     16       2  1000      0.25476      0.38063   -5.7633e-06      0.25476
_SET1_   10300        16   57769623   57791162     68      14  1000      0.95671      0.16656   -5.7633e-06      0.95672
_SET1_   64785        16   58426298   58440048     16       6  1000      -2.5917      0.99498   -5.7633e-06      -2.5917
_SET1_   29109        16   67263292   67281425     15       4  1000      0.52267      0.27891   -5.7633e-06      0.52267
_SET1_   6553         16   67282855   67306094     13       3  1000      0.77697      0.20396   -5.7633e-06      0.77698
_SET1_   65057        16   67691415   67694718      5       2  1000     -0.96977       0.8261   -5.7633e-06     -0.96977
_SET1_   84080        16   67696850   67700628      2       1  1000      -1.1368      0.86374   -5.7633e-06      -1.1368
_SET1_   10204        16   67880819   67906470     24       5  1000      0.36724      0.34308   -5.7633e-06      0.36724
_SET1_   56942        16   81009699   81040713    166       7  1000      0.31075       0.3571   -5.7633e-06      0.31075
_SET1_   55839        16   81040103   81066712     77       5  1000      0.54121      0.27727   -5.7633e-06      0.54122
_SET1_   81620        16   88870186   88875666     13       3  1000      0.65694       0.2446   -5.7633e-06      0.65695
_SET1_   2175         16   89803959   89883066    402      13  1000     -0.44312      0.65084   -5.7633e-06     -0.44312
_SET1_   83903        17    3627197    3629993      8       2  1000       1.3578     0.082225   -5.7633e-06       1.3578
_SET1_   51479        17    4066665    4167274    153      10  1000     -0.80857      0.77991   -5.7633e-06     -0.80856
_SET1_   27043        17    4574679    4607712     85       9  1000      -1.0229      0.83953   -5.7633e-06      -1.0229
_SET1_   51009        17    5377582    5389520     25       6  1000      0.56521      0.27817   -5.7633e-06      0.56522
_SET1_   79003        17    5389694    5394134     18       4  1000     0.099814      0.44886   -5.7633e-06     0.099819
_SET1_   23746        17    6327057    6338576     61       9  1000       1.7024     0.042053   -5.7633e-06       1.7024
_SET1_   54478        17    6347735    6354385     20       6  1000       1.3265     0.089431   -5.7633e-06       1.3265
_SET1_   5430         17    7387698    7417935    111       8  1000      0.33243      0.35491   -5.7633e-06      0.33243
_SET1_   9526         17    7486965    7491530      5       3  1000       1.0817      0.13605   -5.7633e-06       1.0817
_SET1_   7157         17    7571720    7590868     39       8  1000      0.37721      0.34442   -5.7633e-06      0.37722
_SET1_   55135        17    7589389    7606820     37       7  1000      0.31109      0.36573   -5.7633e-06      0.31109
_SET1_   9212         17    8108049    8113944     10       4  1000       0.5303      0.29074   -5.7633e-06       0.5303
_SET1_   80169        17    8128139    8151413     36       5  1000      0.80898      0.19949   -5.7633e-06      0.80898
_SET1_   7314         17   16284367   16286059      2       1  1000      0.47378      0.27111   -5.7633e-06      0.47379
_SET1_   7156         17   18177235   18218321     91       8  1000        1.186      0.11128   -5.7633e-06        1.186
_SET1_   140775       17   18218594   18231370     35       5  1000       1.1395      0.12062   -5.7633e-06       1.1395
_SET1_   6470         17   18231187   18266856    100      11  1000     0.021981      0.48224   -5.7633e-06     0.021986
_SET1_   25979        17   21030241   21095285     71       9  1000       1.2277      0.10549   -5.7633e-06       1.2277
_SET1_   10615        17   26904583   26926056      5       3  1000      0.55791      0.28125   -5.7633e-06      0.55792
_SET1_   201299       17   34245084   34257780     25       2  1000     -0.60372      0.70671   -5.7633e-06     -0.60371
_SET1_   990          17   38444146   38459413      4       1  1000        1.299     0.088701   -5.7633e-06       1.2991
_SET1_   7153         17   38544773   38574202     10       2  1000       1.6708     0.043458   -5.7633e-06       1.6708
_SET1_   29893        17   40724328   40729849      8       3  1000      0.38646      0.34154   -5.7633e-06      0.38647
_SET1_   10493        17   41166622   41174459      8       2  1000       1.7843     0.034533   -5.7633e-06       1.7843
_SET1_   8153         17   41177258   41184058      8       1  1000    0.0044265      0.47819   -5.7633e-06    0.0044323
_SET1_   78995        17   42219274   42239844     19       2  1000    -0.063482      0.50597   -5.7633e-06    -0.063476
_SET1_   146909       17   43002079   43025079     44      10  1000      0.42264      0.33232   -5.7633e-06      0.42265
_SET1_   3837         17   45726861   45762037     28       3  1000       2.2226     0.011736   -5.7633e-06       2.2226
_SET1_   10951        17   46147414   46178883     73       7  1000     -0.69732      0.74579   -5.7633e-06     -0.69732
_SET1_   51264        17   48445228   48450562     12       4  1000      0.47139      0.31086   -5.7633e-06      0.47139
_SET1_   146956       17   48450581   48458820     11       3  1000      -0.1645      0.55429   -5.7633e-06     -0.16449
_SET1_   6426         17   56078280   56084707      4       2  1000     -0.89954      0.80862   -5.7633e-06     -0.89954
_SET1_   55771        17   57232860   57284070     71       6  1000      -1.1751      0.87167   -5.7633e-06      -1.1751
_SET1_   83990        17   59756547   59940920    241      18  1000       1.0876       0.1345   -5.7633e-06       1.0876
_SET1_   10238        17   61627796   61671641     34       6  1000      0.23976      0.39452   -5.7633e-06      0.23976
_SET1_   3838         17   66031848   66042970     27       3  1000      0.83359      0.18981   -5.7633e-06       0.8336
_SET1_   10476        17   73034955   73043074     23       6  1000      0.59804      0.26637   -5.7633e-06      0.59804
_SET1_   23510        17   73043279   73061981     42       8  1000     -0.31216      0.61284   -5.7633e-06     -0.31216
_SET1_   79902        17   73201597   73231854     80       5  1000        3.239   0.00048225   -5.7633e-06        3.239
_SET1_   332          17   76210277   76221716     55       6  1000     -0.08243      0.51974   -5.7633e-06    -0.082424
_SET1_   10403        18    2571510    2616634     98      11  1000     -0.98911      0.83343   -5.7633e-06      -0.9891
_SET1_   201475       18    8609443    8639380     66       5  1000     -0.37615      0.62907   -5.7633e-06     -0.37615
_SET1_   85019        18   20875977   21017925    187      18  1000     -0.98147      0.83425   -5.7633e-06     -0.98147
_SET1_   8780         18   21032787   21063104     51       7  1000      0.49313      0.30073   -5.7633e-06      0.49314
_SET1_   83473        18   44497565   44628614    185      13  1000      0.69718      0.23437   -5.7633e-06      0.69719
_SET1_   220134       18   47901392   47920538     74       7  1000      -1.3133      0.89927   -5.7633e-06      -1.3133
_SET1_   147323       18   51851062   51880943     68       7  1000      0.89867      0.17526   -5.7633e-06      0.89868
_SET1_   162681       18   51884284   51908404     80       6  1000       2.2508     0.010923   -5.7633e-06       2.2508
_SET1_   90701        18   56806709   56826069     68       9  1000      0.56002      0.27986   -5.7633e-06      0.56002
_SET1_   25914        18   67671040   67872962    295      10  1000      0.62397      0.24343   -5.7633e-06      0.62398
_SET1_   6929         19    1609289    1652328     71      13  1000      0.35023      0.35921   -5.7633e-06      0.35024
_SET1_   80700        19    4445003    4457791     26       3  1000      0.10708      0.44101   -5.7633e-06      0.10709
