# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
80306        4   17616273   17626160     21       2  1000       1.3984   -2.4629e-06       1.3984
27146        4   17633696   17783135    356      13  1000       1.3874   -2.4629e-06       1.3874
54876        4   17802278   17812386     12       2  1000     -0.59216   -2.4629e-06     -0.59215
64151        4   17812436   17846488     50       5  1000     -0.42556   -2.4629e-06     -0.42556
254251       4   17844839   18023483    296      11  1000      -0.9567   -2.4629e-06      -0.9567
9353         4   20254566   20622184    762      79  1000       2.0265   -2.4629e-06       2.0265
133015       4   20702036   20729980     82       7  1000     -0.74266   -2.4629e-06     -0.74266
80333        4   20730234   21950424   3984     168  1000     -0.61001   -2.4629e-06     -0.61001
166647       4   22388997   22517677    361      32  1000   -0.0068647   -2.4629e-06   -0.0068623
57733        4   22694537   22821198    198      21  1000      0.61585   -2.4629e-06      0.61586
10891        4   23793644   24474394    238      42  1000     -0.23398   -2.4629e-06     -0.23398
1665         4   24529087   24586184     83      10  1000     -0.88331   -2.4629e-06      -0.8833
6649         4   24797085   24802467     10       3  1000      0.75048   -2.4629e-06      0.75048
91050        4   24807739   24981826    463      36  1000      -2.0703   -2.4629e-06      -2.0703
55203        4   25000471   25032414    130      19  1000      -2.0461   -2.4629e-06      -2.0461
51091        4   25121627   25162204     57       9  1000       1.2645   -2.4629e-06       1.2645
55300        4   25235653   25280831    139      20  1000       1.9537   -2.4629e-06       1.9537
29063        4   25314396   25374190    131      11  1000       1.9086   -2.4629e-06       1.9086
29945        4   25378848   25420120    116       7  1000       1.2846   -2.4629e-06       1.2846
10568        4   25656853   25680735     36      11  1000      0.46372   -2.4629e-06      0.46372
23231        4   25749049   25864647    249      43  1000      -1.1179   -2.4629e-06      -1.1179
389203       4   25915528   25931501     25       6  1000      -1.4368   -2.4629e-06      -1.4368
3516         4   26165077   26436753    410      42  1000      0.34834   -2.4629e-06      0.34834
886          4   26483018   26492042     22       5  1000     0.070804   -2.4629e-06     0.070806
55296        4   26585546   26758232    189       8  1000     -0.36213   -2.4629e-06     -0.36213
57620        4   26859329   27027003    175      14  1000      0.99986   -2.4629e-06      0.99986
5099         4   30721951   31148423    940      46  1000     -0.97378   -2.4629e-06     -0.97378
116984       4   36067620   36245979    274      20  1000     -0.77273   -2.4629e-06     -0.77273
401124       4   36283237   36346407    167      26  1000     -0.13972   -2.4629e-06     -0.13972
57495        4   37246690   37451087    533      45  1000         1.84   -2.4629e-06         1.84
55286        4   37455552   37595132    600      48  1000      0.28039   -2.4629e-06       0.2804
768211       4   37592422   37687999    295      37  1000      0.22909   -2.4629e-06      0.22909
55276        4   37828282   37864559    176      16  1000     -0.43522   -2.4629e-06     -0.43522
23216        4   37889606   38140796    621      58  1000     -0.18369   -2.4629e-06     -0.18369
10744        4   37962056   37962631      2       1  1000     -0.82382   -2.4629e-06     -0.82382
51274        4   38665790   38703129     54      11  1000     -0.95135   -2.4629e-06     -0.95135
81793        4   38773860   38784611     76       9  1000     0.094006   -2.4629e-06     0.094009
7096         4   38797876   38806814     26       3  1000    -0.083324   -2.4629e-06    -0.083321
10333        4   38825325   38858438    180      15  1000      0.86105   -2.4629e-06      0.86105
92689        4   38869354   38947365    292      21  1000       0.2209   -2.4629e-06       0.2209
80008        4   38968052   39034041    251      31  1000      0.36979   -2.4629e-06      0.36979
51088        4   39046308   39127853    235       8  1000     -0.83809   -2.4629e-06     -0.83809
57728        4   39184024   39287430    161       6  1000     -0.18784   -2.4629e-06     -0.18784
5981         4   39289069   39368001     91       5  1000     -0.55524   -2.4629e-06     -0.55524
152831       4   39408473   39453153    117      22  1000      0.22508   -2.4629e-06      0.22508
6133         4   39455744   39460568     14       4  1000     -0.46451   -2.4629e-06     -0.46451
11019        4   39460644   39479273     58       9  1000      0.79655   -2.4629e-06      0.79655
7358         4   39500375   39529218     98      11  1000     -0.81648   -2.4629e-06     -0.81648
201895       4   39548917   39640481    176      19  1000      0.24536   -2.4629e-06      0.24537
3093         4   39699664   39784412    206      13  1000     -0.01381   -2.4629e-06    -0.013807
23244        4   39824483   39979576    292      18  1000      0.91778   -2.4629e-06      0.91778
55728        4   40058524   40159872    194      18  1000      0.06996   -2.4629e-06     0.069962
399          4   40192631   40246384    129      21  1000      0.74238   -2.4629e-06      0.74239
55584        4   40337346   40357234    103      10  1000     -0.88689   -2.4629e-06     -0.88689
54502        4   40425272   40632958    537      77  1000     -0.90226   -2.4629e-06     -0.90226
79730        4   40751914   40812002    124      12  1000      -1.0984   -2.4629e-06      -1.0984
323          4   40812044   41218731    972      69  1000       1.1987   -2.4629e-06       1.1987
7345         4   41258898   41270446     30       6  1000      0.36568   -2.4629e-06      0.36568
22998        4   41362802   41702061    760      59  1000      -1.7769   -2.4629e-06      -1.7768
8929         4   41746099   41750987      8       2  1000      0.47121   -2.4629e-06      0.47121
55161        4   41937137   41962824     29       3  1000      -1.7955   -2.4629e-06      -1.7955
285429       4   41983713   41988484      5       1  1000     -0.52373   -2.4629e-06     -0.52373
10463        4   41992516   42089551    237       3  1000     -0.43845   -2.4629e-06     -0.43845
389206       4   42112870   42154895     64       6  1000       1.1507   -2.4629e-06       1.1507
152573       4   42399856   42404504     12       4  1000       1.5236   -2.4629e-06       1.5236
10396        4   42410390   42659122    617      26  1000     -0.17545   -2.4629e-06     -0.17544
389207       4   42895283   43032675    313      25  1000   -0.0015773   -2.4629e-06   -0.0015748
386617       4   44175920   44450824    484      42  1000       -0.179   -2.4629e-06       -0.179
285525       4   44624354   44653658     82       8  1000      0.22886   -2.4629e-06      0.22886
60558        4   44680433   44702944     28       3  1000     -0.19282   -2.4629e-06     -0.19282
132789       4   44694190   44728651     61       4  1000    -0.097304   -2.4629e-06    -0.097302
2565         4   46037786   46126082    231      14  1000     -0.82187   -2.4629e-06     -0.82186
2555         4   46246470   46392056    258       9  1000      -1.2392   -2.4629e-06      -1.2392
170712       4   46736844   46911252    320      16  1000       1.6503   -2.4629e-06       1.6503
2557         4   46920917   46996424    181      14  1000      0.17632   -2.4629e-06      0.17632
2560         4   47033295   47432801    793      50  1000    -0.026105   -2.4629e-06    -0.026103
54951        4   47452815   47465676     20       4  1000     -0.58046   -2.4629e-06     -0.58045
57205        4   47487296   47595503    322      28  1000     -0.94698   -2.4629e-06     -0.94698
10699        4   47596015   47840395    533      24  1000      -1.3067   -2.4629e-06      -1.3067
152518       4   47849250   47916684    141      10  1000      0.21775   -2.4629e-06      0.21775
1259         4   47937994   48018646    245      15  1000     -0.12993   -2.4629e-06     -0.12993
152519       4   48018791   48039084     56       8  1000     -0.75961   -2.4629e-06     -0.75961
7294         4   48068410   48136273    141      16  1000      -1.0928   -2.4629e-06      -1.0928
7006         4   48137800   48271814    441      32  1000     -0.46242   -2.4629e-06     -0.46242
57606        4   48343497   48428218    149       8  1000     -0.23011   -2.4629e-06     -0.23011
201780       4   48485360   48491541     10       2  1000      0.90985   -2.4629e-06      0.90985
326340       4   48492269   48496406     10       3  1000       1.1614   -2.4629e-06       1.1615
285527       4   48499380   48782329    194       8  1000      0.91343   -2.4629e-06      0.91343
54940        4   48832599   48863834     17       2  1000      0.27883   -2.4629e-06      0.27883
132299       4   48887405   48908815     11       3  1000      0.32601   -2.4629e-06      0.32601
80157        4   48988264   49064096     75       3  1000     -0.61315   -2.4629e-06     -0.61315
23142        4   52700010   52783003     52       2  1000    -0.046491   -2.4629e-06    -0.046489
339977       4   52859806   52886477     14       3  1000       0.6844   -2.4629e-06      0.68441
6443         4   52885752   52904485     21       3  1000       1.2283   -2.4629e-06       1.2283
132671       4   52917578   52963461     78       8  1000     -0.36597   -2.4629e-06     -0.36596
64854        4   53457126   53525502     54       2  1000      0.19561   -2.4629e-06      0.19562
100288413    4   53609684   53617807     11       1  1000     -0.93085   -2.4629e-06     -0.93084
65997        4   53728495   53733002     10       2  1000     -0.53952   -2.4629e-06     -0.53952
152579       4   53738797   54232242    820      40  1000     -0.62662   -2.4629e-06     -0.62662
81608        4   54243803   54326103    208      12  1000      0.74411   -2.4629e-06      0.74411
84708        4   54326437   54518653    546      41  1000      0.16129   -2.4629e-06       0.1613
101928879    4   54441696   54442556      1       1  1000      -1.1653   -2.4629e-06      -1.1653
26511        4   54874540   54931562     64       5  1000    -0.075238   -2.4629e-06    -0.075235
170825       4   54966248   54968122      5       1  1000      -1.5134   -2.4629e-06      -1.5134
5156         4   55095264   55164412    111       6  1000     -0.17979   -2.4629e-06     -0.17979
3815         4   55524095   55606881    169      21  1000     -0.45507   -2.4629e-06     -0.45507
3791         4   55944426   55991762     98      19  1000     -0.09722   -2.4629e-06    -0.097217
79644        4   56212388   56239267     56       8  1000      0.57503   -2.4629e-06      0.57503
55858        4   56262080   56292342     56       6  1000     -0.41245   -2.4629e-06     -0.41245
9575         4   56294068   56413076    343       9  1000     -0.88254   -2.4629e-06     -0.88254
132954       4   56422686   56458418    100       7  1000    -0.086522   -2.4629e-06     -0.08652
10874        4   56461396   56502465     98      10  1000      0.18641   -2.4629e-06      0.18641
55763        4   56719802   56771244     60      11  1000     -0.60934   -2.4629e-06     -0.60934
9662         4   56814974   56899529    108      10  1000      0.44653   -2.4629e-06      0.44653
57482        4   57036361   57196890    474      66  1000       -1.118   -2.4629e-06       -1.118
132949       4   57204450   57254265    129      12  1000      0.50599   -2.4629e-06      0.50599
5471         4   57259528   57301802     91      10  1000      0.93137   -2.4629e-06      0.93137
10606        4   57276682   57327534    102      11  1000      0.85738   -2.4629e-06      0.85738
6731         4   57333370   57369847     92       8  1000      0.91282   -2.4629e-06      0.91283
132946       4   57371375   57390149     42       7  1000   -0.0043477   -2.4629e-06   -0.0043452
100506564    4   57396775   57469489    214      28  1000       0.5722   -2.4629e-06       0.5722
84525        4   57514154   57547874    103      15  1000      0.44497   -2.4629e-06      0.44497
6691         4   57676026   57688035     47      12  1000      0.38869   -2.4629e-06      0.38869
5978         4   57774042   57802010     64      10  1000        0.355   -2.4629e-06        0.355
84273        4   57829516   57843826     35       8  1000      0.56935   -2.4629e-06      0.56936
5431         4   57844944   57897334    146      18  1000     -0.30742   -2.4629e-06     -0.30742
3490         4   57897237   57976551    367      37  1000       1.8676   -2.4629e-06       1.8676
23284        4   62066949   62938168   1702     104  1000    -0.013469   -2.4629e-06    -0.013466
253017       4   65142024   65275196    349      10  1000       1.9563   -2.4629e-06       1.9563
2044         4   66185281   66536529   1080      56  1000       1.1597   -2.4629e-06       1.1597
1060         4   68337989   68411256    189      10  1000    -0.031624   -2.4629e-06    -0.031622
26228        4   68424415   68473059    151      18  1000       1.9991   -2.4629e-06       1.9991
55236        4   68481479   68566889    193       8  1000       1.8924   -2.4629e-06       1.8924
2798         4   68603093   68621804     40       5  1000       2.2646   -2.4629e-06       2.2646
9407         4   68686594   68749716    133      16  1000    -0.068091   -2.4629e-06    -0.068088
339967       4   68776019   68829232    131      17  1000     -0.65943   -2.4629e-06     -0.65942
389208       4   68918916   68995587    188      10  1000      0.10168   -2.4629e-06      0.10168
132724       4   69092371   69111412     20       2  1000     -0.41022   -2.4629e-06     -0.41022
91746        4   69176105   69215824     33       5  1000     -0.69575   -2.4629e-06     -0.69574
28983        4   69313167   69363322    191      14  1000      0.87589   -2.4629e-06      0.87589
7367         4   69402902   69434245     77       7  1000     -0.27021   -2.4629e-06      -0.2702
7366         4   69512315   69536494     79      18  1000     -0.73658   -2.4629e-06     -0.73657
7365         4   69681713   69697741     46       8  1000      0.25987   -2.4629e-06      0.25987
79799        4   69794177   69817509     88       8  1000     0.071907   -2.4629e-06      0.07191
7364         4   69955190   69978705    111       4  1000   -0.0033016   -2.4629e-06   -0.0032991
10720        4   70066035   70080449     43       8  1000    -0.035419   -2.4629e-06    -0.035417
54490        4   70146217   70160768     47       4  1000     -0.16932   -2.4629e-06     -0.16932
7363         4   70345883   70391732    212      11  1000       2.3548   -2.4629e-06       2.3548
574537       4   70454135   70505360    252      16  1000       1.0308   -2.4629e-06       1.0308
10941        4   70454135   70518967    297      18  1000      0.97502   -2.4629e-06      0.97502
27284        4   70591838   70626430     97      10  1000       0.4463   -2.4629e-06      0.44631
6783         4   70706930   70725870     40       8  1000     -0.62327   -2.4629e-06     -0.62327
1446         4   70796799   70812288     28       5  1000       -1.818   -2.4629e-06       -1.818
1447         4   70820974   70826726      9       2  1000      -1.3423   -2.4629e-06      -1.3423
6779         4   70861648   70868173      6       2  1000     -0.66671   -2.4629e-06      -0.6667
3347         4   70894130   70902255     14       2  1000      -1.1582   -2.4629e-06      -1.1582
3346         4   70916159   70924559     23       3  1000      -1.5517   -2.4629e-06      -1.5517
401137       4   71017793   71032326     32       7  1000       2.4829   -2.4629e-06       2.4829
54959        4   71061441   71070293     21       3  1000      0.39747   -2.4629e-06      0.39747
260436       4   71091788   71100969     13       3  1000       1.7271   -2.4629e-06       1.7271
1448         4   71108333   71117149     66       5  1000       1.1611   -2.4629e-06       1.1611
85438        4   71200671   71202833      6       2  1000    -0.060467   -2.4629e-06    -0.060465
26952        4   71226493   71232823     32       7  1000       2.1443   -2.4629e-06       2.1443
10879        4   71248795   71255961     36       3  1000       1.1859   -2.4629e-06       1.1859
58503        4   71263599   71275914     39       8  1000       1.1221   -2.4629e-06       1.1221
4589         4   71296209   71348714    175      16  1000      0.87929   -2.4629e-06      0.87929
401138       4   71384298   71398460     80       9  1000      -0.1918   -2.4629e-06     -0.19179
258          4   71457975   71473005     44      11  1000       1.4863   -2.4629e-06       1.4863
10117        4   71494461   71512536     30       3  1000      0.65832   -2.4629e-06      0.65832
3512         4   71521258   71532348      3       2  1000      0.99005   -2.4629e-06      0.99006
22902        4   71570647   71674336    226      11  1000      0.82139   -2.4629e-06      0.82139
2926         4   71681499   71705627     47       4  1000      0.47059   -2.4629e-06       0.4706
92597        4   71768043   71853891     69       9  1000      0.95526   -2.4629e-06      0.95526
1633         4   71859265   71896631     36       4  1000       0.3848   -2.4629e-06       0.3848
8671         4   72053003   72437804    643      37  1000      0.20044   -2.4629e-06      0.20044
2638         4   72607410   72671237    144      20  1000     -0.29806   -2.4629e-06     -0.29806
10886        4   72897521   73013918    375      12  1000      -0.2813   -2.4629e-06     -0.28129
9508         4   73146686   73434516    426      21  1000     -0.36917   -2.4629e-06     -0.36917
285521       4   73920416   73935476      9       3  1000       1.6968   -2.4629e-06       1.6968
26057        4   73940502   74124858     72       7  1000         1.72   -2.4629e-06         1.72
213          4   74269972   74287129     23       2  1000      0.90214   -2.4629e-06      0.90214
174          4   74301933   74321492     23       3  1000    -0.085999   -2.4629e-06    -0.085996
173          4   74347462   74369718     27       2  1000     -0.53764   -2.4629e-06     -0.53763
166824       4   74437267   74486348    108       6  1000     -0.34948   -2.4629e-06     -0.34948
3576         4   74606223   74609433      4       1  1000     -0.23246   -2.4629e-06     -0.23246
6372         4   74702273   74704477      2       1  1000      -1.2993   -2.4629e-06      -1.2993
5197         4   74719013   74720198      4       1  1000    -0.018333   -2.4629e-06    -0.018331
2919         4   74735109   74737019      5       2  1000       1.3018   -2.4629e-06       1.3018
5196         4   74846542   74847841      2       1  1000    -0.022851   -2.4629e-06    -0.022849
6374         4   74861359   74864446      3       1  1000     -0.15786   -2.4629e-06     -0.15785
2921         4   74902306   74904490      3       2  1000      0.90863   -2.4629e-06      0.90864
2920         4   74962752   74964997      1       1  1000      -1.1861   -2.4629e-06      -1.1861
441024       4   74989019   75168816    225      16  1000      0.45152   -2.4629e-06      0.45153
255324       4   75174187   75182520      8       1  1000     -0.21518   -2.4629e-06     -0.21518
2069         4   75230860   75254477     64       5  1000     -0.40517   -2.4629e-06     -0.40517
374          4   75310853   75320726      3       2  1000      0.67675   -2.4629e-06      0.67675
685          4   75671448   75719882    168      11  1000      0.61731   -2.4629e-06      0.61732
25849        4   75858285   75975325    111      14  1000     -0.73318   -2.4629e-06     -0.73318
25898        4   76404247   76439884     67       6  1000      0.79552   -2.4629e-06      0.79552
152815       4   76439654   76468610     44       7  1000       1.2883   -2.4629e-06       1.2883
152816       4   76481258   76491103     26       5  1000    -0.085741   -2.4629e-06    -0.085738
8999         4   76501704   76555721    112       9  1000     -0.67508   -2.4629e-06     -0.67508
9908         4   76567953   76649709    186      15  1000     -0.73559   -2.4629e-06     -0.73559
8615         4   76649829   76735366    166      10  1000     -0.43373   -2.4629e-06     -0.43373
5470         4   76781025   76823681    130      14  1000      -1.3558   -2.4629e-06      -1.3558
27163        4   76831808   76862166    128      11  1000       0.9333   -2.4629e-06       0.9333
55153        4   76871064   76912115     69       8  1000       0.2772   -2.4629e-06       0.2772
4283         4   76922623   76928641      8       3  1000     -0.35225   -2.4629e-06     -0.35225
419          4   76932333   77033955    566      19  1000     -0.29493   -2.4629e-06     -0.29493
3627         4   76942269   76944689      7       1  1000      0.16403   -2.4629e-06      0.16403
6373         4   76954835   76957350     21       2  1000     0.082069   -2.4629e-06     0.082071
53371        4   77035812   77069668    226       7  1000     -0.77425   -2.4629e-06     -0.77425
950          4   77079890   77135052    165      13  1000     -0.76603   -2.4629e-06     -0.76602
100129583    4   77135193   77204936    303      18  1000     -0.61484   -2.4629e-06     -0.61483
100631383    4   77172853   77232283    218      16  1000     -0.87539   -2.4629e-06     -0.87538
8987         4   77227179   77232283      6       2  1000      -1.2116   -2.4629e-06      -1.2116
339965       4   77234192   77333285    125      10  1000     -0.73558   -2.4629e-06     -0.73558
57619        4   77356253   77704406    790      45  1000     -0.52866   -2.4629e-06     -0.52866
345079       4   77816082   77819002      6       2  1000     -0.93996   -2.4629e-06     -0.93996
55752        4   77870895   77961307    189      13  1000    -0.099881   -2.4629e-06    -0.099879
10983        4   77968308   77998719     51       9  1000      0.19607   -2.4629e-06      0.19607
901          4   78078357   78091213     16       4  1000      -0.5547   -2.4629e-06      -0.5547
10563        4   78432907   78532988    115      16  1000       1.0872   -2.4629e-06       1.0872
246175       4   78634541   78740764    124      10  1000     -0.33617   -2.4629e-06     -0.33617
65008        4   78783805   78873944    147      10  1000      0.17566   -2.4629e-06      0.17566
80144        4   78978724   79465423   1563      43  1000      0.28861   -2.4629e-06      0.28861
306          4   79472742   79531605    124      15  1000       1.1231   -2.4629e-06       1.1231
55589        4   79697532   79837519    171       5  1000      0.81898   -2.4629e-06      0.81898
152559       4   79836364   79860582     58       4  1000      0.44801   -2.4629e-06      0.44801
84779        4   80238272   80247171      4       2  1000     0.046691   -2.4629e-06     0.046694
2712         4   80327507   80329372      1       1  1000       2.5879   -2.4629e-06        2.588
118429       4   80822771   80994626    414      22  1000       2.6191   -2.4629e-06       2.6191
56978        4   81105033   81125483     46       7  1000      0.76236   -2.4629e-06      0.76236
2250         4   81187742   81212171     45      10  1000       2.5552   -2.4629e-06       2.5552
255119       4   81256861   81884910   1061      28  1000      0.97316   -2.4629e-06      0.97317
651          4   81952119   81978685     51       7  1000       1.1036   -2.4629e-06       1.1036
5593         4   82008643   82136271    323      20  1000      0.62263   -2.4629e-06      0.62264
153020       4   82347547   82393082     62       9  1000       1.2354   -2.4629e-06       1.2354
3184         4   83274467   83295149     36       3  1000    -0.011667   -2.4629e-06    -0.011664
9987         4   83343717   83351378     19       3  1000     0.082603   -2.4629e-06     0.082605
58478        4   83351726   83382245     62      13  1000      0.62287   -2.4629e-06      0.62287
441027       4   83404329   83483595    146      26  1000      0.02596   -2.4629e-06     0.025962
79966        4   83550690   83720010    638      44  1000       2.4827   -2.4629e-06       2.4827
22872        4   83739814   83812419    157       8  1000     -0.33789   -2.4629e-06     -0.33789
79725        4   83821837   83841284     30       3  1000      0.16085   -2.4629e-06      0.16085
132660       4   83845756   83934097    163       7  1000      0.17699   -2.4629e-06      0.17699
51138        4   83956239   83996971     42       7  1000      0.14651   -2.4629e-06      0.14651
51316        4   84011201   84035911     53       8  1000      0.72048   -2.4629e-06      0.72048
27235        4   84184972   84206067     36       4  1000      0.29846   -2.4629e-06      0.29846
10855        4   84213614   84256306    116      10  1000     -0.49673   -2.4629e-06     -0.49672
113510       4   84328496   84377162    115      11  1000       0.2759   -2.4629e-06       0.2759
51023        4   84377085   84382929     11       3  1000      0.17134   -2.4629e-06      0.17135
84142        4   84382092   84406290     67       8  1000       0.5915   -2.4629e-06      0.59151
84803        4   84456886   84527028    168      12  1000     -0.15433   -2.4629e-06     -0.15433
4825         4   85414436   85419387      4       1  1000      0.61499   -2.4629e-06        0.615
1040         4   85504057   85572493     65       9  1000       0.9126   -2.4629e-06       0.9126
23001        4   85590690   85887544    197      12  1000       1.3214   -2.4629e-06       1.3214
83478        4   86068860   86923823   1533      67  1000     -0.11839   -2.4629e-06     -0.11839
5602         4   86933452   87374283    953      35  1000    -0.075223   -2.4629e-06     -0.07522
5783         4   87515468   87736332    234      11  1000     -0.24788   -2.4629e-06     -0.24788
345274       4   87744477   87770416     31       7  1000     -0.69317   -2.4629e-06     -0.69317
132989       4   87797358   87824820     70       7  1000     -0.13053   -2.4629e-06     -0.13053
4299         4   87855758   88062206    362      23  1000      0.21832   -2.4629e-06      0.21833
57563        4   88081260   88161466    109      13  1000    -0.086087   -2.4629e-06    -0.086084
345275       4   88224941   88244056     55      12  1000      -2.0104   -2.4629e-06      -2.0104
51170        4   88257691   88312455    163      13  1000      0.14933   -2.4629e-06      0.14933
53343        4   88343728   88380606     77      11  1000    -0.064835   -2.4629e-06    -0.064833
8404         4   88394483   88450798    181      14  1000     -0.71593   -2.4629e-06     -0.71592
1834         4   88529681   88538025     35      11  1000      0.44374   -2.4629e-06      0.44374
1758         4   88571454   88585513     29       6  1000       0.2436   -2.4629e-06       0.2436
3381         4   88720702   88733601     32       7  1000    0.0085113   -2.4629e-06    0.0085137
56955        4   88742563   88767969     99      16  1000       1.3994   -2.4629e-06       1.3994
6696         4   88896802   88904563     19       5  1000      0.34063   -2.4629e-06      0.34063
5311         4   88928799   88998931    111      17  1000     -0.37433   -2.4629e-06     -0.37433
9429         4   89011416   89152569    363      33  1000      0.73246   -2.4629e-06      0.73247
152926       4   89178761   89205983     26       5  1000      -1.4202   -2.4629e-06      -1.4202
55008        4   89299838   89364249     69      20  1000     -0.81057   -2.4629e-06     -0.81057
51191        4   89378181   89427334     19       5  1000       1.4062   -2.4629e-06       1.4062
84992        4   89442129   89444952      4       2  1000       1.6257   -2.4629e-06       1.6257
100996939    4   89442129   89444952      4       2  1000       1.6257   -2.4629e-06       1.6257
8916         4   89513574   89629693    237      23  1000      0.45276   -2.4629e-06      0.45276
266812       4   89617066   89619023      2       1  1000     0.021158   -2.4629e-06     0.021161
10144        4   89647105   90032549   1053      39  1000     -0.62713   -2.4629e-06     -0.62713
166815       4   90032651   90036734      5       2  1000      -1.1211   -2.4629e-06       -1.121
285513       4   90162427   90229161    158      23  1000       1.7039   -2.4629e-06       1.7039
6622         4   90645250   90759447    319      18  1000      0.76573   -2.4629e-06      0.76573
22915        4   90816003   90875780    106      11  1000       1.6487   -2.4629e-06       1.6487
401145       4   91048684   92523370   3738     128  1000      -1.3772   -2.4629e-06      -1.3772
2895         4   93225453   94695707   2511      79  1000        1.029   -2.4629e-06        1.029
56916        4   95128759   95212443    148       8  1000      0.41438   -2.4629e-06      0.41438
27306        4   95219707   95264027     70       5  1000      0.79309   -2.4629e-06      0.79309
10611        4   95373008   95589378    472      24  1000      0.37565   -2.4629e-06      0.37565
658          4   95679128   96079601   1067      38  1000     -0.61089   -2.4629e-06     -0.61089
8633         4   96083655   96470361   1050      95  1000      0.63212   -2.4629e-06      0.63213
5161         4   96761239   96762625      1       1  1000      0.22749   -2.4629e-06      0.22749
285555       4   98480025   99064391   1556      14  1000      -1.2685   -2.4629e-06      -1.2685
5910         4   99182527   99365012    297       7  1000      0.28256   -2.4629e-06      0.28256
10098        4   99391518   99579812    459      49  1000    -0.047054   -2.4629e-06    -0.047051
1977         4   99799607   99851786     88       9  1000     -0.55449   -2.4629e-06     -0.55449
23173        4   99916788   99983960     78       7  1000      0.32696   -2.4629e-06      0.32697
128          4   99992129  100009931     58       6  1000     -0.91692   -2.4629e-06     -0.91692
127          4  100044832  100065449    123       2  1000     -0.58244   -2.4629e-06     -0.58243
130          4  100123795  100140403     26       5  1000        0.386   -2.4629e-06        0.386
124          4  100197523  100212185     24       5  1000       1.2592   -2.4629e-06       1.2592
125          4  100227527  100242572     18       4  1000      0.43675   -2.4629e-06      0.43675
126          4  100257649  100273917     99       4  1000     -0.23254   -2.4629e-06     -0.23254
131          4  100333418  100356667     58      13  1000      -1.1771   -2.4629e-06      -1.1771
84103        4  100432161  100463460    105      15  1000     -0.55553   -2.4629e-06     -0.55552
93587        4  100467864  100485189     50       7  1000     -0.84647   -2.4629e-06     -0.84646
4547         4  100485240  100545154    152      15  1000     -0.93947   -2.4629e-06     -0.93946
285556       4  100557686  100575424     31       6  1000      -0.1125   -2.4629e-06      -0.1125
27071        4  100737957  100791347    126      12  1000      -1.4712   -2.4629e-06      -1.4712
8649         4  100799495  100815703     11       2  1000      -1.0766   -2.4629e-06      -1.0766
79982        4  100817405  100867883     43       6  1000      -1.1718   -2.4629e-06      -1.1718
3015         4  100869242  100871512      4       1  1000      -1.2042   -2.4629e-06      -1.2042
115265       4  101106267  101111939     27       6  1000     -0.30461   -2.4629e-06     -0.30461
51705        4  101316498  101439250    271      16  1000      0.13327   -2.4629e-06      0.13328
5530         4  101944587  102268655    590      34  1000       1.2314   -2.4629e-06       1.2314
55024        4  102711764  102995969    530      19  1000       1.0622   -2.4629e-06       1.0622
64116        4  103172198  103266655    222      28  1000      -1.0438   -2.4629e-06      -1.0438
4790         4  103422486  103538459    171       8  1000       2.2084   -2.4629e-06       2.2084
4126         4  103552643  103682151    224      15  1000      0.39695   -2.4629e-06      0.39695
7323         4  103715540  103790050    128       4  1000      0.12035   -2.4629e-06      0.12035
493856       4  103749224  103813964    103       3  1000      0.19567   -2.4629e-06      0.19567
150159       4  103806205  103947552    240       4  1000     0.065847   -2.4629e-06     0.065849
133308       4  103946647  103998480     22       3  1000    -0.024373   -2.4629e-06     -0.02437
56898        4  103998770  104021024     36       4  1000       -1.143   -2.4629e-06       -1.143
1062         4  104026963  104119566    144       8  1000     -0.99102   -2.4629e-06     -0.99102
6870         4  104510625  104640973    330      20  1000      0.58689   -2.4629e-06      0.58689
80319        4  105389463  105416058     28       4  1000       2.7523   -2.4629e-06       2.7523
54790        4  106067032  106200960    203      21  1000       1.0706   -2.4629e-06       1.0706
27068        4  106290234  106395227    302      14  1000       1.1982   -2.4629e-06       1.1982
54848        4  106473704  106602070    219      26  1000      0.15902   -2.4629e-06      0.15902
57117        4  106603784  106629881     22       5  1000       1.1183   -2.4629e-06       1.1183
79807        4  106629935  106768882    137      11  1000      0.82355   -2.4629e-06      0.82356
255743       4  106816588  106892828    144       7  1000      0.22349   -2.4629e-06       0.2235
93627        4  106967233  107237861    416      12  1000     -0.66911   -2.4629e-06     -0.66911
9255         4  107236767  107270382     47       4  1000     -0.70774   -2.4629e-06     -0.70773
100507096    4  107279340  107288592     20       4  1000      -1.3145   -2.4629e-06      -1.3145
27123        4  107842959  107957453    119      12  1000     -0.64091   -2.4629e-06     -0.64091
9061         4  108534822  108641419    258      15  1000      0.50965   -2.4629e-06      0.50965
166929       4  108745721  108836203    131      23  1000      0.72666   -2.4629e-06      0.72666
113612       4  108852716  108874617     59       5  1000  -0.00042435   -2.4629e-06  -0.00042189
3033         4  108910870  108956331     84       3  1000    -0.091546   -2.4629e-06    -0.091544
51176        4  108968701  109090112    170      14  1000     -0.18978   -2.4629e-06     -0.18977
6164         4  109541722  109551640      7       2  1000      0.29573   -2.4629e-06      0.29574
58505        4  109571741  109588978     41       2  1000     -0.49569   -2.4629e-06     -0.49569
