# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
55660        2  153508107  153574628    114      10  1000     -0.62906   -2.8267e-06     -0.62905
151188       2  153574407  153617767     74      10  1000     -0.39647   -2.8267e-06     -0.39646
56475        2  154333852  154335322      2       1  1000       0.1944   -2.8267e-06       0.1944
114805       2  154728426  155310489   1580      43  1000       0.8525   -2.8267e-06      0.85251
100144595    2  155292365  155313950     50      12  1000      0.58441   -2.8267e-06      0.58441
3760         2  155555093  155714864    367      39  1000      -1.2951   -2.8267e-06      -1.2951
4929         2  157180944  157189287      4       2  1000     -0.62348   -2.8267e-06     -0.62347
2820         2  157291965  157442915    188      11  1000     0.011423   -2.8267e-06     0.011425
11227        2  158114340  158167913    115      11  1000     -0.34516   -2.8267e-06     -0.34515
57471        2  158175125  158184146      3       2  1000    -0.032906   -2.8267e-06    -0.032904
9595         2  158271131  158300604     40       9  1000      0.24343   -2.8267e-06      0.24343
130399       2  158383279  158485399     92      13  1000      -1.1902   -2.8267e-06      -1.1902
90           2  158592958  158732374    130      19  1000     -0.78104   -2.8267e-06     -0.78104
151531       2  158733213  158992666    652      56  1000     -0.58192   -2.8267e-06     -0.58192
130940       2  159027869  159313297    983      44  1000      0.24397   -2.8267e-06      0.24397
8502         2  159313476  159537941    573      18  1000      0.47585   -2.8267e-06      0.47586
92196        2  159651829  159672506     56      11  1000      0.51225   -2.8267e-06      0.51226
85461        2  159825146  160089170    619      38  1000    -0.036339   -2.8267e-06    -0.036337
151525       2  160092304  160143304    192      10  1000      -0.1627   -2.8267e-06      -0.1627
29994        2  160175490  160473059    687      45  1000     -0.13138   -2.8267e-06     -0.13138
64844        2  160568980  160625084    159      10  1000     -0.61045   -2.8267e-06     -0.61045
9936         2  160625139  160655115     70       8  1000     -0.96506   -2.8267e-06     -0.96506
100526664    2  160625139  160761267    446      35  1000      -1.0344   -2.8267e-06      -1.0344
4065         2  160659866  160761267    363      30  1000      -0.8227   -2.8267e-06     -0.82269
22925        2  160788523  160919126    362      24  1000      0.20698   -2.8267e-06      0.20698
3694         2  160956182  161110349    327      21  1000     -0.81071   -2.8267e-06      -0.8107
5937         2  161128662  161350366    360      20  1000     -0.69547   -2.8267e-06     -0.69547
10010        2  161993438  162092687    112       6  1000      0.40836   -2.8267e-06      0.40837
10213        2  162164786  162268228    113      10  1000      0.84108   -2.8267e-06      0.84109
10716        2  162272620  162282381      6       2  1000       1.9745   -2.8267e-06       1.9745
57282        2  162480699  162841786    607      14  1000      0.62503   -2.8267e-06      0.62503
1803         2  162848751  162931052    107      15  1000     -0.34612   -2.8267e-06     -0.34611
2641         2  162999379  163008914      7       1  1000       1.8587   -2.8267e-06       1.8587
2191         2  163027194  163100045     71       2  1000       1.9426   -2.8267e-06       1.9426
64135        2  163123589  163175218     87       3  1000       1.4955   -2.8267e-06       1.4955
25801        2  163200583  163236525     14       5  1000       2.6584   -2.8267e-06       2.6584
90134        2  163227917  163695257    841      47  1000      0.14002   -2.8267e-06      0.14002
55137        2  164461447  164592618    177      23  1000     -0.29902   -2.8267e-06     -0.29902
2888         2  165349323  165478360    180      23  1000     -0.41047   -2.8267e-06     -0.41047
22837        2  165536695  165698678    395      22  1000      0.20898   -2.8267e-06      0.20899
151258       2  165754709  165812035    166      17  1000      -1.2009   -2.8267e-06      -1.2009
6328         2  165944030  166060577    218      16  1000      0.17137   -2.8267e-06      0.17137
6326         2  165986659  166248820    540      37  1000      0.66232   -2.8267e-06      0.66232
80034        2  166326157  166545917    341      24  1000     -0.45712   -2.8267e-06     -0.45712
2591         2  166604313  166650803     47       5  1000     -0.33134   -2.8267e-06     -0.33134
79809        2  166729872  166810348    124      11  1000      0.28828   -2.8267e-06      0.28828
6323         2  166845670  167005642    477      25  1000      -1.4654   -2.8267e-06      -1.4654
6335         2  167051695  167232497    457      37  1000      0.97196   -2.8267e-06      0.97197
6332         2  167260083  167343481    171      17  1000      -1.2651   -2.8267e-06      -1.2651
129446       2  167744997  168116263    955      25  1000     -0.30094   -2.8267e-06     -0.30094
8708         2  168346692  168727366    180      24  1000     -0.68885   -2.8267e-06     -0.68884
27347        2  168810530  169104105    912      41  1000     -0.99585   -2.8267e-06     -0.99584
253782       2  169312759  169631644    594      59  1000      -0.4436   -2.8267e-06      -0.4436
115677       2  169643049  169721849    185      24  1000     -0.63937   -2.8267e-06     -0.63937
57405        2  169727401  169747277     47       9  1000      0.32188   -2.8267e-06      0.32188
57818        2  169757750  169766510     11       3  1000        2.565   -2.8267e-06        2.565
8647         2  169779336  169887833    287      24  1000      0.53046   -2.8267e-06      0.53046
10170        2  169921299  169952677     20       4  1000     -0.94281   -2.8267e-06      -0.9428
4036         2  169983619  170219123    536      54  1000      -1.7121   -2.8267e-06      -1.7121
129880       2  170335967  170363165     56      12  1000       1.6841   -2.8267e-06       1.6841
10324        2  170366212  170382772     21       7  1000     -0.10064   -2.8267e-06     -0.10064
79675        2  170386259  170430431     91      13  1000       1.8013   -2.8267e-06       1.8013
9360         2  170440850  170497916    173      11  1000      0.93634   -2.8267e-06      0.93634
129881       2  170501935  170550931    170       8  1000     -0.36823   -2.8267e-06     -0.36823
493911       2  170550946  170558218      8       2  1000     0.068905   -2.8267e-06     0.068908
100526832    2  170550964  170608396    181      18  1000     0.035353   -2.8267e-06     0.035356
151230       2  170590356  170608396     69       9  1000      -1.2718   -2.8267e-06      -1.2718
6741         2  170655322  170668574     23       5  1000      0.29055   -2.8267e-06      0.29055
29081        2  170668267  170681439     31       7  1000     0.042108   -2.8267e-06     0.042111
130507       2  170684010  170940641    613      18  1000      -0.5784   -2.8267e-06      -0.5784
140469       2  171034655  171511674   1511     140  1000      -1.3944   -2.8267e-06      -1.3944
389058       2  171571857  171574498      5       2  1000      0.59995   -2.8267e-06      0.59995
285141       2  171627528  171655481     53       4  1000      0.48591   -2.8267e-06      0.48591
2571         2  171673200  171717661     81      10  1000      0.48519   -2.8267e-06      0.48519
26003        2  171784948  171823645     69       6  1000     -0.28237   -2.8267e-06     -0.28236
9874         2  171847333  172087824    531      17  1000      0.69022   -2.8267e-06      0.69022
79828        2  172173912  172291312    143      18  1000      -1.1613   -2.8267e-06      -1.1613
80067        2  172290761  172341562    114       5  1000     -0.54529   -2.8267e-06     -0.54528
79901        2  172378757  172414643    104      16  1000     -0.47473   -2.8267e-06     -0.47473
1781         2  172543919  172606668     72       7  1000      0.26905   -2.8267e-06      0.26905
8604         2  172639915  172750816    161      13  1000     -0.54721   -2.8267e-06     -0.54721
8520         2  172778935  172848600    101      11  1000     -0.50546   -2.8267e-06     -0.50546
254042       2  172864804  172947158    188      20  1000     -0.81425   -2.8267e-06     -0.81425
1745         2  172950208  172954402      3       1  1000     -0.82798   -2.8267e-06     -0.82798
1746         2  172964166  172967478      3       2  1000     0.079522   -2.8267e-06     0.079525
3655         2  173291954  173371181    280      21  1000       1.1148   -2.8267e-06       1.1148
5163         2  173420101  173490351    152       8  1000      -1.1169   -2.8267e-06      -1.1169
11069        2  173600525  173917621    599      47  1000      -0.7504   -2.8267e-06      -0.7504
51776        2  173940440  174132737    358      27  1000      0.39569   -2.8267e-06      0.39569
83879        2  174219561  174233718     38       7  1000     -0.77698   -2.8267e-06     -0.77698
6670         2  174771187  174830430    104      12  1000      -1.9455   -2.8267e-06      -1.9455
100128905    2  174890014  174891886      3       1  1000     -0.37253   -2.8267e-06     -0.37253
29789        2  174937175  175113365    445      17  1000      0.72333   -2.8267e-06      0.72333
100131390    2  175199769  175205859      8       3  1000     -0.39887   -2.8267e-06     -0.39887
9541         2  175212878  175260443     83      11  1000      -1.6024   -2.8267e-06      -1.6024
79634        2  175260457  175294303    105       7  1000     -0.70451   -2.8267e-06     -0.70451
151556       2  175296299  175351816    113      14  1000     -0.84506   -2.8267e-06     -0.84505
7456         2  175424302  175547667    146      19  1000     -0.75213   -2.8267e-06     -0.75213
1134         2  175612320  175629200     46       7  1000       1.4698   -2.8267e-06       1.4698
1123         2  175664042  175870671    207      10  1000      0.23144   -2.8267e-06      0.23144
1386         2  175936978  176032934    157       8  1000      -1.1932   -2.8267e-06      -1.1932
518          2  176040986  176046490     10       2  1000      -1.3008   -2.8267e-06      -1.3008
80856        2  176790410  176867018    133      15  1000     -0.63375   -2.8267e-06     -0.63374
344191       2  176944835  176948690      4       2  1000     -0.40506   -2.8267e-06     -0.40506
3239         2  176957532  176960666      2       1  1000    -0.049884   -2.8267e-06    -0.049881
3238         2  176964530  176965488      2       1  1000    -0.032001   -2.8267e-06    -0.031998
3237         2  176971721  176976563      6       3  1000     -0.20742   -2.8267e-06     -0.20741
3236         2  176981492  176984670      3       2  1000       1.2069   -2.8267e-06       1.2069
3235         2  176987413  176989645      4       2  1000      0.11658   -2.8267e-06      0.11658
3234         2  176994422  176997423      3       1  1000      0.43153   -2.8267e-06      0.43153
3232         2  177001669  177043737     80      10  1000       0.2009   -2.8267e-06       0.2009
3233         2  177015122  177017951      6       2  1000     -0.42913   -2.8267e-06     -0.42912
3231         2  177053307  177055635      2       1  1000      0.40568   -2.8267e-06      0.40569
10651        2  177134123  177202753     70       5  1000      0.25485   -2.8267e-06      0.25486
220988       2  178076063  178088687     10       2  1000     -0.64603   -2.8267e-06     -0.64603
4780         2  178095031  178129859     36       5  1000      0.12892   -2.8267e-06      0.12892
8540         2  178257471  178408564    224       8  1000     -0.25309   -2.8267e-06     -0.25309
150737       2  178414880  178417524      2       1  1000       0.8451   -2.8267e-06       0.8451
92104        2  178479026  178483694     17       3  1000     -0.33771   -2.8267e-06     -0.33771
50940        2  178487977  178973066   1467      41  1000       1.0502   -2.8267e-06       1.0502
129831       2  178977149  178994383     17       5  1000     -0.13444   -2.8267e-06     -0.13444
114880       2  179059208  179264160    472      38  1000      -1.4279   -2.8267e-06      -1.4279
8575         2  179296141  179315958     16       4  1000      0.41136   -2.8267e-06      0.41136
494513       2  179316163  179326149      5       1  1000       1.3993   -2.8267e-06       1.3993
51661        2  179328391  179343646     12       2  1000       1.2878   -2.8267e-06       1.2879
65977        2  179345199  179369783     25       4  1000      0.58069   -2.8267e-06      0.58069
7273         2  179390716  179672150    285      21  1000     -0.83695   -2.8267e-06     -0.83695
285025       2  179694484  179914841    467      42  1000     -0.74975   -2.8267e-06     -0.74974
91404        2  179966419  180129350    320      16  1000      -1.2281   -2.8267e-06      -1.2281
151126       2  180306709  180726232   1175      80  1000     -0.14735   -2.8267e-06     -0.14735
57703        2  180809603  180872024    135      10  1000      0.35377   -2.8267e-06      0.35377
10477        2  181845112  181928154    233       7  1000       1.4682   -2.8267e-06       1.4682
3676         2  182321619  182402474    174      17  1000     -0.67051   -2.8267e-06     -0.67051
375298       2  182401399  182521834    290      18  1000     -0.71974   -2.8267e-06     -0.71973
4760         2  182540833  182545392      3       1  1000     -0.52178   -2.8267e-06     -0.52178
6744         2  182756472  182795465     39       2  1000      0.18209   -2.8267e-06      0.18209
151242       2  182818968  182996109    334      29  1000      -1.2589   -2.8267e-06      -1.2589
5136         2  183004762  183387572    920      41  1000      -1.3946   -2.8267e-06      -1.3946
54431        2  183580768  183644752     79       4  1000       2.0364   -2.8267e-06       2.0364
2487         2  183698002  183731498     79      11  1000       -1.294   -2.8267e-06       -1.294
10787        2  183789579  183903586    168      17  1000      0.57889   -2.8267e-06      0.57889
142679       2  183943287  183964736     39       7  1000     -0.40193   -2.8267e-06     -0.40193
129401       2  183982247  184026408    198      18  1000     -0.11424   -2.8267e-06     -0.11423
91752        2  185463093  185804214    552      21  1000     -0.22529   -2.8267e-06     -0.22528
401024       2  186603355  186698016    208       9  1000     0.095371   -2.8267e-06     0.095374
55854        2  187350885  187374088     33       4  1000     -0.54238   -2.8267e-06     -0.54238
3685         2  187454058  187545629    111      13  1000    -0.083065   -2.8267e-06    -0.083062
165215       2  187558789  187630686     99      12  1000     -0.70894   -2.8267e-06     -0.70893
151112       2  187692207  187713897     86       4  1000      0.34952   -2.8267e-06      0.34953
10203        2  188206690  188313021    181      13  1000       0.1064   -2.8267e-06       0.1064
7035         2  188328957  188419219    122      16  1000      0.62091   -2.8267e-06      0.62091
51454        2  189156396  189460653    408      18  1000     -0.69127   -2.8267e-06     -0.69127
116093       2  189598465  189654831    124       4  1000    -0.086484   -2.8267e-06    -0.086482
1281         2  189839099  189877472     76      12  1000      0.78225   -2.8267e-06      0.78225
1290         2  189896641  190044668    320      10  1000      -1.2422   -2.8267e-06      -1.2422
84128        2  190306159  190340287    133       5  1000       1.3029   -2.8267e-06       1.3029
30061        2  190425316  190448478     54       9  1000     -0.88228   -2.8267e-06     -0.88228
54529        2  190526125  190535557     16       3  1000     -0.98841   -2.8267e-06      -0.9884
150709       2  190539018  190625919     68       4  1000      -1.1239   -2.8267e-06      -1.1239
64172        2  190611386  190628020     13       3  1000     -0.66528   -2.8267e-06     -0.66527
94101        2  190634993  190649097     18       2  1000      -1.2495   -2.8267e-06      -1.2495
5378         2  190648710  190742355    130      13  1000     -0.54657   -2.8267e-06     -0.54657
84281        2  190744282  191068210    608      51  1000     -0.41576   -2.8267e-06     -0.41576
2660         2  190920426  190927455     13       2  1000     -0.52758   -2.8267e-06     -0.52758
26275        2  191069355  191184771    302       7  1000     -0.49916   -2.8267e-06     -0.49915
3628         2  191208196  191236391     86       6  1000     -0.78284   -2.8267e-06     -0.78284
54842        2  191273081  191367041    203      16  1000      -1.1233   -2.8267e-06      -1.1233
100131211    2  191371619  191399468     48       7  1000     -0.65645   -2.8267e-06     -0.65645
4664         2  191513621  191557492     79      10  1000      0.27704   -2.8267e-06      0.27704
2744         2  191745547  191830278     83       8  1000       1.1042   -2.8267e-06       1.1042
6772         2  191833762  191878976     76      14  1000    -0.048623   -2.8267e-06     -0.04862
6775         2  191894302  192037404    169      17  1000      0.75391   -2.8267e-06      0.75391
4430         2  192110107  192290115    342      13  1000      0.66667   -2.8267e-06      0.66668
64859        2  192542798  192553248      2       1  1000       -0.355   -2.8267e-06       -0.355
8436         2  192699031  192712006     15       4  1000      0.16196   -2.8267e-06      0.16197
23671        2  192770615  193059645    541      57  1000     -0.49345   -2.8267e-06     -0.49345
57181        2  196477798  196602426    192      18  1000      0.79687   -2.8267e-06      0.79688
56171        2  196602427  196933536    557      22  1000      0.71242   -2.8267e-06      0.71242
9262         2  196998307  197036336    124       9  1000      0.92941   -2.8267e-06      0.92941
57520        2  197063971  197458416    880      51  1000    -0.050262   -2.8267e-06     -0.05026
284992       2  197504278  197597530    123       7  1000      0.44994   -2.8267e-06      0.44994
9330         2  197627756  197664492     21       4  1000    0.0049729   -2.8267e-06    0.0049757
401027       2  197669139  197675000      3       1  1000     -0.73294   -2.8267e-06     -0.73294
80055        2  197697728  197791454    115       4  1000      0.72388   -2.8267e-06      0.72388
91526        2  197831741  198175521    712      51  1000     -0.35471   -2.8267e-06     -0.35471
23451        2  198256698  198299815     35       4  1000      0.57226   -2.8267e-06      0.57226
80219        2  198318231  198339851     16       2  1000        0.728   -2.8267e-06        0.728
3329         2  198351308  198364998     14       3  1000      0.70214   -2.8267e-06      0.70214
3336         2  198364721  198368187      3       2  1000       1.4069   -2.8267e-06       1.4069
100529241    2  198364721  198418423     48       4  1000      0.34629   -2.8267e-06      0.34629
25843        2  198380295  198418423     34       3  1000      0.15582   -2.8267e-06      0.15582
130132       2  198435524  198540774    145       8  1000      0.42151   -2.8267e-06      0.42152
92935        2  198570028  198573114      1       1  1000      0.70423   -2.8267e-06      0.70423
66037        2  198591603  198651036     57       4  1000     -0.44087   -2.8267e-06     -0.44087
5334         2  198669426  199014608    486      18  1000      -0.1629   -2.8267e-06      -0.1629
23314        2  200134223  200335989    176      10  1000      0.30859   -2.8267e-06      0.30859
205327       2  200775979  200792996     35       7  1000       3.0672   -2.8267e-06       3.0672
129450       2  200793634  200820459     38       6  1000       3.4221   -2.8267e-06       3.4221
79568        2  200820040  200828848     14       4  1000       3.4188   -2.8267e-06       3.4188
26010        2  201170604  201346986    297      28  1000      0.11977   -2.8267e-06      0.11978
130535       2  201353677  201374817     41      10  1000      0.40326   -2.8267e-06      0.40326
151246       2  201390865  201448818    105      12  1000      0.53802   -2.8267e-06      0.53802
316          2  201450731  201536218    237      28  1000      0.94179   -2.8267e-06      0.94179
9689         2  201676262  201688569     11       2  1000       0.7866   -2.8267e-06      0.78661
1195         2  201717732  201729467      6       3  1000      0.36351   -2.8267e-06      0.36351
53938        2  201735630  201754048     10       3  1000       1.9143   -2.8267e-06       1.9143
60491        2  201754050  201768655      7       1  1000       1.5827   -2.8267e-06       1.5827
4999         2  201774894  201828424     28       2  1000       1.3174   -2.8267e-06       1.3174
285172       2  201838441  201936392     46       4  1000       1.2447   -2.8267e-06       1.2447
4709         2  201936462  201950473      5       1  1000       0.8175   -2.8267e-06      0.81751
8837         2  201980877  202037411     70       5  1000      0.11459   -2.8267e-06      0.11459
843          2  202047621  202094129     36       5  1000      0.50767   -2.8267e-06      0.50768
841          2  202098166  202152434    119      18  1000      0.38366   -2.8267e-06      0.38366
130540       2  202153147  202222101    151      16  1000    -0.050969   -2.8267e-06    -0.050966
66008        2  202241930  202316319    118       8  1000     -0.28383   -2.8267e-06     -0.28383
55437        2  202316392  202359501     31       5  1000      -0.3987   -2.8267e-06      -0.3987
151254       2  202352144  202483905    255      13  1000      0.34213   -2.8267e-06      0.34214
65062        2  202484907  202508252     28       7  1000      0.68354   -2.8267e-06      0.68354
58538        2  202509597  202563467    119      26  1000     -0.10057   -2.8267e-06     -0.10057
57679        2  202564986  202645895    184      14  1000     -0.14284   -2.8267e-06     -0.14283
65061        2  202655177  202760273    168      26  1000       1.1518   -2.8267e-06       1.1518
8324         2  202899310  202903160      3       1  1000     0.056818   -2.8267e-06     0.056821
100652824    2  202937978  203061886    282      24  1000     0.064094   -2.8267e-06     0.064097
7341         2  203070903  203103322     53       7  1000      -0.7618   -2.8267e-06      -0.7618
51602        2  203130515  203168384     63       5  1000      0.91069   -2.8267e-06      0.91069
659          2  203241033  203432474    248      14  1000      0.68492   -2.8267e-06      0.68492
150864       2  203499901  203634480    118      11  1000      -0.3117   -2.8267e-06      -0.3117
130026       2  203637873  203736708     83      10  1000     -0.13064   -2.8267e-06     -0.13063
55759        2  203745323  203776949     23       5  1000      0.57334   -2.8267e-06      0.57335
79800        2  203776978  203851060     43       6  1000      0.60816   -2.8267e-06      0.60816
65065        2  203879597  204091101    183      11  1000    -0.021126   -2.8267e-06    -0.021123
57404        2  204103164  204170563     80       6  1000     0.060408   -2.8267e-06     0.060411
10152        2  204192597  204296892     90       8  1000    -0.078768   -2.8267e-06    -0.078765
65059        2  204298538  204400058     97       7  1000     -0.75231   -2.8267e-06      -0.7523
940          2  204571198  204603635     62       7  1000       1.3135   -2.8267e-06       1.3135
1493         2  204732511  204738683      3       1  1000      -1.4479   -2.8267e-06      -1.4479
29851        2  204801454  204826302     52      11  1000     -0.22501   -2.8267e-06     -0.22501
117583       2  205410516  206484886   1986     111  1000      0.85301   -2.8267e-06      0.85301
8828         2  206547184  206662857    162      31  1000       2.0639   -2.8267e-06       2.0639
54891        2  206858445  206950906    154      13  1000     -0.21445   -2.8267e-06     -0.21445
4719         2  206987803  207024243     76       5  1000       0.8641   -2.8267e-06       0.8641
1933         2  207024318  207027653      4       1  1000        1.356   -2.8267e-06        1.356
2825         2  207040040  207082771     96      13  1000      0.41472   -2.8267e-06      0.41472
57683        2  207139523  207179162     40       3  1000      0.27979   -2.8267e-06      0.27979
8745         2  207308268  207485854    220      26  1000     -0.42491   -2.8267e-06     -0.42491
200726       2  207507142  207514173      8       3  1000     -0.93212   -2.8267e-06     -0.93211
391475       2  207516345  207583120    184      24  1000     -0.44313   -2.8267e-06     -0.44312
130752       2  207602487  207630268    108       8  1000     -0.52854   -2.8267e-06     -0.52853
22868        2  207630112  207660913     43       6  1000     -0.22157   -2.8267e-06     -0.22157
130749       2  207804278  207834198     76      11  1000      0.79344   -2.8267e-06      0.79344
8609         2  207938861  208031970    209      30  1000       1.8378   -2.8267e-06       1.8378
1385         2  208394616  208470284     79       6  1000      -1.5463   -2.8267e-06      -1.5463
151194       2  208473839  208490652     22       3  1000       -1.705   -2.8267e-06       -1.705
151195       2  208576264  208620898     80       3  1000     -0.45682   -2.8267e-06     -0.45682
7855         2  208627310  208634143      4       2  1000     -0.26854   -2.8267e-06     -0.26854
389072       2  208686012  208890284    259      20  1000     -0.77615   -2.8267e-06     -0.77615
1421         2  208986331  208989313      9       3  1000      0.34068   -2.8267e-06      0.34068
1420         2  208992861  208994554      2       1  1000      0.59628   -2.8267e-06      0.59629
1419         2  209007297  209010877     17       3  1000       1.6511   -2.8267e-06       1.6511
1418         2  209025464  209028366     13       3  1000       1.8085   -2.8267e-06       1.8085
389073       2  209030071  209054969     89      14  1000    -0.068611   -2.8267e-06    -0.068609
3417         2  209100951  209120478     13       4  1000     0.045879   -2.8267e-06     0.045882
200576       2  209130990  209223475    188       8  1000     -0.40862   -2.8267e-06     -0.40862
5746         2  209224569  209359231    189      17  1000      -1.0315   -2.8267e-06      -1.0315
4133         2  210288733  210598842    547      21  1000     -0.22643   -2.8267e-06     -0.22643
285175       2  210636717  210864024    327      20  1000     -0.53253   -2.8267e-06     -0.53252
6120         2  210867289  210889784     14       3  1000    -0.061795   -2.8267e-06    -0.061792
151050       2  210885435  211036068     62       8  1000     -0.51365   -2.8267e-06     -0.51365
33           2  211052632  211090215     22       3  1000      0.50843   -2.8267e-06      0.50843
4632         2  211154868  211179895     40       4  1000      0.41423   -2.8267e-06      0.41423
10314        2  211295973  211342347     96       7  1000     -0.68458   -2.8267e-06     -0.68458
1373         2  211342406  211543831    380      25  1000      0.58029   -2.8267e-06      0.58029
2066         2  212240442  213403879   3349     164  1000      0.23228   -2.8267e-06      0.23228
22807        2  213864408  214016379    317      19  1000      0.07507   -2.8267e-06     0.075072
100130451    2  214141277  214148929     31       3  1000      -1.4107   -2.8267e-06      -1.4107
79582        2  214149103  215275225   2522      70  1000      -1.3477   -2.8267e-06      -1.3477
402117       2  215276292  215440774    368      23  1000      0.22537   -2.8267e-06      0.22538
580          2  215590370  215674428    288      19  1000     -0.91227   -2.8267e-06     -0.91227
26154        2  215796266  216003151    422      44  1000       1.0276   -2.8267e-06       1.0276
471          2  216176679  216214496    111      11  1000     -0.11592   -2.8267e-06     -0.11592
2335         2  216225177  216300890    207      19  1000       1.3527   -2.8267e-06       1.3527
55686        2  216807314  216878346    220      45  1000      0.20216   -2.8267e-06      0.20217
55825        2  216903111  216946539     98      15  1000      0.28696   -2.8267e-06      0.28696
92691        2  216946589  216967506     41       6  1000      0.36638   -2.8267e-06      0.36638
7520         2  216972381  217071016    204      20  1000     -0.14923   -2.8267e-06     -0.14923
57574        2  217122585  217236750    270      27  1000      0.63687   -2.8267e-06      0.63687
50485        2  217277137  217347776    191      19  1000       0.2618   -2.8267e-06       0.2618
6168         2  217363520  217366190     12       3  1000       1.4417   -2.8267e-06       1.4417
3485         2  217498127  217529159     33      12  1000     -0.39897   -2.8267e-06     -0.39897
3488         2  217536828  217560272     42       6  1000      0.62078   -2.8267e-06      0.62078
7141         2  217724181  217724782      1       1  1000      0.48025   -2.8267e-06      0.48026
7145         2  218664512  218808796    369      52  1000     -0.28088   -2.8267e-06     -0.28088
285180       2  218899657  218955304    159      14  1000      0.11979   -2.8267e-06      0.11979
3579         2  218990013  219001976     12       2  1000     -0.89542   -2.8267e-06     -0.89541
3577         2  219027568  219031716      2       1  1000     -0.23534   -2.8267e-06     -0.23533
10109        2  219081817  219119071     57       6  1000       1.2684   -2.8267e-06       1.2684
151306       2  219125738  219128582      3       1  1000       1.2946   -2.8267e-06       1.2946
14           2  219128852  219134893      2       1  1000      0.32632   -2.8267e-06      0.32633
25953        2  219135115  219211516    149       8  1000       1.2928   -2.8267e-06       1.2928
64114        2  219138917  219157280     39       2  1000      0.85736   -2.8267e-06      0.85737
375307       2  219221579  219233003     26       5  1000     -0.68346   -2.8267e-06     -0.68346
6556         2  219246752  219261617     20       4  1000    -0.055398   -2.8267e-06    -0.055395
58190        2  219263061  219270664     16       3  1000       0.7005   -2.8267e-06      0.70051
7429         2  219283838  219314248     37       5  1000     -0.43012   -2.8267e-06     -0.43012
57695        2  219314974  219433084    195       9  1000     -0.31193   -2.8267e-06     -0.31192
9125         2  219433303  219461158     49       5  1000     -0.18443   -2.8267e-06     -0.18442
84812        2  219472488  219501909     42       5  1000     -0.41771   -2.8267e-06     -0.41771
7701         2  219502639  219524355     38       5  1000     -0.55813   -2.8267e-06     -0.55813
617          2  219524379  219528166      7       2  1000     -0.18145   -2.8267e-06     -0.18145
64320        2  219528587  219536781     18       2  1000     -0.44728   -2.8267e-06     -0.44728
27148        2  219536749  219567440     69       7  1000      -1.2025   -2.8267e-06      -1.2025
9654         2  219575558  219620139     88       5  1000     -0.17909   -2.8267e-06     -0.17909
1593         2  219646472  219680016     73       4  1000      0.88415   -2.8267e-06      0.88415
53632        2  219687083  219696526     13       4  1000      0.10691   -2.8267e-06      0.10692
7475         2  219724546  219738954     13       3  1000       1.0785   -2.8267e-06       1.0785
80326        2  219745255  219758651     10       2  1000      -1.1164   -2.8267e-06      -1.1164
54738        2  219845809  219850379      3       1  1000      0.35195   -2.8267e-06      0.35196
255101       2  219867568  219906273     46       7  1000      0.39426   -2.8267e-06      0.39427
3549         2  219919142  219925238     11       2  1000     -0.10702   -2.8267e-06     -0.10702
79840        2  219940046  220025587    142       8  1000     0.074624   -2.8267e-06     0.074627
151295       2  220026181  220035549      9       2  1000       1.0963   -2.8267e-06       1.0963
27013        2  220036619  220042885     12       2  1000    -0.063854   -2.8267e-06    -0.063851
79137        2  220042939  220050197     18       3  1000    -0.050453   -2.8267e-06     -0.05045
130617       2  220071506  220074373      2       1  1000      0.20677   -2.8267e-06      0.20677
10058        2  220074488  220083712      3       1  1000     -0.46115   -2.8267e-06     -0.46114
79065        2  220084102  220094387     16       3  1000     -0.41518   -2.8267e-06     -0.41518
55139        2  220094479  220101391     10       2  1000      0.31726   -2.8267e-06      0.31726
79411        2  220101331  220110155      6       2  1000      0.67491   -2.8267e-06      0.67491
8576         2  220110192  220115059      3       2  1000      0.25699   -2.8267e-06      0.25699
7277         2  220114433  220119330      5       1  1000     0.020754   -2.8267e-06     0.020756
3300         2  220144040  220151622     12       2  1000     -0.40935   -2.8267e-06     -0.40935
5798         2  220154345  220174295     36       6  1000      0.99054   -2.8267e-06      0.99054
389075       2  220192131  220197899     20       2  1000      0.33989   -2.8267e-06      0.33989
23549        2  220238180  220264730     45       6  1000     -0.32139   -2.8267e-06     -0.32139
1674         2  220283099  220291461     11       2  1000     -0.39937   -2.8267e-06     -0.39937
10290        2  220299552  220358354     70      10  1000      -1.8256   -2.8267e-06      -1.8256
100996693    2  220359098  220363004      6       1  1000     -0.76754   -2.8267e-06     -0.76754
29926        2  220363587  220371718      6       2  1000      -1.9215   -2.8267e-06      -1.9215
55515        2  220378892  220403494     45       8  1000      0.61288   -2.8267e-06      0.61288
79586        2  220403669  220408487      9       2  1000      0.44284   -2.8267e-06      0.44284
130612       2  220408385  220415317     12       3  1000      0.10101   -2.8267e-06      0.10102
23363        2  220415450  220436357     53      10  1000       -0.528   -2.8267e-06       -0.528
3623         2  220436954  220440435      8       3  1000      0.53733   -2.8267e-06      0.53734
114790       2  220462593  220481173     19       5  1000     -0.63595   -2.8267e-06     -0.63595
6508         2  220492292  220506702     12       3  1000     -0.37406   -2.8267e-06     -0.37405
2043         2  222282747  222437010    385      32  1000      -1.1337   -2.8267e-06      -1.1337
5077         2  223064606  223163715    272      28  1000     -0.16525   -2.8267e-06     -0.16524
