# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D (set)
# _SET1_  NGENES = 619
# _SET1_  P-VALUE = 3.75167e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8754          8   38854505   38962780    168      13  1000     0.029719       0.4743   -4.1739e-06     0.029723
_SET1_   2138          8   72109668   72459888    621      72  1000      0.68391      0.27181   -4.1739e-06      0.68392
_SET1_   55284         8   74692332   74791145     69       6  1000     -0.71635      0.75459   -4.1739e-06     -0.71635
_SET1_   1666          8   91013580   91064232    111      10  1000     -0.16122       0.5593   -4.1739e-06     -0.16122
_SET1_   7071          8  103661005  103668130      7       2  1000       1.8216      0.03135   -4.1739e-06       1.8216
_SET1_   284           8  108261710  108510254    658      44  1000      -1.3767      0.91976   -4.1739e-06      -1.3767
_SET1_   64798         8  120885900  121063157    624      21  1000      0.38404      0.34147   -4.1739e-06      0.38405
_SET1_   4609          8  128748315  128753680     11       3  1000      0.55676      0.29062   -4.1739e-06      0.55677
_SET1_   83482         8  145554228  145559943      2       1  1000       1.5495     0.054582   -4.1739e-06       1.5495
_SET1_   26233         8  145579088  145582183      4       1  1000     -0.77056       0.7623   -4.1739e-06     -0.77055
_SET1_   79581         8  145582217  145584946      1       1  1000      -1.7449       0.9552   -4.1739e-06      -1.7449
_SET1_   7553          8  146052855  146072893     56       5  1000       1.3257     0.084573   -4.1739e-06       1.3257
_SET1_   28991         8  146075551  146078932      7       2  1000      0.21516      0.40135   -4.1739e-06      0.21516
_SET1_   23189         9     470294     746106   1383      45  1000     -0.33139       0.6421   -4.1739e-06     -0.33139
_SET1_   50808         9    4709556    4742043    174      19  1000      -1.5321      0.93445   -4.1739e-06      -1.5321
_SET1_   10171         9    4792834    4861066    232      23  1000     -0.11186      0.54123   -4.1739e-06     -0.11186
_SET1_   89882         9    6328349    6331900      8       3  1000       1.2738     0.098534   -4.1739e-06       1.2738
_SET1_   286343        9   12774989   12823059    106      17  1000     -0.65582      0.74246   -4.1739e-06     -0.65581
_SET1_   123           9   19115759   19127604     18       4  1000       0.6016      0.26034   -4.1739e-06       0.6016
_SET1_   54840         9   32972604   33001639     38       6  1000       2.2306     0.011594   -4.1739e-06       2.2306
_SET1_   65083         9   33461351   33473941     23       6  1000       1.6531     0.046254   -4.1739e-06       1.6531
_SET1_   55833         9   33921691   34048947    269      13  1000       1.2745     0.095824   -4.1739e-06       1.2745
_SET1_   51271         9   34179003   34252521    151      13  1000     -0.67306       0.7389   -4.1739e-06     -0.67306
_SET1_   7415          9   35056065   35072739     24       5  1000       0.1266      0.43717   -4.1739e-06      0.12661
_SET1_   80256         9   35104118   35116338     15       5  1000       1.2046      0.10768   -4.1739e-06       1.2046
_SET1_   9380          9   37422693   37436990     21       6  1000     -0.86772      0.79978   -4.1739e-06     -0.86771
_SET1_   216           9   75515578   75653633    193      20  1000       2.3171    0.0098052   -4.1739e-06       2.3171
_SET1_   2776          9   80335189   80646219    412      18  1000       1.4046     0.076425   -4.1739e-06       1.4046
_SET1_   54829         9   95218487   95244844     24       2  1000      0.89725      0.16941   -4.1739e-06      0.89726
_SET1_   4814          9   95883771   95896570     46       9  1000       2.0414     0.019629   -4.1739e-06       2.0414
_SET1_   2176          9   97861336   98079991    157      10  1000       1.7223     0.038533   -4.1739e-06       1.7223
_SET1_   7507          9  100437191  100459691     56       4  1000       0.3996      0.34082   -4.1739e-06       0.3996
_SET1_   8013          9  102584137  102629173     28       4  1000     -0.63469      0.72024   -4.1739e-06     -0.63468
_SET1_   23071         9  102741461  102861330    149       7  1000       1.8651     0.027326   -4.1739e-06       1.8651
_SET1_   27130         9  102861467  103063908    346       9  1000       2.1756     0.013127   -4.1739e-06       2.1756
_SET1_   570           9  104122699  104147287     38       4  1000     -0.60858      0.71564   -4.1739e-06     -0.60858
_SET1_   55151         9  108456806  108538892    207       6  1000     -0.32739      0.61542   -4.1739e-06     -0.32739
_SET1_   1955          9  123363196  123476765     91       6  1000     -0.87884        0.799   -4.1739e-06     -0.87883
_SET1_   203           9  130628759  130640022     25       8  1000     -0.37693      0.63565   -4.1739e-06     -0.37693
_SET1_   56262         9  131644391  131680318     37       4  1000     -0.93376      0.81816   -4.1739e-06     -0.93375
_SET1_   9536          9  132500615  132515344     50       3  1000     -0.85286      0.79844   -4.1739e-06     -0.85285
_SET1_   8721          9  139756566  139760788      3       1  1000     -0.10112      0.52373   -4.1739e-06     -0.10111
_SET1_   54461         9  139834885  139839298      6       2  1000     -0.28441      0.59434   -4.1739e-06     -0.28441
_SET1_   286257        9  139886870  139888428      1       1  1000     -0.45911       0.6627   -4.1739e-06      -0.4591
_SET1_   375775        9  140354404  140445021    117      24  1000     -0.39014       0.6504   -4.1739e-06     -0.39014
_SET1_   79813         9  140513444  140730579    507      23  1000      -1.1295      0.87032   -4.1739e-06      -1.1295
_SET1_   810          10    5566924    5568231      5       2  1000       1.4034     0.074781   -4.1739e-06       1.4034
_SET1_   84893        10    5931535    5979558    147      16  1000     -0.48292      0.67964   -4.1739e-06     -0.48292
_SET1_   10133        10   13141425   13180291     96      17  1000      0.61553      0.26291   -4.1739e-06      0.61554
_SET1_   8559         10   13628939   13672868     81      10  1000      0.68845      0.23528   -4.1739e-06      0.68846
_SET1_   8028         10   21813540   22032559     88       8  1000      0.66074      0.24008   -4.1739e-06      0.66074
_SET1_   55149        10   30598730   30638267     88      12  1000     -0.19567      0.57063   -4.1739e-06     -0.19567
_SET1_   8325         10   35927177   35930362      2       1  1000       0.0972      0.47492   -4.1739e-06     0.097204
_SET1_   728113       10   47157983   47174180      3       1  1000     -0.50484      0.67641   -4.1739e-06     -0.50484
_SET1_   259230       10   52065345   52383737    752      35  1000      0.52761      0.30158   -4.1739e-06      0.52762
_SET1_   81619        10   82214038   82282394    115      15  1000     -0.12186      0.53903   -4.1739e-06     -0.12186
_SET1_   84333        10   92922769   93044088    114       4  1000     0.044642      0.47059   -4.1739e-06     0.044646
_SET1_   5223         10   99186027   99193198      7       2  1000      0.56156      0.27693   -4.1739e-06      0.56156
_SET1_   55361        10   99400443   99436187     80       9  1000      0.09393      0.45177   -4.1739e-06     0.093934
_SET1_   6468         10  103370421  103455345     77       7  1000     -0.88361      0.80152   -4.1739e-06     -0.88361
_SET1_   120          10  111765627  111895323    227      13  1000     -0.75439      0.77484   -4.1739e-06     -0.75438
_SET1_   84632        10  116041248  116164515    262      35  1000     -0.49667       0.6972   -4.1739e-06     -0.49666
_SET1_   3983         10  116190869  116444762    579      49  1000       1.0232      0.16086   -4.1739e-06       1.0232
_SET1_   22876        10  121485559  121588663    160       8  1000      0.96321      0.15999   -4.1739e-06      0.96322
_SET1_   11101        10  123499939  123688149    553      28  1000       2.5767     0.005012   -4.1739e-06       2.5767
_SET1_   51286        11     787110     790126      4       2  1000      0.68501      0.23598   -4.1739e-06      0.68502
_SET1_   4076         11   34073230   34124157    100       2  1000     -0.72916      0.75681   -4.1739e-06     -0.72915
_SET1_   8534         11   45669239   45687206     27       3  1000      0.48475      0.29375   -4.1739e-06      0.48475
_SET1_   392          11   46698625   46722215     17       5  1000      0.14989      0.43342   -4.1739e-06      0.14989
_SET1_   79797        11   46722317   46727466      8       3  1000      0.31987      0.36175   -4.1739e-06      0.31987
_SET1_   53           11   47260853   47270457     17       3  1000     -0.88672      0.80182   -4.1739e-06     -0.88672
_SET1_   9404         11   58294344   58345688     52       4  1000     -0.49792      0.67007   -4.1739e-06     -0.49792
_SET1_   80829        11   58346587   58389023     43       5  1000     -0.53343       0.6866   -4.1739e-06     -0.53342
_SET1_   79073        11   60681351   60690915      8       2  1000      0.61274      0.25451   -4.1739e-06      0.61275
_SET1_   79869        11   61170120   61197464     21       4  1000     -0.87809       0.8091   -4.1739e-06     -0.87809
_SET1_   3992         11   61567097   61584529     19       2  1000     -0.17585        0.548   -4.1739e-06     -0.17585
_SET1_   3995         11   61640998   61659006     36       6  1000     -0.72389      0.75595   -4.1739e-06     -0.72388
_SET1_   79026        11   62201014   62314332    204      30  1000      -0.1181      0.55453   -4.1739e-06      -0.1181
_SET1_   26229        11   62382768   62389647      5       2  1000       -0.394      0.64036   -4.1739e-06     -0.39399
_SET1_   79842        11   62518435   62521656      4       2  1000      0.43727      0.32723   -4.1739e-06      0.43727
_SET1_   5436         11   62529011   62534187      5       2  1000      0.97033      0.16362   -4.1739e-06      0.97033
_SET1_   6520         11   62623484   62656355     22       5  1000     -0.48429      0.67631   -4.1739e-06     -0.48428
_SET1_   2011         11   63606400   63678492     96       7  1000     -0.23378       0.5744   -4.1739e-06     -0.23377
_SET1_   100526737    11   66384053   66413944     16       4  1000      0.96339      0.15931   -4.1739e-06      0.96339
_SET1_   57175        11   67205518   67211371      2       1  1000     -0.83119      0.78152   -4.1739e-06     -0.83118
_SET1_   9049         11   67250505   67258579     19       3  1000      -1.6193      0.94506   -4.1739e-06      -1.6193
_SET1_   4926         11   71713910   71791732    114       4  1000     -0.82354      0.79047   -4.1739e-06     -0.82354
_SET1_   7352         11   73711326   73720282     24       5  1000     -0.35909      0.62321   -4.1739e-06     -0.35908
_SET1_   26005        11   73723759   73882064    308      16  1000       0.4719      0.31424   -4.1739e-06       0.4719
_SET1_   51400        11   73881936   73965748    107       6  1000      0.80911      0.20504   -4.1739e-06      0.80912
_SET1_   55863        11   85339617   85347583      8       2  1000    0.0054758        0.491   -4.1739e-06    0.0054799
_SET1_   8301         11   85668214   85780923    264      13  1000     -0.82918      0.78647   -4.1739e-06     -0.82918
_SET1_   65084        11   86748886   87039876   1302      29  1000      0.76758      0.21878   -4.1739e-06      0.76758
_SET1_   23235        11  111473170  111597635    122       4  1000       1.4123     0.070152   -4.1739e-06       1.4123
_SET1_   85458        11  111797868  111893374     68       7  1000       2.0658     0.018012   -4.1739e-06       2.0659
_SET1_   1737         11  111895538  111935002     44       5  1000       1.3633     0.080552   -4.1739e-06       1.3633
_SET1_   5805         11  112097088  112104696      7       2  1000      0.11884      0.43799   -4.1739e-06      0.11884
_SET1_   220323       11  120081747  120100650     51       9  1000     -0.25037      0.59507   -4.1739e-06     -0.25036
_SET1_   23365        11  120207264  120360645    259      11  1000      0.45138      0.31289   -4.1739e-06      0.45138
_SET1_   3312         11  122928200  122933074     19       5  1000     -0.50956      0.68901   -4.1739e-06     -0.50955
_SET1_   9538         11  125439298  125454575     27       5  1000    -0.072633      0.51686   -4.1739e-06    -0.072629
_SET1_   6484         11  126225540  126284536    132      19  1000        0.161      0.43116   -4.1739e-06        0.161
_SET1_   170689       11  130318869  130346539     52      10  1000     -0.89235      0.80459   -4.1739e-06     -0.89235
_SET1_   84318        12     498516     551811    129      21  1000      0.13156      0.44594   -4.1739e-06      0.13157
_SET1_   51147        12    6759704    6772311     13       3  1000      0.75816      0.22316   -4.1739e-06      0.75816
_SET1_   84727        12    6980099    6982521      1       1  1000      0.29671        0.393   -4.1739e-06      0.29672
_SET1_   83445        12   13236471   13256659     20       8  1000      -1.2377      0.88969   -4.1739e-06      -1.2377
_SET1_   397          12   15094949   15114562     37       5  1000     -0.69523      0.74269   -4.1739e-06     -0.69522
_SET1_   79365        12   26272959   26278003      2       1  1000     -0.16005       0.5417   -4.1739e-06     -0.16004
_SET1_   7009         12   50135293   50158717     47       4  1000      -1.3337      0.90657   -4.1739e-06      -1.3337
_SET1_   81566        12   51454988   51477454     50       9  1000     0.040723      0.47316   -4.1739e-06     0.040727
_SET1_   1990         12   51722227   51740463     40       5  1000        2.051     0.018282   -4.1739e-06        2.051
_SET1_   3851         12   53200327   53207900     16       4  1000     -0.11562      0.53508   -4.1739e-06     -0.11562
_SET1_   338785       12   53215231   53228077     16       4  1000      0.24457      0.38838   -4.1739e-06      0.24457
_SET1_   3678         12   54789045   54813050     17       3  1000      0.86306      0.18971   -4.1739e-06      0.86306
_SET1_   3679         12   56078352   56109821     54       5  1000      0.39754      0.32525   -4.1739e-06      0.39755
_SET1_   8914         12   56810157   56843200     87       7  1000       1.2506     0.097479   -4.1739e-06       1.2506
_SET1_   8608         12   57345215   57353158     10       2  1000     -0.18907      0.56213   -4.1739e-06     -0.18906
_SET1_   11318        12   57388355   57390469      2       1  1000      0.68896      0.24152   -4.1739e-06      0.68897
_SET1_   10540        12   57923833   57941114     20       2  1000      0.37334      0.34043   -4.1739e-06      0.37334
_SET1_   9958         12   62654121   62803501    252      10  1000       1.3638     0.080546   -4.1739e-06       1.3638
_SET1_   92797        12   66696335   66737423     91       7  1000        1.015      0.14367   -4.1739e-06        1.015
_SET1_   282809       12   89813495   89920039    229      13  1000      0.51265      0.29059   -4.1739e-06      0.51265
_SET1_   100528030    12   89913189   89920039     14       3  1000      0.31191      0.36179   -4.1739e-06      0.31192
_SET1_   8738         12   94071121   94289530    466      54  1000     0.031759      0.50296   -4.1739e-06     0.031763
_SET1_   55785        12   95470525   95611240    330      20  1000       1.5214      0.06236   -4.1739e-06       1.5214
_SET1_   7296         12  104609537  104744085    369      23  1000     -0.46928      0.67748   -4.1739e-06     -0.46927
_SET1_   28981        12  110562140  110656600     58       7  1000      0.87485      0.18262   -4.1739e-06      0.87486
_SET1_   217          12  112204691  112247789     40       5  1000     -0.11206       0.5368   -4.1739e-06     -0.11206
_SET1_   8550         12  112280032  112331228    102       5  1000     -0.69455      0.74619   -4.1739e-06     -0.69454
_SET1_   4938         12  113344739  113357712     23       7  1000      0.35593      0.35262   -4.1739e-06      0.35593
_SET1_   5037         12  118573668  118583390     20       5  1000       0.2619      0.38428   -4.1739e-06       0.2619
_SET1_   65117        12  122989190  123011560     34       3  1000      0.66605      0.23353   -4.1739e-06      0.66605
_SET1_   9735         12  123011796  123110947    137      13  1000      0.54604      0.28279   -4.1739e-06      0.54604
_SET1_   8843         12  123199303  123201439     14       2  1000    0.0059049      0.47446   -4.1739e-06    0.0059091
_SET1_   27198        12  123212153  123215129      3       1  1000      0.92907      0.16594   -4.1739e-06      0.92907
_SET1_   140707       12  125478194  125510349    161      17  1000      0.63086      0.25873   -4.1739e-06      0.63087
_SET1_   65985        12  125549925  125627879    171      23  1000       1.9028     0.027927   -4.1739e-06       1.9028
_SET1_   80324        12  132413745  132428406     27       6  1000      0.43226      0.32841   -4.1739e-06      0.43226
_SET1_   222484       13   28120048   28194720    156      15  1000     -0.91492      0.81203   -4.1739e-06     -0.91491
_SET1_   51082        13   28194880   28241559     97      17  1000     0.094486      0.45676   -4.1739e-06      0.09449
_SET1_   90634        13   32974860   33002490     63      14  1000      0.25863      0.38961   -4.1739e-06      0.25864
_SET1_   5994         13   37393339   37403740     11       3  1000      0.27988      0.38181   -4.1739e-06      0.27988
_SET1_   5925         13   48877883   49056026    225      16  1000       1.4457     0.074723   -4.1739e-06       1.4457
_SET1_   81602        13   49822047   49867622     65       3  1000     -0.27624      0.58548   -4.1739e-06     -0.27623
_SET1_   81617        13   49882786   50018221    319      24  1000      -1.5331      0.93481   -4.1739e-06      -1.5331
_SET1_   1203         13   77566059   77576652     26       4  1000        0.241      0.40454   -4.1739e-06        0.241
_SET1_   54841        13  103451399  103493888     96      11  1000      0.37626      0.34231   -4.1739e-06      0.37627
_SET1_   8874         13  111767624  111958081    356      29  1000      -1.2379      0.89196   -4.1739e-06      -1.2379
_SET1_   79774        13  113978505  114018463    117      18  1000      0.77429      0.21615   -4.1739e-06       0.7743
_SET1_   64745        14   21457432   21465194     20       7  1000     0.027883      0.47808   -4.1739e-06     0.027887
_SET1_   55701        14   21538419   21558407     27       6  1000       1.1667      0.11507   -4.1739e-06       1.1667
_SET1_   30001        14   53108605   53162419     96       9  1000      -1.0176       0.8367   -4.1739e-06      -1.0176
_SET1_   2764         14   54941202   54955785     13       3  1000     -0.50419      0.68513   -4.1739e-06     -0.50419
_SET1_   3958         14   55595935   55612148     30       4  1000     -0.28651      0.59585   -4.1739e-06      -0.2865
_SET1_   51635        14   60611496   60633034     56       2  1000      -1.1203      0.85906   -4.1739e-06      -1.1203
_SET1_   51382        14   67804581   67826720     54       4  1000      -1.1382       0.8707   -4.1739e-06      -1.1382
_SET1_   1965         14   67827034   67853233     40       4  1000      -1.0155      0.84294   -4.1739e-06      -1.0155
_SET1_   5890         14   68286496   69149889   1704      80  1000     -0.87209      0.83329   -4.1739e-06     -0.87208
_SET1_   8650         14   73741858   73925288    450      26  1000       1.4908     0.068488   -4.1739e-06       1.4908
_SET1_   801          14   90863327   90874619     21       5  1000       1.4107     0.074445   -4.1739e-06       1.4107
_SET1_   23405        14   95552565   95623759     69       9  1000     -0.26216      0.59478   -4.1739e-06     -0.26216
_SET1_   51234        15   34517214   34522357     11       2  1000     -0.93558      0.81554   -4.1739e-06     -0.93557
_SET1_   4212         15   37183222   37393500    355      57  1000     -0.54754      0.72648   -4.1739e-06     -0.54753
_SET1_   440275       15   40226331   40327797    287      23  1000      0.89294      0.18369   -4.1739e-06      0.89294
_SET1_   85455        15   40650434   40663256     21       5  1000     -0.83672      0.78826   -4.1739e-06     -0.83671
_SET1_   3706         15   41786056   41795757     12       2  1000     -0.35068      0.61742   -4.1739e-06     -0.35068
_SET1_   84978        15   44162962   44487429    373      14  1000    0.0055708      0.49835   -4.1739e-06     0.005575
_SET1_   140691       15   45028314   45060027     81       7  1000       -0.456      0.67056   -4.1739e-06     -0.45599
_SET1_   80031        15   47476403   48066420   1315      52  1000     -0.64114      0.75104   -4.1739e-06     -0.64114
_SET1_   1854         15   48623215   48635570      8       2  1000      -1.3525       0.9084   -4.1739e-06      -1.3525
_SET1_   10845        15   65442784   65477563     12       2  1000       2.2971    0.0097019   -4.1739e-06       2.2971
_SET1_   5604         15   66679182   66783882    162      17  1000      -1.4822      0.92867   -4.1739e-06      -1.4822
_SET1_   7090         15   70340129   70390274    113      16  1000      -1.0738      0.85439   -4.1739e-06      -1.0738
_SET1_   55075        15   70946893   71055932    115       7  1000       1.0339      0.14486   -4.1739e-06        1.034
_SET1_   25942        15   75661720   75748181     68       5  1000     -0.46683      0.65952   -4.1739e-06     -0.46683
_SET1_   123722       15   83426827   83474850     85      12  1000     -0.87267      0.80036   -4.1739e-06     -0.87267
_SET1_   11057        15   89631381   89745591    270      24  1000      -0.7312      0.76449   -4.1739e-06      -0.7312
_SET1_   55898        15   91473410   91497323     71      10  1000      -0.8496      0.79779   -4.1739e-06     -0.84959
_SET1_   374659       15   91474148   91475792      3       1  1000     -0.50843      0.68187   -4.1739e-06     -0.50842
_SET1_   64927        15   99676528   99791431    252      18  1000      0.21564      0.40591   -4.1739e-06      0.21564
_SET1_   123355       15   99791567   99930934    355      20  1000      0.02622      0.48426   -4.1739e-06     0.026224
_SET1_   22856        15  101715928  101792137    200      16  1000     -0.12018      0.53932   -4.1739e-06     -0.12017
_SET1_   9742         16    1560428    1662109    278      14  1000      0.84367      0.19433   -4.1739e-06      0.84367
_SET1_   4716         16    2009517    2011976     15       3  1000     -0.55149      0.69943   -4.1739e-06     -0.55148
_SET1_   9088         16    3018101    3030540     14       4  1000      -1.1995      0.87717   -4.1739e-06      -1.1995
_SET1_   23295        16    4674825    4740975    143      18  1000       -1.307      0.90102   -4.1739e-06       -1.307
_SET1_   51172        16    5074845    5083942     27       6  1000     -0.18501      0.55794   -4.1739e-06     -0.18501
_SET1_   54988        16   20420850   20452290    135      10  1000       1.0118      0.15088   -4.1739e-06       1.0118
_SET1_   112479       16   20791515   20817798     27       5  1000      0.46698      0.30696   -4.1739e-06      0.46698
_SET1_   4706         16   23592335   23607639     29       3  1000     0.094992        0.452   -4.1739e-06     0.094996
_SET1_   5347         16   23690201   23701688     30       4  1000      0.11738      0.44816   -4.1739e-06      0.11739
_SET1_   55911        16   28505970   28510291      7       2  1000       1.5981     0.050299   -4.1739e-06       1.5981
_SET1_   78994        16   30662038   30667734      1       1  1000     -0.32877       0.6157   -4.1739e-06     -0.32876
_SET1_   7041         16   31483476   31489281      3       1  1000      -1.9106      0.96825   -4.1739e-06      -1.9106
_SET1_   10294        16   46989274   47007625     10       3  1000      0.37024       0.3498   -4.1739e-06      0.37024
_SET1_   23090        16   49524515   49891830    799      80  1000      0.54969      0.32165   -4.1739e-06       0.5497
_SET1_   1540         16   50775961   50835847     83      10  1000      0.91225      0.17305   -4.1739e-06      0.91225
_SET1_   64400        16   53525192   53538323     16       3  1000      0.62852      0.24985   -4.1739e-06      0.62852
_SET1_   79191        16   54317212   54320724      3       2  1000     -0.74838      0.76505   -4.1739e-06     -0.74837
_SET1_   10265        16   54965111   54968397      5       2  1000      -1.3173      0.90055   -4.1739e-06      -1.3173
_SET1_   1066         16   55836763   55867098     78      10  1000     -0.24041      0.58513   -4.1739e-06     -0.24041
_SET1_   11051        16   56463048   56485261     29       6  1000    -0.058423       0.5148   -4.1739e-06    -0.058419
_SET1_   57019        16   57462081   57481439     29       7  1000      -1.9884      0.97577   -4.1739e-06      -1.9884
_SET1_   57017        16   57481337   57495187     17       4  1000      -1.4254      0.91767   -4.1739e-06      -1.4254
_SET1_   11060        16   69796187   69975644    383      21  1000     -0.77773      0.77616   -4.1739e-06     -0.77773
_SET1_   4166         16   75507022   75528926     31       9  1000      0.28807      0.37593   -4.1739e-06      0.28807
_SET1_   1012         16   82660399   83830215   5238     303  1000       1.5626     0.079549   -4.1739e-06       1.5626
_SET1_   50628        17     647661     656038     30       6  1000     -0.53202      0.69195   -4.1739e-06     -0.53201
_SET1_   29           17     906758    1090616    675      87  1000       1.6006     0.066429   -4.1739e-06       1.6006
_SET1_   5048         17    2496923    2588909    165       9  1000       2.6548    0.0035448   -4.1739e-06       2.6548
_SET1_   23140        17    3907739    4046314    404      14  1000     -0.25948      0.59084   -4.1739e-06     -0.25947
_SET1_   124936       17    4046441    4060995     39       4  1000       0.7214      0.22366   -4.1739e-06      0.72141
_SET1_   400569       17    4634723    4636902      2       1  1000     -0.36811      0.63397   -4.1739e-06      -0.3681
_SET1_   9526         17    7486965    7491530      5       3  1000      -0.1108      0.53323   -4.1739e-06     -0.11079
_SET1_   84667        17    8023908    8027410      9       3  1000      -0.1228      0.53861   -4.1739e-06     -0.12279
_SET1_   5187         17    8043788    8059723     20       5  1000      0.30204      0.36754   -4.1739e-06      0.30205
_SET1_   54902        17   15902694   15932723     71       6  1000       0.4883      0.30031   -4.1739e-06       0.4883
_SET1_   9611         17   15933408   16118874    260       6  1000    -0.037964        0.491   -4.1739e-06     -0.03796
_SET1_   7314         17   16284367   16286059      2       1  1000      0.15883      0.45129   -4.1739e-06      0.15884
_SET1_   10400        17   17408877   17495434    228      19  1000      0.41157      0.33317   -4.1739e-06      0.41158
_SET1_   3965         17   25958174   25976586     40       3  1000      0.21342      0.39574   -4.1739e-06      0.21343
_SET1_   9618         17   27071023   27077976      5       1  1000         1.08      0.12899   -4.1739e-06         1.08
_SET1_   57649        17   27232264   27278622     22       3  1000       1.4244     0.072173   -4.1739e-06       1.4244
_SET1_   388364       17   28643351   28661065     22       3  1000     -0.96484      0.81763   -4.1739e-06     -0.96483
_SET1_   84440        17   29718642   29865232    371      45  1000      0.35383      0.37216   -4.1739e-06      0.35384
_SET1_   26022        17   31254928   31268667     29       5  1000      0.43699      0.32236   -4.1739e-06        0.437
_SET1_   5892         17   33426811   33446888     22       7  1000     -0.70451      0.75189   -4.1739e-06      -0.7045
_SET1_   6368         17   34340096   34345005     12       2  1000    -0.038698      0.50509   -4.1739e-06    -0.038694
_SET1_   79154        17   34948226   34957233     12       2  1000     -0.99936      0.82725   -4.1739e-06     -0.99935
_SET1_   31           17   35441927   35766902    320      18  1000     -0.28226      0.60383   -4.1739e-06     -0.28225
_SET1_   57125        17   37219556   37308946    245      25  1000     -0.41729      0.65862   -4.1739e-06     -0.41729
_SET1_   5914         17   38465423   38513895     27       6  1000      -1.8017      0.96321   -4.1739e-06      -1.8017
_SET1_   7153         17   38544773   38574202     10       2  1000      0.21081       0.4043   -4.1739e-06      0.21082
_SET1_   3860         17   39657233   39661865     11       3  1000       1.6219     0.051213   -4.1739e-06        1.622
_SET1_   3866         17   39669997   39678033     13       2  1000    -0.093803      0.51643   -4.1739e-06    -0.093799
_SET1_   3880         17   39679869   39684641      6       1  1000      0.22738       0.3873   -4.1739e-06      0.22738
_SET1_   3861         17   39738531   39743147     12       3  1000      -1.1952      0.87511   -4.1739e-06      -1.1952
_SET1_   60681        17   39968962   39979469     20       4  1000      0.86914        0.184   -4.1739e-06      0.86914
_SET1_   47           17   40023169   40086795    100       8  1000      0.91874      0.17181   -4.1739e-06      0.91874
_SET1_   83538        17   40086888   40117669     44       7  1000        1.174      0.11513   -4.1739e-06        1.174
_SET1_   65266        17   40932632   40949084     17       1  1000      -1.0986      0.86333   -4.1739e-06      -1.0986
_SET1_   2538         17   41052814   41066450     21       3  1000      0.45626      0.31478   -4.1739e-06      0.45626
_SET1_   672          17   41196312   41277500    142       4  1000    -0.077105      0.50489   -4.1739e-06    -0.077101
_SET1_   124790       17   43237502   43247406     14       5  1000      -1.0947      0.85743   -4.1739e-06      -1.0947
_SET1_   388394       17   45055522   45056614      1       1  1000      0.77601       0.2187   -4.1739e-06      0.77601
_SET1_   80221        17   48503519   48552200     80       7  1000      -1.0493      0.84144   -4.1739e-06      -1.0493
_SET1_   1101         17   48541853   48547242      7       2  1000     -0.28683       0.5921   -4.1739e-06     -0.28683
_SET1_   55040        17   48610043   48621111     20       6  1000       0.4516      0.31501   -4.1739e-06       0.4516
_SET1_   10140        17   48939584   48945339      6       3  1000       1.4415     0.070031   -4.1739e-06       1.4415
_SET1_   9043         17   49039535   49198226    173      14  1000     -0.11235      0.53479   -4.1739e-06     -0.11234
_SET1_   7706         17   54965270   54991409     30       7  1000      0.32749      0.36161   -4.1739e-06      0.32749
_SET1_   8165         17   55162553   55198710     82      15  1000     -0.53462      0.69664   -4.1739e-06     -0.53461
_SET1_   404093       17   55938604   56032684    191      30  1000       1.6524       0.0499   -4.1739e-06       1.6524
_SET1_   9110         17   56566893   56595271     29       5  1000      0.64852      0.24526   -4.1739e-06      0.64852
_SET1_   51651        17   57774667   57784856     18       4  1000      0.14147      0.43436   -4.1739e-06      0.14148
_SET1_   81671        17   57784553   57919610    184      15  1000      0.26735       0.3863   -4.1739e-06      0.26735
_SET1_   54828        17   58755172   59470199   1180      48  1000      0.82372      0.22153   -4.1739e-06      0.82373
_SET1_   10672        17   63005407   63052920     33       4  1000       1.6095      0.05384   -4.1739e-06       1.6096
_SET1_   5578         17   64298760   64806862   1352      84  1000      0.80764      0.23878   -4.1739e-06      0.80765
_SET1_   5573         17   66507921   66547457     88      11  1000     -0.71046      0.75185   -4.1739e-06     -0.71046
_SET1_   2885         17   73314157   73401790    168       7  1000     -0.97594      0.82534   -4.1739e-06     -0.97593
_SET1_   85302        17   73905925   73937119     35       5  1000      0.13931      0.43355   -4.1739e-06      0.13932
_SET1_   10801        17   75277492   75496678    646      60  1000      -0.4136      0.67971   -4.1739e-06      -0.4136
_SET1_   7083         17   76170160   76183285     47       9  1000       1.7163      0.04181   -4.1739e-06       1.7163
_SET1_   125061       17   76183398   76203782     90      17  1000       1.4943     0.066885   -4.1739e-06       1.4943
_SET1_   57332        17   77768176   77770915      4       2  1000       1.7717     0.036104   -4.1739e-06       1.7717
_SET1_   9097         18     158483     213739    102      12  1000    -0.054882      0.51138   -4.1739e-06    -0.054878
_SET1_   9984         18     214520     268059     94      11  1000       0.2428      0.39355   -4.1739e-06      0.24281
_SET1_   9663         18    2916992    3013313    222      20  1000     -0.20896      0.58031   -4.1739e-06     -0.20895
_SET1_   57534        18   19321290   19450918     87      10  1000        1.798     0.034468   -4.1739e-06        1.798
_SET1_   54941        18   29598445   29653154    125      15  1000      0.41374      0.33189   -4.1739e-06      0.41374
