# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
80762        5  141488324  141534008    134       8  1000     -0.88483   -7.9176e-07     -0.88483
81848        5  141689992  141704620     19       5  1000     -0.54825   -7.9176e-07     -0.54824
2246         5  141971743  142077635    292      39  1000      -1.2872   -7.9176e-07      -1.2872
23092        5  142149881  142608572    975      78  1000     -0.20964   -7.9176e-07     -0.20963
2908         5  142657496  143113322    594      61  1000      0.79294   -7.9176e-07      0.79294
57824        5  143191726  143200284     16       5  1000       -1.241   -7.9176e-07       -1.241
81555        5  143537723  143550278     36       5  1000     -0.25648   -7.9176e-07     -0.25648
57528        5  143550437  143858097    449      21  1000      0.32182   -7.9176e-07      0.32182
153768       5  145138582  145214899    147      17  1000      -1.1353   -7.9176e-07      -1.1353
643226       5  145239204  145299816     29      10  1000     -0.44657   -7.9176e-07     -0.44657
153769       5  145316126  145458680    359      12  1000     -0.16539   -7.9176e-07     -0.16539
153770       5  145463876  145483946     41       2  1000    -0.046075   -7.9176e-07    -0.046074
51520        5  145492589  145562294    215       3  1000     -0.13118   -7.9176e-07     -0.13118
54439        5  145583113  145668786     96       5  1000    -0.047828   -7.9176e-07    -0.047827
10915        5  145826873  145891071    122       7  1000      0.55449   -7.9176e-07      0.55449
134391       5  145894417  145895676      2       1  1000     -0.19334   -7.9176e-07     -0.19334
5521         5  145969067  146461083    856      47  1000     -0.91968   -7.9176e-07     -0.91968
202374       5  146614526  146767418    561      34  1000     -0.12234   -7.9176e-07     -0.12234
1809         5  146770371  146889619    147      24  1000      0.58181   -7.9176e-07      0.58181
9832         5  146965002  147162411    453      26  1000      0.03859   -7.9176e-07     0.038591
6690         5  147204143  147218794      7       2  1000     -0.40658   -7.9176e-07     -0.40658
117156       5  147258274  147261756     23       2  1000     -0.55229   -7.9176e-07     -0.55229
389336       5  147269579  147286101     44       7  1000     -0.71076   -7.9176e-07     -0.71076
11005        5  147443535  147516925    348      13  1000     -0.42127   -7.9176e-07     -0.42127
408187       5  147548109  147555182     15       2  1000   0.00040626   -7.9176e-07   0.00040705
404203       5  147582357  147594700     23       6  1000      -1.2608   -7.9176e-07      -1.2608
153218       5  147648423  147665773     46       5  1000     -0.95413   -7.9176e-07     -0.95413
84651        5  147691990  147695482     10       2  1000       1.6499   -7.9176e-07       1.6499
643394       5  147715122  147719412      7       3  1000        1.238   -7.9176e-07        1.238
81545        5  147763498  147822399     65       4  1000       0.8807   -7.9176e-07       0.8807
3360         5  147830595  148034090    377      24  1000     -0.71561   -7.9176e-07     -0.71561
154          5  148206156  148254628      8       2  1000      0.09845   -7.9176e-07     0.098451
79628        5  148361713  148442737    161      15  1000       1.2139   -7.9176e-07       1.2139
22885        5  148521054  148640002    230      17  1000    -0.044187   -7.9176e-07    -0.044186
134265       5  148651401  148721368    112      22  1000      0.12445   -7.9176e-07      0.12445
134266       5  148724364  148734146      9       2  1000      0.43791   -7.9176e-07      0.43791
78991        5  148737570  148749221     10       3  1000      0.31726   -7.9176e-07      0.31726
27190        5  148753830  148760848     11       2  1000     -0.19892   -7.9176e-07     -0.19892
1452         5  148873896  148931115     77      10  1000      0.85089   -7.9176e-07      0.85089
389337       5  148961064  149014531    193      20  1000      0.60068   -7.9176e-07      0.60068
133522       5  149109815  149234585    338      32  1000      -1.4246   -7.9176e-07      -1.4246
5145         5  149237519  149324356    183      27  1000      0.37635   -7.9176e-07      0.37635
1836         5  149340300  149366963     31       5  1000     -0.98219   -7.9176e-07     -0.98219
81789        5  149372686  149380730     19       6  1000     -0.16678   -7.9176e-07     -0.16678
22993        5  149380169  149432706    120       9  1000      -0.1949   -7.9176e-07      -0.1949
1436         5  149432854  149492935    157      28  1000      0.61874   -7.9176e-07      0.61874
5159         5  149493402  149535447     91      15  1000     -0.82004   -7.9176e-07     -0.82004
1044         5  149546344  149564121     18       3  1000     -0.31532   -7.9176e-07     -0.31532
6534         5  149569520  149590635     78      14  1000     -0.23922   -7.9176e-07     -0.23922
815          5  149599054  149669403    140      26  1000      -1.0958   -7.9176e-07      -1.0958
340075       5  149675909  149682525     10       4  1000     -0.80867   -7.9176e-07     -0.80867
6949         5  149737202  149779871     51       7  1000      0.45452   -7.9176e-07      0.45452
972          5  149781200  149792543     14       5  1000      -1.1778   -7.9176e-07      -1.1778
6208         5  149822712  149829351     22       2  1000       1.5733   -7.9176e-07       1.5733
3340         5  149865365  149937773    138      15  1000     -0.43912   -7.9176e-07     -0.43912
11346        5  149980642  150038792     96      15  1000     -0.67535   -7.9176e-07     -0.67535
91977        5  150040403  150058930     93       5  1000     -0.92367   -7.9176e-07     -0.92367
55696        5  150070352  150080669     12       3  1000       0.1525   -7.9176e-07       0.1525
51164        5  150088309  150138657     80       2  1000     -0.72665   -7.9176e-07     -0.72665
85027        5  150157508  150176298     52       4  1000     -0.91722   -7.9176e-07     -0.91722
345611       5  150226085  150228231     23       2  1000      0.20638   -7.9176e-07      0.20638
91975        5  150273954  150284545     29       3  1000      0.54961   -7.9176e-07      0.54962
2878         5  150399999  150408554     32       6  1000      0.94306   -7.9176e-07      0.94307
10318        5  150409504  150467221    163      28  1000       2.9279   -7.9176e-07       2.9279
309          5  150480267  150537443    188      34  1000     -0.71049   -7.9176e-07     -0.71049
26112        5  150560613  150603654    140      26  1000      0.27092   -7.9176e-07      0.27092
2760         5  150632613  150650083     49      10  1000      0.88369   -7.9176e-07      0.88369
285641       5  150655926  150683334    115      11  1000      0.44749   -7.9176e-07      0.44749
153201       5  150694539  150727151    104      12  1000     -0.72815   -7.9176e-07     -0.72815
206358       5  150816553  150871940    167      20  1000      0.38795   -7.9176e-07      0.38795
2196         5  150883653  150948505    201      30  1000      0.76788   -7.9176e-07      0.76788
6678         5  151040657  151066615     57      10  1000       -1.157   -7.9176e-07       -1.157
475          5  151122383  151138210      9       2  1000     -0.95381   -7.9176e-07     -0.95381
100652758    5  151149354  151151069      5       1  1000     -0.17319   -7.9176e-07     -0.17319
10146        5  151151476  151184915     47       4  1000      -1.0295   -7.9176e-07      -1.0295
2741         5  151202074  151304397    150       6  1000      0.43717   -7.9176e-07      0.43717
56923        5  151771102  151784840     61       2  1000     -0.23051   -7.9176e-07     -0.23051
2890         5  152870084  153193429    850      44  1000      -1.1548   -7.9176e-07      -1.1548
10827        5  153369723  153418497     86       3  1000     -0.95733   -7.9176e-07     -0.95733
4238         5  153418519  153437014     35       3  1000     -0.97649   -7.9176e-07     -0.97649
55568        5  153570295  153800544    703      49  1000      -1.5215   -7.9176e-07      -1.5215
79685        5  153825517  153840613     15       7  1000      -1.3456   -7.9176e-07      -1.3456
9421         5  153854532  153857824      5       3  1000       0.1893   -7.9176e-07       0.1893
23367        5  154062224  154197167    119      12  1000     -0.64783   -7.9176e-07     -0.64783
10826        5  154196594  154230213     32       5  1000     -0.55443   -7.9176e-07     -0.55443
9337         5  154237755  154256352     20       3  1000     0.017986   -7.9176e-07     0.017987
25929        5  154266976  154317776     74       7  1000     -0.25314   -7.9176e-07     -0.25314
29093        5  154320633  154348971     30       4  1000     -0.22917   -7.9176e-07     -0.22917
285643       5  154393260  154397685      3       1  1000      0.61442   -7.9176e-07      0.61442
6444         5  155462147  156194799   1623      63  1000     -0.53839   -7.9176e-07     -0.53838
91937        5  156346293  156390266     49       4  1000      -0.9443   -7.9176e-07      -0.9443
26762        5  156455989  156486130     97      12  1000     -0.83514   -7.9176e-07     -0.83514
84868        5  156512843  156536248     57       5  1000     -0.53614   -7.9176e-07     -0.53614
9443         5  156565451  156569921      6       2  1000     -0.92434   -7.9176e-07     -0.92434
153745       5  156589343  156593279      5       1  1000     -0.85941   -7.9176e-07     -0.85941
3702         5  156607907  156682109    174      26  1000      -1.8979   -7.9176e-07      -1.8979
26999        5  156693091  156822606    332      15  1000      0.28198   -7.9176e-07      0.28198
408263       5  156768607  156772729     12       3  1000   -0.0030132   -7.9176e-07   -0.0030125
8728         5  156822071  157002831    498      27  1000      0.22323   -7.9176e-07      0.22324
348938       5  156887027  156901730     30       4  1000     0.043567   -7.9176e-07     0.043568
11063        5  157051804  157099138    115      15  1000     -0.30086   -7.9176e-07     -0.30086
100190949    5  157098561  157107162     33       5  1000     -0.61741   -7.9176e-07     -0.61741
54974        5  157158323  157166982     34       7  1000      0.47463   -7.9176e-07      0.47463
134353       5  157170755  157183746     24       4  1000      0.20066   -7.9176e-07      0.20066
9685         5  157212751  157286183    157       9  1000      -1.0842   -7.9176e-07      -1.0842
1879         5  158122916  158526788    564      41  1000      0.86504   -7.9176e-07      0.86504
153830       5  158584417  158637061     68      10  1000       1.5366   -7.9176e-07       1.5366
134510       5  158690089  158713048     32       6  1000     -0.85298   -7.9176e-07     -0.85298
3593         5  158741791  158757481     34       5  1000     -0.26677   -7.9176e-07     -0.26676
147          5  159343740  159400017    107      16  1000     -0.65581   -7.9176e-07     -0.65581
7265         5  159436156  159492550    109      10  1000       1.9418   -7.9176e-07       1.9418
114825       5  159502889  159546452     47       5  1000       1.4198   -7.9176e-07       1.4198
2172         5  159614374  159665729    230      23  1000      -1.2475   -7.9176e-07      -1.2475
79616        5  159678666  159739602    152      17  1000      -0.7417   -7.9176e-07      -0.7417
114898       5  159774761  159797657     58       8  1000       1.2831   -7.9176e-07       1.2831
63920        5  159820155  159827060      8       3  1000     -0.35132   -7.9176e-07     -0.35132
10569        5  159828648  159846168     41       6  1000      -1.2264   -7.9176e-07      -1.2264
9232         5  159848865  159855747     19       5  1000     -0.41836   -7.9176e-07     -0.41836
23120        5  159990127  160279219    662      46  1000      0.14929   -7.9176e-07      0.14929
2561         5  160715426  160975130    368      28  1000     -0.61512   -7.9176e-07     -0.61512
2559         5  161112658  161129598     31       5  1000     -0.18979   -7.9176e-07     -0.18979
2554         5  161274197  161326965    107      10  1000      0.84683   -7.9176e-07      0.84683
2566         5  161494648  161582545    117      17  1000       1.8361   -7.9176e-07       1.8361
900          5  162864573  162872022      6       2  1000     -0.55769   -7.9176e-07     -0.55769
134492       5  162880586  162887143      8       3  1000      -1.5601   -7.9176e-07      -1.5601
3161         5  162887517  162918951     62       8  1000     -0.68281   -7.9176e-07      -0.6828
27430        5  162930070  162946359     35       7  1000      0.21809   -7.9176e-07      0.21809
57451        5  166406083  167691162   1926     178  1000      0.32672   -7.9176e-07      0.32672
23286        5  167719065  167899308    539      67  1000      0.60522   -7.9176e-07      0.60522
5917         5  167913463  167946311    137       9  1000       1.1824   -7.9176e-07       1.1824
79646        5  167982628  168006614     32       6  1000      -1.7043   -7.9176e-07      -1.7043
6586         5  168088738  168728133   1646     159  1000     -0.97692   -7.9176e-07     -0.97692
54908        5  169010638  169031782     26       3  1000      0.29659   -7.9176e-07      0.29659
1794         5  169064251  169510386   1110      87  1000      -0.8021   -7.9176e-07      -0.8021
100131897    5  169290719  169407744    235      42  1000    -0.067345   -7.9176e-07    -0.067345
2299         5  169532917  169536729     13       4  1000      -1.4801   -7.9176e-07      -1.4801
133874       5  169659916  169673235     11       3  1000      0.18449   -7.9176e-07       0.1845
3937         5  169675088  169724822     90      24  1000     -0.14514   -7.9176e-07     -0.14514
30820        5  169780491  170163636   1014     107  1000       1.5128   -7.9176e-07       1.5128
3779         5  169805165  169816681     50       8  1000      0.66709   -7.9176e-07      0.66709
2568         5  170210723  170241051     86      12  1000      0.33577   -7.9176e-07      0.33577
64901        5  170288880  170727454    655      14  1000    -0.069595   -7.9176e-07    -0.069594
30012        5  170736288  170739138      2       1  1000       2.3889   -7.9176e-07       2.3889
4869         5  170814652  170837888     46       3  1000     0.099238   -7.9176e-07     0.099239
8817         5  170846667  170884630     63      10  1000      -1.4496   -7.9176e-07      -1.4496
644994       5  171212819  171218129     16       5  1000      0.42142   -7.9176e-07      0.42142
23291        5  171288553  171433877    118       7  1000       1.8106   -7.9176e-07       1.8106
6793         5  171469074  171615346    543      46  1000      0.90207   -7.9176e-07      0.90207
285588       5  171621176  171630458     31       7  1000    -0.096292   -7.9176e-07    -0.096291
92181        5  171636648  171710795    200       8  1000     -0.14119   -7.9176e-07     -0.14119
285590       5  171752185  171881527    428      22  1000     -0.26472   -7.9176e-07     -0.26472
54492        5  172068266  172118543    115      16  1000     -0.29525   -7.9176e-07     -0.29525
101928093    5  172182656  172189558     14       3  1000     0.051886   -7.9176e-07     0.051886
1843         5  172195093  172198203      3       2  1000      -1.5559   -7.9176e-07      -1.5559
57222        5  172261223  172379688    262      38  1000      -1.5214   -7.9176e-07      -1.5214
51121        5  172385917  172396774     28       5  1000      0.59319   -7.9176e-07      0.59319
8992         5  172410763  172461900     56      10  1000      -0.8028   -7.9176e-07      -0.8028
153222       5  172483355  172566291    165      13  1000      0.47543   -7.9176e-07      0.47543
662          5  172571445  172591390     39       7  1000      0.10051   -7.9176e-07      0.10051
1482         5  172659107  172662315      5       2  1000      -1.6303   -7.9176e-07      -1.6303
8614         5  172741726  172756506     20       5  1000      0.92001   -7.9176e-07      0.92001
91272        5  173034148  173043706     28       5  1000        1.256   -7.9176e-07        1.256
80315        5  173315331  173387313    143      12  1000      0.34656   -7.9176e-07      0.34656
133491       5  173416162  173433143     32       3  1000      0.39594   -7.9176e-07      0.39594
51617        5  173472607  173536182     91       6  1000     -0.21967   -7.9176e-07     -0.21967
4488         5  174151575  174157902     17       4  1000      0.35072   -7.9176e-07      0.35072
1812         5  174867675  174871163      5       2  1000      0.81636   -7.9176e-07      0.81636
94081        5  174905514  174956745    179      14  1000     -0.14042   -7.9176e-07     -0.14042
3274         5  175084847  175136239     41       9  1000      0.49497   -7.9176e-07      0.49498
10814        5  175223542  175311024    190      28  1000     -0.97351   -7.9176e-07     -0.97351
84321        5  175386534  175395318      6       3  1000     -0.68882   -7.9176e-07     -0.68882
202134       5  175490712  175541801     18       4  1000     -0.26204   -7.9176e-07     -0.26204
375484       5  175665370  175772992    181      11  1000     -0.11153   -7.9176e-07     -0.11153
57179        5  175773065  175788809     21       5  1000     -0.75628   -7.9176e-07     -0.75628
285598       5  175792477  175800934     15       4  1000       0.3012   -7.9176e-07       0.3012
51491        5  175810940  175815763      5       2  1000     -0.49133   -7.9176e-07     -0.49133
192286       5  175815784  175816751      3       1  1000      0.30886   -7.9176e-07      0.30886
1212         5  175819456  175843570     39       9  1000       -1.398   -7.9176e-07       -1.398
23197        5  175875356  175937075     92      10  1000      -1.4363   -7.9176e-07      -1.4363
22838        5  175953700  175965026     23       7  1000      -1.8255   -7.9176e-07      -1.8255
54825        5  175969512  176022769    173      16  1000      0.13312   -7.9176e-07      0.13312
114787       5  176022803  176044339      9       3  1000       1.8871   -7.9176e-07       1.8871
6620         5  176047210  176057557     17       4  1000       1.1141   -7.9176e-07       1.1141
253314       5  176057683  176073642     19       4  1000     0.079781   -7.9176e-07     0.079782
26262        5  176074388  176086059     30       4  1000      0.94283   -7.9176e-07      0.94283
90249        5  176237560  176307899    103      19  1000     -0.90384   -7.9176e-07     -0.90384
3101         5  176307870  176326333     26       8  1000       1.5517   -7.9176e-07       1.5517
51720        5  176332006  176433795    144      11  1000      0.56965   -7.9176e-07      0.56965
23567        5  176449681  176508189    136       8  1000     -0.59502   -7.9176e-07     -0.59502
2264         5  176513906  176525143     24       4  1000     -0.74638   -7.9176e-07     -0.74638
64324        5  176560026  176727214    203      17  1000       1.3908   -7.9176e-07       1.3908
53917        5  176728199  176730744      4       2  1000       1.9253   -7.9176e-07       1.9253
27166        5  176730763  176733960      7       3  1000       2.4227   -7.9176e-07       2.4227
83463        5  176732501  176741096     13       4  1000        1.769   -7.9176e-07        1.769
10960        5  176758563  176778885     22       3  1000      0.77366   -7.9176e-07      0.77366
10636        5  176784704  176799599     14       3  1000      0.50728   -7.9176e-07      0.50728
6569         5  176811432  176825849     14       2  1000     -0.20357   -7.9176e-07     -0.20357
2161         5  176829139  176836577      8       3  1000      0.71324   -7.9176e-07      0.71325
2870         5  176853687  176869850     16       2  1000     -0.15426   -7.9176e-07     -0.15426
80758        5  176873796  176883287     10       2  1000     -0.66967   -7.9176e-07     -0.66967
1627         5  176883613  176900694     29       5  1000     -0.68343   -7.9176e-07     -0.68343
9260         5  176910395  176924606     15       4  1000      0.37655   -7.9176e-07      0.37655
79930        5  176928905  176937490     14       4  1000       1.0342   -7.9176e-07       1.0342
51428        5  176938578  176943967      4       2  1000       1.1159   -7.9176e-07       1.1159
54540        5  176946790  176981548     42       4  1000      0.87096   -7.9176e-07      0.87096
54732        5  177019213  177023108      6       2  1000       1.1587   -7.9176e-07       1.1587
11285        5  177027119  177037348     22       5  1000       1.1067   -7.9176e-07       1.1067
285596       5  177150365  177207505     66      11  1000      -0.1843   -7.9176e-07      -0.1843
5626         5  177419236  177423243     12       4  1000     0.015743   -7.9176e-07     0.015743
23138        5  177540556  177553107     16       3  1000         1.44   -7.9176e-07         1.44
64777        5  177558002  177575567     25       3  1000      0.54655   -7.9176e-07      0.54655
55651        5  177576464  177580961      4       1  1000      0.89886   -7.9176e-07      0.89887
3182         5  177631508  177638184     10       4  1000      0.22668   -7.9176e-07      0.22668
85007        5  177635475  177659823     88      16  1000     -0.40243   -7.9176e-07     -0.40243
91522        5  177664617  178017573   1219     114  1000     -0.69066   -7.9176e-07     -0.69065
57396        5  178029664  178054093     30       6  1000      -1.8737   -7.9176e-07      -1.8737
6940         5  178138522  178157703     69       3  1000     -0.25166   -7.9176e-07     -0.25166
117608       5  178286954  178311424    170       5  1000      -1.4568   -7.9176e-07      -1.4568
80108        5  178322899  178360213    113      12  1000      -0.3937   -7.9176e-07      -0.3937
285676       5  178368194  178393218     56       8  1000      0.44234   -7.9176e-07      0.44234
2916         5  178405328  178422124     83      14  1000     -0.21343   -7.9176e-07     -0.21343
345462       5  178450776  178461388     44       4  1000     -0.52648   -7.9176e-07     -0.52648
30832        5  178487607  178510022     42       8  1000     -0.03641   -7.9176e-07     -0.03641
9509         5  178537852  178772431    767     102  1000      -1.5832   -7.9176e-07      -1.5832
80230        5  178977562  179037027    160      17  1000      0.51301   -7.9176e-07      0.51301
3187         5  179041179  179050722     16       4  1000     -0.36878   -7.9176e-07     -0.36877
285679       5  179068545  179072083      9       4  1000      0.19749   -7.9176e-07      0.19749
646019       5  179105559  179107975      2       1  1000     0.047835   -7.9176e-07     0.047836
821          5  179125019  179158642     53       6  1000      0.99655   -7.9176e-07      0.99655
9794         5  179159833  179208035     67       7  1000       1.1876   -7.9176e-07       1.1876
4056         5  179219263  179223616      5       2  1000       1.3703   -7.9176e-07       1.3703
11282        5  179224597  179233952      7       3  1000        1.271   -7.9176e-07        1.271
8878         5  179233388  179265078     85      15  1000      0.26102   -7.9176e-07      0.26102
51149        5  179263927  179285867     54       7  1000     -0.31364   -7.9176e-07     -0.31364
23061        5  179289071  179334879     73       8  1000      0.72542   -7.9176e-07      0.72542
55819        5  179382067  179499118    232      18  1000     -0.96326   -7.9176e-07     -0.96326
255426       5  179527795  179636130    438      61  1000       1.4228   -7.9176e-07       1.4228
5601         5  179660594  179719071    139      17  1000    -0.090459   -7.9176e-07    -0.090458
9945         5  179727698  179780341    228      25  1000      -0.4178   -7.9176e-07      -0.4178
57472        5  179921412  180005358    232      11  1000      0.18239   -7.9176e-07      0.18239
92304        5  180017105  180018487      1       1  1000       1.4569   -7.9176e-07       1.4569
2324         5  180028506  180076624    207      31  1000     -0.40552   -7.9176e-07     -0.40552
134083       5  180166123  180167058      2       1  1000      0.27472   -7.9176e-07      0.27472
4245         5  180217541  180237939    100       3  1000        2.011   -7.9176e-07        2.011
643836       5  180272435  180288334     36       5  1000      0.69154   -7.9176e-07      0.69154
79908        5  180326077  180377906    164      10  1000     -0.46524   -7.9176e-07     -0.46524
10917        5  180415845  180433727     32       5  1000      -1.2795   -7.9176e-07      -1.2795
153579       5  180467203  180488523     51       7  1000     -0.89988   -7.9176e-07     -0.89988
26693        5  180551339  180556557      1       1  1000     -0.84979   -7.9176e-07     -0.84979
285659       5  180581943  180582890      1       1  1000     -0.96084   -7.9176e-07     -0.96084
81786        5  180620924  180632293     48       7  1000     0.074004   -7.9176e-07     0.074005
90933        5  180650263  180662808     23       5  1000       -1.762   -7.9176e-07       -1.762
10399        5  180663928  180671209     24       3  1000       1.0001   -7.9176e-07       1.0001
84851        5  180683373  180688161     10       4  1000      0.45113   -7.9176e-07      0.45113
56940        6     292101     351355     65      21  1000       1.0709   -7.9176e-07       1.0709
3662         6     391739     411443     52      12  1000     0.067472   -7.9176e-07     0.067473
55770        6     485138     693141    560      40  1000      0.92323   -7.9176e-07      0.92323
135458       6     655939     656964      4       2  1000       1.6657   -7.9176e-07       1.6657
94234        6    1312675    1314993      9       3  1000       2.0586   -7.9176e-07       2.0586
2295         6    1390069    1395832     11       4  1000     -0.88256   -7.9176e-07     -0.88256
2296         6    1610681    1614132      1       1  1000      0.26652   -7.9176e-07      0.26652
2762         6    1624035    2245868   1343      91  1000     -0.52895   -7.9176e-07     -0.52895
340156       6    2663863    2765615    363      29  1000      -1.2278   -7.9176e-07      -1.2278
56897        6    2765575    2785979     46       7  1000     -0.22843   -7.9176e-07     -0.22843
1992         6    2832566    2842283     21       3  1000      -0.9217   -7.9176e-07      -0.9217
5272         6    2887499    2903546     32      11  1000      0.67297   -7.9176e-07      0.67298
5269         6    2948393    2972399     70       9  1000     -0.46226   -7.9176e-07     -0.46226
4835         6    3000067    3019997     95      13  1000     -0.22881   -7.9176e-07     -0.22881
8737         6    3064201    3115421    124      24  1000      0.93659   -7.9176e-07      0.93659
670          6    3118926    3153833    118      12  1000   -0.0044281   -7.9176e-07   -0.0044273
7280         6    3153900    3157783      5       2  1000      -1.0819   -7.9176e-07      -1.0819
347733       6    3224495    3227968      4       2  1000      0.88733   -7.9176e-07      0.88734
389362       6    3259162    3268300     88       4  1000       1.5117   -7.9176e-07       1.5117
63027        6    3269207    3456954    646      58  1000      -0.7742   -7.9176e-07      -0.7742
221749       6    3722836    3752246     63      12  1000      0.81493   -7.9176e-07      0.81493
26240        6    3849632    3851551      2       1  1000      0.28105   -7.9176e-07      0.28105
8899         6    4021563    4065217     95       7  1000       1.0108   -7.9176e-07       1.0108
222826       6    4068593    4079457     26       2  1000     -0.12347   -7.9176e-07     -0.12347
404220       6    4079440    4131000    122      11  1000      0.26441   -7.9176e-07      0.26441
10455        6    4115927    4135831     53       6  1000      0.45901   -7.9176e-07      0.45901
9425         6    4706393    4955778    533      49  1000    -0.075381   -7.9176e-07     -0.07538
10799        6    4995280    5004292     35       4  1000      0.34717   -7.9176e-07      0.34717
57128        6    5047395    5261172    561      33  1000      0.76617   -7.9176e-07      0.76617
648791       6    5085720    5087455      7       2  1000       -1.029   -7.9176e-07       -1.029
10667        6    5261251    5771816   1393     124  1000      0.44199   -7.9176e-07      0.44199
51299        6    5998232    6007838     21       2  1000      0.27052   -7.9176e-07      0.27052
2162         6    6144311    6320924    567      74  1000     -0.37768   -7.9176e-07     -0.37768
9450         6    6588934    6655216    249      40  1000      0.50308   -7.9176e-07      0.50308
6239         6    7107830    7252213    189      25  1000      0.26814   -7.9176e-07      0.26815
6745         6    7281283    7313541    142      12  1000       1.8501   -7.9176e-07       1.8501
285782       6    7326887    7389976    149      10  1000        1.775   -7.9176e-07        1.775
83732        6    7390062    7418270     51       6  1000        1.523   -7.9176e-07        1.523
1832         6    7541808    7586946    116      19  1000      0.21976   -7.9176e-07      0.21976
154007       6    7590432    7612200     47       7  1000     -0.54874   -7.9176e-07     -0.54874
654          6    7727011    7881972    396      45  1000      0.30172   -7.9176e-07      0.30172
81567        6    7881483    7911047     68       8  1000      0.73745   -7.9176e-07      0.73745
63915        6    8013800    8064647    314      16  1000      0.91702   -7.9176e-07      0.91703
9521         6    8073593    8102828     69       9  1000     -0.18195   -7.9176e-07     -0.18195
51000        6    8413301    8435794     60       4  1000      0.36992   -7.9176e-07      0.36993
266553       6    9697863   10211841   1496      89  1000     -0.95827   -7.9176e-07     -0.95827
7020         6   10393419   10419797     30       6  1000     -0.67397   -7.9176e-07     -0.67397
2651         6   10521542   10629601    289      23  1000     -0.58121   -7.9176e-07     -0.58121
347744       6   10671651   10695030     31       3  1000     -0.21645   -7.9176e-07     -0.21645
55003        6   10695180   10710015     33       2  1000      -0.1823   -7.9176e-07      -0.1823
51522        6   10723148   10741577     24       4  1000     -0.70849   -7.9176e-07     -0.70849
81853        6   10747995   10770389     32       8  1000        -0.81   -7.9176e-07        -0.81
4117         6   10762956   10838788    115      11  1000      0.83633   -7.9176e-07      0.83633
9247         6   10873456   10882098     13       4  1000      0.57245   -7.9176e-07      0.57246
221711       6   10887064   10974542    336      29  1000       0.7488   -7.9176e-07       0.7488
54898        6   10980992   11044624    149      15  1000      -1.9067   -7.9176e-07      -1.9067
221710       6   11094266   11138971    120      10  1000       1.4253   -7.9176e-07       1.4253
405754       6   11102722   11112071     28       5  1000        1.646   -7.9176e-07        1.646
4739         6   11183531   11382581    512      60  1000      0.54201   -7.9176e-07      0.54201
100113407    6   11538460   11583757    110      10  1000     -0.93269   -7.9176e-07     -0.93268
84830        6   11711505   11779861    220      25  1000     0.013721   -7.9176e-07     0.013722
3096         6   12012724   12212270    316      28  1000     -0.26779   -7.9176e-07     -0.26779
1906         6   12290529   12297427     20       6  1000       0.3095   -7.9176e-07       0.3095
221692       6   12716888   13290476   1243      64  1000      -1.1766   -7.9176e-07      -1.1766
100130357    6   13279527   13297314     86      11  1000     -0.90378   -7.9176e-07     -0.90378
51256        6   13305183   13328787    103       9  1000      -1.4975   -7.9176e-07      -1.4975
54438        6   13363587   13487869    323      30  1000     -0.61174   -7.9176e-07     -0.61174
23408        6   13574506   13615390     54       8  1000     0.058581   -7.9176e-07     0.058582
51406        6   13612531   13633089     21       3  1000     -0.21429   -7.9176e-07     -0.21429
10048        6   13621730   13711796     73       8  1000     -0.43897   -7.9176e-07     -0.43897
63933        6   13786781   13814794     47      12  1000      0.46553   -7.9176e-07      0.46553
221687       6   13924677   13980240    102      11  1000      -1.5745   -7.9176e-07      -1.5745
9308         6   14117487   14137149     42       8  1000     -0.96225   -7.9176e-07     -0.96225
3720         6   15246206   15522273    526      36  1000      -1.1472   -7.9176e-07      -1.1472
84062        6   15523032   15663289    246      18  1000      -1.4213   -7.9176e-07      -1.4213
29116        6   16129277   16148479     30       7  1000     -0.25883   -7.9176e-07     -0.25883
2766         6   16238811   16295780    112      15  1000      -1.0694   -7.9176e-07      -1.0694
6310         6   16299343   16761721   1104     134  1000      0.84105   -7.9176e-07      0.84105
401236       6   17102489   17131603     67       6  1000      0.97235   -7.9176e-07      0.97235
221662       6   17281739   17294102     19       6  1000      -1.0007   -7.9176e-07      -1.0007
10486        6   17393447   17558023    420      35  1000       1.7566   -7.9176e-07       1.7566
51439        6   17600518   17611950     14       2  1000       1.2061   -7.9176e-07       1.2061
9972         6   17615266   17707065    150      15  1000     -0.13901   -7.9176e-07     -0.13901
63971        6   17759414   17987864    447      22  1000       1.0902   -7.9176e-07       1.0902
378884       6   18120718   18122851      5       2  1000     -0.26535   -7.9176e-07     -0.26535
7172         6   18128542   18155374     71      11  1000      0.53706   -7.9176e-07      0.53706
221656       6   18155619   18224085    180      19  1000       1.4133   -7.9176e-07       1.4133
7913         6   18224400   18264799     50       7  1000     -0.49654   -7.9176e-07     -0.49654
255488       6   18277602   18469105    392      27  1000    -0.057341   -7.9176e-07     -0.05734
3400         6   19837579   19842431      8       3  1000    -0.063396   -7.9176e-07    -0.063395
154141       6   20099915   20212695    304      48  1000     0.016458   -7.9176e-07     0.016459
1871         6   20402137   20493945    129      20  1000      0.72218   -7.9176e-07      0.72218
54901        6   20534688   21232635   1785      75  1000       1.3936   -7.9176e-07       1.3936
