# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
6464         1  154934774  154946959      7       1  1000      0.81883   -4.6132e-06      0.81884
1163         1  154947118  154951725      2       1  1000       1.9504   -4.6132e-06       1.9504
80308        1  154955770  154965587      9       1  1000     -0.72793   -4.6132e-06     -0.72792
51043        1  154975106  154991001     13       4  1000       1.2324   -4.6132e-06       1.2324
127579       1  154991003  155006257     16       3  1000      0.93526   -4.6132e-06      0.93527
149095       1  155006256  155023406     14       2  1000      0.23996   -4.6132e-06      0.23997
8751         1  155023748  155035252     16       5  1000      0.70377   -4.6132e-06      0.70378
1945         1  155036213  155042029      3       1  1000      -2.4016   -4.6132e-06      -2.4016
1944         1  155051348  155060014     10       3  1000     -0.38586   -4.6132e-06     -0.38586
1942         1  155100349  155107386      7       2  1000     -0.18165   -4.6132e-06     -0.18164
55974        1  155107817  155111334      1       1  1000     -0.47337   -4.6132e-06     -0.47337
200185       1  155141884  155151331     10       2  1000     -0.52105   -4.6132e-06     -0.52105
80128        1  155145702  155157447      7       2  1000      -1.0767   -4.6132e-06      -1.0767
4582         1  155158300  155162768      2       1  1000     -0.16481   -4.6132e-06      -0.1648
7059         1  155165379  155177772     10       2  1000     -0.56827   -4.6132e-06     -0.56826
4580         1  155178490  155183625      3       1  1000      0.68132   -4.6132e-06      0.68132
2629         1  155204239  155214653     13       2  1000     0.059156   -4.6132e-06      0.05916
10712        1  155216996  155225274     19       1  1000      0.46837   -4.6132e-06      0.46838
10067        1  155225770  155232176      7       1  1000      0.48754   -4.6132e-06      0.48755
1196         1  155232659  155243305      7       1  1000      0.29342   -4.6132e-06      0.29342
57657        1  155247218  155259639     19       2  1000      0.18686   -4.6132e-06      0.18686
5313         1  155259084  155278531     12       1  1000      0.55964   -4.6132e-06      0.55964
2224         1  155278539  155290457     10       2  1000      0.59535   -4.6132e-06      0.59535
23623        1  155290640  155300909      1       1  1000     -0.25162   -4.6132e-06     -0.25162
55870        1  155305052  155532324     89       6  1000      0.66954   -4.6132e-06      0.66955
55154        1  155579961  155584758      2       1  1000      0.77249   -4.6132e-06       0.7725
55249        1  155629233  155658823     12       1  1000     -0.62068   -4.6132e-06     -0.62068
7818         1  155657693  155708801     41       5  1000     -0.49961   -4.6132e-06      -0.4996
54856        1  155719450  155829185    110       6  1000     -0.37758   -4.6132e-06     -0.37758
23208        1  155829260  155854990     23       4  1000     -0.36234   -4.6132e-06     -0.36233
6016         1  155867599  155881193     20       3  1000      0.48676   -4.6132e-06      0.48677
22889        1  155882834  155904209     17       2  1000      0.76587   -4.6132e-06      0.76587
9181         1  155916431  155953396     36       4  1000      0.44483   -4.6132e-06      0.44484
6746         1  155978839  155990758     10       2  1000     0.041357   -4.6132e-06     0.041362
56893        1  156002945  156023613     18       5  1000     -0.08132   -4.6132e-06    -0.081316
28956        1  156024517  156028301      3       1  1000       0.7278   -4.6132e-06       0.7278
57111        1  156030966  156040295      3       2  1000      -1.7896   -4.6132e-06      -1.7896
92312        1  156041804  156051789      7       2  1000       1.0521   -4.6132e-06       1.0521
4000         1  156052369  156109880    117       7  1000      0.52399   -4.6132e-06        0.524
64218        1  156117145  156147542     42       7  1000       1.6193   -4.6132e-06       1.6193
9673         1  156163728  156182587     24       3  1000       1.8278   -4.6132e-06       1.8278
11243        1  156182779  156209868     69       6  1000       2.6519   -4.6132e-06       2.6519
100527963    1  156182779  156213123     72       7  1000       2.6574   -4.6132e-06       2.6574
79957        1  156213112  156217908      5       2  1000      -0.7843   -4.6132e-06     -0.78429
23381        1  156219015  156252676     68       6  1000     -0.82653   -4.6132e-06     -0.82652
84283        1  156252704  156262234     13       2  1000     -0.75122   -4.6132e-06     -0.75121
112770       1  156262478  156265480      5       1  1000     -0.78009   -4.6132e-06     -0.78009
391104       1  156268415  156269428      1       1  1000     -0.38933   -4.6132e-06     -0.38933
7203         1  156278752  156308206     64       4  1000     -0.59847   -4.6132e-06     -0.59846
128229       1  156307105  156316786      9       2  1000     -0.60831   -4.6132e-06      -0.6083
57127        1  156338980  156355013     49       9  1000     -0.98799   -4.6132e-06     -0.98799
10485        1  156374048  156426441     30       9  1000     -0.45178   -4.6132e-06     -0.45177
4209         1  156433513  156470634     40       3  1000       1.0623   -4.6132e-06       1.0623
128239       1  156495197  156542396     65       6  1000     -0.86465   -4.6132e-06     -0.86464
164118       1  156549519  156556562     16       3  1000     -0.33258   -4.6132e-06     -0.33258
128240       1  156561554  156564091     12       1  1000      -1.1538   -4.6132e-06      -1.1538
54865        1  156564100  156571288     30       2  1000     -0.30675   -4.6132e-06     -0.30675
60484        1  156589085  156595517      8       2  1000      0.29843   -4.6132e-06      0.29843
63827        1  156611740  156629324     21       4  1000      0.49045   -4.6132e-06      0.49046
10763        1  156638555  156647189     16       3  1000      0.48027   -4.6132e-06      0.48027
1382         1  156669398  156675608      9       3  1000      0.58664   -4.6132e-06      0.58665
81875        1  156691687  156698577      7       3  1000     -0.18876   -4.6132e-06     -0.18876
51093        1  156698263  156706752     12       3  1000     0.026945   -4.6132e-06     0.026949
79590        1  156707094  156710923      4       2  1000       1.0544   -4.6132e-06       1.0544
3068         1  156711899  156722240     10       3  1000     -0.10464   -4.6132e-06     -0.10464
5546         1  156737274  156770609     77      10  1000       0.1345   -4.6132e-06       0.1345
9047         1  156776035  156786640     13       3  1000     0.011747   -4.6132e-06     0.011751
4914         1  156785542  156851642    106      16  1000     -0.51137   -4.6132e-06     -0.51137
3645         1  156810665  156828712     14       5  1000      -0.2588   -4.6132e-06     -0.25879
375033       1  156863496  156886226     58       6  1000     -0.08439   -4.6132e-06    -0.084386
149499       1  156890400  156902881     26       2  1000      0.83771   -4.6132e-06      0.83772
9826         1  156904632  157015512    153       8  1000      0.29837   -4.6132e-06      0.29838
440695       1  157061835  157069600     22       6  1000       0.2252   -4.6132e-06      0.22521
2117         1  157094459  157108383      8       3  1000       1.2272   -4.6132e-06       1.2272
83416        1  157483167  157522310    137      10  1000       1.5566   -4.6132e-06       1.5566
83417        1  157543539  157567870     61       8  1000      0.33921   -4.6132e-06      0.33922
115352       1  157646271  157670775     39       5  1000     -0.74471   -4.6132e-06     -0.74471
79368        1  157715523  157747119     42       6  1000      0.50261   -4.6132e-06      0.50261
115350       1  157764193  157789940     59       6  1000      0.22376   -4.6132e-06      0.22376
922          1  157796861  157811634     19       4  1000      0.39253   -4.6132e-06      0.39253
55243        1  157963063  158065846    271      43  1000     -0.54184   -4.6132e-06     -0.54184
912          1  158147828  158156217      7       2  1000      0.38241   -4.6132e-06      0.38242
909          1  158218119  158228059     12       3  1000     -0.18317   -4.6132e-06     -0.18317
911          1  158259563  158264564      1       1  1000      0.99966   -4.6132e-06      0.99966
910          1  158297740  158301321      7       3  1000     -0.75683   -4.6132e-06     -0.75683
913          1  158323486  158327343      2       1  1000      -2.9522   -4.6132e-06      -2.9522
128360       1  158368312  158369256      6       2  1000     -0.25189   -4.6132e-06     -0.25188
391107       1  158389718  158390656      2       1  1000     -0.29789   -4.6132e-06     -0.29788
343406       1  158449668  158450675      3       1  1000      0.53941   -4.6132e-06      0.53941
391112       1  158516918  158517895      2       1  1000       1.0537   -4.6132e-06       1.0537
128366       1  158532441  158533394      2       1  1000       1.4902   -4.6132e-06       1.4902
128367       1  158548709  158549689      4       1  1000       1.6402   -4.6132e-06       1.6402
128368       1  158576229  158577170      2       1  1000       1.4545   -4.6132e-06       1.4545
6708         1  158580496  158656506    208      22  1000     -0.30458   -4.6132e-06     -0.30458
391114       1  158686958  158687905      3       1  1000      0.42567   -4.6132e-06      0.42567
128371       1  158724606  158725637     12       1  1000     -0.71163   -4.6132e-06     -0.71162
128372       1  158735534  158736472      6       2  1000      -1.1548   -4.6132e-06      -1.1548
81442        1  158746472  158747425      2       1  1000     -0.54813   -4.6132e-06     -0.54813
4332         1  158801168  158819270     30       5  1000     -0.80409   -4.6132e-06     -0.80409
149628       1  158901337  158946849    119      15  1000      -1.2199   -4.6132e-06      -1.2199
3428         1  158979682  159024945    155       8  1000     -0.68094   -4.6132e-06     -0.68094
9447         1  159028790  159046685     18       4  1000       -1.453   -4.6132e-06       -1.453
57863        1  159141377  159172932     61      12  1000     -0.12463   -4.6132e-06     -0.12462
2532         1  159173803  159176290      7       4  1000     -0.99335   -4.6132e-06     -0.99335
2205         1  159253678  159278014     37       8  1000     -0.44771   -4.6132e-06      -0.4477
441911       1  159283460  159284449      2       1  1000     -0.87027   -4.6132e-06     -0.87026
26476        1  159409512  159410600      4       2  1000     -0.93221   -4.6132e-06     -0.93221
127385       1  159504868  159505797      2       1  1000     -0.49858   -4.6132e-06     -0.49858
325          1  159557616  159558661      1       1  1000       1.0868   -4.6132e-06       1.0868
1401         1  159682079  159684396      4       2  1000      -0.5762   -4.6132e-06      -0.5762
54935        1  159750730  159752333      3       2  1000     0.073681   -4.6132e-06     0.073685
343413       1  159770282  159786047     36       6  1000       2.2509   -4.6132e-06       2.2509
56833        1  159796440  159807282     26       7  1000      0.52377   -4.6132e-06      0.52377
284677       1  159804264  159825544     48      11  1000     -0.25537   -4.6132e-06     -0.25537
391123       1  159824106  159832447     25       7  1000     -0.65498   -4.6132e-06     -0.65498
25790        1  159842150  159869992     63       9  1000      -1.3407   -4.6132e-06      -1.3407
8407         1  159887897  159895332     10       3  1000     -0.80132   -4.6132e-06     -0.80131
57549        1  159896829  159915386     46       9  1000       1.2862   -4.6132e-06       1.2863
89886        1  159921282  159924044      6       2  1000     -0.85504   -4.6132e-06     -0.85504
93183        1  159997462  160001783      3       2  1000       1.7572   -4.6132e-06       1.7572
3766         1  160007257  160040051     45       8  1000     -0.65832   -4.6132e-06     -0.65831
3765         1  160051360  160059212     16       4  1000      -1.1067   -4.6132e-06      -1.1067
93185        1  160061129  160068650     12       3  1000     -0.58916   -4.6132e-06     -0.58915
477          1  160085520  160113381     72      14  1000     -0.74733   -4.6132e-06     -0.74733
480          1  160121352  160156767    111      25  1000      -1.1635   -4.6132e-06      -1.1635
844          1  160160285  160171676     16       4  1000     -0.49345   -4.6132e-06     -0.49344
8682         1  160175125  160185162      2       1  1000     -0.84497   -4.6132e-06     -0.84496
50717        1  160185505  160232350     31       2  1000      -1.4451   -4.6132e-06      -1.4451
5824         1  160246599  160254941      3       1  1000       -1.074   -4.6132e-06       -1.074
1314         1  160258377  160313354     47       5  1000     -0.76941   -4.6132e-06      -0.7694
23385        1  160313063  160328742     28       8  1000       -1.695   -4.6132e-06       -1.695
4807         1  160336861  160342638      9       2  1000     -0.51751   -4.6132e-06      -0.5175
57216        1  160370364  160398468     48       8  1000     -0.40466   -4.6132e-06     -0.40466
114836       1  160454820  160493052     84      13  1000      -1.4085   -4.6132e-06      -1.4085
8832         1  160510884  160549306    114      10  1000      -0.4684   -4.6132e-06     -0.46839
6504         1  160579891  160617081     67      11  1000     -0.49279   -4.6132e-06     -0.49279
962          1  160648536  160681641    121      15  1000     -0.17631   -4.6132e-06     -0.17631
57823        1  160708865  160724611     25       4  1000     -0.33886   -4.6132e-06     -0.33885
4063         1  160765864  160798045     76       6  1000     -0.77883   -4.6132e-06     -0.77883
51744        1  160799950  160832692     94       8  1000      0.52103   -4.6132e-06      0.52103
55600        1  160846330  160854960     36       2  1000       1.8218   -4.6132e-06       1.8218
142683       1  160914810  160924589     18       3  1000      0.67307   -4.6132e-06      0.67307
50848        1  160965001  160991133     53       3  1000      0.21556   -4.6132e-06      0.21556
100131187    1  161007418  161008887      2       1  1000     -0.80543   -4.6132e-06     -0.80542
7391         1  161009041  161015769     18       4  1000      0.16826   -4.6132e-06      0.16827
257106       1  161016731  161039760     38       6  1000     -0.90613   -4.6132e-06     -0.90613
81607        1  161040781  161059385     23       5  1000     -0.48255   -4.6132e-06     -0.48255
126823       1  161068151  161070138      2       1  1000   0.00038064   -4.6132e-06   0.00038526
5202         1  161070346  161087866     23       3  1000      -1.4689   -4.6132e-06      -1.4689
4817         1  161087862  161095235      5       2  1000      -1.4583   -4.6132e-06      -1.4583
9191         1  161090767  161103192      7       2  1000      -1.2114   -4.6132e-06      -1.2114
51506        1  161123534  161128646      6       2  1000     -0.96015   -4.6132e-06     -0.96014
27005        1  161129248  161135516      1       1  1000     -0.54354   -4.6132e-06     -0.54354
5498         1  161135832  161148136     10       2  1000     -0.95407   -4.6132e-06     -0.95407
8703         1  161141100  161147758      5       2  1000     -0.76402   -4.6132e-06     -0.76402
9507         1  161159538  161168845     10       3  1000     -0.97795   -4.6132e-06     -0.97794
4720         1  161167209  161184185     17       4  1000   -0.0041022   -4.6132e-06   -0.0040976
2207         1  161185087  161189038      5       3  1000     -0.75928   -4.6132e-06     -0.75928
336          1  161192083  161193418      2       1  1000     -0.80753   -4.6132e-06     -0.80753
84134        1  161195729  161200536      3       2  1000     -0.22389   -4.6132e-06     -0.22389
9970         1  161199456  161208432     18       4  1000     -0.35091   -4.6132e-06      -0.3509
654790       1  161228517  161255240     72       7  1000        -1.14   -4.6132e-06        -1.14
4359         1  161274525  161279762     10       3  1000      0.24796   -4.6132e-06      0.24797
6391         1  161284166  161334541    217       7  1000       1.2569   -4.6132e-06       1.2569
257177       1  161334521  161337673     16       1  1000       1.3672   -4.6132e-06       1.3672
2212         1  161475205  161489360     40       7  1000     -0.64669   -4.6132e-06     -0.64669
3310         1  161494036  161496687      9       4  1000     -0.18004   -4.6132e-06     -0.18004
2214         1  161511549  161520413     12       3  1000      0.92712   -4.6132e-06      0.92712
9103         1  161551129  161571010     70      14  1000  -0.00042662   -4.6132e-06  -0.00042201
2215         1  161592986  161601753     62       8  1000      0.40452   -4.6132e-06      0.40452
2213         1  161632905  161648444     40       9  1000      -1.3605   -4.6132e-06      -1.3605
84824        1  161676762  161684142     22       4  1000     -0.24869   -4.6132e-06     -0.24868
127943       1  161691598  161697933     27       6  1000       1.0383   -4.6132e-06       1.0383
11266        1  161719558  161726952     15       5  1000      -1.1736   -4.6132e-06      -1.1736
22926        1  161736034  161933860    409      11  1000     -0.65275   -4.6132e-06     -0.65274
25903        1  161952982  161994172    107      18  1000     -0.66733   -4.6132e-06     -0.66733
9722         1  162039581  162339813    761      44  1000     -0.75863   -4.6132e-06     -0.75863
284680       1  162343515  162347017     13       4  1000      -2.3355   -4.6132e-06      -2.3355
400793       1  162348696  162356608     29       7  1000      -1.1992   -4.6132e-06      -1.1991
117157       1  162365056  162381928     56       7  1000      -0.5326   -4.6132e-06      -0.5326
127933       1  162466964  162499419     67       3  1000      0.69612   -4.6132e-06      0.69612
6675         1  162531296  162570379     53       8  1000     -0.30152   -4.6132e-06     -0.30151
4921         1  162602228  162756409    303      22  1000     -0.92119   -4.6132e-06     -0.92119
51478        1  162760496  162782608     40       9  1000     -0.45975   -4.6132e-06     -0.45975
339512       1  162820766  162838605     79      11  1000     0.071812   -4.6132e-06     0.071817
5999         1  163038396  163046592     12       4  1000      0.26155   -4.6132e-06      0.26155
8490         1  163112089  163291581    583      30  1000     -0.53165   -4.6132e-06     -0.53164
83540        1  163291723  163325553    116       9  1000     -0.20098   -4.6132e-06     -0.20097
5087         1  164528597  164821067    600      84  1000      -0.3614   -4.6132e-06     -0.36139
4009         1  165171104  165325952    414      42  1000     -0.52347   -4.6132e-06     -0.52346
6258         1  165370159  165414592    155      22  1000     -0.22355   -4.6132e-06     -0.22355
440699       1  165513478  165533185     58       9  1000     -0.93439   -4.6132e-06     -0.93439
4259         1  165600110  165625373     79      14  1000     -0.52608   -4.6132e-06     -0.52608
223          1  165631449  165667900    140      13  1000     0.085046   -4.6132e-06      0.08505
54499        1  165693528  165738159     49       5  1000     0.058363   -4.6132e-06     0.058367
7371         1  165796732  165880855    157      24  1000    -0.048628   -4.6132e-06    -0.048624
149297       1  166026663  166135992    290      19  1000      -1.5082   -4.6132e-06      -1.5082
57645        1  166808681  166823709     14       3  1000     -0.11969   -4.6132e-06     -0.11969
117143       1  166825747  166845654     44       3  1000     0.095579   -4.6132e-06     0.095584
387597       1  166882441  166944576     53       8  1000      -1.2731   -4.6132e-06      -1.2731
84944        1  166958394  166991451     60       8  1000       1.3545   -4.6132e-06       1.3545
10223        1  167022082  167059868     85      13  1000     -0.41639   -4.6132e-06     -0.41639
92235        1  167063314  167098402    104      12  1000      0.85856   -4.6132e-06      0.85856
5451         1  167190066  167396582    242      18  1000      0.23583   -4.6132e-06      0.23583
919          1  167399877  167487847    210      43  1000    -0.035612   -4.6132e-06    -0.035608
8804         1  167510250  167523056     40       8  1000      0.19648   -4.6132e-06      0.19648
92241        1  167599474  167677933    198      42  1000      -1.0278   -4.6132e-06      -1.0278
9019         1  167691187  167761156    157      20  1000     -0.78245   -4.6132e-06     -0.78245
55811        1  167778357  167883608    305      41  1000       -2.114   -4.6132e-06       -2.114
25874        1  167885913  167906307     21       3  1000      -1.0618   -4.6132e-06      -1.0618
55827        1  167905797  168045081    162      10  1000      -1.4307   -4.6132e-06      -1.4307
23432        1  168048780  168106905     93      10  1000      -1.4771   -4.6132e-06      -1.4771
261726       1  168148171  168171352     42       3  1000    -0.077109   -4.6132e-06    -0.077105
375035       1  168195255  168212088     21       4  1000    0.0014107   -4.6132e-06    0.0014153
9095         1  168250278  168283664     88      16  1000     -0.87034   -4.6132e-06     -0.87033
6846         1  168510003  168513235     19       5  1000     -0.21436   -4.6132e-06     -0.21436
6375         1  168545711  168551315     23       4  1000      0.66151   -4.6132e-06      0.66151
1805         1  168664695  168698442    119      16  1000       0.6789   -4.6132e-06       0.6789
101928596    1  169073226  169074145      5       2  1000     -0.49333   -4.6132e-06     -0.49332
481          1  169075947  169101960    108      18  1000      0.66209   -4.6132e-06      0.66209
29922        1  169101258  169337186    847      19  1000      0.78465   -4.6132e-06      0.78466
8548         1  169337122  169365782     70       9  1000       1.0162   -4.6132e-06       1.0162
57821        1  169364108  169429907    166      16  1000       1.0482   -4.6132e-06       1.0482
10560        1  169433147  169455208     39      11  1000       1.1668   -4.6132e-06       1.1668
2153         1  169481192  169555769    285      22  1000       1.4239   -4.6132e-06       1.4239
6403         1  169558087  169599377    107      20  1000     -0.23672   -4.6132e-06     -0.23671
6402         1  169659806  169680843     84      13  1000     -0.82994   -4.6132e-06     -0.82993
6401         1  169691781  169703220     49       6  1000     -0.32334   -4.6132e-06     -0.32334
92342        1  169761670  169764088      4       2  1000     -0.76912   -4.6132e-06     -0.76911
55732        1  169763224  169822229    121      13  1000     -0.67936   -4.6132e-06     -0.67936
57147        1  169822215  169863100    101      13  1000     -0.69867   -4.6132e-06     -0.69866
22920        1  169890461  170043882    178      19  1000      -1.4895   -4.6132e-06      -1.4895
149281       1  170115188  170136923     38       6  1000      0.61546   -4.6132e-06      0.61547
92344        1  170501263  170522974     20       4  1000     -0.17872   -4.6132e-06     -0.17872
5396         1  170633313  170708541     74      13  1000     -0.92354   -4.6132e-06     -0.92353
80133        1  170904612  171033906    365      20  1000       1.9911   -4.6132e-06       1.9911
2328         1  171060018  171086961     87      10  1000     0.066741   -4.6132e-06     0.066745
2327         1  171154388  171181822    134      12  1000      0.65968   -4.6132e-06      0.65968
2326         1  171217610  171255113     78      12  1000      0.48247   -4.6132e-06      0.48248
2329         1  171283318  171311223     46      11  1000     -0.31289   -4.6132e-06     -0.31289
23215        1  171454652  171562650    232      14  1000    -0.029235   -4.6132e-06     -0.02923
4653         1  171604557  171621773     60       8  1000     -0.61668   -4.6132e-06     -0.61667
8674         1  171669296  171711379     86       7  1000      0.23581   -4.6132e-06      0.23582
51603        1  171750761  171766856     49       5  1000     -0.58546   -4.6132e-06     -0.58545
26052        1  171810618  172387606   1203      58  1000      -1.5279   -4.6132e-06      -1.5279
92346        1  172389828  172437969     88       9  1000       -0.946   -4.6132e-06     -0.94599
5279         1  172410597  172413230      4       2  1000     -0.62884   -4.6132e-06     -0.62884
51430        1  172501494  172580973     78       9  1000     -0.29931   -4.6132e-06     -0.29931
356          1  172628185  172636013      7       3  1000       1.3175   -4.6132e-06       1.3175
8995         1  173010360  173020103     20       3  1000     -0.65932   -4.6132e-06     -0.65932
7292         1  173152870  173176471     45       6  1000      -1.0197   -4.6132e-06      -1.0197
9588         1  173446486  173457946      8       2  1000      0.66127   -4.6132e-06      0.66128
284525       1  173469604  173572233    264      11  1000       1.5405   -4.6132e-06       1.5406
339416       1  173577475  173639001     97       7  1000      -1.0492   -4.6132e-06      -1.0492
730159       1  173604661  173606273      3       2  1000      -1.7094   -4.6132e-06      -1.7094
27252        1  173684063  173755960    121       9  1000      0.40065   -4.6132e-06      0.40066
91687        1  173768688  173794325     39       5  1000      0.85512   -4.6132e-06      0.85512
55157        1  173793719  173827682     51       7  1000       0.5883   -4.6132e-06       0.5883
84614        1  173837220  173856596     44       8  1000      0.74701   -4.6132e-06      0.74702
462          1  173872938  173886516     23       4  1000   -0.0017642   -4.6132e-06   -0.0017595
149041       1  173900352  173962210     94       8  1000     -0.50973   -4.6132e-06     -0.50972
9910         1  174128552  174964445   1348      15  1000       1.8666   -4.6132e-06       1.8666
27101        1  174968571  174981163     18       5  1000     -0.73823   -4.6132e-06     -0.73822
63931        1  174982094  174992591     19       6  1000      0.81188   -4.6132e-06      0.81188
63923        1  175036994  175117202    268      20  1000     -0.77632   -4.6132e-06     -0.77631
9674         1  175126123  175162229     83       8  1000      -1.2188   -4.6132e-06      -1.2188
7143         1  175291935  175712752   1000      91  1000      0.53864   -4.6132e-06      0.53864
64326        1  175913967  176176386    450      19  1000       3.0749   -4.6132e-06       3.0749
60676        1  176432307  176814737    639      30  1000      -1.4156   -4.6132e-06      -1.4156
460          1  176826441  177134024    486      41  1000    0.0023905   -4.6132e-06    0.0023951
57795        1  177140058  177251558    148      17  1000     -0.92948   -4.6132e-06     -0.92948
89866        1  177892825  177939188    135      24  1000       1.2782   -4.6132e-06       1.2782
9462         1  178062864  178448649    477      17  1000      0.59788   -4.6132e-06      0.59789
400797       1  178463034  178468769     10       3  1000     -0.97445   -4.6132e-06     -0.97444
84066        1  178482212  178492635     23       4  1000     -0.16267   -4.6132e-06     -0.16266
55103        1  178694300  178890975    190      15  1000      -1.0718   -4.6132e-06      -1.0718
9068         1  178818670  178840215     17       4  1000      -1.4039   -4.6132e-06      -1.4039
9917         1  178994939  179045702    140      13  1000      -1.7538   -4.6132e-06      -1.7538
64222        1  179050415  179067158     36       9  1000      -1.7004   -4.6132e-06      -1.7003
27           1  179068462  179198819    193      10  1000    -0.073456   -4.6132e-06    -0.073452
6646         1  179262849  179327815    230      16  1000     -0.12973   -4.6132e-06     -0.12972
126859       1  179334855  179523870    987      19  1000      0.13604   -4.6132e-06      0.13605
7827         1  179519674  179545086     82      11  1000     -0.57485   -4.6132e-06     -0.57484
163589       1  179560748  179660407    231      14  1000      -1.2106   -4.6132e-06      -1.2106
148753       1  179696912  179785333    227      27  1000      -1.6341   -4.6132e-06      -1.6341
163590       1  179809102  179847867     53       8  1000      -1.3079   -4.6132e-06      -1.3079
26092        1  179851177  179889212     66       6  1000     -0.86996   -4.6132e-06     -0.86995
9857         1  179923908  180084015    226      11  1000      -1.5679   -4.6132e-06      -1.5679
5768         1  180123968  180169430    192      18  1000      0.52649   -4.6132e-06      0.52649
89884        1  180199433  180244188    159      27  1000     -0.20984   -4.6132e-06     -0.20984
84320        1  180257352  180472022    426      21  1000      -1.7552   -4.6132e-06      -1.7552
9213         1  180601146  180859415    565      11  1000      0.12827   -4.6132e-06      0.12828
57710        1  180882313  180920745     84      20  1000      0.32663   -4.6132e-06      0.32663
10228        1  180942164  180992074     56       4  1000    0.0074478   -4.6132e-06    0.0074524
3140         1  181002561  181031074     66      11  1000     -0.82747   -4.6132e-06     -0.82747
51278        1  181057638  181059979      4       2  1000     -0.90592   -4.6132e-06     -0.90591
777          1  181452447  181775920    626      51  1000      0.68389   -4.6132e-06      0.68389
127665       1  182023705  182030847      7       2  1000       0.1656   -4.6132e-06       0.1656
2752         1  182350839  182361341     22       3  1000     -0.47513   -4.6132e-06     -0.47512
127670       1  182367252  182369751      6       1  1000     -0.69924   -4.6132e-06     -0.69924
353299       1  182419256  182529732    313      13  1000      -1.1046   -4.6132e-06      -1.1045
6041         1  182542769  182558420     25       7  1000     -0.59313   -4.6132e-06     -0.59312
6004         1  182567758  182573548      4       1  1000     -0.13644   -4.6132e-06     -0.13643
85397        1  182613036  182653502     77       8  1000     -0.25731   -4.6132e-06      -0.2573
80896        1  182758584  182799519     73       8  1000      -0.6053   -4.6132e-06      -0.6053
1660         1  182808439  182857117     48       5  1000      0.11357   -4.6132e-06      0.11358
81626        1  182869000  182922553     76       8  1000     -0.33423   -4.6132e-06     -0.33423
3915         1  182992572  183114727    395       8  1000       1.4205   -4.6132e-06       1.4205
3918         1  183147952  183214262    191      14  1000    -0.074469   -4.6132e-06    -0.074465
23057        1  183217372  183387634    375      23  1000     0.059172   -4.6132e-06     0.059176
9887         1  183441506  183523328     69       9  1000      -0.4253   -4.6132e-06     -0.42529
4688         1  183524697  183560056     76      14  1000      -0.8393   -4.6132e-06      -0.8393
10092        1  183595328  183605076     44       2  1000       0.5011   -4.6132e-06       0.5011
23179        1  183605208  183897666    747      41  1000       1.3794   -4.6132e-06       1.3794
403314       1  183615410  183622448     34       2  1000      0.48633   -4.6132e-06      0.48633
23127        1  183898988  184006904    316      27  1000     -0.60426   -4.6132e-06     -0.60426
116461       1  184020811  184043346     19       4  1000      0.39222   -4.6132e-06      0.39223
81563        1  184356150  184598155    392      26  1000     0.063387   -4.6132e-06     0.063391
80267        1  184659625  184724041     72       7  1000      0.34201   -4.6132e-06      0.34202
116496       1  184760159  184943718    314      22  1000      0.83277   -4.6132e-06      0.83278
6045         1  185014482  185071740     40       6  1000      -0.6369   -4.6132e-06     -0.63689
81627        1  185087217  185126230     52       3  1000      -1.0873   -4.6132e-06      -1.0873
54823        1  185126155  185260913    146      10  1000       0.1601   -4.6132e-06      0.16011
10625        1  185265520  185286461      8       2  1000      0.34024   -4.6132e-06      0.34025
83872        1  185703683  186160085    669      29  1000       2.0906   -4.6132e-06       2.0906
10216        1  186265405  186283688     33       5  1000       1.4287   -4.6132e-06       1.4287
7175         1  186280784  186344883    113      10  1000      0.85521   -4.6132e-06      0.85521
54953        1  186344890  186390503     58       8  1000       1.2033   -4.6132e-06       1.2033
5132         1  186412698  186430240     22       3  1000      -1.0612   -4.6132e-06      -1.0612
5743         1  186640944  186649559      7       3  1000      0.10329   -4.6132e-06      0.10329
5321         1  186798032  186958113    361      33  1000      0.49336   -4.6132e-06      0.49336
339479       1  190066792  190447534    558      23  1000       0.2078   -4.6132e-06       0.2078
64407        1  192127592  192154945     21       3  1000     -0.88812   -4.6132e-06     -0.88812
431704       1  192286122  192336415     74       7  1000     -0.89092   -4.6132e-06     -0.89092
5996         1  192544857  192549159     10       3  1000       1.1264   -4.6132e-06       1.1265
6003         1  192605268  192629441     84      11  1000     -0.34017   -4.6132e-06     -0.34017
5997         1  192778169  192781407      3       1  1000      0.46955   -4.6132e-06      0.46956
51377        1  192981496  193029237     20       2  1000    -0.056463   -4.6132e-06    -0.056459
6738         1  193028552  193060907     21       3  1000      0.66778   -4.6132e-06      0.66779
51022        1  193065595  193075659      6       1  1000     -0.65035   -4.6132e-06     -0.65035
79577        1  193091088  193223945    101       4  1000     -0.76913   -4.6132e-06     -0.76912
8707         1  193147860  193155743      5       1  1000     -0.15342   -4.6132e-06     -0.15341
343450       1  196194913  196577690    342      23  1000      -1.3001   -4.6132e-06      -1.3001
3075         1  196621008  196716634    208      14  1000      0.10534   -4.6132e-06      0.10534
10878        1  196743925  196763203     92       2  1000      0.69692   -4.6132e-06      0.69693
3078         1  196788861  196801319     64       3  1000     -0.61009   -4.6132e-06     -0.61009
