# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = STEIN_ESRRA_TARGETS_UP (set)
# _SET1_  NGENES = 366
# _SET1_  P-VALUE = 6.14248e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7385      16   21964609   21994668     22       5  1000       1.7811     0.035773   -4.9435e-06       1.7811
_SET1_   6799      16   28603264   28611058     21       4  1000       1.1651      0.11745   -4.9435e-06       1.1651
_SET1_   25970     16   28872939   28885534     13       2  1000      0.20357      0.40845   -4.9435e-06      0.20358
_SET1_   79077     16   30435019   30441373      2       1  1000      0.30109      0.37665   -4.9435e-06      0.30109
_SET1_   79724     16   30535322   30538821      4       1  1000      -1.9445      0.97269   -4.9435e-06      -1.9445
_SET1_   23568     16   57279037   57287547      6       2  1000      0.87708      0.18531   -4.9435e-06      0.87708
_SET1_   57019     16   57462081   57481439     29       7  1000      0.18983      0.41839   -4.9435e-06      0.18983
_SET1_   57017     16   57481337   57495187     17       4  1000     -0.19333      0.56884   -4.9435e-06     -0.19333
_SET1_   65009     16   58497549   58547523     93      24  1000      0.12079      0.45552   -4.9435e-06      0.12079
_SET1_   55238     16   58700298   58718674     75      12  1000       1.3507      0.08599   -4.9435e-06       1.3507
_SET1_   2806      16   58741035   58768246     88       9  1000       1.5001      0.06349   -4.9435e-06       1.5001
_SET1_   79152     16   74746853   74808729    157      26  1000      0.73578      0.23223   -4.9435e-06      0.73578
_SET1_   56942     16   81009699   81040713    166       7  1000      0.15228      0.42259   -4.9435e-06      0.15229
_SET1_   23417     16   83932720   83962428    105       9  1000     -0.18803      0.56273   -4.9435e-06     -0.18803
_SET1_   9605      16   89773541   89787398     22       5  1000     -0.18454      0.56563   -4.9435e-06     -0.18454
_SET1_   23277     17    2592680    2615053     33       4  1000       1.0463      0.14108   -4.9435e-06       1.0463
_SET1_   23108     17    2659050    2941035    923     136  1000     -0.42868      0.70813   -4.9435e-06     -0.42868
_SET1_   489       17    3827163    3867758    132      14  1000     -0.97632      0.83072   -4.9435e-06     -0.97631
_SET1_   23587     17    7155372    7163259     13       3  1000       1.6402     0.048295   -4.9435e-06       1.6402
_SET1_   1352      17   13972719   14111996    276      25  1000      0.10506       0.4545   -4.9435e-06      0.10506
_SET1_   55090     17   17380300   17396534     24       4  1000     -0.32381      0.61751   -4.9435e-06     -0.32381
_SET1_   224       17   19552064   19580908     37       4  1000       1.1812      0.11276   -4.9435e-06       1.1812
_SET1_   79154     17   34948226   34957233     12       2  1000     0.084597      0.45557   -4.9435e-06     0.084602
_SET1_   516       17   46970148   46973233      6       2  1000      0.78605      0.21077   -4.9435e-06      0.78605
_SET1_   55040     17   48610043   48621111     20       6  1000       1.0844        0.136   -4.9435e-06       1.0844
_SET1_   58488     17   53828340   53920522    251      14  1000     -0.84198      0.79091   -4.9435e-06     -0.84197
_SET1_   8165      17   55162553   55198710     82      15  1000      -1.4379      0.92348   -4.9435e-06      -1.4379
_SET1_   6909      17   59477257   59486827     28       3  1000       1.2393      0.10186   -4.9435e-06       1.2393
_SET1_   51204     17   61678231   61685725      5       2  1000      -1.5126      0.93217   -4.9435e-06      -1.5126
_SET1_   55852     17   62224795   62340653    187      10  1000       2.6224     0.003924   -4.9435e-06       2.6224
_SET1_   55062     17   66417422   66453653     93      15  1000     -0.34937      0.63244   -4.9435e-06     -0.34936
_SET1_   2232      17   72858619   72869156     41       4  1000    -0.014206      0.49281   -4.9435e-06    -0.014201
_SET1_   5635      17   74306868   74379970    210      26  1000     0.071904      0.47065   -4.9435e-06     0.071909
_SET1_   23210     17   74708914   74722881     20       6  1000       1.5018     0.064775   -4.9435e-06       1.5018
_SET1_   11322     17   76108999   76128488     65      20  1000      0.56662      0.28752   -4.9435e-06      0.56662
_SET1_   9267      17   76670130   76778376    176      11  1000      0.50293      0.29626   -4.9435e-06      0.50294
_SET1_   5833      17   79860777   79869340      6       2  1000      -1.6348      0.94485   -4.9435e-06      -1.6348
_SET1_   9123      17   80186282   80197375     36       9  1000     -0.44765      0.66824   -4.9435e-06     -0.44764
_SET1_   79755     17   80787310   80797931     28       4  1000      0.16903      0.42235   -4.9435e-06      0.16903
_SET1_   3613      18   11981427   12030885    219      25  1000      0.65097      0.25611   -4.9435e-06      0.65098
_SET1_   10939     18   12328943   12377275     86       6  1000     -0.33361       0.6173   -4.9435e-06      -0.3336
_SET1_   114876    18   21742009   21977846    446      57  1000      0.45711      0.33834   -4.9435e-06      0.45711
_SET1_   1829      18   29078027   29128814    112      11  1000     -0.76793      0.77147   -4.9435e-06     -0.76793
_SET1_   10449     18   47309874   47340306     55       8  1000       1.2444      0.10274   -4.9435e-06       1.2444
_SET1_   374291    19    1383526    1395588     35       6  1000      0.28909      0.37791   -4.9435e-06      0.28909
_SET1_   27134     19    3708335    3750811    138      22  1000     -0.89809       0.8149   -4.9435e-06     -0.89808
_SET1_   4145      19    3777967    3801810     48      12  1000      0.44228      0.32609   -4.9435e-06      0.44228
_SET1_   10226     19    4838346    4867780    123      21  1000     -0.83154      0.79659   -4.9435e-06     -0.83153
_SET1_   51073     19   10362640   10370736     15       4  1000      0.88778      0.18246   -4.9435e-06      0.88779
_SET1_   78992     19   11033444   11039357      4       1  1000       2.1814     0.013699   -4.9435e-06       2.1814
_SET1_   2057      19   11487881   11495018      1       1  1000      -1.2024       0.8612   -4.9435e-06      -1.2024
_SET1_   51295     19   11616731   11639987     39       5  1000      0.46993      0.30808   -4.9435e-06      0.46993
_SET1_   51710     19   12358059   12405714     97       6  1000      0.22099      0.39818   -4.9435e-06      0.22099
_SET1_   81576     19   13842574   13874108     78       9  1000       1.3271     0.088295   -4.9435e-06       1.3271
_SET1_   10994     19   15225785   15236610     26       5  1000    -0.031391      0.50388   -4.9435e-06    -0.031386
_SET1_   64981     19   17413616   17417652     14       3  1000    0.0054659      0.48883   -4.9435e-06    0.0054709
_SET1_   9518      19   18496968   18499986     13       4  1000      0.28756      0.38059   -4.9435e-06      0.28757
_SET1_   7594      19   21987751   22034870    110      11  1000      0.41498      0.33024   -4.9435e-06      0.41498
_SET1_   7386      19   29698167   29704136      4       2  1000      -1.0086      0.84045   -4.9435e-06      -1.0086
_SET1_   2821      19   34855645   34893318     41       5  1000      -1.0945      0.85684   -4.9435e-06      -1.0945
_SET1_   3249      19   35531410   35557481     78      13  1000      0.80523      0.20651   -4.9435e-06      0.80523
_SET1_   27335     19   39109722   39127595     11       3  1000        1.422     0.074653   -4.9435e-06        1.422
_SET1_   6183      19   39421348   39423660      7       1  1000     -0.36419      0.62905   -4.9435e-06     -0.36419
_SET1_   92609     19   39971052   39981528     17       3  1000     -0.30853      0.61155   -4.9435e-06     -0.30852
_SET1_   5678      19   43757434   43773709     87      10  1000      -1.5871      0.94113   -4.9435e-06      -1.5871
_SET1_   79177     19   44100544   44104587      2       1  1000    -0.029369      0.50649   -4.9435e-06    -0.029364
_SET1_   3783      19   44270685   44286269     50      12  1000      0.80087      0.20899   -4.9435e-06      0.80088
_SET1_   10848     19   45882892   45909787     53      13  1000     -0.29921      0.61481   -4.9435e-06     -0.29921
_SET1_   6820      19   49055429   49102684    281      20  1000     -0.97671      0.83056   -4.9435e-06     -0.97671
_SET1_   4924      19   49403307   49426540     83      16  1000      -1.6563      0.95047   -4.9435e-06      -1.6563
_SET1_   79763     19   55964345   55973070     23       8  1000     -0.36635      0.63945   -4.9435e-06     -0.36635
_SET1_   3420      20    2639041    2644865     14       3  1000     -0.29573      0.60746   -4.9435e-06     -0.29572
_SET1_   56255     20    7961713    8000393     75       6  1000      -0.1735      0.55576   -4.9435e-06     -0.17349
_SET1_   10483     20   18488188   18542059    164      11  1000     -0.56529       0.7034   -4.9435e-06     -0.56528
_SET1_   51340     20   20015005   20036690     77       9  1000      0.61846      0.26025   -4.9435e-06      0.61846
_SET1_   9371      20   30865443   30922814     65       5  1000       0.6099      0.25958   -4.9435e-06       0.6099
_SET1_   63941     20   32244893   32262264      8       2  1000      0.84114      0.19412   -4.9435e-06      0.84114
_SET1_   11264     20   32290550   32308136     23       4  1000      0.08943      0.45475   -4.9435e-06     0.089435
_SET1_   9935      20   39314488   39317880      2       1  1000       1.0221      0.15022   -4.9435e-06       1.0221
_SET1_   4318      20   44637547   44645200     19       4  1000     -0.44183      0.66291   -4.9435e-06     -0.44183
_SET1_   9334      20   48249482   48330421    119       6  1000       1.3552     0.081363   -4.9435e-06       1.3552
_SET1_   1591      20   52769985   52790516     75      13  1000      0.90582      0.17921   -4.9435e-06      0.90583
_SET1_   6790      20   54944445   54967351     29       9  1000     -0.26895      0.60231   -4.9435e-06     -0.26895
_SET1_   55544     20   55966454   55984389     45       8  1000      0.53379      0.29026   -4.9435e-06       0.5338
_SET1_   10139     20   62329995   62339365     12       2  1000      0.69168      0.23627   -4.9435e-06      0.69169
_SET1_   522       21   27096791   27107965     14       3  1000     -0.57203      0.70863   -4.9435e-06     -0.57203
_SET1_   539       21   35275757   35288158     31       6  1000       1.0403      0.14447   -4.9435e-06       1.0403
_SET1_   10311     21   38595721   38640425     68      12  1000     -0.13423        0.548   -4.9435e-06     -0.13423
_SET1_   2114      21   40177231   40196879     36       7  1000       1.6926     0.043502   -4.9435e-06       1.6926
_SET1_   150094    21   44834395   44847002     48       6  1000     -0.90043      0.80878   -4.9435e-06     -0.90042
_SET1_   55670     22   18560686   18573797     30       6  1000       1.8313     0.032078   -4.9435e-06       1.8313
_SET1_   10634     22   29702985   29708778      4       2  1000       1.1128      0.13021   -4.9435e-06       1.1128
_SET1_   23541     22   30792930   30821291     45       6  1000      0.77138      0.21278   -4.9435e-06      0.77138
_SET1_   11020     22   37154246   37172177     32       4  1000      0.46521      0.31068   -4.9435e-06      0.46521
_SET1_   9145      22   39745954   39781593    109      14  1000       1.4447     0.072038   -4.9435e-06       1.4447
_SET1_   54471     22   39898197   39914139     14       3  1000        1.711       0.0415   -4.9435e-06        1.711
_SET1_   50        22   41865099   41924993     52       8  1000     -0.16906      0.55879   -4.9435e-06     -0.16905
_SET1_   25813     22   44351261   44392412    103      10  1000      0.42292      0.32686   -4.9435e-06      0.42292
