# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
1958         5  137801181  137805004      2       1  1000      0.75977    -6.677e-06      0.75978
2107         5  137841782  137878989     45       7  1000       -2.113    -6.677e-06       -2.113
3313         5  137890571  137911318     24       3  1000      -1.4576    -6.677e-06      -1.4576
1495         5  138089075  138270723    217       2  1000     -0.51406    -6.677e-06     -0.51405
26045        5  138205079  138211057      4       1  1000     -0.40285    -6.677e-06     -0.40284
64374        5  138282409  138534065    281      11  1000     -0.70146    -6.677e-06     -0.70145
9782         5  138609441  138667366     31       2  1000     -0.82416    -6.677e-06     -0.82415
51247        5  138677519  138705409     13       2  1000      -0.3914    -6.677e-06     -0.39139
9963         5  138702885  138720632     11       1  1000     -0.22506    -6.677e-06     -0.22506
389333       5  138727635  138730885      3       1  1000     -0.27216    -6.677e-06     -0.27216
202051       5  138731514  138739820     12       2  1000    -0.077364    -6.677e-06    -0.077357
202052       5  138745892  138780171     28       3  1000     -0.16751    -6.677e-06      -0.1675
340061       5  138855113  138862343      8       2  1000     -0.54682    -6.677e-06     -0.54681
7322         5  138940751  139008019     45       5  1000     -0.30984    -6.677e-06     -0.30984
51523        5  139028301  139063467     40       5  1000      -0.2539    -6.677e-06     -0.25389
84249        5  139175406  139224051     60       5  1000     -0.68524    -6.677e-06     -0.68523
9542         5  139226364  139422884    282      24  1000     -0.50296    -6.677e-06     -0.50295
84418        5  139554653  139623374    110       5  1000      0.35939    -6.677e-06      0.35939
5201         5  139624635  139682689     77       5  1000     -0.24213    -6.677e-06     -0.24212
1839         5  139712428  139726188     26       6  1000     -0.26878    -6.677e-06     -0.26878
83697        5  139739787  139754722     11       3  1000      0.24346    -6.677e-06      0.24346
54882        5  139781399  139919441     71       8  1000     0.034724    -6.677e-06     0.034731
404734       5  139781399  139929163     80       8  1000    0.0068324    -6.677e-06    0.0068391
8637         5  139927251  139929163      2       1  1000        -1.26    -6.677e-06        -1.26
10011        5  139929652  139937678      8       2  1000      0.35324    -6.677e-06      0.35325
10307        5  139937853  139944189      4       2  1000       1.3536    -6.677e-06       1.3536
113829       5  139944420  139948683      4       2  1000     -0.59337    -6.677e-06     -0.59336
929          5  140011313  140013286      3       1  1000      0.79773    -6.677e-06      0.79774
55374        5  140019012  140024989      9       2  1000     -0.82618    -6.677e-06     -0.82617
4695         5  140024948  140027370      6       2  1000      0.09558    -6.677e-06     0.095587
3550         5  140027384  140042065     17       2  1000     -0.32247    -6.677e-06     -0.32246
54853        5  140044384  140051930     11       3  1000     -0.17499    -6.677e-06     -0.17498
373863       5  140050381  140053171      1       1  1000      -1.3178    -6.677e-06      -1.3178
3035         5  140053490  140071681     23       3  1000      -0.3726    -6.677e-06     -0.37259
23438        5  140071011  140078903     11       3  1000     -0.39712    -6.677e-06     -0.39712
153527       5  140078265  140086248     12       2  1000     -0.67328    -6.677e-06     -0.67327
56147        5  140165876  140391929    365      13  1000    -0.027006    -6.677e-06    -0.026999
56146        5  140174444  140391929    346      13  1000     0.026181    -6.677e-06     0.026188
56145        5  140180783  140391929    332      13  1000     0.025477    -6.677e-06     0.025484
56144        5  140186672  140391929    313      12  1000     0.063114    -6.677e-06     0.063121
56143        5  140201361  140391929    282      11  1000     0.048285    -6.677e-06     0.048292
56142        5  140207650  140391929    272      10  1000      0.03522    -6.677e-06     0.035226
56141        5  140213969  140391929    260       9  1000     0.058012    -6.677e-06     0.058019
56140        5  140220907  140391929    252       9  1000     0.065067    -6.677e-06     0.065074
9752         5  140227357  140391929    244      11  1000      0.07569    -6.677e-06     0.075697
56139        5  140235634  140391929    225      10  1000     0.069787    -6.677e-06     0.069793
56138        5  140247149  140391932    209      10  1000      0.13122    -6.677e-06      0.13123
56137        5  140254931  140391929    202      10  1000      0.16651    -6.677e-06      0.16652
56136        5  140261854  140391929    198      10  1000       0.1747    -6.677e-06      0.17471
56135        5  140306302  140391929    146       8  1000      0.20481    -6.677e-06      0.20481
56134        5  140345747  140391929     33       5  1000     -0.69438    -6.677e-06     -0.69438
56133        5  140474195  140476964      8       2  1000      -1.1379    -6.677e-06      -1.1379
56132        5  140480234  140483406     13       3  1000      -1.2714    -6.677e-06      -1.2714
56131        5  140501581  140505201     10       3  1000     -0.71967    -6.677e-06     -0.71966
26167        5  140514800  140517704      4       2  1000      0.19186    -6.677e-06      0.19186
56130        5  140529839  140532868      7       3  1000       1.3854    -6.677e-06       1.3854
56129        5  140552243  140555957     17       5  1000        1.827    -6.677e-06        1.827
56128        5  140557371  140560081     15       4  1000       2.2006    -6.677e-06       2.2007
57717        5  140560980  140566710     26       5  1000      0.92498    -6.677e-06      0.92499
56127        5  140566893  140571111     19       4  1000       1.2248    -6.677e-06       1.2248
56126        5  140571952  140575213      6       2  1000       1.5255    -6.677e-06       1.5255
56125        5  140578916  140582618      7       3  1000       1.7648    -6.677e-06       1.7648
56124        5  140587914  140592143      4       2  1000       1.7304    -6.677e-06       1.7304
56123        5  140593509  140596993      8       2  1000       1.4935    -6.677e-06       1.4935
56122        5  140603078  140605860      5       3  1000      0.85116    -6.677e-06      0.85117
56121        5  140625147  140627802      8       3  1000       1.1417    -6.677e-06       1.1417
83884        5  140682196  140683612      2       1  1000      -1.4717    -6.677e-06      -1.4717
6879         5  140698057  140700351      4       2  1000      0.32855    -6.677e-06      0.32856
56114        5  140709388  140892546    244      24  1000       2.0855    -6.677e-06       2.0855
56113        5  140718354  140892546    236      22  1000       2.1188    -6.677e-06       2.1188
56112        5  140723601  140892546    229      22  1000       2.1349    -6.677e-06       2.1349
56104        5  140729828  140892546    223      21  1000       2.1554    -6.677e-06       2.1554
56111        5  140734768  140892546    221      21  1000       2.1764    -6.677e-06       2.1764
56103        5  140739409  140892546    215      21  1000       2.2307    -6.677e-06       2.2307
56110        5  140743729  140892546    210      21  1000       2.2737    -6.677e-06       2.2737
56109        5  140749811  140892546    206      21  1000       2.3033    -6.677e-06       2.3033
56102        5  140749962  140892546    206      21  1000       2.3033    -6.677e-06       2.3033
56108        5  140762467  140892546    191      20  1000       2.3301    -6.677e-06       2.3301
9708         5  140767059  140892546    181      19  1000       2.3179    -6.677e-06       2.3179
8641         5  140767452  140892546    180      19  1000       2.3233    -6.677e-06       2.3233
56101        5  140777695  140892546    167      18  1000       2.4192    -6.677e-06       2.4192
56107        5  140782520  140892546    162      18  1000       2.4579    -6.677e-06       2.4579
56100        5  140787588  140892546    155      17  1000       2.4563    -6.677e-06       2.4563
56106        5  140792743  140892546    152      17  1000       2.4925    -6.677e-06       2.4925
56099        5  140797214  140892548    151      17  1000       2.4697    -6.677e-06       2.4697
56105        5  140800537  140892546    147      17  1000       2.4555    -6.677e-06       2.4555
26025        5  140810158  140892546    132      16  1000       2.5059    -6.677e-06       2.5059
5098         5  140855569  140892546     50       8  1000        2.958    -6.677e-06        2.958
56098        5  140864741  140892546     37       6  1000       3.0004    -6.677e-06       3.0004
56097        5  140868808  140892546     34       6  1000       3.0124    -6.677e-06       3.0125
1729         5  140894588  140998622     83      13  1000       2.3043    -6.677e-06       2.3043
8841         5  141000443  141016423     16       5  1000         1.33    -6.677e-06         1.33
285613       5  141016517  141020918      9       3  1000       2.4115    -6.677e-06       2.4115
89848        5  141018869  141030986     29       6  1000        1.966    -6.677e-06        1.966
64411        5  141032968  141061800     60      12  1000     -0.34019    -6.677e-06     -0.34018
5097         5  141232655  141258361     32      11  1000     -0.59134    -6.677e-06     -0.59133
9812         5  141303350  141330027     66       7  1000      0.18068    -6.677e-06      0.18069
51294        5  141323150  141338627     20       4  1000      0.42122    -6.677e-06      0.42123
9604         5  141346402  141369856     54       4  1000     -0.92537    -6.677e-06     -0.92536
10007        5  141380234  141392620     25       6  1000     -0.77468    -6.677e-06     -0.77468
80762        5  141488324  141534008    134       8  1000     -0.25446    -6.677e-06     -0.25445
81848        5  141689992  141704620     19       5  1000       1.8693    -6.677e-06       1.8693
2246         5  141971743  142077635    292      39  1000     -0.38178    -6.677e-06     -0.38177
23092        5  142149881  142608572    975      78  1000      0.97894    -6.677e-06      0.97894
2908         5  142657496  143113322    594      61  1000     -0.09743    -6.677e-06    -0.097424
57824        5  143191726  143200284     16       5  1000      0.05226    -6.677e-06     0.052267
81555        5  143537723  143550278     36       5  1000      0.57257    -6.677e-06      0.57258
57528        5  143550437  143858097    449      21  1000      0.15276    -6.677e-06      0.15276
153768       5  145138582  145214899    147      17  1000      0.67261    -6.677e-06      0.67261
643226       5  145239204  145299816     29      10  1000       2.7736    -6.677e-06       2.7736
153769       5  145316126  145458680    359      12  1000     -0.98192    -6.677e-06     -0.98191
153770       5  145463876  145483946     41       2  1000     -0.11937    -6.677e-06     -0.11937
51520        5  145492589  145562294    215       3  1000      0.08715    -6.677e-06     0.087157
54439        5  145583113  145668786     96       5  1000       0.5106    -6.677e-06       0.5106
10915        5  145826873  145891071    122       7  1000      0.93604    -6.677e-06      0.93605
134391       5  145894417  145895676      2       1  1000       0.1894    -6.677e-06      0.18941
5521         5  145969067  146461083    856      47  1000       2.1765    -6.677e-06       2.1765
202374       5  146614526  146767418    561      34  1000      0.36792    -6.677e-06      0.36793
1809         5  146770371  146889619    147      24  1000     -0.49975    -6.677e-06     -0.49975
9832         5  146965002  147162411    453      26  1000      0.37763    -6.677e-06      0.37764
6690         5  147204143  147218794      7       2  1000      -1.4417    -6.677e-06      -1.4417
117156       5  147258274  147261756     23       2  1000     -0.84105    -6.677e-06     -0.84105
389336       5  147269579  147286101     44       7  1000      -1.5976    -6.677e-06      -1.5976
11005        5  147443535  147516925    348      13  1000     -0.41903    -6.677e-06     -0.41902
408187       5  147548109  147555182     15       2  1000     -0.85789    -6.677e-06     -0.85788
404203       5  147582357  147594700     23       6  1000     -0.96269    -6.677e-06     -0.96268
153218       5  147648423  147665773     46       5  1000      -1.1476    -6.677e-06      -1.1475
84651        5  147691990  147695482     10       2  1000     -0.90686    -6.677e-06     -0.90685
643394       5  147715122  147719412      7       3  1000    -0.016694    -6.677e-06    -0.016687
81545        5  147763498  147822399     65       4  1000      0.16902    -6.677e-06      0.16903
3360         5  147830595  148034090    377      24  1000      0.97463    -6.677e-06      0.97464
154          5  148206156  148254628      8       2  1000      0.50641    -6.677e-06      0.50641
79628        5  148361713  148442737    161      15  1000      -1.0069    -6.677e-06      -1.0069
22885        5  148521054  148640002    230      17  1000       0.6883    -6.677e-06      0.68831
134265       5  148651401  148721368    112      22  1000      -1.0634    -6.677e-06      -1.0634
134266       5  148724364  148734146      9       2  1000     -0.74973    -6.677e-06     -0.74972
78991        5  148737570  148749221     10       3  1000      -1.1192    -6.677e-06      -1.1192
27190        5  148753830  148760848     11       2  1000      0.41814    -6.677e-06      0.41815
1452         5  148873896  148931115     77      10  1000      0.27143    -6.677e-06      0.27144
389337       5  148961064  149014531    193      20  1000      -0.1063    -6.677e-06      -0.1063
133522       5  149109815  149234585    338      32  1000      -1.4388    -6.677e-06      -1.4388
5145         5  149237519  149324356    183      27  1000     0.077631    -6.677e-06     0.077637
1836         5  149340300  149366963     31       5  1000     -0.97441    -6.677e-06      -0.9744
81789        5  149372686  149380730     19       6  1000      -1.3404    -6.677e-06      -1.3404
22993        5  149380169  149432706    120       9  1000      -1.2284    -6.677e-06      -1.2284
1436         5  149432854  149492935    157      28  1000      0.12109    -6.677e-06      0.12109
5159         5  149493402  149535447     91      15  1000      0.49568    -6.677e-06      0.49569
1044         5  149546344  149564121     18       3  1000      0.52948    -6.677e-06      0.52949
6534         5  149569520  149590635     78      14  1000      0.88992    -6.677e-06      0.88993
815          5  149599054  149669403    140      26  1000     -0.34947    -6.677e-06     -0.34946
340075       5  149675909  149682525     10       4  1000    -0.066862    -6.677e-06    -0.066855
6949         5  149737202  149779871     51       7  1000      0.31473    -6.677e-06      0.31474
972          5  149781200  149792543     14       5  1000     -0.92005    -6.677e-06     -0.92004
6208         5  149822712  149829351     22       2  1000     -0.07461    -6.677e-06    -0.074603
3340         5  149865365  149937773    138      15  1000      0.39782    -6.677e-06      0.39783
11346        5  149980642  150038792     96      15  1000       -1.134    -6.677e-06       -1.134
91977        5  150040403  150058930     93       5  1000     -0.16383    -6.677e-06     -0.16382
55696        5  150070352  150080669     12       3  1000      0.15884    -6.677e-06      0.15884
51164        5  150088309  150138657     80       2  1000     -0.51257    -6.677e-06     -0.51256
85027        5  150157508  150176298     52       4  1000     -0.48095    -6.677e-06     -0.48094
345611       5  150226085  150228231     23       2  1000     -0.50485    -6.677e-06     -0.50485
91975        5  150273954  150284545     29       3  1000     -0.19843    -6.677e-06     -0.19842
2878         5  150399999  150408554     32       6  1000      -0.7779    -6.677e-06      -0.7779
10318        5  150409504  150467221    163      28  1000    -0.014669    -6.677e-06    -0.014662
309          5  150480267  150537443    188      34  1000       1.1615    -6.677e-06       1.1615
26112        5  150560613  150603654    140      26  1000     -0.11766    -6.677e-06     -0.11765
2760         5  150632613  150650083     49      10  1000      -0.7022    -6.677e-06     -0.70219
285641       5  150655926  150683334    115      11  1000     -0.85585    -6.677e-06     -0.85584
153201       5  150694539  150727151    104      12  1000     -0.22455    -6.677e-06     -0.22455
206358       5  150816553  150871940    167      20  1000     -0.27248    -6.677e-06     -0.27247
2196         5  150883653  150948505    201      30  1000      0.47904    -6.677e-06      0.47905
6678         5  151040657  151066615     57      10  1000      0.41229    -6.677e-06      0.41229
475          5  151122383  151138210      9       2  1000    -0.035818    -6.677e-06    -0.035812
100652758    5  151149354  151151069      5       1  1000     -0.80467    -6.677e-06     -0.80467
10146        5  151151476  151184915     47       4  1000     0.038464    -6.677e-06     0.038471
2741         5  151202074  151304397    150       6  1000     -0.12729    -6.677e-06     -0.12729
56923        5  151771102  151784840     61       2  1000     -0.29028    -6.677e-06     -0.29028
2890         5  152870084  153193429    850      44  1000     -0.23506    -6.677e-06     -0.23505
10827        5  153369723  153418497     86       3  1000     -0.68036    -6.677e-06     -0.68035
4238         5  153418519  153437014     35       3  1000     -0.57467    -6.677e-06     -0.57466
55568        5  153570295  153800544    703      49  1000      0.35594    -6.677e-06      0.35594
79685        5  153825517  153840613     15       7  1000      -1.0623    -6.677e-06      -1.0623
9421         5  153854532  153857824      5       3  1000      0.31503    -6.677e-06      0.31504
23367        5  154062224  154197167    119      12  1000       1.7182    -6.677e-06       1.7182
10826        5  154196594  154230213     32       5  1000       1.3256    -6.677e-06       1.3256
9337         5  154237755  154256352     20       3  1000       1.2376    -6.677e-06       1.2376
25929        5  154266976  154317776     74       7  1000       1.4193    -6.677e-06       1.4193
29093        5  154320633  154348971     30       4  1000       1.5842    -6.677e-06       1.5842
285643       5  154393260  154397685      3       1  1000     -0.39435    -6.677e-06     -0.39434
6444         5  155462147  156194799   1623      63  1000     -0.31036    -6.677e-06     -0.31035
91937        5  156346293  156390266     49       4  1000     -0.22419    -6.677e-06     -0.22418
26762        5  156455989  156486130     97      12  1000     -0.73169    -6.677e-06     -0.73168
84868        5  156512843  156536248     57       5  1000     -0.61441    -6.677e-06      -0.6144
9443         5  156565451  156569921      6       2  1000      -1.2383    -6.677e-06      -1.2383
153745       5  156589343  156593279      5       1  1000     -0.24055    -6.677e-06     -0.24054
3702         5  156607907  156682109    174      26  1000      0.17076    -6.677e-06      0.17077
26999        5  156693091  156822606    332      15  1000      -0.6578    -6.677e-06      -0.6578
408263       5  156768607  156772729     12       3  1000      -1.1368    -6.677e-06      -1.1368
8728         5  156822071  157002831    498      27  1000     -0.50917    -6.677e-06     -0.50916
348938       5  156887027  156901730     30       4  1000      -1.1927    -6.677e-06      -1.1927
11063        5  157051804  157099138    115      15  1000       3.1394    -6.677e-06       3.1394
100190949    5  157098561  157107162     33       5  1000       3.2477    -6.677e-06       3.2477
54974        5  157158323  157166982     34       7  1000      0.60394    -6.677e-06      0.60395
134353       5  157170755  157183746     24       4  1000       1.0199    -6.677e-06       1.0199
9685         5  157212751  157286183    157       9  1000      -1.7667    -6.677e-06      -1.7667
1879         5  158122916  158526788    564      41  1000      0.18762    -6.677e-06      0.18763
153830       5  158584417  158637061     68      10  1000       1.0795    -6.677e-06       1.0795
134510       5  158690089  158713048     32       6  1000     -0.40467    -6.677e-06     -0.40467
3593         5  158741791  158757481     34       5  1000     -0.40733    -6.677e-06     -0.40732
147          5  159343740  159400017    107      16  1000     -0.35641    -6.677e-06      -0.3564
7265         5  159436156  159492550    109      10  1000     -0.21398    -6.677e-06     -0.21397
114825       5  159502889  159546452     47       5  1000     0.015348    -6.677e-06     0.015355
2172         5  159614374  159665729    230      23  1000     -0.61224    -6.677e-06     -0.61224
79616        5  159678666  159739602    152      17  1000      0.34587    -6.677e-06      0.34588
114898       5  159774761  159797657     58       8  1000      -0.4409    -6.677e-06      -0.4409
63920        5  159820155  159827060      8       3  1000    -0.045798    -6.677e-06    -0.045791
10569        5  159828648  159846168     41       6  1000     -0.62576    -6.677e-06     -0.62576
9232         5  159848865  159855747     19       5  1000      0.45058    -6.677e-06      0.45058
23120        5  159990127  160279219    662      46  1000      -1.4041    -6.677e-06      -1.4041
2561         5  160715426  160975130    368      28  1000     -0.86908    -6.677e-06     -0.86908
2559         5  161112658  161129598     31       5  1000     -0.59745    -6.677e-06     -0.59745
2554         5  161274197  161326965    107      10  1000     -0.03885    -6.677e-06    -0.038843
2566         5  161494648  161582545    117      17  1000      0.54019    -6.677e-06      0.54019
900          5  162864573  162872022      6       2  1000     -0.19059    -6.677e-06     -0.19058
134492       5  162880586  162887143      8       3  1000     -0.44876    -6.677e-06     -0.44875
3161         5  162887517  162918951     62       8  1000     -0.42528    -6.677e-06     -0.42528
27430        5  162930070  162946359     35       7  1000     0.052228    -6.677e-06     0.052234
57451        5  166406083  167691162   1926     178  1000     -0.60404    -6.677e-06     -0.60403
23286        5  167719065  167899308    539      67  1000      0.89184    -6.677e-06      0.89184
5917         5  167913463  167946311    137       9  1000     -0.40023    -6.677e-06     -0.40022
79646        5  167982628  168006614     32       6  1000      0.55477    -6.677e-06      0.55478
6586         5  168088738  168728133   1646     159  1000     -0.15381    -6.677e-06      -0.1538
54908        5  169010638  169031782     26       3  1000     -0.44091    -6.677e-06      -0.4409
1794         5  169064251  169510386   1110      87  1000     -0.20636    -6.677e-06     -0.20635
100131897    5  169290719  169407744    235      42  1000     -0.24684    -6.677e-06     -0.24683
2299         5  169532917  169536729     13       4  1000      0.16041    -6.677e-06      0.16041
133874       5  169659916  169673235     11       3  1000     -0.58881    -6.677e-06      -0.5888
3937         5  169675088  169724822     90      24  1000      0.56893    -6.677e-06      0.56893
30820        5  169780491  170163636   1014     107  1000     -0.30415    -6.677e-06     -0.30414
3779         5  169805165  169816681     50       8  1000      0.59171    -6.677e-06      0.59172
2568         5  170210723  170241051     86      12  1000       1.9761    -6.677e-06       1.9761
64901        5  170288880  170727454    655      14  1000      0.69491    -6.677e-06      0.69492
30012        5  170736288  170739138      2       1  1000        1.395    -6.677e-06        1.395
4869         5  170814652  170837888     46       3  1000    -0.099396    -6.677e-06    -0.099389
8817         5  170846667  170884630     63      10  1000      0.13728    -6.677e-06      0.13728
644994       5  171212819  171218129     16       5  1000    -0.094582    -6.677e-06    -0.094576
23291        5  171288553  171433877    118       7  1000      -0.4861    -6.677e-06     -0.48609
6793         5  171469074  171615346    543      46  1000       1.3065    -6.677e-06       1.3065
285588       5  171621176  171630458     31       7  1000      0.87216    -6.677e-06      0.87216
92181        5  171636648  171710795    200       8  1000     0.046138    -6.677e-06     0.046144
285590       5  171752185  171881527    428      22  1000     -0.81526    -6.677e-06     -0.81526
54492        5  172068266  172118543    115      16  1000      -1.0002    -6.677e-06      -1.0002
101928093    5  172182656  172189558     14       3  1000      -1.0605    -6.677e-06      -1.0604
1843         5  172195093  172198203      3       2  1000      -0.3986    -6.677e-06      -0.3986
57222        5  172261223  172379688    262      38  1000      0.37231    -6.677e-06      0.37232
51121        5  172385917  172396774     28       5  1000    -0.046869    -6.677e-06    -0.046862
8992         5  172410763  172461900     56      10  1000      0.47325    -6.677e-06      0.47326
153222       5  172483355  172566291    165      13  1000      0.27918    -6.677e-06      0.27919
662          5  172571445  172591390     39       7  1000     -0.54775    -6.677e-06     -0.54774
1482         5  172659107  172662315      5       2  1000      -0.7797    -6.677e-06      -0.7797
8614         5  172741726  172756506     20       5  1000       2.3749    -6.677e-06       2.3749
91272        5  173034148  173043706     28       5  1000     -0.39327    -6.677e-06     -0.39326
80315        5  173315331  173387313    143      12  1000       1.7508    -6.677e-06       1.7508
133491       5  173416162  173433143     32       3  1000      0.68894    -6.677e-06      0.68894
51617        5  173472607  173536182     91       6  1000       1.1865    -6.677e-06       1.1865
4488         5  174151575  174157902     17       4  1000        2.035    -6.677e-06        2.035
1812         5  174867675  174871163      5       2  1000      0.67664    -6.677e-06      0.67665
94081        5  174905514  174956745    179      14  1000     -0.55042    -6.677e-06     -0.55041
3274         5  175084847  175136239     41       9  1000      -1.1805    -6.677e-06      -1.1805
10814        5  175223542  175311024    190      28  1000     -0.15073    -6.677e-06     -0.15072
84321        5  175386534  175395318      6       3  1000     0.011083    -6.677e-06      0.01109
202134       5  175490712  175541801     18       4  1000     -0.54696    -6.677e-06     -0.54695
375484       5  175665370  175772992    181      11  1000      0.27966    -6.677e-06      0.27966
57179        5  175773065  175788809     21       5  1000     -0.47299    -6.677e-06     -0.47298
285598       5  175792477  175800934     15       4  1000     0.072843    -6.677e-06     0.072849
51491        5  175810940  175815763      5       2  1000      0.36696    -6.677e-06      0.36697
192286       5  175815784  175816751      3       1  1000     -0.01928    -6.677e-06    -0.019274
1212         5  175819456  175843570     39       9  1000     -0.18583    -6.677e-06     -0.18583
23197        5  175875356  175937075     92      10  1000     -0.88936    -6.677e-06     -0.88935
22838        5  175953700  175965026     23       7  1000      0.20627    -6.677e-06      0.20628
54825        5  175969512  176022769    173      16  1000      -1.1758    -6.677e-06      -1.1758
114787       5  176022803  176044339      9       3  1000     -0.95108    -6.677e-06     -0.95107
6620         5  176047210  176057557     17       4  1000      -1.2339    -6.677e-06      -1.2339
253314       5  176057683  176073642     19       4  1000      -1.0894    -6.677e-06      -1.0894
26262        5  176074388  176086059     30       4  1000      -1.6612    -6.677e-06      -1.6611
90249        5  176237560  176307899    103      19  1000      0.56763    -6.677e-06      0.56763
3101         5  176307870  176326333     26       8  1000     -0.20354    -6.677e-06     -0.20354
51720        5  176332006  176433795    144      11  1000     -0.61305    -6.677e-06     -0.61305
23567        5  176449681  176508189    136       8  1000      -0.1728    -6.677e-06     -0.17279
2264         5  176513906  176525143     24       4  1000     -0.70367    -6.677e-06     -0.70367
64324        5  176560026  176727214    203      17  1000      -1.0041    -6.677e-06      -1.0041
53917        5  176728199  176730744      4       2  1000     -0.75516    -6.677e-06     -0.75515
27166        5  176730763  176733960      7       3  1000      0.25659    -6.677e-06       0.2566
83463        5  176732501  176741096     13       4  1000    -0.023274    -6.677e-06    -0.023267
10960        5  176758563  176778885     22       3  1000     -0.80671    -6.677e-06     -0.80671
10636        5  176784704  176799599     14       3  1000      -1.0583    -6.677e-06      -1.0583
6569         5  176811432  176825849     14       2  1000     -0.65919    -6.677e-06     -0.65919
2161         5  176829139  176836577      8       3  1000     -0.27579    -6.677e-06     -0.27578
2870         5  176853687  176869850     16       2  1000     -0.87419    -6.677e-06     -0.87419
80758        5  176873796  176883287     10       2  1000     -0.77433    -6.677e-06     -0.77432
1627         5  176883613  176900694     29       5  1000     -0.58352    -6.677e-06     -0.58351
9260         5  176910395  176924606     15       4  1000      -1.0581    -6.677e-06      -1.0581
79930        5  176928905  176937490     14       4  1000        -1.39    -6.677e-06        -1.39
51428        5  176938578  176943967      4       2  1000      -1.5604    -6.677e-06      -1.5604
54540        5  176946790  176981548     42       4  1000      -1.0429    -6.677e-06      -1.0428
54732        5  177019213  177023108      6       2  1000       1.5815    -6.677e-06       1.5815
11285        5  177027119  177037348     22       5  1000       0.5806    -6.677e-06      0.58061
285596       5  177150365  177207505     66      11  1000     -0.24317    -6.677e-06     -0.24316
5626         5  177419236  177423243     12       4  1000     -0.15448    -6.677e-06     -0.15447
23138        5  177540556  177553107     16       3  1000      0.27549    -6.677e-06       0.2755
64777        5  177558002  177575567     25       3  1000      0.60915    -6.677e-06      0.60915
55651        5  177576464  177580961      4       1  1000      0.74245    -6.677e-06      0.74246
3182         5  177631508  177638184     10       4  1000     -0.21844    -6.677e-06     -0.21843
85007        5  177635475  177659823     88      16  1000     -0.29075    -6.677e-06     -0.29075
91522        5  177664617  178017573   1219     114  1000     -0.33003    -6.677e-06     -0.33002
57396        5  178029664  178054093     30       6  1000      -1.1163    -6.677e-06      -1.1163
6940         5  178138522  178157703     69       3  1000     -0.39668    -6.677e-06     -0.39667
117608       5  178286954  178311424    170       5  1000      0.62207    -6.677e-06      0.62208
80108        5  178322899  178360213    113      12  1000      0.48471    -6.677e-06      0.48472
285676       5  178368194  178393218     56       8  1000     0.024328    -6.677e-06     0.024334
2916         5  178405328  178422124     83      14  1000      0.87987    -6.677e-06      0.87988
345462       5  178450776  178461388     44       4  1000     -0.56661    -6.677e-06     -0.56661
30832        5  178487607  178510022     42       8  1000     -0.22239    -6.677e-06     -0.22238
9509         5  178537852  178772431    767     102  1000     -0.54663    -6.677e-06     -0.54662
80230        5  178977562  179037027    160      17  1000     -0.57845    -6.677e-06     -0.57844
3187         5  179041179  179050722     16       4  1000      -1.0262    -6.677e-06      -1.0262
285679       5  179068545  179072083      9       4  1000    -0.049065    -6.677e-06    -0.049058
646019       5  179105559  179107975      2       1  1000      0.40178    -6.677e-06      0.40178
821          5  179125019  179158642     53       6  1000      0.94628    -6.677e-06      0.94629
9794         5  179159833  179208035     67       7  1000       1.5712    -6.677e-06       1.5712
4056         5  179219263  179223616      5       2  1000       1.0355    -6.677e-06       1.0355
11282        5  179224597  179233952      7       3  1000      0.34234    -6.677e-06      0.34234
8878         5  179233388  179265078     85      15  1000     -0.26913    -6.677e-06     -0.26913
51149        5  179263927  179285867     54       7  1000     -0.98719    -6.677e-06     -0.98718
23061        5  179289071  179334879     73       8  1000      -1.3319    -6.677e-06      -1.3319
55819        5  179382067  179499118    232      18  1000      -1.2188    -6.677e-06      -1.2188
255426       5  179527795  179636130    438      61  1000      0.24419    -6.677e-06       0.2442
5601         5  179660594  179719071    139      17  1000      0.42371    -6.677e-06      0.42371
9945         5  179727698  179780341    228      25  1000     -0.51094    -6.677e-06     -0.51093
57472        5  179921412  180005358    232      11  1000      0.19475    -6.677e-06      0.19475
92304        5  180017105  180018487      1       1  1000      -1.5629    -6.677e-06      -1.5629
2324         5  180028506  180076624    207      31  1000      -1.2063    -6.677e-06      -1.2063
134083       5  180166123  180167058      2       1  1000     -0.68282    -6.677e-06     -0.68281
4245         5  180217541  180237939    100       3  1000      -1.1348    -6.677e-06      -1.1348
643836       5  180272435  180288334     36       5  1000       2.0549    -6.677e-06       2.0549
79908        5  180326077  180377906    164      10  1000     -0.11178    -6.677e-06     -0.11177
10917        5  180415845  180433727     32       5  1000       0.3335    -6.677e-06      0.33351
153579       5  180467203  180488523     51       7  1000     -0.56956    -6.677e-06     -0.56955
26693        5  180551339  180556557      1       1  1000     -0.19735    -6.677e-06     -0.19734
285659       5  180581943  180582890      1       1  1000    -0.011677    -6.677e-06     -0.01167
81786        5  180620924  180632293     48       7  1000     -0.49692    -6.677e-06     -0.49692
90933        5  180650263  180662808     23       5  1000     -0.86996    -6.677e-06     -0.86996
10399        5  180663928  180671209     24       3  1000     -0.59267    -6.677e-06     -0.59266
84851        5  180683373  180688161     10       4  1000      -1.4028    -6.677e-06      -1.4028
56940        6     292101     351355     65      21  1000     -0.47384    -6.677e-06     -0.47383
