# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
284611       1  109102653  109181949     94       3  1000    -0.073284   -8.5684e-07    -0.073283
113802       1  109190910  109204148     11       5  1000     -0.43237   -8.5684e-07     -0.43237
55119        1  109234932  109244425      2       1  1000      0.63636   -8.5684e-07      0.63636
163479       1  109255556  109285371     61      12  1000       0.8382   -8.5684e-07       0.8382
6814         1  109289285  109352148    154       5  1000      0.47756   -8.5684e-07      0.47756
254268       1  109358520  109400864    163      21  1000      0.20296   -8.5684e-07      0.20296
29899        1  109417972  109473044     76       6  1000       -1.631   -8.5684e-07       -1.631
23155        1  109472130  109506121     70      11  1000      0.20885   -8.5684e-07      0.20885
22911        1  109512835  109584860    103       8  1000     -0.38678   -8.5684e-07     -0.38677
6884         1  109606998  109618624     22       4  1000      -0.2483   -8.5684e-07      -0.2483
56900        1  109633403  109639554     14       3  1000       0.3475   -8.5684e-07       0.3475
127003       1  109648573  109656484     20       3  1000     -0.38105   -8.5684e-07     -0.38105
57535        1  109656585  109749403    281      26  1000    -0.052193   -8.5684e-07    -0.052193
6301         1  109756515  109780804     29       6  1000       1.6249   -8.5684e-07       1.6249
1952         1  109792641  109818378     61      11  1000      0.42664   -8.5684e-07      0.42664
84722        1  109822176  109825790      2       1  1000        1.406   -8.5684e-07        1.406
343263       1  109834987  109849663     31       7  1000    -0.081039   -8.5684e-07    -0.081038
6272         1  109852187  109940563     82       3  1000     -0.77448   -8.5684e-07     -0.77448
5686         1  109941653  109969108     32       4  1000     -0.84287   -8.5684e-07     -0.84287
284612       1  110009100  110024764     29       1  1000     -0.21608   -8.5684e-07     -0.21608
127002       1  110026533  110035426      8       2  1000      0.29468   -8.5684e-07      0.29468
284613       1  110036658  110043063     10       3  1000     0.022741   -8.5684e-07     0.022742
57463        1  110049446  110052336      1       1  1000     -0.62687   -8.5684e-07     -0.62687
83873        1  110082494  110088487      7       2  1000     -0.43338   -8.5684e-07     -0.43338
2773         1  110091186  110138465     47       6  1000     -0.65952   -8.5684e-07     -0.65952
2780         1  110145889  110155705     14       4  1000     -0.56445   -8.5684e-07     -0.56444
271          1  110162435  110174677     19       4  1000     0.050779   -8.5684e-07      0.05078
2948         1  110198698  110208123     14       4  1000     -0.62073   -8.5684e-07     -0.62073
2946         1  110210644  110226619     30       7  1000     -0.10277   -8.5684e-07     -0.10277
2944         1  110230418  110240828     26       6  1000      -1.5537   -8.5684e-07      -1.5537
2949         1  110254406  110260890     18       5  1000      0.28459   -8.5684e-07      0.28459
2947         1  110276554  110283660     11       3  1000     -0.46624   -8.5684e-07     -0.46624
79574        1  110292702  110306644     40      11  1000     -0.26325   -8.5684e-07     -0.26324
1435         1  110453233  110473616     35       9  1000       2.1018   -8.5684e-07       2.1018
10768        1  110527387  110566364     27       6  1000       1.9952   -8.5684e-07       1.9952
85369        1  110574199  110597263     17       4  1000     0.097637   -8.5684e-07     0.097638
257          1  110602997  110613322     17       3  1000      0.31203   -8.5684e-07      0.31203
164153       1  110655062  110656569      1       1  1000      -1.2888   -8.5684e-07      -1.2888
388662       1  110693132  110744824     88      10  1000     -0.74209   -8.5684e-07     -0.74209
3749         1  110753336  110776674     35       9  1000      0.40541   -8.5684e-07      0.40541
64783        1  110881945  110889303      8       3  1000      0.32594   -8.5684e-07      0.32594
9122         1  110905473  110933704     51       9  1000      0.15849   -8.5684e-07      0.15849
10542        1  110943875  110950546     11       3  1000    -0.048404   -8.5684e-07    -0.048403
84432        1  110993788  110999976     17       4  1000      -1.1625   -8.5684e-07      -1.1625
3744         1  111059839  111061797      5       2  1000     -0.81811   -8.5684e-07     -0.81811
3737         1  111136202  111174096     82       8  1000      -0.6882   -8.5684e-07      -0.6882
3738         1  111196182  111217655      8       2  1000       1.4403   -8.5684e-07       1.4403
963          1  111413821  111442558     72       8  1000       1.8741   -8.5684e-07       1.8741
55791        1  111489812  111506825     14       4  1000     -0.30004   -8.5684e-07     -0.30004
128338       1  111659954  111682838     49       6  1000      0.29072   -8.5684e-07      0.29072
10390        1  111682249  111727724     49       8  1000    -0.038941   -8.5684e-07     -0.03894
79961        1  111728591  111747160     36      12  1000       2.1196   -8.5684e-07       2.1196
1117         1  111770281  111786062     76      10  1000       0.7129   -8.5684e-07       0.7129
27159        1  111833474  111863188    180      16  1000      -1.1428   -8.5684e-07      -1.1428
128344       1  111867285  111895639     23       3  1000      0.15467   -8.5684e-07      0.15467
5016         1  111956937  111970399     41       6  1000    -0.040845   -8.5684e-07    -0.040844
79084        1  111982512  111991915     11       3  1000     -0.43467   -8.5684e-07     -0.43467
515          1  111991467  112004540     20       3  1000      -0.8307   -8.5684e-07      -0.8307
128346       1  112016474  112021134      6       2  1000       -1.698   -8.5684e-07       -1.698
140          1  112025970  112106602    250      37  1000     -0.47412   -8.5684e-07     -0.47412
5906         1  112162405  112256807    282      19  1000      -0.4192   -8.5684e-07      -0.4192
55924        1  112264686  112298419     73      11  1000     -0.68457   -8.5684e-07     -0.68457
11218        1  112298190  112310199     34       4  1000       -1.257   -8.5684e-07       -1.257
3752         1  112318444  112532147    510      61  1000      0.33171   -8.5684e-07      0.33171
643355       1  112532593  112541464     16       4  1000     -0.20243   -8.5684e-07     -0.20243
55917        1  112938800  113003786    126       3  1000      0.13358   -8.5684e-07      0.13358
7482         1  113010040  113063910    107      18  1000     -0.60576   -8.5684e-07     -0.60576
54879        1  113066140  113162040    148       9  1000     0.072686   -8.5684e-07     0.072687
829          1  113162075  113214241     58       6  1000     -0.17477   -8.5684e-07     -0.17477
4343         1  113217048  113243368     38       5  1000     -0.43012   -8.5684e-07     -0.43012
389          1  113243749  113250025     13       3  1000      -1.6982   -8.5684e-07      -1.6982
333926       1  113252616  113257950      4       2  1000     -0.90735   -8.5684e-07     -0.90735
284467       1  113261619  113269857     14       3  1000     -0.83004   -8.5684e-07     -0.83004
6566         1  113454469  113498975     42       6  1000       1.5795   -8.5684e-07       1.5795
9860         1  113615792  113667824     59       7  1000     -0.59785   -8.5684e-07     -0.59785
260425       1  113933087  114228545    390      17  1000      0.17866   -8.5684e-07      0.17867
10745        1  114239824  114302165     77       6  1000     -0.35077   -8.5684e-07     -0.35077
54665        1  114304454  114355070     44       6  1000      0.12742   -8.5684e-07      0.12742
26191        1  114356433  114414375     73       7  1000       0.4282   -8.5684e-07       0.4282
440603       1  114419436  114430230     19       5  1000      -1.5225   -8.5684e-07      -1.5225
10717        1  114437370  114447741     11       3  1000     -0.25439   -8.5684e-07     -0.25439
64858        1  114447915  114456708     10       3  1000      -1.1464   -8.5684e-07      -1.1464
204851       1  114471819  114520491     39       5  1000     -0.45432   -8.5684e-07     -0.45432
56944        1  114522030  114524875      2       1  1000     -0.91043   -8.5684e-07     -0.91043
148281       1  114631914  114696472    215      45  1000      -0.1102   -8.5684e-07      -0.1102
51592        1  114935399  115053781    109       6  1000     0.098741   -8.5684e-07     0.098742
10286        1  115110178  115124265     17       5  1000      -1.1713   -8.5684e-07      -1.1713
163259       1  115127155  115212732     92      11  1000     -0.96543   -8.5684e-07     -0.96543
270          1  115215719  115238239     38       8  1000     -0.49988   -8.5684e-07     -0.49988
4893         1  115247085  115259515      6       2  1000      0.34929   -8.5684e-07      0.34929
7812         1  115259534  115300671     43       4  1000      0.88598   -8.5684e-07      0.88599
80143        1  115312100  115323308      3       1  1000       1.0751   -8.5684e-07       1.0751
6847         1  115397455  115537991    146       6  1000       0.5512   -8.5684e-07       0.5512
7252         1  115572445  115576930     15       1  1000      0.10276   -8.5684e-07      0.10276
10100        1  115590632  115632121    112      13  1000    -0.095033   -8.5684e-07    -0.095032
4803         1  115828537  115880857    125      21  1000     -0.16986   -8.5684e-07     -0.16986
81839        1  116184574  116240845    182      30  1000     -0.77691   -8.5684e-07     -0.77691
845          1  116242624  116311426    302      16  1000     -0.22947   -8.5684e-07     -0.22947
4808         1  116378998  116383747      6       3  1000       -1.245   -8.5684e-07       -1.245
55356        1  116519119  116612675    133      15  1000      0.18972   -8.5684e-07      0.18972
126868       1  116654376  116677861     50       7  1000      0.13061   -8.5684e-07      0.13061
476          1  116914802  116948069     50       5  1000        1.332   -8.5684e-07        1.332
965          1  117057156  117113715     47       7  1000     -0.70047   -8.5684e-07     -0.70047
3321         1  117117020  117210377     99      17  1000      0.22343   -8.5684e-07      0.22344
388667       1  117236734  117249225     15       3  1000     -0.55729   -8.5684e-07     -0.55729
914          1  117297057  117311851     29       6  1000     -0.14728   -8.5684e-07     -0.14728
5738         1  117452689  117532972    206      22  1000      0.95236   -8.5684e-07      0.95236
9398         1  117544372  117579173     65      13  1000       1.2239   -8.5684e-07       1.2239
8458         1  117602910  117645492     73      12  1000     -0.85478   -8.5684e-07     -0.85478
80263        1  117653677  117664411     18       4  1000     -0.82738   -8.5684e-07     -0.82738
79679        1  117686209  117753582    169      24  1000     -0.37306   -8.5684e-07     -0.37306
10905        1  117910085  118068320    322      13  1000     -0.73513   -8.5684e-07     -0.73513
54855        1  118148604  118171011     68       8  1000      0.14038   -8.5684e-07      0.14038
54834        1  118406107  118472302     41       6  1000      -1.4415   -8.5684e-07      -1.4415
10885        1  118472372  118503049     47       4  1000      -1.0994   -8.5684e-07      -1.0994
200162       1  118496288  118727848    309      11  1000      0.17582   -8.5684e-07      0.17582
6913         1  119425666  119532179    231      23  1000      0.47689   -8.5684e-07      0.47689
10352        1  119573839  119683404    214      16  1000     -0.71649   -8.5684e-07     -0.71649
51179        1  119911399  119936753     52       8  1000      0.52075   -8.5684e-07      0.52075
3284         1  119957554  119965662     24       4  1000       1.3285   -8.5684e-07       1.3285
3283         1  120049826  120057681     24       4  1000      -1.0133   -8.5684e-07      -1.0133
90874        1  120162000  120190813     49       7  1000       1.0113   -8.5684e-07       1.0113
26227        1  120254419  120286849     60      14  1000     -0.41129   -8.5684e-07     -0.41129
3158         1  120290619  120311555     42       8  1000     0.015039   -8.5684e-07      0.01504
83998        1  120336641  120354203     52       8  1000     -0.46902   -8.5684e-07     -0.46902
343505       1  120377388  120387503     15       2  1000     -0.19408   -8.5684e-07     -0.19408
11085        1  120436156  120439147      4       1  1000     0.054018   -8.5684e-07     0.054019
4853         1  120454176  120639880    131      10  1000     -0.56128   -8.5684e-07     -0.56128
653820       1  120838959  120855681      1       1  1000       1.0298   -8.5684e-07       1.0298
2210         1  120926128  120935944      6       3  1000     -0.34511   -8.5684e-07     -0.34511
644591       1  143767144  143767881      2       1  1000    -0.007635   -8.5684e-07   -0.0076341
728833       1  143896452  143913143      2       1  1000      -1.5845   -8.5684e-07      -1.5845
647135       1  143915897  144094426     30      19  1000      0.59703   -8.5684e-07      0.59703
728841       1  144169149  144224264      2       1  1000      -1.4076   -8.5684e-07      -1.4076
400818       1  144811743  144830407     48       9  1000     -0.84884   -8.5684e-07     -0.84884
9659         1  144851424  145076186    346      86  1000     -0.95859   -8.5684e-07     -0.95859
388677       1  145176379  145286270     17      11  1000     -0.90124   -8.5684e-07     -0.90124
100132406    1  145293371  145368684     41      18  1000      -1.1114   -8.5684e-07      -1.1114
148738       1  145413191  145417545      1       1  1000      0.56585   -8.5684e-07      0.56585
10628        1  145438438  145442635      4       1  1000     -0.15477   -8.5684e-07     -0.15477
84265        1  145456236  145476081     12       4  1000     -0.87489   -8.5684e-07     -0.87489
284615       1  145470508  145475647      3       2  1000     -0.89807   -8.5684e-07     -0.89807
128077       1  145477059  145501670     16       3  1000      -1.1201   -8.5684e-07      -1.1201
9939         1  145507557  145513536      3       2  1000     -0.40674   -8.5684e-07     -0.40674
8799         1  145516165  145523732      9       2  1000      -1.1966   -8.5684e-07      -1.1966
8515         1  145524709  145543868     19       5  1000      -1.6236   -8.5684e-07      -1.6236
148741       1  145549209  145568526     36       5  1000     -0.65386   -8.5684e-07     -0.65386
10401        1  145575257  145586546      3       2  1000     -0.43487   -8.5684e-07     -0.43487
200035       1  145586491  145589435      4       2  1000       0.9091   -8.5684e-07       0.9091
10623        1  145592605  145610972     16       3  1000     -0.28316   -8.5684e-07     -0.28316
27246        1  145610990  145689005     93       6  1000      -0.2522   -8.5684e-07      -0.2522
11126        1  145695798  145715639     21       3  1000      0.43916   -8.5684e-07      0.43916
5174         1  145727662  145764207     11       3  1000      -1.0194   -8.5684e-07      -1.0194
653519       1  145764595  145827103      7       2  1000     -0.58283   -8.5684e-07     -0.58283
200030       1  146032542  146082633      2       1  1000     -0.22116   -8.5684e-07     -0.22115
5565         1  146626685  146644168     37       5  1000      -0.3999   -8.5684e-07      -0.3999
2330         1  146655884  146697390     92      11  1000      0.86136   -8.5684e-07      0.86136
9557         1  146714291  146767447    168      15  1000      0.56629   -8.5684e-07      0.56629
607          1  147013222  147098022    137      28  1000     -0.76877   -8.5684e-07     -0.76877
51205        1  147119168  147142634     61       9  1000      -1.6646   -8.5684e-07      -1.6646
2702         1  147228332  147253165     58      10  1000     -0.17744   -8.5684e-07     -0.17744
2703         1  147374946  147381396     18       4  1000      0.48381   -8.5684e-07      0.48381
51463        1  147400506  147465753      9       3  1000      0.46872   -8.5684e-07      0.46872
25832        1  148003031  148025865     48      12  1000      -1.1291   -8.5684e-07      -1.1291
100288142    1  148250249  148347262      4       2  1000     -0.34645   -8.5684e-07     -0.34645
284565       1  148555986  148596267     12       2  1000      0.38612   -8.5684e-07      0.38612
645262       1  149305909  149314610      4       2  1000      0.36284   -8.5684e-07      0.36284
100996713    1  149369801  149380524      9       3  1000     -0.76326   -8.5684e-07     -0.76326
199882       1  149694415  149701346      6       2  1000     -0.18003   -8.5684e-07     -0.18003
2209         1  149754232  149764074      4       2  1000      0.11463   -8.5684e-07      0.11463
440689       1  149754245  149783965     13       5  1000    -0.010782   -8.5684e-07    -0.010782
9900         1  149874870  149889434     12       4  1000      -1.2112   -8.5684e-07      -1.2112
10262        1  149895209  149901449      1       1  1000      0.97702   -8.5684e-07      0.97702
10903        1  149900543  149908791      3       2  1000      -2.2234   -8.5684e-07      -2.2234
56957        1  149912229  149982686     33       5  1000     -0.40823   -8.5684e-07     -0.40823
11311        1  150039350  150117505     66       4  1000      -1.0705   -8.5684e-07      -1.0705
51177        1  150122170  150131825     11       2  1000      0.03292   -8.5684e-07     0.032921
81611        1  150190717  150208504     20       4  1000       1.5449   -8.5684e-07       1.5449
23632        1  150229554  150237478      5       3  1000      0.52454   -8.5684e-07      0.52454
51107        1  150237799  150241609      1       1  1000      0.88807   -8.5684e-07      0.88807
79630        1  150244687  150253335     12       4  1000       1.3745   -8.5684e-07       1.3745
148523       1  150254930  150259505      7       3  1000       1.1588   -8.5684e-07       1.1588
54460        1  150266262  150281414     45       6  1000      0.97782   -8.5684e-07      0.97782
9129         1  150293928  150325704     70       8  1000      0.97473   -8.5684e-07      0.97473
23248        1  150336624  150449042    313      12  1000      0.69343   -8.5684e-07      0.69343
80222        1  150459840  150480085     57       6  1000       1.1694   -8.5684e-07       1.1694
1893         1  150480487  150486265      9       3  1000       1.2101   -8.5684e-07       1.2101
54507        1  150521846  150533413     18       8  1000     -0.25809   -8.5684e-07     -0.25809
4170         1  150547027  150552214      2       1  1000     -0.84603   -8.5684e-07     -0.84603
2029         1  150594599  150602098      6       2  1000     -0.56422   -8.5684e-07     -0.56422
55204        1  150618701  150669672     96       4  1000      -0.4288   -8.5684e-07      -0.4288
84072        1  150670535  150693372     55       2  1000     -0.56423   -8.5684e-07     -0.56423
1520         1  150702672  150738433     42       4  1000     -0.71049   -8.5684e-07     -0.71049
1513         1  150768684  150780917      9       3  1000     -0.31363   -8.5684e-07     -0.31363
405          1  150782181  150849244     62       5  1000     -0.10108   -8.5684e-07     -0.10108
9869         1  150898815  150937389     34       3  1000      -1.2045   -8.5684e-07      -1.2045
29956        1  150937649  150947479     13       2  1000     -0.98403   -8.5684e-07     -0.98403
8416         1  150954499  150968114     23       7  1000     -0.37184   -8.5684e-07     -0.37184
55793        1  150969213  150980854     12       5  1000      0.11924   -8.5684e-07      0.11924
58497        1  150980867  151008189     64      14  1000      -1.0066   -8.5684e-07      -1.0066
149428       1  151009029  151020076     27       6  1000     -0.53089   -8.5684e-07     -0.53089
54964        1  151020259  151023896      1       1  1000     -0.01818   -8.5684e-07    -0.018179
56882        1  151023447  151032125      5       2  1000      0.53926   -8.5684e-07      0.53926
10962        1  151032151  151040973      9       3  1000      0.42466   -8.5684e-07      0.42466
126626       1  151042784  151091007     80       8  1000      0.21998   -8.5684e-07      0.21998
10500        1  151104161  151119146     27       5  1000     -0.55048   -8.5684e-07     -0.55048
79626        1  151129095  151132731      4       2  1000      -1.6374   -8.5684e-07      -1.6374
100534012    1  151129105  151142773     10       5  1000     -0.60656   -8.5684e-07     -0.60656
388695       1  151132224  151138424      5       2  1000     -0.72472   -8.5684e-07     -0.72472
79005        1  151138482  151142773      2       1  1000      0.96891   -8.5684e-07      0.96891
29765        1  151142463  151148547      4       2  1000     -0.69757   -8.5684e-07     -0.69757
6944         1  151148776  151162689      4       2  1000     -0.10371   -8.5684e-07     -0.10371
8394         1  151171021  151222007     51       4  1000      -0.1391   -8.5684e-07      -0.1391
5710         1  151227176  151239955     14       2  1000     -0.39474   -8.5684e-07     -0.39474
57592        1  151254094  151264381      5       1  1000     -0.78617   -8.5684e-07     -0.78617
5298         1  151264273  151300191     23       3  1000     -0.77663   -8.5684e-07     -0.77663
5993         1  151313116  151319785      3       2  1000      -0.3919   -8.5684e-07      -0.3919
8991         1  151336778  151345210     12       5  1000      -1.0378   -8.5684e-07      -1.0378
5692         1  151372041  151374412      3       1  1000     -0.50707   -8.5684e-07     -0.50707
23126        1  151375200  151445753     84       5  1000      -1.0334   -8.5684e-07      -1.0334
57530        1  151483331  151511168     28       5  1000      0.16674   -8.5684e-07      0.16674
7286         1  151512781  151556059     81      12  1000       0.1766   -8.5684e-07      0.17661
81609        1  151584454  151671559    102       9  1000     -0.90915   -8.5684e-07     -0.90915
11189        1  151672534  151689290     26       5  1000      -1.1051   -8.5684e-07      -1.1051
284485       1  151694013  151702082     13       3  1000      -1.4842   -8.5684e-07      -1.4842
65005        1  151732119  151736040     13       3  1000        -1.41   -8.5684e-07        -1.41
51686        1  151735445  151743806     25       4  1000     -0.62253   -8.5684e-07     -0.62253
11022        1  151742741  151763052     59       5  1000     0.059525   -8.5684e-07     0.059526
339398       1  151772765  151777882      8       2  1000     0.048651   -8.5684e-07     0.048652
6097         1  151778547  151804348     48       9  1000      -1.3137   -8.5684e-07      -1.3137
100191040    1  151810339  151813033      3       1  1000      0.45378   -8.5684e-07      0.45378
284486       1  151818220  151826173     11       2  1000   8.6714e-05   -8.5684e-07   8.7571e-05
117145       1  151843342  151882361     60       4  1000      0.89774   -8.5684e-07      0.89774
6281         1  151955386  151966714     12       3  1000       1.4106   -8.5684e-07       1.4106
6282         1  152004982  152009511      5       1  1000       1.1884   -8.5684e-07       1.1884
7062         1  152078793  152087930      4       1  1000      0.26069   -8.5684e-07      0.26069
126638       1  152126071  152131704      5       2  1000     -0.27796   -8.5684e-07     -0.27796
388697       1  152184552  152196672     50       3  1000        -1.18   -8.5684e-07        -1.18
2312         1  152274651  152297679     79       5  1000     -0.79991   -8.5684e-07     -0.79991
388698       1  152321213  152332482     22       4  1000       1.7189   -8.5684e-07       1.7189
49860        1  152381719  152386750      9       3  1000       1.0184   -8.5684e-07       1.0184
254910       1  152483320  152484653      2       1  1000       1.9034   -8.5684e-07       1.9034
54544        1  152486978  152488481      7       3  1000       1.5095   -8.5684e-07       1.5095
353145       1  152538175  152539229      1       1  1000      -2.2025   -8.5684e-07      -2.2025
84648        1  152551860  152552980      2       1  1000     -0.66484   -8.5684e-07     -0.66484
353141       1  152635887  152637135      4       2  1000      -0.4998   -8.5684e-07      -0.4998
353140       1  152647791  152649050      4       1  1000     -0.38552   -8.5684e-07     -0.38552
26239        1  152658599  152659877      6       2  1000      0.10115   -8.5684e-07      0.10115
353139       1  152670840  152671918      3       1  1000     -0.70149   -8.5684e-07     -0.70148
199834       1  152681523  152681910      1       1  1000      0.47446   -8.5684e-07      0.47446
100129271    1  152691998  152692905      6       1  1000      0.58974   -8.5684e-07      0.58975
448834       1  152730506  152734529      7       2  1000     -0.98784   -8.5684e-07     -0.98784
353137       1  152748848  152749445      2       1  1000      -1.4128   -8.5684e-07      -1.4128
353135       1  152758753  152760902     16       4  1000      -1.2479   -8.5684e-07      -1.2479
353134       1  152769227  152770657      3       1  1000      0.68812   -8.5684e-07      0.68812
353133       1  152777311  152779107     13       3  1000      -1.3882   -8.5684e-07      -1.3882
448835       1  152815330  152816459      3       2  1000      0.53173   -8.5684e-07      0.53174
4184         1  152850798  152857523     25       3  1000      -1.4153   -8.5684e-07      -1.4153
3713         1  152881039  152884362     16       2  1000     -0.48573   -8.5684e-07     -0.48573
163778       1  152943128  152945069      4       2  1000     -0.35524   -8.5684e-07     -0.35523
6698         1  152956564  152958290      5       1  1000      0.98126   -8.5684e-07      0.98126
6707         1  152974223  152976332     18       1  1000       1.5746   -8.5684e-07       1.5746
6699         1  153003679  153005376     17       1  1000       1.7323   -8.5684e-07       1.7323
6703         1  153012201  153013594      4       1  1000       1.6512   -8.5684e-07       1.6512
6700         1  153028596  153029988      1       1  1000       1.0914   -8.5684e-07       1.0914
6701         1  153042717  153044084     10       2  1000      0.51195   -8.5684e-07      0.51195
6704         1  153065611  153067001      2       1  1000      0.13274   -8.5684e-07      0.13274
6705         1  153084612  153085989      4       2  1000     -0.65597   -8.5684e-07     -0.65597
6706         1  153122058  153123427      4       1  1000       0.2043   -8.5684e-07       0.2043
149018       1  153175906  153177601      1       1  1000      -1.4263   -8.5684e-07      -1.4263
574414       1  153190060  153191793      4       1  1000     -0.23155   -8.5684e-07     -0.23155
4014         1  153232179  153234600      4       2  1000   -0.0056108   -8.5684e-07     -0.00561
114771       1  153270338  153283194     24       3  1000     -0.43751   -8.5684e-07     -0.43751
57115        1  153302596  153321039     68       5  1000       1.5794   -8.5684e-07       1.5794
6280         1  153330330  153333503      1       1  1000      -1.3665   -8.5684e-07      -1.3665
6283         1  153346184  153348075      1       1  1000     -0.85727   -8.5684e-07     -0.85727
6279         1  153362508  153395054     17       3  1000     -0.21711   -8.5684e-07      -0.2171
338324       1  153389000  153395701     16       3  1000     -0.21389   -8.5684e-07     -0.21389
645922       1  153409471  153412503      6       2  1000       1.0164   -8.5684e-07       1.0164
6278         1  153430220  153436559      5       2  1000       1.2479   -8.5684e-07       1.2479
6277         1  153507076  153508717      2       1  1000     -0.83594   -8.5684e-07     -0.83594
6276         1  153509623  153515772      6       2  1000     -0.65361   -8.5684e-07     -0.65361
6275         1  153516095  153518282      3       1  1000      0.59586   -8.5684e-07      0.59586
6274         1  153519805  153521734     16       1  1000     0.077508   -8.5684e-07     0.077509
6273         1  153533584  153538306      4       1  1000      -0.5825   -8.5684e-07      -0.5825
140576       1  153579362  153585514      9       2  1000      0.47674   -8.5684e-07      0.47674
57402        1  153586731  153588808      5       1  1000     -0.21572   -8.5684e-07     -0.21571
6284         1  153591275  153606582     23       2  1000     -0.22194   -8.5684e-07     -0.22194
6271         1  153600873  153604513      5       1  1000     -0.26793   -8.5684e-07     -0.26793
26097        1  153606458  153618782     21       2  1000      0.18252   -8.5684e-07      0.18252
23557        1  153631130  153634328      3       1  1000      0.18494   -8.5684e-07      0.18494
3608         1  153634264  153643504     11       2  1000     -0.45306   -8.5684e-07     -0.45306
4881         1  153651093  153666468     10       3  1000     -0.32921   -8.5684e-07     -0.32921
65123        1  153700526  153746555     45       5  1000      0.82049   -8.5684e-07      0.82049
11000        1  153746830  153752633      4       2  1000      0.52507   -8.5684e-07      0.52507
57459        1  153777201  153895451    156       9  1000     -0.75443   -8.5684e-07     -0.75443
9909         1  153901977  153919162     17       3  1000     -0.62522   -8.5684e-07     -0.62522
200186       1  153920148  153931132      7       1  1000     -0.46771   -8.5684e-07     -0.46771
27173        1  153931575  153940660      8       2  1000     -0.65414   -8.5684e-07     -0.65414
148327       1  153940315  153946840      8       2  1000     -0.27422   -8.5684e-07     -0.27422
10899        1  153946745  153951096      2       1  1000      -0.1346   -8.5684e-07      -0.1346
5872         1  153954093  153958853      2       1  1000      0.15149   -8.5684e-07      0.15149
91181        1  153965166  154127592    173       9  1000      0.17984   -8.5684e-07      0.17984
7170         1  154127780  154164611     47       7  1000     0.088184   -8.5684e-07     0.088185
388701       1  154171561  154178841      4       2  1000     -0.87605   -8.5684e-07     -0.87605
25912        1  154179183  154193273     18       4  1000     -0.59757   -8.5684e-07     -0.59757
9898         1  154192427  154243986     71       8  1000      -1.0042   -8.5684e-07      -1.0042
10456        1  154245039  154248351      3       2  1000     -0.59429   -8.5684e-07     -0.59429
89872        1  154293592  154297801      9       2  1000       1.3249   -8.5684e-07       1.3249
57198        1  154298036  154323780     49       7  1000      0.42597   -8.5684e-07      0.42597
3570         1  154377669  154441926    135      12  1000     -0.55954   -8.5684e-07     -0.55954
126669       1  154442118  154474786     39       6  1000      0.26814   -8.5684e-07      0.26814
126668       1  154474695  154520624    147       9  1000      0.18147   -8.5684e-07      0.18147
55585        1  154521051  154531138     14       3  1000     -0.21017   -8.5684e-07     -0.21017
1141         1  154540257  154552354     13       4  1000       1.2472   -8.5684e-07       1.2472
103          1  154554533  154600456     73       6  1000     -0.34212   -8.5684e-07     -0.34212
3782         1  154669938  154842754    415      72  1000     -0.71007   -8.5684e-07     -0.71007
10654        1  154897208  154909484     17       3  1000      0.12219   -8.5684e-07      0.12219
57326        1  154916553  154928624      5       2  1000     -0.32357   -8.5684e-07     -0.32357
6464         1  154934774  154946959      7       1  1000     -0.11283   -8.5684e-07     -0.11283
1163         1  154947118  154951725      2       1  1000     -0.32663   -8.5684e-07     -0.32663
80308        1  154955770  154965587      9       1  1000      0.30903   -8.5684e-07      0.30903
51043        1  154975106  154991001     13       4  1000      -0.8076   -8.5684e-07     -0.80759
127579       1  154991003  155006257     16       3  1000      -1.8903   -8.5684e-07      -1.8903
149095       1  155006256  155023406     14       2  1000      -1.0501   -8.5684e-07        -1.05
8751         1  155023748  155035252     16       5  1000     -0.44772   -8.5684e-07     -0.44772
1945         1  155036213  155042029      3       1  1000      0.66623   -8.5684e-07      0.66623
1944         1  155051348  155060014     10       3  1000      -0.1128   -8.5684e-07      -0.1128
1942         1  155100349  155107386      7       2  1000     -0.58449   -8.5684e-07     -0.58449
55974        1  155107817  155111334      1       1  1000      0.71227   -8.5684e-07      0.71227
200185       1  155141884  155151331     10       2  1000     -0.45046   -8.5684e-07     -0.45045
80128        1  155145702  155157447      7       2  1000     -0.83541   -8.5684e-07     -0.83541
4582         1  155158300  155162768      2       1  1000      0.85957   -8.5684e-07      0.85957
7059         1  155165379  155177772     10       2  1000     -0.10119   -8.5684e-07     -0.10119
4580         1  155178490  155183625      3       1  1000        1.022   -8.5684e-07        1.022
2629         1  155204239  155214653     13       2  1000      -0.2738   -8.5684e-07      -0.2738
10712        1  155216996  155225274     19       1  1000     -0.55914   -8.5684e-07     -0.55914
10067        1  155225770  155232176      7       1  1000     -0.86854   -8.5684e-07     -0.86854
1196         1  155232659  155243305      7       1  1000     -0.81417   -8.5684e-07     -0.81417
57657        1  155247218  155259639     19       2  1000      -1.0336   -8.5684e-07      -1.0336
5313         1  155259084  155278531     12       1  1000     -0.56322   -8.5684e-07     -0.56322
2224         1  155278539  155290457     10       2  1000      -1.1467   -8.5684e-07      -1.1467
23623        1  155290640  155300909      1       1  1000      0.75358   -8.5684e-07      0.75359
55870        1  155305052  155532324     89       6  1000     -0.44092   -8.5684e-07     -0.44092
55154        1  155579961  155584758      2       1  1000      0.19937   -8.5684e-07      0.19937
