# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
375341       3   49306030   49314864      8       2  1000     -0.27793   -7.7601e-06     -0.27792
7375         3   49314577   49377536     54       6  1000     -0.72633   -7.7601e-06     -0.72632
2876         3   49394609   49395791      2       1  1000      -1.1732   -7.7601e-06      -1.1732
387          3   49396569   49449526     72       6  1000      -1.1141   -7.7601e-06      -1.1141
6988         3   49449639   49453909      5       2  1000       -1.358   -7.7601e-06       -1.358
275          3   49454211   49460111      8       2  1000       -1.027   -7.7601e-06      -1.0269
84276        3   49459766   49466777      5       2  1000      -1.3354   -7.7601e-06      -1.3354
1605         3   49506136   49573051     79       6  1000      -1.1379   -7.7601e-06      -1.1378
8927         3   49591922   49708982    115       8  1000      -1.3328   -7.7601e-06      -1.3328
327          3   49711427   49720936      6       2  1000      -1.4235   -7.7601e-06      -1.4235
4485         3   49721380   49726196      4       2  1000      -1.5087   -7.7601e-06      -1.5087
63891        3   49726950   49758962     32       4  1000      -1.1676   -7.7601e-06      -1.1676
386724       3   49754267   49757238      1       1  1000     -0.14743   -7.7601e-06     -0.14742
9807         3   49761728   49823973     71       5  1000      -1.1408   -7.7601e-06      -1.1408
389118       3   49828165   49837254      9       3  1000      -1.1776   -7.7601e-06      -1.1776
7318         3   49842638   49851391      7       2  1000      -1.1431   -7.7601e-06       -1.143
10293        3   49866028   49893992     33       4  1000      -1.2172   -7.7601e-06      -1.2172
79012        3   49895414   49907655     15       3  1000     -0.87043   -7.7601e-06     -0.87043
4486         3   49924435   49941311     19       3  1000     -0.72526   -7.7601e-06     -0.72525
84315        3   49946302   49967445     14       3  1000     -0.83405   -7.7601e-06     -0.83405
10180        3   49977474   50114685    203       9  1000     -0.76672   -7.7601e-06     -0.76671
10181        3   50126341   50156397     22       3  1000     -0.26427   -7.7601e-06     -0.26427
6405         3   50192562   50226508     52       7  1000     -0.24566   -7.7601e-06     -0.24565
2779         3   50229043   50235129      3       1  1000     -0.61458   -7.7601e-06     -0.61457
10991        3   50242692   50258406     19       5  1000      0.26746   -7.7601e-06      0.26747
2771         3   50264120   50296786     30       6  1000      0.16588   -7.7601e-06      0.16589
7869         3   50305040   50314573     11       3  1000       1.1352   -7.7601e-06       1.1352
132228       3   50316458   50325545      7       2  1000      0.94243   -7.7601e-06      0.94244
7866         3   50325163   50330648      4       2  1000       1.5581   -7.7601e-06       1.5581
8372         3   50330259   50336899      8       2  1000       1.4091   -7.7601e-06       1.4091
24142        3   50333833   50336852      4       1  1000       1.4681   -7.7601e-06       1.4681
3373         3   50337320   50349812     17       3  1000      0.67307   -7.7601e-06      0.67308
8692         3   50355221   50360281      4       2  1000       1.5914   -7.7601e-06       1.5914
11334        3   50362341   50365668      1       1  1000       2.0108   -7.7601e-06       2.0108
11186        3   50367217   50378367     16       4  1000      0.64663   -7.7601e-06      0.64664
51364        3   50378537   50383459      3       1  1000       0.6564   -7.7601e-06       0.6564
10641        3   50384918   50388486      2       1  1000       1.3751   -7.7601e-06       1.3752
11068        3   50388265   50391500      4       2  1000       1.2313   -7.7601e-06       1.2313
11070        3   50392180   50396939      1       1  1000      -0.7643   -7.7601e-06     -0.76429
9254         3   50400230   50540892    205      12  1000      0.44587   -7.7601e-06      0.44588
51161        3   50595456   50608458     10       3  1000      0.16827   -7.7601e-06      0.16828
51409        3   50606583   50622422     17       4  1000      0.37862   -7.7601e-06      0.37863
1154         3   50643885   50649262      5       2  1000       1.7055   -7.7601e-06       1.7055
7867         3   50649293   50686728     47       6  1000      0.36456   -7.7601e-06      0.36456
1795         3   50712672   51421629   1083      10  1000     -0.22229   -7.7601e-06     -0.22228
7873         3   51422692   51426828      5       1  1000      0.47917   -7.7601e-06      0.47918
29890        3   51428699   51435339      5       2  1000      0.25193   -7.7601e-06      0.25193
9730         3   51433298   51534018     90       6  1000    -0.020749   -7.7601e-06    -0.020741
23132        3   51575596   51697634     55       7  1000     -0.39839   -7.7601e-06     -0.39839
51368        3   51705191   51738339     14       4  1000     -0.73233   -7.7601e-06     -0.73232
440956       3   51812577   51813256      1       1  1000       1.1036   -7.7601e-06       1.1036
401067       3   51860899   51864874      8       1  1000     -0.11817   -7.7601e-06     -0.11816
389123       3   51895645   51897440      1       1  1000      0.55655   -7.7601e-06      0.55656
389124       3   51907737   51909600      2       1  1000      0.29411   -7.7601e-06      0.29412
132141       3   51928892   51937386     17       2  1000       0.4736   -7.7601e-06      0.47361
9136         3   51967442   51975957      3       1  1000       1.0478   -7.7601e-06       1.0478
10039        3   51976297   51982883      3       2  1000      0.88827   -7.7601e-06      0.88828
118442       3   51989330   51991520      2       1  1000       1.0645   -7.7601e-06       1.0645
57060        3   51991470   52001482      4       2  1000       1.4362   -7.7601e-06       1.4362
84836        3   52002526   52008646      1       1  1000       1.7471   -7.7601e-06       1.7471
25864        3   52007700   52015216      2       1  1000      0.56827   -7.7601e-06      0.56828
95           3   52017300   52023218      5       2  1000       1.0546   -7.7601e-06       1.0546
1849         3   52082935   52090461      3       1  1000      0.48632   -7.7601e-06      0.48633
25886        3   52109249   52188720     66       6  1000     0.077878   -7.7601e-06     0.077886
211          3   52232099   52248343     14       2  1000    -0.071312   -7.7601e-06    -0.071304
54106        3   52255096   52260179      2       1  1000      0.23794   -7.7601e-06      0.23795
11344        3   52262626   52273183     13       3  1000     -0.49574   -7.7601e-06     -0.49573
132160       3   52279782   52284615      2       1  1000      0.27401   -7.7601e-06      0.27402
80335        3   52288438   52312659     22       3  1000     -0.22788   -7.7601e-06     -0.22787
132158       3   52321836   52329272      8       2  1000     -0.22922   -7.7601e-06     -0.22921
25981        3   52350335   52434513     65       4  1000     0.026348   -7.7601e-06     0.026356
8314         3   52435020   52444121      1       1  1000     -0.29635   -7.7601e-06     -0.29634
51533        3   52444577   52457657      3       1  1000      0.83145   -7.7601e-06      0.83146
56920        3   52467268   52479112      5       2  1000      0.87347   -7.7601e-06      0.87348
11188        3   52489524   52527088     12       3  1000      -0.4239   -7.7601e-06     -0.42389
23166        3   52529354   52558512     24       5  1000     -0.82282   -7.7601e-06     -0.82281
64943        3   52558385   52569093     25       4  1000     -0.60994   -7.7601e-06     -0.60993
440957       3   52570002   52574586      9       2  1000     -0.96028   -7.7601e-06     -0.96027
55193        3   52579368   52719866    218       5  1000      -1.2225   -7.7601e-06      -1.2225
26354        3   52719936   52728513     10       2  1000      -1.1426   -7.7601e-06      -1.1426
55830        3   52728500   52740099     11       2  1000      -1.0064   -7.7601e-06      -1.0064
28972        3   52739792   52742198      2       1  1000     -0.28549   -7.7601e-06     -0.28548
6787         3   52744796   52804965     90       5  1000      -1.0419   -7.7601e-06      -1.0419
3697         3   52811602   52826084     29       3  1000     -0.25886   -7.7601e-06     -0.25885
3699         3   52828784   52843025     29       5  1000       1.3581   -7.7601e-06       1.3581
3700         3   52847006   52864717     75       7  1000       2.0646   -7.7601e-06       2.0646
389125       3   52867131   52869235     10       3  1000       1.7752   -7.7601e-06       1.7752
100526772    3   52867131   52931597    159      11  1000        1.259   -7.7601e-06        1.259
375346       3   52870772   52931597    144      11  1000       1.2368   -7.7601e-06       1.2368
51460        3   52933221   53080089    259      13  1000      0.51366   -7.7601e-06      0.51367
91869        3   53122499   53164480     92       6  1000       1.5245   -7.7601e-06       1.5245
5580         3   53195223   53226733     62       9  1000      -1.0923   -7.7601e-06      -1.0923
7086         3   53258723   53290130    150      13  1000      0.33079   -7.7601e-06      0.33079
55802        3   53317443   53381654     76       8  1000      0.11673   -7.7601e-06      0.11674
776          3   53529076   53847179    636      66  1000       1.0465   -7.7601e-06       1.0465
55349        3   53850324   53880420     75      15  1000      0.89297   -7.7601e-06      0.89298
55540        3   53880577   53899827     51       9  1000     -0.68312   -7.7601e-06     -0.68311
93973        3   53898959   53916229     39       6  1000       -1.128   -7.7601e-06       -1.128
58515        3   53919226   53925989     16       4  1000     -0.73008   -7.7601e-06     -0.73008
55799        3   54156620   55108584   2332     162  1000     -0.61676   -7.7601e-06     -0.61675
57408        3   54952264   55001115    101      12  1000     -0.35577   -7.7601e-06     -0.35576
7474         3   55499743   55521670     29       6  1000    -0.054228   -7.7601e-06     -0.05422
26059        3   55542336   56502391   2131      82  1000      -0.5804   -7.7601e-06     -0.58039
285331       3   56591184   56655864    165      13  1000      0.87913   -7.7601e-06      0.87914
23272        3   56654160   56717270    156      10  1000      0.60416   -7.7601e-06      0.60417
50650        3   56761446   57113336    980      89  1000      0.76485   -7.7601e-06      0.76485
353324       3   57094469   57109460     36       7  1000       1.3712   -7.7601e-06       1.3712
54756        3   57124010   57204345    162      18  1000      0.90743   -7.7601e-06      0.90743
8820         3   57231866   57261656     33       4  1000       2.0977   -7.7601e-06       2.0977
26060        3   57261765   57307499     59       7  1000        1.961   -7.7601e-06        1.961
142686       3   57302379   57326753     36       7  1000       2.0315   -7.7601e-06       2.0315
201625       3   57327727   57530071    536      18  1000      0.52232   -7.7601e-06      0.52233
201626       3   57541882   57640704    120      10  1000      0.82347   -7.7601e-06      0.82348
378          3   57557090   57583215     54       6  1000      0.88872   -7.7601e-06      0.88873
201627       3   57611181   57678816     99      10  1000      0.40525   -7.7601e-06      0.40526
7871         3   57741948   57915597    179      13  1000      0.49216   -7.7601e-06      0.49217
2317         3   57994127   58157982    320      23  1000       1.5317   -7.7601e-06       1.5317
1776         3   58178353   58196730     50       8  1000      0.56828   -7.7601e-06      0.56829
57406        3   58223233   58280463    192      16  1000       1.9345   -7.7601e-06       1.9345
11102        3   58291972   58305920     29       5  1000       2.0374   -7.7601e-06       2.0374
54899        3   58318617   58411815    289      13  1000       1.2982   -7.7601e-06       1.2982
5162         3   58413357   58419579     19       4  1000       1.5481   -7.7601e-06       1.5481
200845       3   58477823   58488087     12       4  1000      0.34936   -7.7601e-06      0.34936
8309         3   58490863   58522929     46      11  1000      0.88046   -7.7601e-06      0.88047
11170        3   58549841   58613337    200      29  1000      0.95981   -7.7601e-06      0.95982
131177       3   58619670   58652575    109      13  1000     -0.59534   -7.7601e-06     -0.59533
200844       3   58720199   59035804    320      15  1000      0.77175   -7.7601e-06      0.77176
2272         3   59735036   61237133   5089     312  1000       3.7541   -7.7601e-06       3.7541
5793         3   61547243   62280573   1797     132  1000     -0.46021   -7.7601e-06      -0.4602
57415        3   62304648   62321888      8       3  1000     0.065775   -7.7601e-06     0.065782
8618         3   62384021   62861064   1397      82  1000     -0.37758   -7.7601e-06     -0.37757
132204       3   63263914   63602597   1140      87  1000      0.92771   -7.7601e-06      0.92772
132203       3   63638344   63650893     61       7  1000       1.5788   -7.7601e-06       1.5788
80145        3   63819546   63849597     24       6  1000      0.31159   -7.7601e-06       0.3116
6314         3   63849785   63989240    131      11  1000      0.33578   -7.7601e-06      0.33579
9861         3   63996225   64009686     25       6  1000      0.38989   -7.7601e-06       0.3899
166336       3   64079526   64253859    510      41  1000     -0.30244   -7.7601e-06     -0.30244
56999        3   64501330   64673676    476      42  1000       1.3113   -7.7601e-06       1.3113
9223         3   65339200   66024511   1765     132  1000     -0.11195   -7.7601e-06     -0.11195
26018        3   66429221   66551446    283      30  1000      0.18565   -7.7601e-06      0.18566
84541        3   67048727   67061634     14       3  1000       -1.007   -7.7601e-06       -1.007
8801         3   67410884   67705038    879      50  1000     -0.28315   -7.7601e-06     -0.28315
407738       3   68040734   68594772   1365      75  1000      -0.8824   -7.7601e-06     -0.88239
151647       3   68780915   68981761    575      19  1000        1.164   -7.7601e-06        1.164
285203       3   69024363   69063112    105       9  1000       1.4361   -7.7601e-06       1.4361
7110         3   69068978   69101484     46       5  1000       1.7622   -7.7601e-06       1.7622
9039         3   69103881   69129524     41       5  1000      0.68348   -7.7601e-06      0.68349
10550        3   69134090   69155239     49       7  1000      -0.3809   -7.7601e-06     -0.38089
56203        3   69156039   69171746     32       4  1000      -1.0181   -7.7601e-06      -1.0181
23150        3   69219146   69435430    706      60  1000    0.0070645   -7.7601e-06    0.0070723
4286         3   69788586   70017488    376      14  1000       1.0465   -7.7601e-06       1.0465
27086        3   71003865   71633140   1069      96  1000     -0.73542   -7.7601e-06     -0.73541
317649       3   71728440   71803924    202      27  1000       1.6611   -7.7601e-06       1.6611
60675        3   71820806   71834357     23       6  1000      0.50594   -7.7601e-06      0.50595
23429        3   72423744   72495774     52       9  1000       1.0009   -7.7601e-06       1.0009
55164        3   72798426   72897631    112       5  1000      0.84138   -7.7601e-06      0.84139
727936       3   72937385   73024525    233      21  1000      0.45696   -7.7601e-06      0.45697
151987       3   73045985   73118349    231       8  1000     -0.53184   -7.7601e-06     -0.53183
55096        3   73110810   73112488      6       1  1000     -0.47392   -7.7601e-06     -0.47392
23024        3   73431582   73674072    533      54  1000     0.031881   -7.7601e-06     0.031888
5067         3   74311719   74663587    566      52  1000     -0.92706   -7.7601e-06     -0.92706
100131827    3   75785868   75834709    138      10  1000    -0.041243   -7.7601e-06    -0.041235
6092         3   75955845   77699115   4374     201  1000     -0.32937   -7.7601e-06     -0.32936
6091         3   78646388   79817059   1855      65  1000      -1.4907   -7.7601e-06      -1.4907
2632         3   81538850   81810950    374      20  1000     -0.29324   -7.7601e-06     -0.29323
253559       3   85008133   86123579   2765      49  1000       1.7984   -7.7601e-06       1.7984
389136       3   86987123   87040412     79       5  1000    -0.071193   -7.7601e-06    -0.071186
25978        3   87276413   87304698     40       7  1000     -0.70106   -7.7601e-06     -0.70105
5449         3   87308783   87325737     18       3  1000    -0.052826   -7.7601e-06    -0.052819
3355         3   87841929   88043964      7       3  1000       0.5662   -7.7601e-06      0.56621
8545         3   88101100   88199016    193       6  1000       0.1812   -7.7601e-06      0.18121
55279        3   88108394   88193814    170       5  1000      0.19773   -7.7601e-06      0.19774
285237       3   88198875   88207115     11       1  1000     -0.22998   -7.7601e-06     -0.22998
2042         3   89156674   89531284    568      20  1000      0.27362   -7.7601e-06      0.27362
5627         3   93591881   93692934     55      10  1000      -1.0072   -7.7601e-06      -1.0072
200894       3   93698983   93774522     42       7  1000      -1.1319   -7.7601e-06      -1.1319
415117       3   93733078   93747460     11       3  1000      -2.0494   -7.7601e-06      -2.0494
200895       3   93776766   93782233      2       1  1000       -1.409   -7.7601e-06       -1.409
63899        3   93781855   93845630     34       8  1000     -0.22442   -7.7601e-06     -0.22441
285220       3   96533425   97467786   1056      44  1000       2.8184   -7.7601e-06       2.8184
84100        3   97483365   97520086     42       7  1000       1.2776   -7.7601e-06       1.2776
131544       3   97540537   97663830    129       8  1000       1.3986   -7.7601e-06       1.3987
84864        3   97660661   97691295     18       3  1000      0.70649   -7.7601e-06       0.7065
200959       3   97705527   97754148     92      13  1000      -1.3086   -7.7601e-06      -1.3086
81050        3   97806017   97806946      2       1  1000     -0.20663   -7.7601e-06     -0.20662
26341        3   97851542   97852483      3       1  1000       1.2324   -7.7601e-06       1.2324
403273       3   97868230   97869162      3       1  1000       1.3119   -7.7601e-06       1.3119
403274       3   97887544   97888485      5       1  1000       1.4923   -7.7601e-06       1.4923
79295        3   97983129   97984106      8       3  1000       1.4786   -7.7601e-06       1.4786
79310        3   98001732   98002676      3       1  1000      0.95754   -7.7601e-06      0.95755
403278       3   98072698   98073663      1       1  1000      -1.0617   -7.7601e-06      -1.0617
403277       3   98109510   98110475      4       1  1000      0.30456   -7.7601e-06      0.30456
402135       3   98216525   98217475      1       1  1000     -0.13151   -7.7601e-06     -0.13151
56650        3   98219628   98241910     40       7  1000       1.8038   -7.7601e-06       1.8038
2838         3   98250743   98251994      2       1  1000    -0.059822   -7.7601e-06    -0.059815
1371         3   98296677   98312470     50       9  1000      -1.0677   -7.7601e-06      -1.0677
10402        3   98451080   98514689    113      11  1000       1.8276   -7.7601e-06       1.8276
131566       3   98514814   98620566    156       8  1000       1.5944   -7.7601e-06       1.5944
1295         3   99357440   99518061    272      21  1000      0.32883   -7.7601e-06      0.32884
84319        3   99536678   99897476    281      10  1000      0.19409   -7.7601e-06      0.19409
11259        3   99551988   99833349    228      12  1000      0.20787   -7.7601e-06      0.20788
55773        3   99979661  100044096     80       6  1000      0.92063   -7.7601e-06      0.92064
56954        3  100053483  100075844     51       8  1000       -1.763   -7.7601e-06       -1.763
9868         3  100082303  100120242     65      10  1000      -1.5914   -7.7601e-06      -1.5914
348801       3  100120037  100175170     77      15  1000     -0.71193   -7.7601e-06     -0.71193
55076        3  100211463  100296297    229      16  1000        0.403   -7.7601e-06        0.403
84873        3  100328433  100414323    205      17  1000      0.67159   -7.7601e-06       0.6716
10342        3  100428128  100467811     60       6  1000      0.59589   -7.7601e-06       0.5959
25890        3  100468179  100712336    579      41  1000      0.77733   -7.7601e-06      0.77734
50939        3  100941390  101039419    154       8  1000       1.4417   -7.7601e-06       1.4417
57337        3  101043049  101232085    443       9  1000      0.55736   -7.7601e-06      0.55737
54931        3  101280680  101285290     10       3  1000     0.087124   -7.7601e-06     0.087132
57092        3  101292997  101313281     43       7  1000      0.48514   -7.7601e-06      0.48515
27107        3  101368283  101395988     36       5  1000      0.61511   -7.7601e-06      0.61512
6152         3  101399934  101405564      5       2  1000       1.1697   -7.7601e-06       1.1697
79598        3  101443436  101489404     59       5  1000       1.4501   -7.7601e-06       1.4501
91775        3  101498029  101547075     56       5  1000       1.4319   -7.7601e-06       1.4319
64332        3  101546834  101579869     20       5  1000      0.91255   -7.7601e-06      0.91256
131368       3  101928816  102198685    470      17  1000       1.4966   -7.7601e-06       1.4966
214          3  105085557  105295757    478      27  1000     -0.76779   -7.7601e-06     -0.76778
868          3  105374306  105589354    405      18  1000       1.7879   -7.7601e-06       1.7879
84692        3  107096188  107097481      2       1  1000       1.2553   -7.7601e-06       1.2553
56987        3  107241783  107530176    447      27  1000      -1.4724   -7.7601e-06      -1.4724
961          3  107761941  107809935     57       8  1000       1.3432   -7.7601e-06       1.3432
55081        3  107879659  107941417    304       4  1000     -0.45192   -7.7601e-06     -0.45192
11148        3  108015353  108097132    217      18  1000      -1.2291   -7.7601e-06      -1.2291
22989        3  108099216  108248169    305      24  1000     -0.47495   -7.7601e-06     -0.47495
57650        3  108268716  108308491     74       9  1000     0.099349   -7.7601e-06     0.099356
9666         3  108308337  108413693    118      10  1000      0.10523   -7.7601e-06      0.10523
84666        3  108474486  108476130      5       3  1000       1.2978   -7.7601e-06       1.2978
50852        3  108541631  108573714     62      10  1000     -0.61063   -7.7601e-06     -0.61062
9626         3  108626491  108672742    120      15  1000     -0.28951   -7.7601e-06     -0.28951
27136        3  108676814  108836993    407      13  1000     -0.41927   -7.7601e-06     -0.41926
151871       3  109012635  109035364     36       7  1000      -1.2199   -7.7601e-06      -1.2199
55211        3  109044988  109056419     48       7  1000      -1.0604   -7.7601e-06      -1.0604
25945        3  110790606  110913017    137      10  1000      -0.7089   -7.7601e-06     -0.70889
10225        3  111260926  111384843    182      30  1000      -1.3739   -7.7601e-06      -1.3739
79413        3  111311747  111314182      4       2  1000       -0.804   -7.7601e-06     -0.80399
257068       3  111393523  111565294    466      32  1000      0.53549   -7.7601e-06       0.5355
90102        3  111451327  111695364    800      47  1000      0.20576   -7.7601e-06      0.20577
55347        3  111697723  111712215     51       6  1000      0.46248   -7.7601e-06      0.46248
29114        3  111717586  111732735     70      14  1000     -0.36642   -7.7601e-06     -0.36641
344805       3  111758465  111800116    183      18  1000      -1.0815   -7.7601e-06      -1.0815
79669        3  111805175  111837073     81       7  1000     -0.57754   -7.7601e-06     -0.57753
257144       3  111839688  111852453     18       4  1000      0.73493   -7.7601e-06      0.73494
285335       3  111859752  112013105    625      11  1000       0.4747   -7.7601e-06       0.4747
4345         3  112051194  112081659     86      11  1000     -0.51503   -7.7601e-06     -0.51502
151888       3  112182813  112218438     39       5  1000      0.34405   -7.7601e-06      0.34406
64422        3  112251354  112280810     75       6  1000       1.5976   -7.7601e-06       1.5976
55032        3  112280857  112303286     46       4  1000       1.6924   -7.7601e-06       1.6925
151887       3  112323407  112359977     76      12  1000      0.19485   -7.7601e-06      0.19486
344807       3  112534556  112564797     81      10  1000    -0.013274   -7.7601e-06    -0.013267
131450       3  112641532  112693950    120      10  1000      0.58731   -7.7601e-06      0.58732
29083        3  112709323  112720221     14       3  1000     -0.02021   -7.7601e-06    -0.020202
25871        3  112721291  112738555     27       6  1000     -0.26752   -7.7601e-06     -0.26751
91653        3  112929850  113006306    170      24  1000       1.0023   -7.7601e-06       1.0024
55779        3  113005777  113160986    312      13  1000      0.01634   -7.7601e-06     0.016348
152185       3  113161565  113234034    194      11  1000     -0.17432   -7.7601e-06     -0.17431
54847        3  113251218  113348422    219      25  1000     -0.46205   -7.7601e-06     -0.46204
205717       3  113367232  113415493     39       2  1000     -0.34668   -7.7601e-06     -0.34668
80218        3  113435307  113465120     22       2  1000       0.7421   -7.7601e-06      0.74211
523          3  113465866  113530905     65       2  1000      0.52208   -7.7601e-06      0.52208
54762        3  113557671  113666021    192      23  1000     -0.76129   -7.7601e-06     -0.76128
254887       3  113666748  113705706     40       9  1000      0.05703   -7.7601e-06     0.057038
57577        3  113682984  113775460     76       8  1000      0.42293   -7.7601e-06      0.42294
79691        3  113775582  113807269     50       7  1000      0.40915   -7.7601e-06      0.40916
1814         3  113847499  113918254    146      19  1000     -0.23666   -7.7601e-06     -0.23666
7634         3  113953370  113956425      9       3  1000       2.5914   -7.7601e-06       2.5914
201633       3  114012833  114029135     28       6  1000     -0.30633   -7.7601e-06     -0.30632
26137        3  114033348  114866132    921      79  1000     -0.36938   -7.7601e-06     -0.36937
2596         3  115342151  115440334    225      43  1000     -0.71479   -7.7601e-06     -0.71478
4045         3  115521210  116164385   1212      68  1000     -0.17311   -7.7601e-06      -0.1731
152404       3  118619477  118864915    540      33  1000     -0.22111   -7.7601e-06      -0.2211
152405       3  118864997  118879674     56      12  1000      0.84131   -7.7601e-06      0.84132
7348         3  118892425  118924000    104      21  1000      0.13375   -7.7601e-06      0.13376
8702         3  118930589  118959754     94      12  1000      -1.0218   -7.7601e-06      -1.0218
57514        3  119013220  119138323    333      41  1000     -0.88948   -7.7601e-06     -0.88947
55254        3  119147807  119182529     69       8  1000     -0.93341   -7.7601e-06     -0.93341
56983        3  119187785  119213555     65      11  1000     -0.81406   -7.7601e-06     -0.81405
51300        3  119217324  119243128     81      11  1000     -0.85379   -7.7601e-06     -0.85378
941          3  119243140  119278481    108      22  1000      -1.2884   -7.7601e-06      -1.2884
141          3  119298280  119308792     12       4  1000       -1.387   -7.7601e-06       -1.387
51365        3  119316695  119348658     98       8  1000      0.77488   -7.7601e-06      0.77489
64091        3  119360899  119379437     64       8  1000      0.23592   -7.7601e-06      0.23592
10063        3  119388372  119396243     21       3  1000      0.99322   -7.7601e-06      0.99322
89876        3  119421869  119485949     76       7  1000     -0.91804   -7.7601e-06     -0.91803
8856         3  119499331  119552295    110      22  1000     -0.31141   -7.7601e-06      -0.3114
2932         3  119540800  119813264    306      14  1000      0.18442   -7.7601e-06      0.18443
165829       3  119884328  120003921    272      16  1000       1.1249   -7.7601e-06       1.1249
116064       3  120043576  120068186     63       8  1000     -0.57957   -7.7601e-06     -0.57956
11167        3  120113061  120169918    143      17  1000     -0.52015   -7.7601e-06     -0.52015
4710         3  120315128  120321258     15       4  1000        -1.14   -7.7601e-06        -1.14
3081         3  120347015  120401418    157      24  1000      0.25178   -7.7601e-06      0.25178
285282       3  120405528  120461384     74      12  1000    -0.011764   -7.7601e-06    -0.011756
2960         3  120461558  120502216     56       9  1000     -0.19892   -7.7601e-06     -0.19891
9515         3  120627050  121143608   1135      18  1000      -1.6217   -7.7601e-06      -1.6217
10721        3  121150273  121264853    135       7  1000    -0.054825   -7.7601e-06    -0.054817
503582       3  121281269  121309469     55       5  1000     -0.39691   -7.7601e-06      -0.3969
51725        3  121312170  121349139    107      19  1000     -0.47494   -7.7601e-06     -0.47493
3059         3  121350246  121379791     70       8  1000     -0.11055   -7.7601e-06     -0.11054
2804         3  121382046  121468662    130      12  1000     -0.31399   -7.7601e-06     -0.31398
9657         3  121488608  121553926    181      10  1000     0.053982   -7.7601e-06      0.05399
55840        3  121554030  121605373    121       8  1000     -0.19509   -7.7601e-06     -0.19508
6565         3  121613171  121663034    165       3  1000       -1.257   -7.7601e-06      -1.2569
286676       3  121706170  121741127     57       9  1000      0.16677   -7.7601e-06      0.16678
942          3  121774209  121839990     78      14  1000      0.57055   -7.7601e-06      0.57056
846          3  121902530  122005350    345      22  1000    0.0023309   -7.7601e-06    0.0023387
1475         3  122044011  122060816     53      10  1000      0.41283   -7.7601e-06      0.41284
131076       3  122078436  122102074     45       6  1000      0.31603   -7.7601e-06      0.31604
26355        3  122103023  122128961     55       8  1000    -0.043666   -7.7601e-06    -0.043658
54554        3  122130700  122134882      6       3  1000      -1.0618   -7.7601e-06      -1.0618
3836         3  122140748  122233786    172      15  1000      -1.5829   -7.7601e-06      -1.5828
83666        3  122246757  122283523     71       8  1000      -1.4786   -7.7601e-06      -1.4786
151636       3  122283085  122294050     20       9  1000      -1.2167   -7.7601e-06      -1.2167
165631       3  122296435  122357894    258      25  1000      -1.0985   -7.7601e-06      -1.0985
54625        3  122399672  122449687     93      12  1000      0.79241   -7.7601e-06      0.79242
79663        3  122458844  122512666    113      13  1000     -0.43964   -7.7601e-06     -0.43963
84925        3  122513901  122599986     94      11  1000      0.23153   -7.7601e-06      0.23153
54437        3  122628040  122747452    364      51  1000     -0.41366   -7.7601e-06     -0.41365
10954        3  122785856  122880953    232      29  1000    -0.014748   -7.7601e-06     -0.01474
26984        3  122920774  122992983    211       4  1000     -0.26175   -7.7601e-06     -0.26174
111          3  123001143  123167924    356      24  1000      -1.3337   -7.7601e-06      -1.3337
201562       3  123213363  123303924    206      19  1000      0.76741   -7.7601e-06      0.76742
4638         3  123331143  123603149    525      47  1000      -1.5497   -7.7601e-06      -1.5497
64770        3  123616152  123680255    155      14  1000      -1.0341   -7.7601e-06      -1.0341
54763        3  123687862  123711017     52      10  1000      -0.7603   -7.7601e-06      -0.7603
8997         3  123813558  124440036   1794      81  1000      -1.3241   -7.7601e-06      -1.3241
7372         3  124449213  124468120     38       5  1000     -0.73255   -7.7601e-06     -0.73254
3693         3  124480795  124606500    313      21  1000      0.21558   -7.7601e-06      0.21559
56667        3  124624289  124653595     81      13  1000      0.30739   -7.7601e-06      0.30739
57493        3  124684554  124774802    243      22  1000     -0.38122   -7.7601e-06     -0.38122
84561        3  124801480  124931609    485      59  1000    -0.069229   -7.7601e-06    -0.069221
7707         3  124944513  125094198    233       8  1000      0.64941   -7.7601e-06      0.64942
8723         3  125165488  125239058    177      15  1000     -0.16524   -7.7601e-06     -0.16523
114885       3  125247702  125314381    119      17  1000      0.17572   -7.7601e-06      0.17573
200810       3  125647459  125709383     77      10  1000     -0.77959   -7.7601e-06     -0.77958
152015       3  125687987  125702297     27       7  1000     -0.91538   -7.7601e-06     -0.91537
54946        3  125725200  125820398    342      14  1000     -0.58964   -7.7601e-06     -0.58964
10840        3  125822404  125900029    294      21  1000     -0.33944   -7.7601e-06     -0.33943
28999        3  126061478  126076236     16       4  1000     -0.78806   -7.7601e-06     -0.78805
348807       3  126113751  126155399    124      20  1000     -0.36524   -7.7601e-06     -0.36523
79364        3  126156444  126194773     78       7  1000      0.17233   -7.7601e-06      0.17234
131669       3  126200008  126236616    120      24  1000         2.11   -7.7601e-06         2.11
166012       3  126243131  126262134     64       8  1000      0.54503   -7.7601e-06      0.54504
152065       3  126245842  126277808    106      11  1000      0.52971   -7.7601e-06      0.52971
645840       3  126290622  126327398     69      10  1000      0.13104   -7.7601e-06      0.13104
114112       3  126325895  126375056     81       8  1000     -0.20416   -7.7601e-06     -0.20415
84303        3  126423063  126679263    303      18  1000      -1.6903   -7.7601e-06      -1.6903
